省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-16 04:00,Ⅰ,12.0,8.43,12.26,313.7,4.7,1.74,0.025,0.015,1.85,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-16 04:00,Ⅱ,12.5,8.64,10.21,626.2,5.8,2.34,0.027,0.023,4.54,*,*,正常
北京市,海河流域,沙窝,03-16 04:00,Ⅲ,15.0,7.45,9.41,830.2,9.3,4.18,0.159,0.065,5.07,*,*,正常
北京市,海河流域,新八里桥,03-16 04:00,Ⅲ,14.0,7.57,8.66,717.3,5.2,4.87,0.025,0.049,7.55,*,*,正常
北京市,海河流域,大红门闸上,03-16 00:00,Ⅲ,17.1,7.77,9.11,1107.9,18.9,4.69,0.102,0.046,10.96,*,*,正常
北京市,海河流域,南大荒桥,03-16 04:00,Ⅱ,10.1,8.50,11.71,975.2,3.2,2.75,0.025,0.021,2.46,*,*,正常
北京市,海河流域,清河闸,03-16 04:00,Ⅴ,16.5,8.06,6.20,1022.4,2.7,3.84,1.725,0.072,7.93,*,*,正常
北京市,海河流域,花园路,03-15 20:00,Ⅱ,16.2,7.74,11.32,668.1,2.9,1.52,0.025,0.022,6.16,*,*,正常
北京市,海河流域,八间房漫水桥,03-16 00:00,Ⅲ,13.8,8.09,12.27,965.5,11.9,5.01,0.025,0.067,4.35,*,*,正常
北京市,海河流域,码头,03-16 04:00,Ⅱ,11.6,7.80,8.99,1283.9,36.8,3.70,0.074,0.050,6.17,*,*,正常
北京市,海河流域,罗庄,03-16 00:00,Ⅳ,13.8,8.33,10.95,1214.6,15.7,4.54,1.491,0.161,7.70,*,*,正常
北京市,海河流域,小屯桥,03-16 00:00,Ⅲ,14.0,8.33,9.79,1199.3,36.5,4.74,0.296,0.160,8.54,*,*,正常
北京市,海河流域,怀柔水库,03-16 04:00,Ⅱ,8.0,8.35,11.85,403.2,1.9,2.11,0.025,0.005,2.44,*,*,正常
北京市,海河流域,东店,03-16 04:00,Ⅳ,11.6,8.47,15.05,720.2,41.7,7.59,0.118,0.107,8.77,*,*,正常
北京市,海河流域,密云水库,03-16 04:00,Ⅱ,2.4,8.05,9.31,221.8,1.4,1.42,0.175,0.005,1.50,*,*,正常
北京市,海河流域,大关桥,03-16 00:00,Ⅰ,5.6,8.33,12.33,462.3,3.8,1.39,0.025,0.005,4.15,*,*,正常
