省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-26 00:00,Ⅰ,28.4,7.53,8.14,428.2,2.7,1.86,0.030,0.018,3.25,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-26 00:00,Ⅱ,29.0,8.11,8.18,1024.8,3.0,2.49,0.043,0.022,5.32,*,*,正常
北京市,海河流域,沙窝,07-26 00:00,Ⅳ,28.5,7.32,11.84,825.9,12.4,6.99,0.057,0.082,6.66,*,*,正常
北京市,海河流域,新八里桥,07-26 00:00,Ⅲ,28.6,7.73,5.82,821.5,1.9,4.71,0.038,0.058,7.80,*,*,正常
北京市,海河流域,大红门闸上,07-26 00:00,Ⅱ,25.8,7.79,7.02,1090.8,7.2,2.91,0.074,0.075,10.34,*,*,正常
北京市,海河流域,南大荒桥,07-26 00:00,Ⅱ,29.6,8.61,8.86,1016.6,3.8,3.88,0.025,0.029,0.89,*,*,正常
北京市,海河流域,清河闸,07-26 00:00,Ⅱ,27.2,7.95,7.27,865.3,3.1,3.09,0.025,0.059,5.78,*,*,正常
北京市,海河流域,花园路,07-26 00:00,Ⅲ,26.1,7.48,5.66,671.2,2.2,2.11,0.025,0.035,6.08,*,*,正常
北京市,海河流域,白石桥,07-26 00:00,Ⅱ,28.8,7.47,6.28,484.2,3.8,1.61,0.083,0.020,4.21,*,*,正常
北京市,海河流域,八间房漫水桥,07-26 00:00,劣Ⅴ,28.4,7.22,1.75,759.2,0.9,3.06,0.025,0.054,1.86,*,*,正常
北京市,海河流域,码头,07-26 00:00,劣Ⅴ,29.4,7.04,0.50,1217.5,27.3,6.09,0.405,0.139,4.73,*,*,正常
北京市,海河流域,罗庄,07-26 00:00,Ⅳ,31.3,8.03,4.86,834.9,25.6,5.50,0.481,0.230,5.17,*,*,正常
北京市,海河流域,小屯桥,07-25 16:00,Ⅳ,34.6,8.86,21.65,818.7,58.8,5.66,0.513,0.281,5.09,*,*,正常
北京市,海河流域,怀柔水库,07-26 00:00,Ⅱ,24.9,8.42,12.27,432.1,2.5,2.37,0.025,0.005,1.75,*,*,正常
北京市,海河流域,东店,07-26 00:00,Ⅳ,29.8,7.89,6.03,579.3,70.4,6.59,0.404,0.162,4.91,*,*,正常
北京市,海河流域,密云水库,07-26 00:00,Ⅱ,28.6,8.42,9.29,438.5,5.2,2.84,0.025,0.005,2.21,*,*,正常
北京市,海河流域,大关桥,07-26 00:00,Ⅱ,28.7,8.35,7.82,459.1,10.7,2.29,0.025,0.005,1.99,*,*,正常
北京市,海河流域,辛庄桥,07-26 00:00,Ⅱ,24.2,7.79,6.59,580.5,8.6,1.12,0.025,0.005,5.26,*,*,正常
北京市,海河流域,谷家营,07-26 00:00,Ⅱ,28.2,8.14,7.10,555.0,13.6,3.59,0.095,0.045,0.99,*,*,正常
北京市,海河流域,后城,07-25 20:00,Ⅱ,19.6,8.20,7.03,524.0,15.9,2.46,0.025,0.051,7.16,*,*,正常
天津市,海河流域,北洋桥,07-26 00:00,Ⅱ,30.5,7.78,8.39,548.0,7.5,3.24,0.025,0.050,1.34,*,*,正常
天津市,海河流域,井冈山桥,07-26 00:00,劣Ⅴ,30.5,7.56,1.81,564.6,20.8,3.56,0.271,0.108,2.05,*,*,正常
天津市,海河流域,大红桥,07-26 00:00,Ⅱ,31.0,7.94,10.03,516.6,12.0,2.18,0.025,0.005,1.05,*,*,正常
天津市,海河流域,曹庄子泵站,07-26 00:00,Ⅱ,29.5,7.96,7.45,262.8,2.2,1.42,0.052,0.005,1.45,*,*,正常
天津市,海河流域,生产圈闸,07-26 00:00,Ⅱ,28.3,8.10,9.20,670.8,26.6,3.74,0.383,0.093,2.04,*,*,正常
天津市,海河流域,土门楼,07-26 00:00,Ⅳ,30.8,7.63,4.43,813.2,20.4,5.33,0.145,0.156,4.34,*,*,正常
天津市,海河流域,尔王庄泵站,07-26 00:00,Ⅳ,29.4,7.68,3.79,269.7,3.6,1.31,0.036,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,07-25 20:00,Ⅳ,30.6,7.96,8.45,596.3,68.2,6.08,0.025,0.126,2.66,*,*,正常
天津市,海河流域,黄白桥,07-26 00:00,Ⅳ,28.8,7.61,4.03,714.7,45.9,5.07,0.212,0.114,3.14,*,*,正常
天津市,海河流域,塘汉公路桥,07-26 00:00,Ⅴ,27.3,7.99,2.48,1562.5,41.5,7.34,0.571,0.203,4.12,*,*,正常
天津市,海河流域,海河大闸,07-26 00:00,Ⅲ,28.0,8.56,5.51,2663.5,60.5,5.86,0.215,0.171,1.80,*,*,正常
天津市,海河流域,北排水河防潮闸,07-26 00:00,Ⅳ,26.5,8.11,4.69,1635.7,43.3,4.39,0.124,0.078,0.82,*,*,正常
天津市,海河流域,沧浪渠出境,07-26 00:00,Ⅲ,29.4,8.19,7.64,2456.6,24.2,4.38,0.073,0.063,0.97,*,*,正常
天津市,海河流域,万家码头,07-26 00:00,Ⅴ,28.0,7.45,2.02,1404.6,38.4,6.19,0.076,0.087,0.84,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-26 00:00,Ⅳ,28.9,7.52,3.69,1075.2,8.1,4.96,0.132,0.106,1.59,*,*,正常
天津市,海河流域,青静黄防潮闸,07-26 00:00,Ⅲ,28.3,8.33,5.93,8512.5,37.6,5.42,0.025,0.068,0.59,*,*,正常
天津市,海河流域,马棚口防潮闸,07-26 00:00,Ⅳ,24.7,8.06,5.79,998.3,88.5,4.84,0.025,0.202,1.16,*,*,正常
天津市,海河流域,阎辛庄,07-26 00:00,Ⅲ,26.5,7.92,5.93,898.2,51.9,3.86,0.025,0.094,2.57,*,*,正常
天津市,海河流域,于桥水库库中心,07-26 00:00,Ⅳ,30.0,8.90,12.57,430.3,14.1,6.67,0.032,0.031,1.78,0.013,35739880,正常
天津市,海河流域,于桥水库出口,07-26 00:00,Ⅲ,29.1,8.24,5.31,479.6,18.1,3.33,0.199,0.042,1.65,*,*,正常
