省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-26 00:00,Ⅰ,10.6,8.16,10.80,507.9,2.5,1.91,0.025,0.018,3.96,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-26 00:00,Ⅱ,9.0,8.30,11.64,1115.9,9.8,3.04,0.025,0.020,3.62,*,*,正常
北京市,海河流域,沙窝,11-26 00:00,Ⅱ,12.4,7.77,10.41,893.2,7.2,3.08,0.102,0.059,7.82,*,*,正常
北京市,海河流域,新八里桥,11-26 00:00,,13.7,7.67,9.79,851.7,1.3,5.68,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,11-26 00:00,Ⅲ,14.4,7.97,9.47,1293.8,4.6,2.00,0.065,0.110,10.89,*,*,正常
北京市,海河流域,南大荒桥,11-26 00:00,Ⅱ,8.0,8.55,10.94,1315.1,4.0,3.67,0.025,0.020,0.92,*,*,正常
北京市,海河流域,清河闸,11-26 00:00,Ⅱ,14.3,7.54,9.74,960.3,7.2,2.45,0.050,0.094,10.99,*,*,正常
北京市,海河流域,花园路,11-26 00:00,Ⅱ,15.0,7.75,11.58,888.8,1.8,1.46,0.028,0.066,9.88,*,*,正常
北京市,海河流域,白石桥,11-26 00:00,Ⅱ,12.8,7.62,9.90,511.8,1.8,1.26,0.119,0.027,4.23,*,*,正常
北京市,海河流域,八间房漫水桥,11-26 00:00,Ⅳ,9.4,8.27,13.19,1144.4,6.1,6.35,0.025,0.060,5.16,*,*,正常
北京市,海河流域,码头,11-26 00:00,Ⅱ,9.1,7.82,10.58,1282.8,62.5,2.89,0.025,0.075,6.45,*,*,正常
北京市,海河流域,罗庄,11-26 00:00,Ⅲ,8.9,8.17,10.36,1205.6,18.8,3.42,0.154,0.109,9.16,*,*,正常
北京市,海河流域,小屯桥,11-26 00:00,劣Ⅴ,7.6,9.21,15.75,1195.3,10.1,3.89,0.256,0.158,8.61,*,*,正常
北京市,海河流域,怀柔水库,11-26 00:00,Ⅰ,8.6,8.28,10.02,353.9,2.6,1.66,0.025,0.005,0.84,*,*,正常
北京市,海河流域,密云水库,11-26 00:00,Ⅱ,10.1,8.11,8.99,435.8,3.0,2.19,0.025,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,11-26 00:00,Ⅱ,8.2,8.27,10.90,459.3,3.5,2.14,0.025,0.005,2.25,*,*,正常
北京市,海河流域,辛庄桥,11-26 00:00,Ⅰ,6.8,8.13,11.32,681.5,1.1,1.15,0.025,0.005,7.85,*,*,正常
北京市,海河流域,谷家营,11-26 00:00,Ⅲ,6.9,8.15,7.90,653.5,11.7,2.98,0.634,0.042,2.69,*,*,正常
北京市,海河流域,后城,11-26 00:00,Ⅱ,5.1,7.84,9.69,638.8,6.4,1.39,0.025,0.032,10.56,*,*,正常
天津市,海河流域,三岔口,11-26 00:00,Ⅲ,11.5,7.66,5.87,590.7,8.8,2.51,0.313,0.048,1.78,*,*,正常
天津市,海河流域,北洋桥,11-26 00:00,Ⅱ,11.2,7.87,8.16,643.3,6.0,2.88,0.309,0.032,1.55,*,*,正常
天津市,海河流域,井冈山桥,11-26 00:00,Ⅲ,10.4,7.73,6.70,790.1,8.3,5.87,0.342,0.113,1.87,*,*,正常
天津市,海河流域,大红桥,11-26 00:00,Ⅲ,11.5,7.82,5.49,690.7,4.1,1.98,0.348,0.019,1.28,*,*,正常
天津市,海河流域,曹庄子泵站,11-26 00:00,Ⅰ,14.4,8.20,11.04,288.9,1.9,1.15,0.059,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,11-26 00:00,Ⅲ,12.0,8.00,8.36,958.9,31.6,4.45,0.189,0.062,2.10,*,*,正常
天津市,海河流域,土门楼,11-26 00:00,Ⅲ,10.6,8.51,11.72,1022.5,18.4,4.24,0.126,0.076,8.35,*,*,正常
天津市,海河流域,尔王庄泵站,11-26 00:00,Ⅰ,12.0,8.06,9.81,305.2,6.6,1.11,0.037,0.005,1.06,*,*,正常
天津市,海河流域,大套桥,11-25 20:00,Ⅲ,10.0,8.18,10.54,902.0,16.1,4.29,0.158,0.051,4.28,*,*,正常
天津市,海河流域,黄白桥,11-26 00:00,Ⅲ,10.5,8.14,6.26,1183.8,10.0,4.28,0.311,0.091,3.04,*,*,正常
天津市,海河流域,塘汉公路桥,11-26 00:00,Ⅲ,12.5,8.07,5.97,1683.9,24.7,5.06,0.291,0.102,2.78,*,*,正常
天津市,海河流域,海河大闸,11-26 00:00,Ⅳ,12.4,8.90,12.56,8426.3,14.6,8.71,0.109,0.119,1.39,*,*,正常
天津市,海河流域,北排水河防潮闸,11-26 00:00,Ⅲ,12.2,8.14,7.90,1754.1,40.3,4.56,0.142,0.058,1.64,*,*,正常
天津市,海河流域,沧浪渠出境,11-26 00:00,Ⅴ,11.9,8.53,8.16,13852.2,36.6,13.98,0.025,0.115,1.98,*,*,正常
天津市,海河流域,万家码头,11-26 00:00,Ⅳ,12.6,8.28,9.25,2232.2,20.9,6.86,0.079,0.079,1.15,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-26 00:00,Ⅲ,12.9,7.96,6.91,1806.1,16.6,4.95,0.025,0.059,3.44,*,*,正常
