省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,01-21 04:00,Ⅱ,4.4,8.47,12.74,632.0,2.2,2.46,0.061,0.019,7.62,*,*,正常
北京市,海河流域,沙窝,01-21 04:00,Ⅳ,10.0,7.09,10.56,1011.1,4.0,5.32,1.365,0.056,11.79,*,*,正常
北京市,海河流域,新八里桥,01-21 04:00,Ⅳ,9.7,7.71,9.78,865.8,1.4,6.75,0.055,0.044,10.75,*,*,正常
北京市,海河流域,大红门闸上,01-21 04:00,Ⅲ,13.7,7.66,9.26,1080.3,5.0,4.53,0.100,0.071,13.30,*,*,正常
北京市,海河流域,南大荒桥,01-21 04:00,Ⅱ,5.0,8.11,12.05,890.0,1.2,2.69,0.025,0.019,3.91,*,*,正常
北京市,海河流域,清河闸,01-21 04:00,,8.5,7.95,8.44,1005.5,3.1,--,--,0.053,8.60,*,*,维护
北京市,海河流域,花园路,01-21 04:00,Ⅱ,10.8,7.52,10.72,694.1,1.8,1.14,0.025,0.031,5.76,*,*,正常
北京市,海河流域,八间房漫水桥,01-21 04:00,Ⅱ,3.2,8.22,12.50,980.9,5.2,3.04,0.404,0.092,6.68,*,*,正常
北京市,海河流域,码头,01-21 04:00,Ⅲ,2.8,7.69,11.04,1346.3,13.6,2.42,0.835,0.049,8.61,*,*,正常
北京市,海河流域,罗庄,01-21 04:00,劣Ⅴ,0.3,8.12,12.07,1296.5,7.0,4.23,2.540,0.353,11.80,*,*,正常
北京市,海河流域,小屯桥,01-21 04:00,劣Ⅴ,1.0,8.20,12.40,1284.4,13.7,4.19,2.003,0.299,11.64,*,*,正常
北京市,海河流域,怀柔水库,01-21 04:00,Ⅱ,2.6,8.26,11.92,438.1,1.1,2.42,0.025,0.005,2.42,*,*,正常
北京市,海河流域,东店,01-21 04:00,Ⅱ,1.5,8.08,12.43,846.4,12.2,2.71,0.089,0.005,11.10,*,*,正常
北京市,海河流域,密云水库,01-21 04:00,Ⅱ,2.4,8.21,11.95,463.7,1.0,2.53,0.025,0.005,2.58,*,*,正常
北京市,海河流域,大关桥,01-21 04:00,Ⅰ,2.5,8.22,12.83,526.8,2.7,1.33,0.025,0.005,4.58,*,*,正常
北京市,海河流域,辛庄桥,01-21 04:00,Ⅰ,1.6,8.18,11.66,721.0,4.7,0.97,0.025,0.005,12.86,*,*,正常
北京市,海河流域,谷家营,01-21 04:00,Ⅱ,5.1,8.22,15.27,627.7,5.6,2.12,0.025,0.005,6.34,*,*,正常
北京市,海河流域,后城,01-21 04:00,Ⅱ,3.1,7.84,10.79,655.8,7.9,0.93,0.025,0.035,9.97,*,*,正常
天津市,海河流域,三岔口,01-21 04:00,Ⅳ,3.8,8.82,17.47,--,4.8,6.41,0.150,0.065,2.62,*,*,维护
天津市,海河流域,北洋桥,01-21 04:00,Ⅲ,4.7,8.85,15.27,2100.5,4.9,5.21,0.187,0.040,2.31,*,*,正常
天津市,海河流域,井冈山桥,01-21 04:00,Ⅲ,5.9,8.53,19.02,1595.2,5.1,5.00,0.025,0.080,1.70,*,*,正常
