省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-26 16:00,Ⅰ,29.3,8.65,17.67,467.9,4.5,1.75,0.027,0.018,4.23,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-26 16:00,Ⅱ,29.4,8.36,11.85,1043.3,6.9,2.05,0.047,0.023,4.87,*,*,正常
北京市,海河流域,沙窝,07-26 16:00,Ⅲ,30.8,8.94,20.33,659.4,15.6,5.97,0.050,0.085,5.41,*,*,正常
北京市,海河流域,新八里桥,07-26 16:00,Ⅲ,29.0,7.93,8.74,829.7,3.0,4.89,0.109,0.063,7.46,*,*,正常
北京市,海河流域,大红门闸上,07-26 16:00,Ⅱ,26.6,8.26,10.12,1114.0,9.6,2.78,0.070,0.069,10.34,*,*,正常
北京市,海河流域,南大荒桥,07-26 16:00,Ⅱ,30.9,8.64,9.95,1021.9,3.5,3.82,0.025,0.026,0.87,*,*,正常
北京市,海河流域,清河闸,07-26 16:00,Ⅱ,28.1,8.75,18.98,834.5,2.7,2.84,0.025,0.064,7.13,*,*,正常
北京市,海河流域,花园路,07-26 16:00,Ⅱ,28.4,8.19,13.65,639.6,12.3,1.74,0.025,0.033,5.14,*,*,正常
北京市,海河流域,白石桥,07-26 16:00,Ⅱ,30.5,7.78,8.50,368.0,6.3,1.84,0.040,0.022,3.33,*,*,正常
北京市,海河流域,八间房漫水桥,07-26 16:00,Ⅳ,28.8,7.40,4.96,769.6,2.1,3.17,0.025,0.056,1.61,*,*,正常
北京市,海河流域,码头,07-26 16:00,Ⅳ,29.7,7.14,4.01,1210.7,19.3,3.50,0.229,0.060,4.68,*,*,正常
北京市,海河流域,罗庄,07-26 16:00,Ⅳ,32.7,8.75,12.01,908.0,23.5,5.23,0.194,0.273,5.09,*,*,正常
