省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-13 08:00,Ⅲ,12.7,7.67,7.43,480.3,5.0,2.66,0.748,0.060,4.48,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-13 08:00,Ⅱ,10.8,8.05,9.84,1003.7,21.7,3.48,0.460,0.049,5.30,*,*,正常
北京市,海河流域,沙窝,11-13 08:00,劣Ⅴ,14.6,7.26,5.81,715.1,20.5,7.38,2.621,0.209,10.56,*,*,正常
北京市,海河流域,新八里桥,11-13 08:00,Ⅲ,14.5,7.06,7.58,672.6,6.2,5.38,0.911,0.128,8.52,*,*,正常
北京市,海河流域,大红门闸上,11-13 08:00,Ⅲ,14.6,7.65,8.15,1069.1,14.2,2.83,0.563,0.095,11.08,*,*,正常
北京市,海河流域,南大荒桥,11-13 08:00,Ⅱ,9.7,8.55,10.59,1299.6,5.2,3.84,0.040,0.027,0.93,*,*,正常
北京市,海河流域,清河闸,11-13 08:00,Ⅱ,13.8,7.55,7.14,939.9,6.7,2.95,0.116,0.081,10.28,*,*,正常
北京市,海河流域,花园路,11-13 08:00,Ⅱ,14.7,7.41,7.33,793.6,2.9,2.36,0.348,0.061,7.86,*,*,正常
北京市,海河流域,白石桥,11-13 08:00,Ⅱ,13.2,7.42,8.87,451.1,2.7,1.79,0.153,0.025,3.79,*,*,正常
北京市,海河流域,八间房漫水桥,11-13 08:00,Ⅲ,10.9,7.95,9.06,1228.7,4.1,4.25,0.025,0.064,5.51,*,*,正常
北京市,海河流域,码头,11-13 08:00,Ⅱ,10.5,7.72,8.51,1329.7,30.7,2.77,0.152,0.059,7.00,*,*,正常
北京市,海河流域,罗庄,11-13 08:00,Ⅲ,10.2,8.21,9.54,1216.8,13.8,3.96,0.231,0.100,8.79,*,*,正常
北京市,海河流域,小屯桥,11-13 08:00,Ⅲ,11.6,8.21,7.90,1181.3,17.3,3.44,0.359,0.100,8.94,*,*,正常
北京市,海河流域,怀柔水库,11-13 08:00,Ⅰ,10.7,8.21,9.58,343.2,2.7,1.71,0.025,0.005,0.86,*,*,正常
北京市,海河流域,密云水库,11-13 08:00,Ⅱ,11.6,8.21,9.54,422.5,4.5,2.65,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-13 08:00,Ⅱ,9.9,8.28,11.15,438.7,4.9,2.30,0.025,0.005,2.02,*,*,正常
北京市,海河流域,辛庄桥,11-13 08:00,Ⅰ,7.9,8.00,10.63,661.4,1.4,1.12,0.025,0.005,7.39,*,*,正常
北京市,海河流域,谷家营,11-13 08:00,Ⅱ,9.1,8.16,7.57,617.5,16.8,3.66,0.446,0.064,2.56,*,*,正常
天津市,海河流域,三岔口,11-13 08:00,Ⅲ,13.2,7.60,5.45,672.9,9.9,2.57,0.266,0.041,1.78,*,*,正常
天津市,海河流域,北洋桥,11-13 08:00,Ⅱ,12.4,7.98,8.84,606.3,7.9,2.82,0.097,0.028,1.32,*,*,正常
天津市,海河流域,井冈山桥,11-13 08:00,Ⅳ,11.7,7.56,3.13,796.8,7.7,3.92,0.316,0.074,1.89,*,*,正常
天津市,海河流域,大红桥,11-13 08:00,Ⅱ,13.0,7.85,6.08,569.9,4.7,2.10,0.214,0.005,1.30,*,*,正常
天津市,海河流域,曹庄子泵站,11-13 08:00,Ⅰ,15.8,8.27,11.05,286.2,1.8,1.02,0.035,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,11-13 08:00,Ⅱ,13.3,7.97,6.44,948.3,12.3,3.39,0.140,0.050,1.97,*,*,正常
天津市,海河流域,土门楼,11-13 08:00,Ⅱ,11.9,8.45,9.83,1077.7,9.6,3.39,0.113,0.069,7.90,*,*,正常
天津市,海河流域,尔王庄泵站,11-13 08:00,Ⅰ,13.9,7.95,8.99,299.4,6.3,1.24,0.057,0.005,1.05,*,*,正常
天津市,海河流域,大套桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,黄白桥,11-13 08:00,Ⅲ,12.3,8.32,6.07,1097.1,23.3,4.91,0.233,0.090,0.62,*,*,正常
天津市,海河流域,塘汉公路桥,11-13 08:00,Ⅲ,13.7,8.18,6.43,1779.0,26.0,5.41,0.234,0.113,2.83,*,*,正常
天津市,海河流域,海河大闸,11-13 08:00,Ⅳ,13.8,8.52,8.07,7871.4,10.0,6.19,0.348,0.119,1.68,*,*,正常
天津市,海河流域,北排水河防潮闸,11-13 08:00,Ⅲ,13.1,8.28,8.51,1786.2,32.6,4.19,0.124,0.038,1.45,*,*,正常
天津市,海河流域,沧浪渠出境,11-13 08:00,Ⅴ,12.0,8.20,5.62,17240.2,64.6,10.58,0.652,0.134,2.09,*,*,正常
天津市,海河流域,万家码头,11-13 08:00,Ⅳ,13.1,7.94,5.25,2447.5,24.1,6.03,0.279,0.080,1.20,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-13 08:00,Ⅲ,13.8,8.27,8.00,2638.9,116.3,5.92,0.185,0.058,2.61,*,*,正常
天津市,海河流域,青静黄防潮闸,11-13 08:00,Ⅳ,14.5,8.48,7.44,6701.9,17.4,6.55,0.094,0.059,1.53,*,*,正常
天津市,海河流域,马棚口防潮闸,11-13 08:00,Ⅱ,14.8,8.20,8.13,1455.6,20.9,3.41,0.039,0.057,4.64,*,*,正常
天津市,海河流域,阎辛庄,11-13 08:00,Ⅱ,15.0,8.05,7.47,1691.1,30.5,3.78,0.118,0.097,5.54,*,*,正常
天津市,海河流域,于桥水库出口,11-13 08:00,Ⅱ,12.0,7.90,9.98,547.4,8.5,2.61,0.382,0.040,2.58,*,*,正常
天津市,海河流域,黎河桥,11-13 08:00,Ⅱ,10.2,8.32,10.66,576.5,4.6,2.34,0.053,0.025,5.27,*,*,正常
天津市,海河流域,沙河桥,11-13 08:00,Ⅱ,12.0,7.67,9.08,891.6,3.0,1.36,0.032,0.031,11.19,*,*,正常
天津市,海河流域,果河桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,西屯桥,11-13 08:00,Ⅲ,10.8,8.02,9.06,516.7,8.5,5.17,0.277,0.039,2.42,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-13 08:00,Ⅱ,11.8,8.41,10.29,616.1,38.5,1.68,0.025,0.038,4.48,*,*,正常
河北省,海河流域,地都,11-13 08:00,Ⅳ,14.2,8.36,9.24,1430.8,50.3,5.62,1.438,0.067,7.57,*,*,正常
河北省,海河流域,平山桥,11-13 08:00,Ⅰ,13.8,8.50,9.89,1144.2,23.1,0.64,0.072,0.016,7.54,*,*,正常
河北省,海河流域,兆通,11-13 08:00,Ⅰ,15.2,8.62,9.56,264.5,1.3,1.27,0.025,0.012,0.90,*,*,正常
河北省,海河流域,大石桥,11-13 08:00,Ⅳ,15.6,7.29,5.89,1278.6,29.9,5.05,0.493,0.245,12.72,*,*,正常
河北省,海河流域,大黑汀水库,11-13 08:00,Ⅱ,10.1,7.82,8.55,584.0,1.7,2.21,0.032,0.019,5.12,*,*,正常
河北省,海河流域,涧河口,11-13 08:00,Ⅲ,11.6,8.00,5.64,1646.9,17.8,5.96,0.247,0.173,5.75,*,*,正常
河北省,海河流域,滦县大桥,11-13 08:00,Ⅱ,10.4,8.20,8.84,735.7,7.7,1.64,0.068,0.030,5.04,*,*,正常
河北省,海河流域,姜各庄,11-13 08:00,Ⅰ,10.3,8.58,9.91,693.4,3.3,1.16,0.051,0.013,2.77,0.029,509194,正常
河北省,海河流域,田庄子,11-13 08:00,Ⅱ,11.3,8.37,9.44,581.2,2.2,1.00,0.025,0.021,4.92,*,*,正常
河北省,海河流域,汤河口,11-13 08:00,Ⅱ,9.9,8.20,9.62,916.9,7.7,2.63,0.160,0.043,5.19,*,*,正常
河北省,海河流域,饮马河口,11-13 08:00,Ⅲ,7.3,7.69,6.36,12936.2,50.7,4.27,0.869,0.182,5.56,*,*,正常
河北省,海河流域,新开河口,11-13 08:00,Ⅲ,17.4,6.22,7.66,46311.3,11.6,5.40,0.869,0.044,1.89,*,*,正常
河北省,海河流域,曲周,11-13 08:00,Ⅱ,12.5,8.06,8.64,1179.9,13.4,2.89,0.038,0.043,4.22,*,*,正常
河北省,海河流域,沙阳,11-13 08:00,Ⅲ,13.0,8.09,6.26,1656.9,47.9,4.66,0.063,0.075,6.13,*,*,正常
河北省,海河流域,艾辛庄,11-13 08:00,Ⅲ,13.1,8.33,9.17,998.2,37.2,4.40,0.190,0.124,6.86,*,*,正常
河北省,海河流域,后西吴桥,11-13 08:00,Ⅲ,13.7,7.96,9.84,809.7,21.9,2.00,0.224,0.108,8.41,*,*,正常
