省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-19 00:00,Ⅱ,17.9,8.71,11.66,644.0,6.2,2.88,0.025,0.025,6.01,*,*,正常
北京市,海河流域,沙窝,04-19 00:00,Ⅲ,19.0,7.72,10.78,878.5,9.6,5.91,0.063,0.084,7.28,*,*,正常
北京市,海河流域,新八里桥,04-19 00:00,Ⅳ,18.7,7.86,8.52,826.0,2.3,8.14,0.068,0.088,12.10,*,*,正常
北京市,海河流域,大红门闸上,04-19 00:00,Ⅲ,20.0,7.91,8.73,1068.0,8.9,4.64,0.053,0.081,10.37,*,*,正常
北京市,海河流域,南大荒桥,04-19 00:00,Ⅲ,16.5,8.72,11.51,1140.1,6.2,4.02,0.031,0.021,2.30,*,*,正常
北京市,海河流域,清河闸,04-19 00:00,Ⅱ,20.0,8.40,10.14,958.3,2.5,3.53,0.186,0.038,7.06,*,*,正常
北京市,海河流域,花园路,04-19 00:00,Ⅱ,17.4,7.64,9.13,796.2,2.7,0.47,0.025,0.029,7.45,*,*,正常
北京市,海河流域,白石桥,04-19 00:00,Ⅱ,19.0,7.89,8.53,415.0,5.5,2.32,0.025,0.019,4.21,*,*,正常
北京市,海河流域,八间房漫水桥,04-19 00:00,Ⅱ,17.4,7.93,10.74,878.3,6.4,3.96,0.025,0.073,3.98,*,*,正常
北京市,海河流域,码头,04-19 00:00,Ⅳ,16.2,7.70,3.50,1259.8,66.0,4.55,0.096,0.116,5.57,*,*,正常
北京市,海河流域,罗庄,04-19 00:00,Ⅲ,17.9,8.77,11.82,1170.0,18.9,5.49,0.025,0.158,7.04,*,*,正常
北京市,海河流域,小屯桥,04-18 16:00,Ⅲ,20.1,8.98,14.69,1129.8,54.9,5.84,0.025,0.166,7.96,*,*,正常
北京市,海河流域,怀柔水库,04-19 00:00,Ⅱ,13.3,8.42,11.22,436.2,2.9,2.44,0.025,0.005,2.18,*,*,正常
北京市,海河流域,东店,04-19 00:00,Ⅳ,16.4,8.65,12.74,670.5,19.9,7.60,0.080,0.112,4.76,*,*,正常
北京市,海河流域,密云水库,04-19 00:00,Ⅱ,9.9,8.42,12.90,435.6,3.6,2.80,0.025,0.005,2.66,*,*,正常
北京市,海河流域,大关桥,04-19 00:00,Ⅱ,11.8,8.37,10.94,456.1,4.6,2.41,0.025,0.005,3.32,*,*,正常
北京市,海河流域,辛庄桥,04-19 00:00,Ⅰ,14.6,8.17,9.22,620.8,7.5,1.25,0.025,0.005,9.60,*,*,正常
北京市,海河流域,谷家营,04-19 00:00,Ⅱ,15.5,8.42,14.77,541.8,6.1,2.86,0.025,0.005,5.75,*,*,正常
北京市,海河流域,后城,04-19 00:00,Ⅱ,8.4,7.81,9.28,585.7,10.5,2.13,0.025,0.042,8.52,*,*,正常
天津市,海河流域,三岔口,04-18 20:00,Ⅱ,17.8,8.51,10.14,417.5,7.5,3.67,0.025,0.032,1.94,*,*,正常
天津市,海河流域,北洋桥,04-19 00:00,Ⅱ,17.7,8.44,9.33,344.1,9.5,2.80,0.025,0.027,1.54,*,*,正常
天津市,海河流域,井冈山桥,04-19 00:00,Ⅱ,17.5,8.25,9.33,469.6,11.0,2.41,0.025,0.034,1.95,*,*,正常
天津市,海河流域,大红桥,04-19 00:00,Ⅱ,18.1,8.43,10.60,355.3,3.5,2.26,0.025,0.005,1.47,*,*,正常
天津市,海河流域,曹庄子泵站,04-19 00:00,Ⅰ,18.3,8.38,9.21,281.1,2.6,1.69,0.033,0.005,1.52,*,*,正常
天津市,海河流域,生产圈闸,04-19 00:00,Ⅲ,16.0,8.80,12.66,751.4,13.2,4.13,0.025,0.042,2.13,*,*,正常
天津市,海河流域,土门楼,04-19 00:00,Ⅳ,17.9,8.73,12.92,774.9,22.3,6.02,0.025,0.124,6.90,*,*,正常
天津市,海河流域,尔王庄泵站,04-19 00:00,Ⅱ,16.6,8.49,11.12,262.9,9.3,2.25,0.025,0.005,1.31,*,*,正常
天津市,海河流域,大套桥,04-18 20:00,Ⅳ,18.3,8.63,9.57,676.6,36.8,6.04,0.090,0.072,4.10,*,*,正常
天津市,海河流域,黄白桥,04-19 00:00,Ⅲ,15.6,8.49,6.67,818.7,34.0,4.84,0.093,0.050,2.64,*,*,正常
天津市,海河流域,塘汉公路桥,04-19 00:00,Ⅳ,14.2,8.55,13.12,1964.2,15.1,6.19,0.025,0.092,4.14,*,*,正常
天津市,海河流域,海河大闸,04-19 00:00,Ⅳ,15.5,8.82,12.90,14558.8,23.6,8.44,0.025,0.119,1.98,*,*,正常
天津市,海河流域,北排水河防潮闸,04-19 00:00,Ⅲ,15.6,8.23,8.46,2852.5,59.0,5.33,0.138,0.101,1.76,*,*,正常
天津市,海河流域,沧浪渠出境,04-19 00:00,Ⅴ,16.6,8.39,7.74,9714.5,99.3,10.38,0.025,0.132,1.27,*,*,正常
天津市,海河流域,万家码头,04-19 00:00,Ⅲ,15.6,8.40,9.78,1721.0,15.1,5.51,0.049,0.054,2.51,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-19 00:00,Ⅳ,15.2,7.89,7.55,1547.1,13.3,6.37,0.462,0.057,3.49,*,*,正常
天津市,海河流域,青静黄防潮闸,04-19 00:00,Ⅳ,16.2,8.74,14.11,12716.9,29.8,9.78,0.173,0.062,2.80,*,*,正常
天津市,海河流域,马棚口防潮闸,04-19 00:00,Ⅳ,15.1,8.19,7.51,2686.4,34.9,6.86,0.050,0.059,2.59,*,*,正常
天津市,海河流域,阎辛庄,04-19 00:00,Ⅲ,16.0,8.45,10.11,1627.0,14.0,4.64,0.078,0.062,5.48,*,*,正常
天津市,海河流域,于桥水库库中心,04-19 00:00,Ⅱ,15.1,8.76,12.98,604.6,1.9,2.91,0.025,0.013,4.20,0.003,1522113,正常
天津市,海河流域,于桥水库出口,04-19 00:00,Ⅱ,15.2,8.36,9.50,596.6,4.6,2.44,0.025,0.005,4.13,*,*,正常
天津市,海河流域,黎河桥,04-19 00:00,Ⅱ,12.7,8.27,11.50,575.7,11.8,2.78,0.025,0.022,5.92,*,*,正常
天津市,海河流域,沙河桥,04-19 00:00,Ⅱ,16.1,8.21,11.04,779.3,4.5,2.06,0.025,0.029,11.87,*,*,正常
天津市,海河流域,果河桥,04-19 00:00,Ⅱ,13.5,8.60,10.65,609.2,3.7,2.36,0.025,0.019,5.90,*,*,正常
天津市,海河流域,西屯桥,04-19 00:00,Ⅱ,16.0,8.67,12.08,576.2,6.9,2.75,0.025,0.022,3.52,*,*,正常
河北省,海河流域,岗南水库,04-19 00:00,Ⅱ,13.5,8.61,10.95,569.8,2.5,2.41,0.030,0.008,4.54,*,*,正常
河北省,海河流域,下槐镇,04-19 00:00,Ⅱ,14.2,8.84,9.29,611.9,112.1,2.45,0.025,0.060,3.11,*,*,正常
河北省,海河流域,地都,04-19 00:00,Ⅱ,18.0,8.32,8.95,1231.9,5.0,0.95,0.056,0.031,5.09,*,*,正常
河北省,海河流域,平山桥,04-19 00:00,Ⅰ,16.9,8.79,13.74,1060.3,5.2,0.78,0.025,0.008,8.86,*,*,正常
河北省,海河流域,兆通,04-19 00:00,Ⅰ,16.1,8.46,9.95,476.9,4.2,1.94,0.025,0.012,3.26,*,*,正常
河北省,海河流域,大石桥,04-19 00:00,Ⅲ,17.7,8.15,7.20,1046.2,18.6,4.31,0.306,0.194,7.87,*,*,正常
河北省,海河流域,大黑汀水库,04-19 00:00,Ⅰ,10.4,8.70,13.13,583.0,1.8,1.72,0.025,0.014,5.50,*,*,正常
