省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-26 04:00,Ⅰ,4.1,8.13,13.29,618.5,5.8,1.92,0.025,0.005,3.44,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-26 04:00,Ⅱ,3.8,7.73,11.66,1107.5,7.3,2.26,0.025,0.029,13.31,*,*,正常
北京市,海河流域,沙窝,12-26 04:00,Ⅲ,5.5,7.74,12.62,887.9,5.2,3.30,0.128,0.102,11.41,*,*,正常
北京市,海河流域,新八里桥,12-26 04:00,Ⅲ,9.8,7.28,9.48,807.0,2.6,4.01,0.052,0.102,10.60,*,*,正常
北京市,海河流域,大红门闸上,12-26 04:00,Ⅱ,12.4,7.89,9.04,1264.0,3.2,2.08,0.067,0.077,11.05,*,*,正常
北京市,海河流域,南大荒桥,12-26 04:00,Ⅲ,4.6,8.50,14.09,1401.7,1.9,4.27,0.025,0.017,0.89,*,*,正常
北京市,海河流域,清河闸,12-26 04:00,Ⅱ,9.5,7.18,9.38,920.0,9.5,2.41,0.104,0.084,12.20,*,*,正常
北京市,海河流域,花园路,12-26 04:00,Ⅱ,11.9,7.69,12.87,914.4,2.8,1.95,0.414,0.099,10.98,*,*,正常
北京市,海河流域,白石桥,12-26 04:00,Ⅰ,6.5,7.67,11.73,736.4,1.0,1.17,0.056,0.015,7.99,*,*,正常
北京市,海河流域,八间房漫水桥,12-26 04:00,Ⅱ,0.4,7.80,14.27,1320.3,2.5,2.64,0.060,0.045,9.15,*,*,正常
北京市,海河流域,码头,12-26 04:00,Ⅱ,3.1,7.90,20.88,1371.8,5.8,3.61,0.049,0.043,7.42,*,*,正常
北京市,海河流域,罗庄,12-26 04:00,Ⅲ,0.9,8.39,14.50,1353.9,2.0,3.12,0.579,0.127,10.76,*,*,正常
北京市,海河流域,小屯桥,12-26 04:00,Ⅱ,0.8,8.40,11.60,1317.1,6.7,2.86,0.402,0.095,10.16,*,*,正常
