省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-28 04:00,Ⅰ,4.1,8.01,13.04,654.4,4.5,1.49,0.025,0.018,5.60,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-28 04:00,Ⅱ,3.6,7.86,11.94,1135.4,7.3,1.75,0.025,0.026,13.43,*,*,正常
北京市,海河流域,沙窝,12-28 04:00,Ⅱ,6.6,7.64,11.94,868.4,4.7,3.75,0.268,0.088,10.27,*,*,正常
北京市,海河流域,新八里桥,12-28 04:00,Ⅲ,10.1,7.29,9.41,817.3,2.1,4.25,0.077,0.102,11.06,*,*,正常
北京市,海河流域,大红门闸上,12-28 04:00,Ⅱ,12.2,7.88,8.79,1268.9,2.7,1.90,0.083,0.073,11.00,*,*,正常
北京市,海河流域,南大荒桥,12-28 04:00,Ⅲ,4.7,8.46,14.37,1403.9,1.9,4.18,0.025,0.017,0.86,*,*,正常
北京市,海河流域,清河闸,12-28 04:00,Ⅱ,8.8,7.23,8.94,927.7,7.1,2.51,0.190,0.090,10.62,*,*,正常
北京市,海河流域,花园路,12-28 04:00,Ⅱ,11.4,7.80,12.52,911.8,3.1,1.96,0.378,0.100,10.63,*,*,正常
北京市,海河流域,白石桥,12-28 04:00,Ⅰ,5.9,7.71,11.75,663.7,2.1,1.22,0.064,0.015,7.06,*,*,正常
北京市,海河流域,八间房漫水桥,12-28 04:00,Ⅱ,0.6,7.79,14.35,1290.0,3.2,2.54,0.063,0.033,8.34,*,*,正常
北京市,海河流域,码头,12-28 04:00,Ⅱ,3.0,7.86,20.36,1369.1,4.5,3.35,0.048,0.040,7.50,*,*,正常
北京市,海河流域,罗庄,12-28 04:00,Ⅲ,1.0,8.35,14.30,1325.9,3.5,2.89,0.656,0.142,10.45,*,*,正常
北京市,海河流域,小屯桥,12-28 04:00,Ⅱ,0.8,8.45,12.01,1367.6,7.0,3.14,0.425,0.091,10.31,*,*,正常
北京市,海河流域,怀柔水库,12-28 04:00,Ⅰ,1.8,8.03,10.92,401.4,0.8,1.74,0.109,0.005,1.02,*,*,正常
北京市,海河流域,密云水库,12-28 04:00,Ⅱ,0.6,8.23,12.29,473.6,2.0,2.07,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-28 04:00,Ⅰ,2.4,8.18,11.95,480.1,3.8,1.71,0.025,0.005,2.21,*,*,正常
北京市,海河流域,辛庄桥,12-28 04:00,Ⅰ,0.6,7.95,12.36,793.8,0.8,0.98,0.025,0.005,9.08,*,*,正常
北京市,海河流域,谷家营,12-28 04:00,Ⅱ,3.9,8.20,12.14,809.2,5.7,2.20,0.109,0.005,3.77,*,*,正常
北京市,海河流域,后城,12-28 04:00,Ⅰ,3.0,7.80,10.21,666.6,2.8,0.95,0.025,0.005,11.16,*,*,正常
天津市,海河流域,三岔口,12-28 04:00,Ⅱ,3.5,8.23,13.01,735.8,2.7,3.00,0.220,0.034,2.28,*,*,正常
天津市,海河流域,北洋桥,12-28 04:00,Ⅱ,4.6,8.33,13.94,560.1,1.7,2.12,0.109,0.013,1.27,*,*,正常
天津市,海河流域,井冈山桥,12-28 04:00,Ⅱ,3.6,8.23,13.99,625.1,2.5,3.42,0.203,0.038,2.35,*,*,正常
天津市,海河流域,大红桥,12-28 04:00,Ⅱ,5.2,8.19,10.71,1157.8,2.0,3.76,0.372,0.030,1.68,*,*,正常
天津市,海河流域,曹庄子泵站,12-28 04:00,Ⅰ,4.8,8.17,13.93,264.6,1.6,1.07,0.062,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,12-28 04:00,Ⅲ,4.6,8.47,14.18,837.4,3.8,3.75,0.205,0.045,2.61,*,*,正常
天津市,海河流域,土门楼,12-28 04:00,Ⅲ,1.4,8.55,14.29,1208.3,5.7,3.83,0.162,0.085,10.92,*,*,正常
天津市,海河流域,尔王庄泵站,12-28 04:00,Ⅰ,2.5,8.39,13.57,398.1,1.8,1.85,0.025,0.005,0.67,*,*,正常
天津市,海河流域,大套桥,12-28 04:00,Ⅲ,3.1,8.61,16.90,1006.8,9.9,4.88,0.207,0.052,7.45,*,*,正常
天津市,海河流域,黄白桥,12-28 04:00,Ⅲ,2.2,8.84,21.73,1066.1,3.9,4.40,0.025,0.064,9.66,*,*,正常
天津市,海河流域,塘汉公路桥,12-28 04:00,Ⅲ,6.2,7.96,11.62,1535.1,7.8,3.94,0.523,0.091,5.23,*,*,正常
天津市,海河流域,海河大闸,12-28 04:00,Ⅴ,5.4,8.96,20.30,13516.6,13.0,11.25,0.080,0.234,2.47,*,*,正常
天津市,海河流域,沧浪渠出境,12-28 04:00,Ⅳ,2.3,8.28,10.44,8341.1,34.7,9.93,0.226,0.126,1.64,*,*,正常
天津市,海河流域,万家码头,12-28 04:00,Ⅳ,4.6,8.40,11.56,2467.6,7.4,7.07,0.158,0.067,1.25,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-28 04:00,Ⅲ,3.4,8.34,20.00,1796.1,10.0,5.91,0.469,0.059,4.10,*,*,正常
天津市,海河流域,青静黄防潮闸,12-28 04:00,Ⅳ,5.5,8.62,11.67,6366.1,10.1,9.74,0.853,0.134,3.20,*,*,正常
天津市,海河流域,马棚口防潮闸,12-28 04:00,Ⅳ,4.1,8.87,18.58,2560.1,14.6,6.39,0.025,0.087,7.55,*,*,正常
天津市,海河流域,阎辛庄,12-28 04:00,Ⅳ,8.2,8.90,15.47,1880.6,15.8,7.60,0.367,0.124,10.40,*,*,正常
天津市,海河流域,于桥水库出口,12-28 04:00,Ⅱ,2.5,8.17,11.58,610.6,1.2,2.30,0.330,0.018,2.70,*,*,正常
天津市,海河流域,黎河桥,12-28 04:00,Ⅰ,2.7,8.08,14.79,833.3,4.6,1.41,0.042,0.019,13.56,*,*,正常
天津市,海河流域,沙河桥,12-28 04:00,Ⅱ,3.5,7.89,13.06,932.6,2.0,1.30,0.166,0.048,14.16,*,*,正常
天津市,海河流域,果河桥,12-28 04:00,Ⅰ,4.4,7.94,13.86,812.6,11.3,1.92,0.025,0.018,9.99,*,*,正常
天津市,海河流域,西屯桥,12-28 04:00,Ⅱ,3.2,8.08,15.44,779.5,9.3,2.31,0.039,0.027,2.31,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,12-28 04:00,Ⅱ,2.1,8.42,12.96,776.4,8.9,1.00,0.051,0.025,5.78,*,*,正常
河北省,海河流域,地都,12-28 04:00,Ⅱ,13.2,8.49,10.00,1383.0,8.1,0.44,0.297,0.036,5.25,*,*,正常
