省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-25 08:00,Ⅱ,10.5,8.06,10.82,315.2,2.9,2.61,0.025,0.012,2.30,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-25 08:00,Ⅱ,10.9,8.56,10.56,622.6,5.1,2.43,0.029,0.022,4.85,*,*,正常
北京市,海河流域,沙窝,03-25 08:00,Ⅲ,12.2,7.52,9.44,815.7,7.0,5.20,0.195,0.059,5.91,*,*,正常
北京市,海河流域,新八里桥,03-25 08:00,Ⅳ,13.6,7.48,9.23,843.4,2.4,6.04,0.175,0.052,10.30,*,*,正常
北京市,海河流域,大红门闸上,03-25 08:00,Ⅲ,15.4,7.64,8.35,1071.7,8.5,4.45,0.153,0.076,10.03,*,*,正常
北京市,海河流域,南大荒桥,03-25 08:00,Ⅱ,9.2,8.54,11.63,995.2,4.9,2.98,0.025,0.021,2.61,*,*,正常
北京市,海河流域,清河闸,03-25 08:00,Ⅲ,13.8,8.00,5.62,995.9,2.9,3.22,0.080,0.046,6.48,*,*,正常
北京市,海河流域,花园路,03-25 08:00,Ⅱ,15.0,7.58,9.70,665.2,3.1,1.33,0.042,0.031,6.20,*,*,正常
北京市,海河流域,八间房漫水桥,03-25 08:00,Ⅱ,11.4,7.92,10.73,999.4,6.2,3.98,0.025,0.055,3.77,*,*,正常
北京市,海河流域,码头,03-25 08:00,Ⅱ,9.7,8.03,11.00,1320.0,26.6,3.72,0.071,0.044,6.63,*,*,正常
北京市,海河流域,罗庄,03-25 08:00,Ⅲ,10.2,8.27,8.66,1186.4,16.6,4.36,0.025,0.175,8.26,*,*,正常
北京市,海河流域,小屯桥,03-25 08:00,Ⅲ,10.3,8.31,8.57,1148.5,25.5,4.28,0.309,0.129,8.44,*,*,正常
北京市,海河流域,怀柔水库,03-25 08:00,Ⅱ,7.8,8.32,11.39,402.8,2.1,2.03,0.025,0.005,2.24,*,*,正常
北京市,海河流域,东店,03-25 08:00,Ⅲ,8.5,8.01,9.11,719.4,25.8,4.56,0.261,0.077,6.42,*,*,正常
北京市,海河流域,密云水库,03-25 08:00,Ⅱ,4.9,8.18,12.20,433.0,1.8,2.44,0.025,0.005,2.56,*,*,正常
北京市,海河流域,大关桥,03-25 08:00,Ⅰ,6.7,8.34,11.09,459.1,5.9,1.42,0.025,0.005,4.08,*,*,正常
北京市,海河流域,辛庄桥,03-25 08:00,Ⅰ,6.8,8.10,10.56,687.6,3.6,0.91,0.025,0.005,11.08,*,*,正常
北京市,海河流域,谷家营,03-25 08:00,Ⅰ,9.1,8.13,12.50,530.6,6.1,1.79,0.025,0.005,5.55,*,*,正常
北京市,海河流域,后城,03-25 08:00,Ⅰ,5.8,7.64,10.27,672.8,5.3,1.71,0.025,0.005,12.32,*,*,正常
天津市,海河流域,三岔口,03-25 04:00,Ⅱ,11.4,8.28,11.07,438.5,7.5,3.01,0.120,0.026,2.15,*,*,正常
天津市,海河流域,北洋桥,03-25 08:00,Ⅱ,11.2,8.29,11.77,404.5,6.0,2.68,0.032,0.032,1.83,*,*,正常
天津市,海河流域,井冈山桥,03-25 08:00,Ⅱ,10.5,8.14,11.10,584.2,6.3,2.47,0.084,0.033,2.58,*,*,正常
天津市,海河流域,大红桥,03-25 08:00,Ⅱ,11.0,8.24,11.86,443.6,4.7,2.01,0.025,0.005,1.70,*,*,正常
天津市,海河流域,曹庄子泵站,03-25 08:00,Ⅱ,11.3,8.23,11.67,290.9,2.5,2.01,0.025,0.005,1.71,*,*,正常
天津市,海河流域,生产圈闸,03-25 08:00,,10.0,8.35,11.68,1098.9,13.0,--,0.025,0.048,3.05,*,*,维护
天津市,海河流域,土门楼,03-25 04:00,Ⅲ,10.6,8.55,14.09,820.2,16.3,5.09,0.025,0.119,7.22,*,*,正常
天津市,海河流域,尔王庄泵站,03-25 08:00,Ⅱ,11.2,8.43,12.31,296.6,5.7,2.51,0.025,0.005,1.58,*,*,正常
天津市,海河流域,大套桥,03-25 04:00,Ⅲ,9.3,8.36,10.57,704.4,14.1,5.84,0.083,0.075,4.39,*,*,正常
天津市,海河流域,黄白桥,03-25 04:00,Ⅲ,8.3,8.60,12.63,892.4,8.1,5.60,0.025,0.045,4.39,*,*,正常
天津市,海河流域,塘汉公路桥,03-25 08:00,Ⅲ,9.1,8.33,10.96,1259.1,13.8,5.05,0.129,0.104,5.47,*,*,正常
天津市,海河流域,海河大闸,03-25 08:00,Ⅴ,10.8,8.56,9.23,12552.3,16.9,10.86,0.310,0.219,3.90,*,*,正常
天津市,海河流域,北排水河防潮闸,03-25 08:00,Ⅲ,11.0,8.39,11.28,2653.4,16.5,5.19,0.098,0.043,2.66,*,*,正常
天津市,海河流域,沧浪渠出境,03-25 08:00,Ⅳ,10.3,8.54,14.35,3938.6,22.5,7.08,0.050,0.079,2.66,*,*,正常
天津市,海河流域,万家码头,03-25 08:00,Ⅲ,10.7,8.51,11.45,2141.4,13.1,5.47,0.060,0.055,3.76,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-25 08:00,Ⅲ,10.0,8.24,10.34,1132.1,11.1,5.25,0.202,0.062,4.85,*,*,正常
天津市,海河流域,青静黄防潮闸,03-25 08:00,Ⅴ,10.8,8.55,15.06,8049.2,34.6,11.28,0.140,0.118,2.48,*,*,正常
天津市,海河流域,马棚口防潮闸,03-25 08:00,Ⅲ,12.6,8.21,10.88,2219.5,9.3,5.45,0.025,0.053,4.58,*,*,正常
天津市,海河流域,阎辛庄,03-25 08:00,Ⅲ,10.7,8.32,10.83,1712.7,19.0,5.68,0.055,0.069,5.91,*,*,正常
天津市,海河流域,于桥水库出口,03-25 08:00,Ⅱ,7.4,8.25,9.41,550.0,3.6,2.60,0.112,0.005,4.78,*,*,正常
天津市,海河流域,黎河桥,03-25 08:00,Ⅱ,6.7,8.20,11.91,581.2,83.0,2.94,0.025,0.058,5.70,*,*,正常
天津市,海河流域,沙河桥,03-25 08:00,Ⅱ,9.5,8.20,11.52,893.4,3.2,1.87,0.026,0.031,12.43,*,*,正常
天津市,海河流域,果河桥,03-25 08:00,Ⅱ,6.5,8.34,10.78,597.5,9.6,2.26,0.041,0.030,5.73,*,*,正常
天津市,海河流域,西屯桥,03-25 08:00,Ⅱ,7.7,8.35,11.85,620.2,5.1,2.86,0.051,0.019,4.21,*,*,正常
河北省,海河流域,岗南水库,03-25 08:00,,7.6,8.49,11.92,561.2,4.7,2.69,0.030,--,--,*,*,维护
河北省,海河流域,下槐镇,03-25 08:00,,10.2,8.85,10.79,641.3,15.1,--,0.025,0.020,4.55,*,*,维护
河北省,海河流域,地都,03-25 08:00,Ⅱ,15.8,8.25,9.10,1434.0,5.0,1.11,0.166,0.037,5.35,*,*,正常
河北省,海河流域,平山桥,03-25 08:00,Ⅰ,11.6,8.78,13.36,1024.6,7.3,1.07,0.053,0.016,9.43,*,*,正常
河北省,海河流域,兆通,03-25 08:00,Ⅰ,9.4,8.50,10.82,672.2,15.4,1.71,0.025,0.014,4.61,*,*,正常
河北省,海河流域,大石桥,03-25 08:00,Ⅳ,12.9,8.09,7.44,1474.8,29.2,7.64,0.336,0.247,--,*,*,维护
河北省,海河流域,大黑汀水库,03-25 08:00,Ⅱ,5.1,8.59,12.76,595.5,1.2,2.45,0.052,0.018,5.41,*,*,正常
河北省,海河流域,涧河口,03-25 08:00,Ⅳ,9.1,7.98,9.64,1644.7,4.3,6.42,0.070,0.177,4.91,*,*,正常
河北省,海河流域,丰北闸,03-25 08:00,劣Ⅴ,8.1,8.31,12.92,1117.6,9.1,16.40,0.185,0.387,3.43,*,*,正常
河北省,海河流域,滦县大桥,03-25 08:00,Ⅱ,9.1,8.06,9.78,727.1,10.6,1.79,0.165,0.051,7.09,*,*,正常
河北省,海河流域,戴河口,03-25 08:00,Ⅱ,8.7,8.55,15.71,1049.7,11.3,2.43,0.030,0.047,8.23,*,*,正常
河北省,海河流域,田庄子,03-25 08:00,Ⅱ,8.1,8.75,12.11,536.9,4.2,1.41,0.025,0.035,6.34,*,*,正常
河北省,海河流域,石河口,03-25 08:00,Ⅱ,8.0,8.22,11.55,1193.4,3.2,3.00,0.044,0.022,6.15,*,*,正常
河北省,海河流域,汤河口,03-25 08:00,Ⅱ,8.5,8.40,15.83,920.3,11.8,2.61,0.035,0.043,4.76,*,*,正常
河北省,海河流域,洋河口,03-25 08:00,Ⅱ,7.9,8.31,12.58,1742.0,5.8,3.05,0.047,0.036,9.04,*,*,正常
河北省,海河流域,饮马河口,03-25 08:00,Ⅲ,10.7,8.69,18.94,1759.5,5.3,5.90,0.025,0.102,5.14,*,*,正常
河北省,海河流域,新开河口,03-25 08:00,Ⅲ,9.4,6.59,7.81,36833.3,3.1,5.28,0.544,0.044,1.43,*,*,正常
河北省,海河流域,岳城水库出口,03-25 08:00,Ⅱ,8.9,8.30,11.13,600.0,2.0,2.06,0.025,0.005,6.07,*,*,正常
河北省,海河流域,曲周,03-25 08:00,Ⅱ,10.6,8.05,11.60,1013.5,31.6,3.67,0.115,0.053,4.54,*,*,正常
河北省,海河流域,艾辛庄,03-25 08:00,Ⅲ,11.7,8.23,10.34,1082.8,29.6,5.08,0.041,0.104,6.56,*,*,正常
河北省,海河流域,后西吴桥,03-25 08:00,Ⅳ,12.8,8.15,9.92,927.7,46.4,2.91,0.099,0.204,12.04,*,*,正常
河北省,海河流域,安州,03-25 08:00,Ⅱ,10.5,8.16,10.16,1013.8,15.2,3.09,0.063,0.046,4.57,*,*,正常
河北省,海河流域,膳马庙村北,03-25 08:00,Ⅱ,11.5,7.90,9.28,1154.3,17.9,3.63,0.085,0.062,5.80,*,*,正常
河北省,海河流域,北河店,03-25 08:00,Ⅱ,8.6,7.98,10.25,484.1,13.0,2.04,0.025,0.012,3.28,*,*,正常
河北省,海河流域,白合,03-25 08:00,Ⅰ,9.8,8.09,10.02,598.2,11.5,1.17,0.025,0.018,7.14,*,*,正常
河北省,海河流域,后城(老),03-25 04:00,Ⅰ,5.4,8.11,10.03,573.4,9.5,0.67,0.082,0.010,10.98,*,*,正常
