省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-19 16:00,Ⅱ,27.1,8.43,24.35,1221.7,2.8,2.94,0.051,0.026,6.52,*,*,正常
北京市,海河流域,沙窝,06-19 16:00,Ⅲ,28.8,8.58,26.80,802.6,19.1,5.82,0.061,0.065,4.46,*,*,正常
北京市,海河流域,新八里桥,06-19 16:00,Ⅲ,28.0,8.30,10.41,963.1,4.5,4.72,0.041,0.067,7.21,*,*,正常
北京市,海河流域,大红门闸上,06-19 16:00,Ⅱ,26.3,8.45,11.10,1137.9,15.4,3.68,0.056,0.061,10.05,*,*,正常
北京市,海河流域,南大荒桥,06-19 16:00,Ⅲ,27.8,8.52,9.52,1120.1,3.7,4.31,0.052,0.024,1.66,*,*,正常
北京市,海河流域,清河闸,06-19 16:00,Ⅱ,27.5,8.58,19.14,858.3,4.8,3.12,0.025,0.050,6.44,*,*,正常
北京市,海河流域,花园路,06-19 16:00,Ⅱ,24.6,7.88,11.60,704.4,6.6,1.71,0.025,0.051,6.22,*,*,正常
北京市,海河流域,白石桥,06-19 16:00,Ⅱ,27.4,7.75,9.39,384.6,18.9,2.44,0.050,0.029,3.27,*,*,正常
北京市,海河流域,八间房漫水桥,06-19 16:00,Ⅲ,28.5,7.88,9.66,914.9,5.8,4.50,0.076,0.069,1.04,*,*,正常
北京市,海河流域,码头,06-19 16:00,劣Ⅴ,26.2,7.12,1.29,1453.2,30.2,5.45,0.816,0.173,2.68,*,*,正常
北京市,海河流域,罗庄,06-19 16:00,劣Ⅴ,36.2,9.25,18.85,738.4,71.5,7.64,0.292,0.590,2.26,*,*,正常
北京市,海河流域,小屯桥,06-19 16:00,Ⅳ,33.4,8.81,22.68,973.3,182.7,6.77,0.025,0.285,6.24,*,*,正常
北京市,海河流域,怀柔水库,06-19 16:00,Ⅱ,23.3,8.46,13.07,422.5,8.0,3.29,0.025,0.005,1.52,*,*,正常
北京市,海河流域,东店,06-19 16:00,,27.7,8.02,5.81,508.5,91.6,5.45,0.191,--,5.88,*,*,维护
北京市,海河流域,密云水库,06-19 16:00,Ⅱ,26.7,8.50,11.55,449.2,2.6,2.88,0.025,0.005,2.30,*,*,正常
北京市,海河流域,大关桥,06-19 16:00,Ⅱ,26.2,8.47,10.81,473.5,5.2,2.42,0.025,0.005,2.10,*,*,正常
北京市,海河流域,辛庄桥,06-19 16:00,Ⅰ,27.6,8.26,10.81,599.7,6.9,1.44,0.025,0.005,6.70,*,*,正常
北京市,海河流域,谷家营,06-19 16:00,Ⅱ,27.4,8.93,17.51,560.2,16.7,3.64,0.025,0.044,1.58,*,*,正常
北京市,海河流域,后城,06-19 16:00,Ⅱ,21.0,8.35,8.15,604.1,13.3,1.80,0.025,0.078,8.26,*,*,正常
天津市,海河流域,三岔口,06-19 12:00,Ⅲ,26.6,8.05,6.41,782.3,17.7,5.08,0.040,0.072,1.96,*,*,正常
天津市,海河流域,北洋桥,06-19 16:00,Ⅲ,27.8,8.80,16.17,452.5,18.1,4.34,0.068,0.064,1.35,*,*,正常
天津市,海河流域,井冈山桥,06-19 16:00,Ⅱ,27.9,8.27,8.16,774.2,16.8,3.69,0.144,0.078,2.29,*,*,正常
天津市,海河流域,大红桥,06-19 16:00,Ⅲ,28.3,8.63,15.32,1009.6,12.2,4.56,0.025,0.074,1.21,*,*,正常
天津市,海河流域,曹庄子泵站,06-19 16:00,Ⅱ,28.5,8.12,7.19,275.1,1.7,0.86,0.025,0.005,1.49,*,*,正常
天津市,海河流域,生产圈闸,06-19 16:00,Ⅱ,26.4,8.67,10.91,509.6,16.5,2.72,0.108,0.059,2.38,*,*,正常
天津市,海河流域,土门楼,06-19 16:00,Ⅲ,28.6,8.27,14.86,824.3,91.7,5.75,0.162,0.188,3.81,*,*,正常
天津市,海河流域,尔王庄泵站,06-19 16:00,Ⅱ,28.1,8.09,7.05,284.3,8.5,1.79,0.025,0.005,1.18,*,*,正常
天津市,海河流域,大套桥,06-19 12:00,Ⅴ,24.6,7.98,8.33,841.5,18.1,10.62,0.038,0.160,5.78,*,*,正常
天津市,海河流域,黄白桥,06-19 16:00,Ⅲ,26.2,8.90,9.08,573.2,26.7,5.65,0.220,0.100,1.72,*,*,正常
