省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-06 08:00,Ⅱ,5.8,8.22,12.53,529.2,3.1,2.33,0.025,0.005,3.32,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-06 08:00,Ⅰ,3.3,8.12,13.14,985.3,14.9,1.50,0.025,0.019,9.05,*,*,正常
北京市,海河流域,沙窝,12-06 08:00,Ⅲ,5.5,7.86,12.05,824.8,6.4,3.04,0.092,0.108,10.00,*,*,正常
北京市,海河流域,新八里桥,12-06 08:00,Ⅲ,11.0,7.16,9.00,832.6,1.0,4.41,0.118,0.083,12.26,*,*,正常
北京市,海河流域,大红门闸上,12-06 08:00,Ⅱ,13.3,7.87,9.67,1252.1,2.8,1.93,0.077,0.078,10.10,*,*,正常
北京市,海河流域,南大荒桥,12-06 08:00,Ⅱ,4.1,8.61,12.19,1371.2,1.9,3.89,0.025,0.021,0.98,*,*,正常
北京市,海河流域,清河闸,12-06 08:00,Ⅲ,10.3,7.14,8.78,932.0,7.8,2.60,0.107,0.106,12.76,*,*,正常
北京市,海河流域,花园路,12-06 08:00,Ⅱ,12.6,7.66,11.12,915.2,1.5,1.62,0.028,0.068,11.07,*,*,正常
北京市,海河流域,白石桥,12-06 08:00,Ⅰ,6.6,7.55,10.50,616.5,1.3,1.21,0.072,0.020,6.36,*,*,正常
北京市,海河流域,八间房漫水桥,12-06 08:00,Ⅱ,1.4,8.49,14.50,1461.4,4.2,3.24,0.025,0.031,6.43,*,*,正常
北京市,海河流域,码头,12-06 08:00,,3.3,7.92,13.88,1414.6,6.4,4.16,--,--,--,*,*,维护
北京市,海河流域,罗庄,12-06 08:00,Ⅲ,1.8,8.46,13.44,1358.2,0.9,3.18,0.191,0.110,10.04,*,*,正常
北京市,海河流域,小屯桥,12-06 08:00,Ⅲ,1.1,8.34,11.41,1354.2,7.4,3.29,0.292,0.144,10.87,*,*,正常
北京市,海河流域,怀柔水库,12-06 08:00,Ⅰ,2.8,8.22,11.01,351.7,1.3,1.41,0.025,0.005,0.78,*,*,正常
北京市,海河流域,密云水库,12-06 08:00,Ⅰ,6.7,7.97,9.50,449.3,2.2,1.99,0.025,0.005,1.91,*,*,正常
北京市,海河流域,大关桥,12-06 08:00,Ⅰ,2.6,8.23,12.02,503.0,2.8,1.41,0.025,0.005,2.73,*,*,正常
北京市,海河流域,辛庄桥,12-06 08:00,Ⅰ,0.6,7.98,12.30,761.8,3.4,1.12,0.025,0.005,8.59,*,*,正常
北京市,海河流域,谷家营,12-06 08:00,Ⅲ,2.9,8.27,10.88,745.8,5.8,2.86,0.544,0.034,3.19,*,*,正常
北京市,海河流域,后城,12-06 08:00,Ⅱ,3.7,7.78,9.68,672.7,3.6,0.94,0.025,0.033,11.12,*,*,正常
天津市,海河流域,三岔口,12-06 08:00,Ⅱ,3.7,8.22,10.92,948.5,8.4,3.59,0.194,0.062,1.94,*,*,正常
天津市,海河流域,北洋桥,12-06 08:00,Ⅲ,3.7,8.10,10.44,707.1,6.4,4.47,0.689,0.046,1.72,*,*,正常
天津市,海河流域,井冈山桥,12-06 08:00,Ⅱ,3.3,8.23,10.66,735.3,13.1,3.64,0.309,0.067,1.58,*,*,正常
天津市,海河流域,大红桥,12-06 08:00,Ⅱ,4.9,8.12,8.73,797.7,1.8,2.29,0.276,0.019,1.19,*,*,正常
天津市,海河流域,曹庄子泵站,12-06 08:00,Ⅰ,9.5,8.28,13.00,296.7,1.6,1.13,0.057,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,12-06 08:00,Ⅲ,6.3,8.11,9.39,996.4,6.2,4.26,0.398,0.067,2.38,*,*,正常
天津市,海河流域,土门楼,12-06 08:00,Ⅱ,2.5,8.69,12.99,1250.6,6.7,3.70,0.186,0.085,9.49,*,*,正常
天津市,海河流域,尔王庄泵站,12-06 08:00,Ⅰ,6.6,8.16,11.35,302.3,3.3,1.32,0.035,0.005,1.04,*,*,正常
天津市,海河流域,大套桥,12-06 08:00,Ⅲ,3.3,8.39,15.09,983.4,5.9,4.21,0.177,0.043,8.32,*,*,正常
天津市,海河流域,黄白桥,12-06 08:00,Ⅱ,3.4,8.33,8.62,1061.8,3.1,3.85,0.296,0.061,5.21,*,*,正常
天津市,海河流域,塘汉公路桥,12-06 08:00,Ⅲ,7.4,8.22,9.27,1830.8,9.8,4.29,0.955,0.082,4.02,*,*,正常
天津市,海河流域,海河大闸,12-06 08:00,Ⅳ,7.0,8.52,12.79,11121.0,8.4,7.64,0.181,0.115,1.59,*,*,正常
天津市,海河流域,北排水河防潮闸,12-06 08:00,Ⅱ,6.2,8.15,7.55,1864.6,14.3,3.86,0.143,0.042,1.25,*,*,正常
天津市,海河流域,沧浪渠出境,12-06 08:00,Ⅴ,4.0,8.55,9.72,9503.2,45.3,11.48,0.189,0.135,1.69,*,*,正常
天津市,海河流域,万家码头,12-06 08:00,Ⅳ,5.3,8.58,12.05,2282.6,11.8,6.43,0.240,0.058,1.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-06 08:00,Ⅲ,5.9,8.23,9.79,1834.1,10.9,5.26,0.062,0.051,3.60,*,*,正常
天津市,海河流域,青静黄防潮闸,12-06 08:00,Ⅳ,6.1,8.78,13.03,7783.7,20.8,9.94,0.348,0.143,2.83,*,*,正常
天津市,海河流域,马棚口防潮闸,12-06 08:00,Ⅱ,8.3,8.48,11.19,1633.5,46.9,3.76,0.218,0.087,4.86,*,*,正常
天津市,海河流域,阎辛庄,12-06 08:00,Ⅱ,10.1,8.40,10.40,1458.0,15.8,3.19,0.214,0.068,5.08,*,*,正常
天津市,海河流域,于桥水库出口,12-06 08:00,Ⅱ,5.1,8.06,10.17,585.2,2.8,2.63,0.468,0.020,2.52,*,*,正常
天津市,海河流域,黎河桥,12-06 08:00,Ⅱ,3.7,8.22,14.00,768.5,4.5,1.61,0.025,0.025,11.33,*,*,正常
天津市,海河流域,沙河桥,12-06 08:00,Ⅱ,4.4,7.91,11.23,859.4,0.9,1.16,0.221,0.045,12.84,*,*,正常
天津市,海河流域,果河桥,12-06 08:00,Ⅰ,4.7,8.10,10.83,778.5,2.0,1.59,0.025,0.017,9.98,*,*,正常
天津市,海河流域,西屯桥,12-06 08:00,Ⅲ,3.8,8.52,16.76,559.2,4.9,4.37,0.046,0.033,1.48,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-06 08:00,Ⅱ,3.0,8.35,12.58,682.5,29.7,1.03,0.025,0.028,4.66,*,*,正常
河北省,海河流域,地都,12-06 08:00,Ⅱ,12.7,8.46,9.81,1376.5,13.5,0.57,0.212,0.040,5.58,*,*,正常
河北省,海河流域,平山桥,12-06 08:00,Ⅱ,7.0,8.58,12.07,1158.1,15.9,0.62,0.029,0.020,7.04,*,*,正常
河北省,海河流域,兆通,12-06 08:00,Ⅰ,8.5,8.66,11.14,262.2,1.1,1.19,0.025,0.011,0.98,*,*,正常
河北省,海河流域,大石桥,12-06 08:00,劣Ⅴ,10.1,8.41,8.02,1408.0,12.9,6.43,2.325,0.212,15.74,*,*,正常
河北省,海河流域,涧河口,12-06 08:00,Ⅲ,2.9,8.35,10.96,1677.0,7.5,5.57,0.441,0.147,9.17,*,*,正常
河北省,海河流域,丰北闸,12-06 08:00,Ⅲ,4.7,8.24,10.98,1780.7,4.1,4.69,0.069,0.044,0.90,*,*,正常
河北省,海河流域,滦县大桥,12-06 08:00,Ⅱ,3.1,8.48,11.81,603.9,3.3,1.04,0.076,0.041,5.16,*,*,正常
河北省,海河流域,姜各庄,12-06 08:00,,0.7,8.75,11.99,743.2,6.5,1.20,0.025,--,4.01,0.012,1518564,维护
河北省,海河流域,戴河口,12-06 08:00,劣Ⅴ,3.5,7.86,9.91,45128.9,4.5,16.31,0.693,0.053,3.70,*,*,正常
河北省,海河流域,汤河口,12-06 08:00,Ⅱ,4.3,8.15,13.05,952.6,23.2,1.40,0.120,0.048,5.89,*,*,正常
河北省,海河流域,洋河口,12-06 08:00,Ⅳ,1.2,7.69,13.87,3831.3,4.9,4.88,1.269,0.134,11.90,*,*,正常
河北省,海河流域,新开河口,12-06 08:00,劣Ⅴ,8.6,5.95,6.08,49181.8,17.9,4.96,0.316,0.031,1.90,*,*,正常
河北省,海河流域,岳城水库出口,12-06 08:00,Ⅰ,10.2,8.60,9.50,611.7,18.5,1.87,0.025,0.005,4.29,*,*,正常
河北省,海河流域,曲周,12-06 08:00,Ⅱ,4.4,8.15,10.62,1194.7,7.7,2.93,0.087,0.041,5.53,*,*,正常
河北省,海河流域,沙阳,12-06 08:00,Ⅲ,4.4,8.46,11.70,1826.7,28.1,4.66,0.524,0.121,8.01,*,*,正常
河北省,海河流域,艾辛庄,12-06 08:00,Ⅲ,4.8,8.39,9.95,1495.5,16.9,5.74,0.880,0.145,13.64,*,*,正常
河北省,海河流域,后西吴桥,12-06 08:00,Ⅱ,7.5,8.12,11.10,926.0,6.0,2.68,0.142,0.079,11.03,*,*,正常
河北省,海河流域,安州,12-06 08:00,Ⅱ,3.5,8.03,11.73,1229.8,7.7,2.28,0.025,0.028,5.09,*,*,正常
河北省,海河流域,膳马庙村北,12-06 08:00,Ⅱ,5.1,8.47,11.58,1454.3,6.6,2.54,0.149,0.065,4.62,*,*,正常
河北省,海河流域,北河店,12-06 08:00,Ⅰ,5.1,8.55,12.68,529.2,2.9,1.46,0.025,0.007,1.95,*,*,正常
河北省,海河流域,白合,12-06 08:00,Ⅱ,3.5,8.54,10.95,608.1,32.1,0.57,0.025,0.022,6.98,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,12-06 08:00,Ⅱ,0.3,7.85,8.01,821.5,6.2,2.11,0.485,0.005,12.62,*,*,正常
河北省,海河流域,温泉屯,12-06 08:00,Ⅲ,2.5,8.47,11.11,1292.8,81.9,4.82,0.233,0.043,1.60,*,*,正常
