省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-21 08:00,Ⅱ,22.0,8.60,8.87,1272.7,5.8,3.50,0.043,0.026,2.88,*,*,正常
北京市,海河流域,沙窝,05-21 08:00,Ⅲ,24.2,7.40,10.58,907.2,20.5,5.66,0.068,0.083,6.74,*,*,正常
北京市,海河流域,新八里桥,05-21 08:00,Ⅱ,23.2,8.09,8.45,1019.7,3.0,3.83,0.042,0.062,6.80,*,*,正常
北京市,海河流域,大红门闸上,05-21 08:00,Ⅱ,21.7,7.79,6.90,1072.1,6.5,3.91,0.053,0.084,11.02,*,*,正常
北京市,海河流域,南大荒桥,05-21 08:00,Ⅲ,20.6,8.58,8.86,1164.1,8.9,4.00,0.038,0.025,1.64,*,*,正常
北京市,海河流域,清河闸,05-21 08:00,Ⅲ,22.9,8.07,5.34,948.6,4.0,3.65,0.025,0.061,8.90,*,*,正常
北京市,海河流域,花园路,05-21 08:00,Ⅱ,19.3,7.41,8.50,736.4,1.4,1.35,0.025,0.021,6.96,*,*,正常
北京市,海河流域,白石桥,05-21 08:00,Ⅱ,22.7,8.22,11.69,757.5,7.1,2.15,0.052,0.020,5.93,*,*,正常
北京市,海河流域,码头,05-21 08:00,,20.8,7.76,1.79,1370.9,24.1,--,--,--,1.66,*,*,维护
北京市,海河流域,罗庄,05-21 08:00,劣Ⅴ,24.4,7.85,1.57,1025.2,99.2,7.67,0.330,0.746,2.19,*,*,正常
北京市,海河流域,小屯桥,05-21 08:00,Ⅲ,24.7,8.13,6.10,1114.4,21.3,5.14,0.136,0.199,6.89,*,*,正常
北京市,海河流域,怀柔水库,05-21 08:00,Ⅱ,21.7,8.36,9.17,432.4,3.2,2.74,0.025,0.005,1.69,*,*,正常
北京市,海河流域,东店,05-21 08:00,Ⅳ,23.8,7.87,4.33,668.5,30.5,5.99,0.269,0.089,4.08,*,*,正常
北京市,海河流域,密云水库,05-21 08:00,Ⅱ,19.9,8.63,12.47,463.1,2.6,2.73,0.025,0.005,2.55,*,*,正常
北京市,海河流域,大关桥,05-21 08:00,Ⅱ,16.4,8.36,10.51,457.6,4.0,2.54,0.025,0.005,2.83,*,*,正常
北京市,海河流域,辛庄桥,05-21 08:00,Ⅰ,20.0,8.00,9.07,626.9,7.0,1.36,0.025,0.005,8.32,*,*,正常
北京市,海河流域,谷家营,05-21 08:00,劣Ⅴ,19.2,9.08,19.12,499.9,5.5,2.92,0.025,0.038,2.70,*,*,正常
北京市,海河流域,后城,05-21 04:00,Ⅱ,13.6,7.85,7.69,542.8,20.3,1.98,0.025,0.052,7.65,*,*,正常
天津市,海河流域,三岔口,05-21 04:00,Ⅱ,22.1,8.58,9.18,343.5,4.2,3.18,0.025,0.017,1.54,*,*,正常
天津市,海河流域,北洋桥,05-21 08:00,Ⅱ,22.0,8.37,8.82,354.7,5.7,3.32,0.051,0.043,1.21,*,*,正常
天津市,海河流域,井冈山桥,05-21 08:00,Ⅱ,22.1,8.35,9.01,339.7,10.9,2.36,0.025,0.030,1.61,*,*,正常
天津市,海河流域,大红桥,05-21 08:00,Ⅰ,21.6,8.35,8.76,318.9,2.6,1.94,0.025,0.005,1.47,*,*,正常
天津市,海河流域,曹庄子泵站,05-21 08:00,Ⅰ,21.0,8.52,8.67,287.8,2.9,1.32,0.049,0.005,1.62,*,*,正常
天津市,海河流域,生产圈闸,05-21 08:00,Ⅱ,22.3,8.95,16.97,576.1,7.5,3.37,0.025,0.044,1.21,*,*,正常
天津市,海河流域,土门楼,05-21 08:00,Ⅲ,24.3,7.99,5.36,946.7,30.7,4.73,0.096,0.095,6.86,*,*,正常
天津市,海河流域,尔王庄泵站,05-21 08:00,Ⅱ,22.1,8.02,7.42,293.1,7.7,2.06,0.025,0.005,1.39,*,*,正常
天津市,海河流域,大套桥,05-21 04:00,Ⅳ,22.6,8.69,7.42,608.6,29.3,8.15,0.025,0.111,1.96,*,*,正常
天津市,海河流域,黄白桥,05-21 08:00,Ⅲ,22.8,8.80,10.31,669.6,7.2,4.04,0.025,0.047,2.36,*,*,正常
天津市,海河流域,塘汉公路桥,05-21 08:00,Ⅳ,19.6,8.29,4.31,1785.1,19.2,5.97,0.201,0.122,2.59,*,*,正常
天津市,海河流域,海河大闸,05-21 08:00,Ⅳ,23.4,8.81,12.94,16452.6,26.8,9.76,0.038,0.102,1.12,*,*,正常
天津市,海河流域,北排水河防潮闸,05-21 08:00,Ⅲ,21.5,8.23,7.37,2300.6,34.0,5.91,0.025,0.062,0.71,*,*,正常
天津市,海河流域,沧浪渠出境,05-21 08:00,Ⅳ,23.1,8.48,6.04,6285.8,58.1,8.16,0.088,0.122,1.54,*,*,正常
天津市,海河流域,万家码头,05-21 08:00,Ⅳ,23.7,8.56,15.24,1876.8,20.8,6.73,0.051,0.073,1.14,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-21 08:00,Ⅲ,21.3,8.24,9.63,2295.4,11.3,5.65,0.068,0.032,2.90,*,*,正常
天津市,海河流域,青静黄防潮闸,05-21 08:00,Ⅲ,16.5,8.27,5.25,6539.6,12.6,5.34,0.055,0.042,1.94,*,*,正常
天津市,海河流域,马棚口防潮闸,05-21 08:00,Ⅲ,18.3,8.23,5.62,3436.4,52.4,4.96,0.062,0.064,0.65,*,*,正常
天津市,海河流域,阎辛庄,05-21 08:00,Ⅳ,20.2,8.68,17.20,--,24.8,7.26,0.083,0.111,1.34,*,*,维护
天津市,海河流域,于桥水库库中心,05-21 08:00,,22.6,9.42,12.54,461.0,2.1,--,0.025,0.012,--,0.003,1079461,维护
天津市,海河流域,于桥水库出口,05-21 08:00,Ⅱ,20.6,8.60,8.25,531.8,3.6,2.09,0.025,0.005,3.61,*,*,正常
天津市,海河流域,黎河桥,05-21 08:00,Ⅱ,16.3,8.46,9.84,592.3,17.4,2.29,0.025,0.022,6.52,*,*,正常
天津市,海河流域,沙河桥,05-21 08:00,Ⅱ,21.5,8.27,11.25,783.6,2.8,2.13,0.025,0.027,8.70,*,*,正常
天津市,海河流域,果河桥,05-21 08:00,Ⅱ,17.4,8.46,10.49,623.5,3.5,2.08,0.025,0.015,5.67,*,*,正常
天津市,海河流域,西屯桥,05-21 04:00,Ⅱ,22.7,8.18,7.45,512.8,8.0,2.64,0.025,0.027,3.39,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-21 08:00,Ⅱ,18.6,8.36,8.92,681.6,29.9,1.94,0.025,0.040,3.98,*,*,正常
河北省,海河流域,地都,05-21 08:00,Ⅱ,19.2,8.37,9.08,1208.2,11.1,0.53,0.055,0.031,5.03,*,*,正常
河北省,海河流域,平山桥,05-21 08:00,Ⅱ,20.9,8.19,8.11,1057.1,11.9,0.88,0.025,0.027,7.60,*,*,正常
河北省,海河流域,兆通,05-21 08:00,Ⅰ,20.1,8.50,10.18,422.9,3.4,1.73,0.025,0.011,2.68,*,*,正常
河北省,海河流域,大石桥,05-21 08:00,Ⅲ,21.3,8.13,5.06,1417.6,21.4,5.75,0.288,0.196,8.43,*,*,正常
河北省,海河流域,涧河口,05-21 08:00,Ⅳ,23.9,8.90,11.68,1503.6,27.9,6.62,0.069,0.121,2.62,*,*,正常
河北省,海河流域,丰北闸,05-21 08:00,劣Ⅴ,23.5,9.15,10.77,1498.5,3.2,5.52,0.025,0.238,0.86,*,*,正常
河北省,海河流域,滦县大桥,05-21 08:00,,20.7,8.34,8.31,514.3,20.3,--,--,--,--,*,*,维护
河北省,海河流域,戴河口,05-21 08:00,,22.9,8.90,10.68,825.8,6.3,2.67,0.058,--,4.36,*,*,维护
河北省,海河流域,田庄子,05-21 08:00,Ⅰ,17.0,8.40,9.75,441.3,4.6,1.28,0.025,0.013,4.49,*,*,正常
河北省,海河流域,石河口,05-21 08:00,Ⅱ,22.4,8.55,10.58,1271.5,6.4,3.15,0.054,0.011,2.63,*,*,正常
河北省,海河流域,汤河口,05-21 08:00,Ⅲ,21.4,8.59,18.42,798.4,15.5,4.92,0.025,0.057,2.62,*,*,正常
河北省,海河流域,洋河口,05-21 08:00,Ⅲ,21.9,8.91,10.70,833.3,10.9,4.11,0.033,0.059,3.63,*,*,正常
河北省,海河流域,饮马河口,05-21 08:00,Ⅳ,22.7,8.87,10.77,1215.6,29.1,6.94,0.025,0.239,1.88,*,*,正常
河北省,海河流域,新开河口,05-21 08:00,Ⅲ,27.8,6.63,6.17,43911.0,6.7,5.26,0.363,0.005,0.91,*,*,正常
河北省,海河流域,曲周,05-21 08:00,Ⅱ,24.0,7.73,8.69,920.1,67.9,3.63,0.033,0.075,3.16,*,*,正常
