省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-13 20:00,Ⅱ,11.8,8.43,11.46,281.4,3.2,2.02,0.036,0.012,1.81,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-13 20:00,Ⅱ,11.4,8.66,11.45,600.2,5.9,2.52,0.083,0.025,5.05,*,*,正常
北京市,海河流域,沙窝,03-13 20:00,Ⅱ,14.0,7.61,11.88,713.1,9.1,3.97,0.190,0.063,5.70,*,*,正常
北京市,海河流域,新八里桥,03-13 20:00,Ⅲ,13.1,8.06,10.74,654.8,6.3,4.26,0.036,0.047,6.91,*,*,正常
北京市,海河流域,大红门闸上,03-13 20:00,Ⅲ,16.4,8.02,10.08,1189.4,9.5,4.74,0.119,0.052,11.68,*,*,正常
北京市,海河流域,南大荒桥,03-13 20:00,Ⅱ,9.0,8.55,11.50,973.6,3.7,2.74,0.025,0.022,2.55,*,*,正常
北京市,海河流域,清河闸,03-13 20:00,Ⅲ,16.0,8.35,8.87,1021.5,3.2,3.62,0.556,0.068,7.82,*,*,正常
北京市,海河流域,花园路,03-13 20:00,Ⅰ,15.6,7.69,10.93,689.3,2.3,1.45,0.049,0.005,6.32,*,*,正常
北京市,海河流域,八间房漫水桥,03-13 20:00,Ⅲ,12.4,8.19,13.20,994.1,10.5,4.44,0.025,0.066,4.93,*,*,正常
北京市,海河流域,码头,03-13 20:00,Ⅱ,11.0,7.79,9.31,1249.5,56.2,3.79,0.086,0.060,6.22,*,*,正常
北京市,海河流域,罗庄,03-13 20:00,Ⅲ,11.3,8.21,9.88,1197.5,14.4,4.57,0.339,0.156,8.22,*,*,正常
北京市,海河流域,小屯桥,03-13 20:00,Ⅲ,11.6,8.32,11.40,1177.7,18.9,4.60,0.349,0.133,8.44,*,*,正常
北京市,海河流域,怀柔水库,03-13 16:00,Ⅱ,6.9,8.36,11.90,405.9,2.0,2.37,0.025,0.005,2.36,*,*,正常
北京市,海河流域,东店,03-13 20:00,Ⅳ,10.4,8.62,17.56,713.5,36.0,7.13,0.120,0.082,8.46,*,*,正常
北京市,海河流域,密云水库,03-13 20:00,Ⅰ,2.2,8.14,9.14,222.0,1.0,1.40,0.122,0.005,1.51,*,*,正常
北京市,海河流域,大关桥,03-13 20:00,Ⅰ,5.0,8.33,12.05,470.0,3.2,1.23,0.025,0.005,4.22,*,*,正常
北京市,海河流域,辛庄桥,03-13 20:00,Ⅰ,8.3,8.18,11.53,616.0,3.7,0.80,0.025,0.005,10.85,*,*,正常
北京市,海河流域,谷家营,03-13 20:00,Ⅰ,9.5,8.04,14.68,577.1,6.5,1.42,0.025,0.005,6.48,*,*,正常
北京市,海河流域,后城,03-13 20:00,Ⅰ,7.7,7.83,9.18,603.7,5.8,1.25,0.025,0.005,10.01,*,*,正常
天津市,海河流域,三岔口,03-13 20:00,Ⅲ,10.2,8.25,10.94,941.3,8.0,4.02,0.180,0.043,3.79,*,*,正常
天津市,海河流域,北洋桥,03-13 20:00,Ⅱ,10.3,8.65,13.70,893.9,5.1,3.67,0.048,0.032,2.06,*,*,正常
天津市,海河流域,井冈山桥,03-13 20:00,Ⅱ,9.6,8.16,11.21,1009.0,7.5,3.20,0.109,0.043,3.94,*,*,正常
天津市,海河流域,大红桥,03-13 20:00,Ⅱ,9.9,8.36,12.55,1036.9,2.8,2.75,0.187,0.005,1.98,*,*,正常
天津市,海河流域,曹庄子泵站,03-13 20:00,Ⅱ,11.8,8.41,10.89,272.9,1.9,2.02,0.025,0.005,1.66,*,*,正常
天津市,海河流域,生产圈闸,03-13 20:00,Ⅲ,8.9,8.70,14.01,2862.3,8.2,5.89,0.025,0.065,3.38,*,*,正常
天津市,海河流域,土门楼,03-13 20:00,Ⅲ,11.7,8.47,12.75,877.0,13.4,4.91,0.093,0.092,7.53,*,*,正常
