省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,02-13 08:00,Ⅱ,5.8,8.36,11.47,572.4,1.1,2.30,0.039,0.018,6.52,*,*,正常
北京市,海河流域,沙窝,02-13 08:00,Ⅲ,8.6,7.62,10.82,871.3,6.8,4.31,0.191,0.061,7.71,*,*,正常
北京市,海河流域,新八里桥,02-13 08:00,Ⅳ,9.4,7.73,8.79,848.2,1.6,6.40,0.107,0.032,12.38,*,*,正常
北京市,海河流域,大红门闸上,02-13 08:00,Ⅱ,14.0,7.69,8.95,1107.5,4.6,3.62,0.065,0.075,13.32,*,*,正常
北京市,海河流域,南大荒桥,02-13 08:00,Ⅱ,5.2,8.05,11.80,973.6,1.2,2.44,0.025,0.025,4.06,*,*,正常
北京市,海河流域,清河闸,02-13 08:00,Ⅱ,8.8,7.92,7.97,945.0,3.2,2.76,0.041,0.070,8.54,*,*,正常
北京市,海河流域,花园路,02-13 08:00,Ⅱ,11.0,7.50,10.55,680.3,1.3,1.71,0.038,0.032,6.15,*,*,正常
北京市,海河流域,八间房漫水桥,02-13 08:00,Ⅱ,2.9,8.22,13.93,1058.5,4.8,3.86,0.037,0.058,6.81,*,*,正常
北京市,海河流域,码头,02-13 08:00,Ⅱ,4.0,7.76,12.11,1268.4,12.1,2.04,0.209,0.048,8.30,*,*,正常
北京市,海河流域,罗庄,02-13 08:00,Ⅲ,2.3,8.20,11.85,1284.7,8.4,3.75,0.528,0.140,9.69,*,*,正常
北京市,海河流域,小屯桥,02-13 08:00,Ⅴ,3.5,8.16,10.54,1257.8,25.1,4.12,1.917,0.280,11.03,*,*,正常
北京市,海河流域,怀柔水库,02-13 08:00,Ⅱ,3.2,8.33,12.23,436.9,1.3,2.37,0.025,0.005,2.47,*,*,正常
北京市,海河流域,东店,02-13 08:00,Ⅲ,3.0,8.49,15.17,825.0,20.0,4.66,0.134,0.045,11.44,*,*,正常
北京市,海河流域,密云水库,02-13 08:00,Ⅱ,1.5,8.23,12.37,460.0,0.6,2.47,0.025,0.005,2.70,*,*,正常
北京市,海河流域,大关桥,02-13 08:00,Ⅰ,3.3,8.31,12.71,504.9,2.2,1.40,0.025,0.005,4.13,*,*,正常
北京市,海河流域,辛庄桥,02-13 08:00,Ⅰ,1.0,8.24,12.04,721.2,6.0,0.87,0.025,0.005,12.72,*,*,正常
北京市,海河流域,谷家营,02-13 08:00,Ⅰ,5.4,8.07,14.26,619.4,3.2,1.71,0.025,0.005,6.51,*,*,正常
北京市,海河流域,后城,02-13 08:00,Ⅱ,3.3,7.77,10.67,679.2,9.4,1.16,0.025,0.005,11.45,*,*,正常
天津市,海河流域,三岔口,02-13 08:00,Ⅳ,3.6,8.08,10.53,2467.6,6.5,8.08,0.400,0.074,2.33,*,*,正常
天津市,海河流域,北洋桥,02-13 08:00,Ⅱ,3.2,8.09,12.86,1100.3,4.0,3.99,0.253,0.043,1.52,*,*,正常
天津市,海河流域,井冈山桥,02-13 08:00,Ⅲ,5.5,7.99,11.47,1603.2,3.6,5.26,0.159,0.111,1.76,*,*,正常
天津市,海河流域,大红桥,02-13 08:00,Ⅳ,3.9,8.48,13.57,--,6.6,6.30,0.276,0.087,2.79,*,*,维护
天津市,海河流域,曹庄子泵站,02-13 08:00,Ⅰ,5.4,8.11,13.15,279.4,1.8,1.86,0.043,0.005,1.76,*,*,正常
天津市,海河流域,生产圈闸,02-13 08:00,Ⅳ,6.0,8.84,20.63,--,5.9,7.05,0.091,0.081,2.91,*,*,维护
天津市,海河流域,土门楼,02-13 08:00,Ⅱ,4.0,8.38,12.35,941.6,4.9,3.74,0.187,0.058,9.19,*,*,正常
天津市,海河流域,尔王庄泵站,02-13 08:00,Ⅰ,2.9,8.35,12.37,409.4,3.0,1.69,0.025,0.005,0.81,*,*,正常
天津市,海河流域,大套桥,02-13 08:00,Ⅲ,3.3,8.65,14.52,824.6,10.9,5.43,0.173,0.068,6.03,*,*,正常
天津市,海河流域,黄白桥,02-13 08:00,Ⅲ,2.6,8.37,15.60,954.2,4.0,5.67,0.125,0.051,6.06,*,*,正常
天津市,海河流域,塘汉公路桥,02-13 08:00,Ⅲ,5.3,8.57,15.86,1635.1,6.2,5.22,0.277,0.101,6.69,*,*,正常
天津市,海河流域,海河大闸,02-13 08:00,Ⅳ,4.1,8.77,12.67,12719.3,7.1,7.69,0.361,0.066,3.19,*,*,正常
天津市,海河流域,沧浪渠出境,02-13 08:00,Ⅲ,3.1,8.37,13.58,2824.8,70.1,5.32,0.145,0.066,7.64,*,*,正常
天津市,海河流域,万家码头,02-13 08:00,Ⅲ,5.2,8.55,19.30,1589.7,8.8,4.37,0.080,0.026,3.09,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-13 08:00,劣Ⅴ,4.2,8.88,15.85,1175.2,59.9,16.90,0.025,0.217,7.58,*,*,正常
天津市,海河流域,青静黄防潮闸,02-13 08:00,,6.1,8.72,--,5292.0,57.4,8.23,0.038,0.068,3.62,*,*,维护
天津市,海河流域,马棚口防潮闸,02-13 08:00,Ⅳ,8.2,8.30,13.57,1682.4,56.2,6.02,0.126,0.083,6.33,*,*,正常
天津市,海河流域,于桥水库出口,02-13 08:00,Ⅱ,4.8,8.26,12.94,578.7,1.8,2.76,0.102,0.005,5.48,*,*,正常
天津市,海河流域,黎河桥,02-13 08:00,Ⅱ,3.9,7.82,11.61,802.2,17.7,1.43,0.058,0.050,13.44,*,*,正常
天津市,海河流域,沙河桥,02-13 08:00,Ⅱ,4.2,7.95,12.68,873.7,2.6,1.01,0.030,0.026,12.85,*,*,正常
天津市,海河流域,果河桥,02-13 08:00,Ⅱ,4.1,7.92,12.08,790.2,2.6,1.30,0.047,0.041,13.50,*,*,正常
天津市,海河流域,西屯桥,02-13 08:00,Ⅱ,3.2,8.14,15.87,839.6,13.0,1.84,0.130,0.083,2.72,*,*,正常
河北省,海河流域,岗南水库,02-13 08:00,Ⅱ,4.6,8.42,11.50,562.3,4.8,2.84,0.090,0.005,4.77,*,*,正常
河北省,海河流域,下槐镇,02-13 08:00,Ⅰ,3.5,8.81,12.11,668.8,6.0,1.06,0.025,0.015,5.80,*,*,正常
河北省,海河流域,地都,02-13 08:00,Ⅲ,13.1,8.16,9.78,1512.7,9.1,1.04,0.679,0.048,6.60,*,*,正常
河北省,海河流域,平山桥,02-13 08:00,Ⅱ,8.1,8.64,11.26,1242.8,8.5,1.01,0.214,0.031,9.60,*,*,正常
河北省,海河流域,兆通,02-13 08:00,Ⅱ,6.2,8.86,11.26,288.0,2.7,2.15,0.035,0.010,1.62,*,*,正常
河北省,海河流域,大石桥,02-13 08:00,Ⅳ,8.9,7.84,7.37,1413.8,7.5,4.90,1.103,0.159,9.19,*,*,正常
河北省,海河流域,大黑汀水库,02-13 08:00,Ⅱ,3.0,8.65,13.31,611.4,0.8,2.53,0.025,0.005,5.66,*,*,正常
河北省,海河流域,涧河口,02-13 08:00,Ⅱ,3.8,7.42,8.86,1653.1,1.8,3.86,0.497,0.062,6.39,*,*,正常
河北省,海河流域,丰北闸,02-13 08:00,Ⅲ,3.5,8.02,18.99,2294.1,2.9,5.38,0.025,0.005,4.28,*,*,正常
河北省,海河流域,滦县大桥,02-13 08:00,Ⅱ,2.9,7.84,9.78,710.3,2.5,1.14,0.474,0.064,7.28,*,*,正常
河北省,海河流域,戴河口,02-13 08:00,Ⅱ,4.2,7.81,16.42,1045.8,2.7,1.89,0.139,0.030,11.46,*,*,正常
河北省,海河流域,田庄子,02-13 08:00,Ⅰ,2.2,8.06,11.61,603.7,1.0,0.86,0.025,0.005,6.86,*,*,正常
河北省,海河流域,石河口,02-13 08:00,Ⅱ,4.4,8.35,18.03,891.8,0.7,2.66,0.025,0.005,8.11,*,*,正常
河北省,海河流域,汤河口,02-13 08:00,Ⅲ,3.9,7.68,13.85,1066.7,4.8,1.62,0.505,0.041,6.95,*,*,正常
河北省,海河流域,洋河口,02-13 08:00,Ⅱ,3.9,7.74,15.64,1144.9,4.9,2.51,0.100,0.005,15.90,*,*,正常
河北省,海河流域,饮马河口,02-13 08:00,Ⅲ,2.3,8.16,14.64,1431.7,2.3,3.67,0.549,0.086,10.52,*,*,正常
河北省,海河流域,新开河口,02-13 08:00,Ⅱ,4.0,6.08,7.40,45579.8,8.5,3.41,0.441,0.005,1.01,*,*,正常
河北省,海河流域,岳城水库出口,02-13 08:00,Ⅱ,9.2,8.42,10.65,621.7,6.5,2.10,0.025,0.005,6.31,*,*,正常
河北省,海河流域,曲周,02-13 08:00,Ⅱ,5.8,8.19,16.14,1040.6,15.8,3.66,0.066,0.040,6.42,*,*,正常
河北省,海河流域,艾辛庄,02-13 08:00,Ⅲ,5.4,8.28,12.93,1388.3,40.0,5.07,0.420,0.100,8.39,*,*,正常
河北省,海河流域,后西吴桥,02-13 08:00,Ⅱ,7.8,8.34,10.86,997.2,22.3,3.17,0.235,0.085,10.53,*,*,正常
河北省,海河流域,安州,02-13 08:00,Ⅱ,5.9,8.11,11.65,1930.9,5.7,3.23,0.079,0.096,6.09,*,*,正常
河北省,海河流域,膳马庙村北,02-13 08:00,Ⅱ,6.8,7.88,10.51,1856.4,14.3,3.50,0.074,0.091,5.40,*,*,正常
河北省,海河流域,北河店,02-13 08:00,Ⅰ,3.1,8.09,12.01,641.5,2.7,1.27,0.025,0.008,5.93,*,*,正常
河北省,海河流域,白合,02-13 08:00,Ⅱ,5.2,8.42,10.79,635.1,12.2,0.84,0.038,0.021,7.35,*,*,正常
河北省,海河流域,后城(老),02-13 04:00,Ⅱ,0.9,8.19,11.27,572.8,18.9,0.38,0.112,0.037,11.06,*,*,正常
河北省,海河流域,老鸦庄,02-13 08:00,Ⅱ,0.4,8.22,11.63,737.1,19.3,1.35,0.025,0.043,13.71,*,*,正常
河北省,海河流域,温泉屯,02-13 08:00,Ⅲ,1.1,8.14,10.14,1292.8,7.2,2.04,0.790,0.033,8.61,*,*,正常
河北省,海河流域,八号桥,02-13 08:00,Ⅳ,1.0,8.34,11.50,1389.5,14.0,3.66,1.280,0.065,7.53,*,*,正常
河北省,海河流域,左卫桥,02-13 08:00,Ⅲ,2.2,7.98,8.24,934.1,17.9,1.84,0.495,0.070,7.12,*,*,正常
河北省,海河流域,大桑园,02-13 08:00,Ⅰ,2.0,8.76,13.56,731.7,1.6,1.91,0.025,0.005,9.40,*,*,正常
河北省,海河流域,墙子路,02-13 08:00,Ⅰ,1.1,8.25,11.67,400.7,0.4,0.92,0.025,0.005,4.43,*,*,正常
河北省,海河流域,兴隆庄,02-13 08:00,Ⅰ,1.8,8.06,11.53,573.5,6.2,1.29,0.025,0.005,8.06,*,*,正常
河北省,海河流域,大杖子(二),02-13 08:00,Ⅰ,2.7,8.35,12.06,1017.1,0.4,0.76,0.025,0.005,6.13,*,*,正常
河北省,海河流域,大杖子(一),02-13 08:00,Ⅱ,1.0,8.30,12.13,944.5,2.4,1.40,0.093,0.050,10.75,*,*,正常
河北省,海河流域,三块石,02-13 08:00,Ⅰ,2.1,8.28,11.10,1371.6,1.0,1.40,0.025,0.005,8.06,*,*,正常
