省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-27 04:00,Ⅱ,11.0,8.58,10.31,624.1,4.1,2.35,0.025,0.023,4.96,*,*,正常
北京市,海河流域,沙窝,03-27 04:00,Ⅲ,12.4,7.61,9.80,820.5,8.1,4.37,0.075,0.059,5.95,*,*,正常
北京市,海河流域,新八里桥,03-27 04:00,Ⅱ,12.4,7.89,10.16,755.4,1.8,3.97,0.042,0.044,8.62,*,*,正常
北京市,海河流域,大红门闸上,03-27 04:00,Ⅲ,14.4,7.71,8.33,1073.5,8.3,4.46,0.100,0.056,7.84,*,*,正常
北京市,海河流域,南大荒桥,03-27 04:00,Ⅱ,9.4,8.50,11.33,1014.6,7.1,3.37,0.025,0.025,2.62,*,*,正常
北京市,海河流域,清河闸,03-27 04:00,Ⅱ,14.7,8.36,7.31,991.3,2.8,3.22,0.246,0.050,7.60,*,*,正常
北京市,海河流域,花园路,03-27 04:00,Ⅱ,14.8,7.57,9.53,666.1,2.8,1.26,0.025,0.027,6.10,*,*,正常
北京市,海河流域,八间房漫水桥,03-27 04:00,Ⅱ,11.6,7.99,10.82,993.0,10.8,3.85,0.025,0.055,3.92,*,*,正常
北京市,海河流域,码头,03-27 04:00,Ⅱ,9.9,8.00,9.93,1309.9,26.1,3.58,0.066,0.043,7.04,*,*,正常
北京市,海河流域,罗庄,03-27 04:00,Ⅲ,11.4,8.32,9.74,1195.3,20.5,4.74,0.224,0.188,8.54,*,*,正常
北京市,海河流域,小屯桥,03-27 04:00,Ⅲ,10.0,8.19,8.79,1132.4,48.9,4.75,0.319,0.159,8.44,*,*,正常
北京市,海河流域,怀柔水库,03-27 04:00,Ⅱ,8.4,8.34,11.18,401.9,3.2,2.19,0.025,0.005,2.38,*,*,正常
北京市,海河流域,东店,03-27 04:00,Ⅲ,9.0,8.10,9.97,684.6,24.9,4.33,0.190,0.077,6.52,*,*,正常
北京市,海河流域,密云水库,03-27 04:00,Ⅱ,4.9,8.17,12.00,437.8,1.4,2.67,0.025,0.005,2.57,*,*,正常
北京市,海河流域,大关桥,03-27 04:00,Ⅰ,6.4,8.33,11.25,450.7,4.6,1.66,0.025,0.005,3.91,*,*,正常
