省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-26 00:00,Ⅲ,22.5,8.57,7.04,1280.8,5.0,4.02,0.025,0.026,1.60,*,*,正常
北京市,海河流域,沙窝,05-26 00:00,Ⅲ,25.5,7.64,12.74,872.2,17.5,5.57,0.050,0.070,5.32,*,*,正常
北京市,海河流域,新八里桥,05-26 00:00,Ⅲ,24.8,8.63,8.47,1105.5,2.7,4.43,0.028,0.067,4.49,*,*,正常
北京市,海河流域,大红门闸上,05-26 00:00,Ⅲ,23.3,8.04,7.66,1104.3,6.6,4.15,0.040,0.092,11.23,*,*,正常
北京市,海河流域,南大荒桥,05-26 00:00,Ⅲ,21.8,8.54,8.44,1171.0,7.9,4.16,0.029,0.026,1.50,*,*,正常
北京市,海河流域,清河闸,05-26 00:00,Ⅱ,23.3,8.28,10.50,917.1,5.7,3.39,0.025,0.080,7.22,*,*,正常
北京市,海河流域,花园路,05-26 00:00,Ⅱ,19.9,7.51,8.17,840.6,1.6,1.01,0.025,0.022,8.60,*,*,正常
北京市,海河流域,白石桥,05-26 00:00,Ⅱ,23.6,7.93,12.34,800.3,8.1,2.13,0.036,0.021,7.81,*,*,正常
北京市,海河流域,码头,05-26 00:00,,23.1,7.75,1.45,1343.7,0.6,--,--,--,1.99,*,*,维护
北京市,海河流域,罗庄,05-26 00:00,劣Ⅴ,25.3,7.79,2.42,1047.9,87.3,8.25,0.148,1.095,2.16,*,*,正常
北京市,海河流域,小屯桥,05-26 00:00,Ⅳ,25.4,8.60,7.87,1081.1,98.7,7.10,0.025,0.245,6.85,*,*,正常
北京市,海河流域,怀柔水库,05-26 00:00,Ⅱ,23.2,8.44,9.67,433.2,6.2,2.80,0.025,0.005,1.64,*,*,正常
北京市,海河流域,东店,05-26 00:00,Ⅳ,23.3,7.88,3.88,706.1,30.8,7.16,0.265,0.143,4.85,*,*,正常
北京市,海河流域,密云水库,05-26 00:00,Ⅱ,20.9,8.47,10.89,467.4,6.7,2.96,0.025,0.005,2.50,*,*,正常
北京市,海河流域,大关桥,05-26 00:00,Ⅱ,18.4,8.47,10.21,460.6,5.3,2.65,0.025,0.005,2.48,*,*,正常
北京市,海河流域,辛庄桥,05-26 00:00,Ⅰ,20.3,8.01,8.33,619.4,35.3,1.35,0.025,0.005,8.06,*,*,正常
北京市,海河流域,谷家营,05-26 00:00,劣Ⅴ,21.2,9.26,16.30,477.6,8.4,3.16,0.025,0.043,2.60,*,*,正常
北京市,海河流域,后城,05-26 00:00,Ⅱ,13.4,6.84,7.25,539.3,12.4,2.81,0.025,0.072,7.30,*,*,正常
天津市,海河流域,三岔口,05-25 20:00,Ⅱ,23.5,8.48,8.86,376.1,5.7,3.61,0.025,0.032,1.44,*,*,正常
天津市,海河流域,北洋桥,05-26 00:00,Ⅱ,23.8,8.58,9.23,375.7,6.6,3.97,0.025,0.051,1.03,*,*,正常
天津市,海河流域,井冈山桥,05-26 00:00,Ⅱ,23.4,8.10,6.57,383.8,17.4,2.46,0.025,0.038,1.56,*,*,正常
天津市,海河流域,大红桥,05-26 00:00,Ⅱ,23.1,8.44,8.85,339.8,3.7,2.08,0.025,0.005,1.42,*,*,正常
天津市,海河流域,曹庄子泵站,05-26 00:00,Ⅰ,22.5,8.57,8.01,285.3,2.7,1.29,0.033,0.005,1.62,*,*,正常
天津市,海河流域,生产圈闸,05-26 00:00,Ⅱ,24.2,8.92,13.05,538.8,13.6,3.29,0.025,0.047,1.24,*,*,正常
天津市,海河流域,土门楼,05-26 00:00,Ⅲ,25.1,8.45,11.22,960.7,26.6,5.94,0.025,0.133,5.82,*,*,正常
天津市,海河流域,尔王庄泵站,05-26 00:00,Ⅱ,23.3,7.96,6.43,289.5,8.8,1.92,0.025,0.005,1.31,*,*,正常
