省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,01-19 12:00,Ⅱ,4.5,8.51,12.64,606.3,2.8,2.47,0.046,0.018,7.18,*,*,正常
北京市,海河流域,沙窝,01-19 12:00,Ⅲ,7.4,7.35,10.94,916.7,5.6,4.61,0.545,0.057,9.47,*,*,正常
北京市,海河流域,新八里桥,01-19 12:00,Ⅲ,10.1,7.71,10.75,882.1,1.0,5.76,0.118,0.046,11.41,*,*,正常
北京市,海河流域,大红门闸上,01-19 12:00,Ⅲ,14.0,7.79,10.97,1074.3,2.7,4.43,0.081,0.070,12.52,*,*,正常
北京市,海河流域,南大荒桥,01-19 12:00,Ⅱ,5.1,8.12,12.12,887.9,1.2,2.44,0.025,0.020,3.84,*,*,正常
北京市,海河流域,清河闸,01-19 12:00,Ⅱ,8.8,7.91,8.30,1004.7,3.1,2.61,0.025,0.039,9.31,*,*,正常
北京市,海河流域,花园路,01-19 12:00,Ⅱ,11.3,7.57,11.47,704.0,1.9,1.32,0.025,0.029,5.77,*,*,正常
北京市,海河流域,八间房漫水桥,01-19 12:00,Ⅱ,3.5,8.31,13.44,994.0,4.7,2.80,0.126,0.086,6.70,*,*,正常
北京市,海河流域,码头,01-19 12:00,Ⅲ,3.0,7.72,12.12,1359.0,7.4,2.21,0.795,0.053,8.70,*,*,正常
北京市,海河流域,罗庄,01-19 12:00,Ⅳ,0.6,8.31,12.38,1328.6,6.3,4.11,1.241,0.219,11.23,*,*,正常
北京市,海河流域,小屯桥,01-19 12:00,Ⅴ,1.2,8.33,13.79,1327.6,11.5,4.34,1.532,0.175,10.74,*,*,正常
北京市,海河流域,怀柔水库,01-19 08:00,Ⅱ,2.9,8.25,11.70,436.8,0.9,2.19,0.025,0.005,2.37,*,*,正常
北京市,海河流域,东店,01-19 12:00,Ⅱ,1.8,8.07,12.67,839.6,11.7,2.58,0.098,0.005,11.64,*,*,正常
北京市,海河流域,密云水库,01-19 12:00,Ⅱ,2.6,8.22,11.93,493.1,1.3,2.59,0.025,0.005,2.55,*,*,正常
北京市,海河流域,大关桥,01-19 12:00,Ⅰ,2.4,8.23,12.82,529.9,2.9,1.20,0.025,0.005,4.60,*,*,正常
北京市,海河流域,辛庄桥,01-19 12:00,Ⅰ,1.6,8.16,11.95,724.7,4.8,1.01,0.025,0.005,12.90,*,*,正常
北京市,海河流域,谷家营,01-19 12:00,Ⅱ,5.2,8.32,14.97,627.2,6.6,2.40,0.025,0.005,6.29,*,*,正常
北京市,海河流域,后城,01-19 12:00,Ⅱ,3.8,7.83,11.51,699.6,3.2,0.88,0.092,0.031,11.21,*,*,正常
天津市,海河流域,三岔口,01-19 12:00,Ⅲ,4.4,8.76,17.20,2948.0,5.1,5.64,0.140,0.085,2.72,*,*,正常
天津市,海河流域,北洋桥,01-19 12:00,Ⅲ,4.9,8.90,19.12,1832.9,5.4,5.33,0.198,0.047,2.45,*,*,正常
天津市,海河流域,井冈山桥,01-19 12:00,Ⅲ,6.2,8.74,21.08,1597.9,6.0,4.83,0.025,0.075,1.64,*,*,正常
天津市,海河流域,大红桥,01-19 12:00,Ⅲ,6.2,8.85,27.15,1937.0,8.1,4.97,0.025,0.050,2.41,*,*,正常
天津市,海河流域,曹庄子泵站,01-19 12:00,Ⅰ,5.9,8.74,13.19,268.3,2.2,1.94,0.025,0.005,1.67,*,*,正常
天津市,海河流域,生产圈闸,01-19 12:00,,5.0,8.19,11.45,--,3.2,6.05,--,0.045,--,*,*,维护
天津市,海河流域,土门楼,01-19 12:00,Ⅲ,2.8,8.20,12.84,999.5,5.0,4.00,0.259,0.069,8.94,*,*,正常
天津市,海河流域,尔王庄泵站,01-19 12:00,Ⅱ,1.4,8.27,12.29,686.7,5.7,2.84,0.141,0.005,4.98,*,*,正常
天津市,海河流域,大套桥,01-19 08:00,Ⅲ,2.7,8.75,16.60,876.7,10.9,5.91,0.086,0.080,7.03,*,*,正常
天津市,海河流域,黄白桥,01-19 12:00,,4.6,8.69,19.03,749.2,3.6,--,0.025,0.050,4.86,*,*,维护
天津市,海河流域,塘汉公路桥,01-19 12:00,Ⅲ,4.4,8.60,15.10,1551.0,9.2,5.78,0.231,0.066,5.75,*,*,正常
天津市,海河流域,海河大闸,01-19 12:00,劣Ⅴ,6.7,9.02,13.57,9348.1,8.5,7.13,0.335,0.097,3.40,*,*,正常
天津市,海河流域,北排水河防潮闸,01-19 12:00,Ⅳ,5.0,8.55,13.86,2686.1,50.6,6.44,0.330,0.075,4.97,*,*,正常
天津市,海河流域,沧浪渠出境,01-19 12:00,Ⅲ,2.9,8.21,13.54,3779.0,32.8,5.12,0.095,0.054,6.47,*,*,正常
天津市,海河流域,万家码头,01-19 12:00,Ⅲ,6.2,8.42,14.59,1425.1,6.9,4.62,0.129,0.020,3.00,*,*,正常
天津市,海河流域,蓟运河防潮闸,01-19 12:00,,3.7,8.61,10.65,1821.5,10.5,--,0.561,0.067,4.41,*,*,维护
天津市,海河流域,青静黄防潮闸,01-19 12:00,,5.9,8.55,--,5964.2,23.6,9.46,0.071,0.074,3.18,*,*,维护
天津市,海河流域,马棚口防潮闸,01-19 12:00,Ⅲ,7.3,8.65,14.51,1602.1,32.7,5.81,0.327,0.068,7.36,*,*,正常
天津市,海河流域,于桥水库出口,01-19 12:00,Ⅱ,4.4,8.20,13.29,578.1,1.7,2.68,0.154,0.005,5.26,*,*,正常
天津市,海河流域,黎河桥,01-19 12:00,Ⅱ,2.3,7.95,12.68,816.7,17.9,1.13,0.075,0.055,13.79,*,*,正常
天津市,海河流域,沙河桥,01-19 12:00,Ⅱ,4.3,7.94,12.65,892.7,3.3,1.18,0.251,0.040,12.50,*,*,正常
天津市,海河流域,果河桥,01-19 12:00,Ⅱ,4.4,8.01,13.15,796.8,2.0,1.07,0.044,0.032,13.44,*,*,正常
天津市,海河流域,西屯桥,01-19 12:00,Ⅲ,1.2,7.85,10.47,762.0,7.9,2.68,0.521,0.137,3.84,*,*,正常
河北省,海河流域,岗南水库,01-19 12:00,Ⅱ,5.9,8.27,11.15,552.9,3.4,2.96,0.040,0.005,4.74,*,*,正常
河北省,海河流域,下槐镇,01-19 12:00,Ⅰ,2.6,8.73,12.67,657.0,6.7,1.07,0.137,0.010,5.48,*,*,正常
河北省,海河流域,地都,01-19 12:00,Ⅲ,12.7,8.11,10.22,1512.3,12.9,1.05,0.571,0.042,6.70,*,*,正常
河北省,海河流域,平山桥,01-19 12:00,Ⅱ,7.1,8.61,10.86,1232.0,10.2,0.76,0.086,0.029,8.95,*,*,正常
河北省,海河流域,兆通,01-19 12:00,Ⅱ,4.0,8.66,11.83,584.2,3.6,2.14,0.045,0.012,4.05,*,*,正常
河北省,海河流域,大石桥,01-19 12:00,Ⅳ,8.7,7.86,8.44,1563.7,9.5,4.88,0.658,0.241,38.12,*,*,正常
河北省,海河流域,大黑汀水库,01-19 12:00,Ⅱ,1.7,8.60,12.78,617.6,0.9,2.61,0.025,0.005,5.63,*,*,正常
河北省,海河流域,涧河口,01-19 12:00,Ⅲ,4.8,7.54,11.53,1322.4,3.8,4.37,0.025,0.057,5.50,*,*,正常
河北省,海河流域,丰北闸,01-19 12:00,,2.9,8.42,--,2399.2,4.7,5.36,0.025,0.005,4.99,*,*,维护
河北省,海河流域,滦县大桥,01-19 12:00,Ⅱ,2.8,7.91,9.88,705.6,4.1,1.38,0.318,0.045,6.46,*,*,正常
河北省,海河流域,戴河口,01-19 12:00,Ⅱ,5.5,8.22,21.58,1026.2,5.4,2.09,0.025,0.034,11.29,*,*,正常
河北省,海河流域,石河口,01-19 12:00,Ⅱ,4.8,8.38,16.05,893.3,1.4,2.73,0.025,0.005,7.87,*,*,正常
河北省,海河流域,汤河口,01-19 12:00,Ⅱ,3.9,8.15,22.47,1042.2,8.3,2.08,0.109,0.040,6.94,*,*,正常
河北省,海河流域,洋河口,01-19 12:00,,4.7,8.18,--,1552.9,7.2,4.43,0.025,0.035,13.15,*,*,维护
河北省,海河流域,新开河口,01-19 12:00,Ⅱ,7.4,6.22,8.92,44909.2,12.7,3.31,0.317,0.031,1.00,*,*,正常
河北省,海河流域,岳城水库出口,01-19 12:00,Ⅱ,9.4,8.35,10.24,615.0,8.9,2.72,0.027,0.005,6.16,*,*,正常
河北省,海河流域,曲周,01-19 12:00,Ⅳ,3.4,8.11,11.94,1148.2,29.6,2.98,1.363,0.064,8.21,*,*,正常
河北省,海河流域,艾辛庄,01-19 12:00,Ⅲ,3.4,8.11,12.06,1294.9,12.4,4.25,0.548,0.128,8.65,*,*,正常
河北省,海河流域,后西吴桥,01-19 12:00,Ⅱ,5.8,8.27,11.54,981.8,9.5,2.70,0.265,0.076,12.20,*,*,正常
河北省,海河流域,安州,01-19 12:00,Ⅲ,4.7,8.15,11.43,1535.6,5.8,4.13,0.048,0.056,5.19,*,*,正常
河北省,海河流域,膳马庙村北,01-19 12:00,Ⅲ,6.1,7.81,10.31,1710.1,21.7,4.16,0.065,0.067,4.59,*,*,正常
河北省,海河流域,北河店,01-19 12:00,Ⅰ,2.9,8.36,11.69,702.3,6.9,1.16,0.025,0.010,7.89,*,*,正常
河北省,海河流域,白合,01-19 12:00,Ⅰ,3.3,8.41,12.36,649.5,13.0,0.77,0.025,0.016,7.66,*,*,正常
