省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-01 16:00,Ⅰ,12.8,8.40,12.46,326.2,3.5,1.95,0.025,0.019,2.19,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-01 16:00,Ⅱ,13.5,8.89,13.82,568.1,5.8,2.37,0.025,0.023,5.19,*,*,正常
北京市,海河流域,沙窝,04-01 16:00,Ⅲ,15.1,7.37,9.82,927.3,8.4,5.25,0.754,0.108,7.21,*,*,正常
北京市,海河流域,新八里桥,04-01 16:00,Ⅲ,15.2,8.16,12.41,756.6,3.1,5.18,0.037,0.049,9.64,*,*,正常
北京市,海河流域,大红门闸上,04-01 16:00,Ⅲ,17.7,8.39,12.34,1071.8,7.5,4.67,0.087,0.068,9.65,*,*,正常
北京市,海河流域,南大荒桥,04-01 16:00,Ⅱ,11.7,8.52,11.43,1063.7,7.8,3.51,0.031,0.025,2.56,*,*,正常
北京市,海河流域,清河闸,04-01 16:00,Ⅱ,16.7,8.52,11.49,968.1,2.7,3.46,0.025,0.047,6.92,*,*,正常
北京市,海河流域,花园路,04-01 16:00,Ⅱ,16.3,7.81,12.58,677.6,3.9,1.32,0.025,0.028,6.45,*,*,正常
北京市,海河流域,白石桥,04-01 16:00,Ⅱ,13.2,8.45,11.57,291.7,14.4,2.69,0.025,0.020,1.66,*,*,正常
北京市,海河流域,八间房漫水桥,04-01 16:00,Ⅴ,14.0,8.04,13.04,1031.9,5.0,6.72,1.570,0.085,8.63,*,*,正常
北京市,海河流域,码头,04-01 16:00,Ⅲ,12.4,7.96,9.59,1226.1,40.8,4.83,0.066,0.062,6.56,*,*,正常
北京市,海河流域,罗庄,04-01 16:00,Ⅲ,13.8,8.44,11.53,1161.2,23.7,1.52,0.025,0.184,8.54,*,*,正常
北京市,海河流域,小屯桥,04-01 16:00,,15.1,8.80,14.86,1095.5,26.4,1.03,--,0.146,--,*,*,维护
北京市,海河流域,怀柔水库,04-01 16:00,Ⅱ,8.4,8.38,11.73,407.5,2.1,2.24,0.025,0.005,2.42,*,*,正常
北京市,海河流域,东店,04-01 16:00,Ⅲ,12.4,8.36,12.00,703.6,24.7,4.74,0.094,0.075,7.44,*,*,正常
北京市,海河流域,密云水库,04-01 16:00,Ⅱ,7.2,8.17,12.10,434.9,2.3,2.57,0.025,0.005,2.59,*,*,正常
北京市,海河流域,大关桥,04-01 16:00,Ⅰ,9.7,8.26,11.06,437.8,8.0,1.74,0.025,0.005,--,*,*,维护
北京市,海河流域,辛庄桥,04-01 16:00,Ⅰ,10.8,8.26,11.44,675.3,5.3,0.93,0.025,0.005,11.40,*,*,正常
北京市,海河流域,谷家营,04-01 16:00,Ⅰ,9.9,8.46,13.11,547.2,5.9,1.61,0.025,0.005,5.96,*,*,正常
北京市,海河流域,后城,04-01 16:00,Ⅱ,8.7,8.54,12.88,543.2,9.3,1.63,0.025,0.031,10.19,*,*,正常
天津市,海河流域,三岔口,04-01 16:00,Ⅱ,13.2,8.43,11.49,451.2,7.5,3.03,0.230,0.033,2.17,*,*,正常
天津市,海河流域,北洋桥,04-01 16:00,Ⅱ,12.9,8.52,11.99,396.5,6.4,2.96,0.041,0.033,1.70,*,*,正常
天津市,海河流域,井冈山桥,04-01 16:00,Ⅱ,12.9,8.40,12.72,576.6,9.3,2.50,0.025,0.034,2.49,*,*,正常
天津市,海河流域,大红桥,04-01 16:00,Ⅱ,13.2,8.47,14.23,421.9,3.8,2.26,0.025,0.005,1.67,*,*,正常
天津市,海河流域,曹庄子泵站,04-01 16:00,Ⅰ,12.9,8.27,11.43,286.9,7.0,1.97,0.039,0.005,1.74,*,*,正常
天津市,海河流域,生产圈闸,04-01 16:00,Ⅱ,12.2,8.82,14.97,1408.4,25.5,3.43,0.025,0.056,2.48,*,*,正常
天津市,海河流域,土门楼,04-01 16:00,Ⅲ,13.2,8.76,17.51,850.9,18.9,5.88,0.025,0.135,7.28,*,*,正常
天津市,海河流域,尔王庄泵站,04-01 16:00,Ⅱ,12.5,8.55,12.47,286.7,5.8,2.64,0.025,0.005,1.54,*,*,正常
天津市,海河流域,大套桥,04-01 16:00,Ⅲ,12.9,8.50,11.28,687.2,9.7,5.69,0.119,0.089,4.58,*,*,正常
天津市,海河流域,黄白桥,04-01 16:00,Ⅴ,11.5,8.54,10.10,792.7,6.8,4.29,0.025,0.040,3.70,*,*,正常
天津市,海河流域,塘汉公路桥,04-01 16:00,Ⅲ,11.2,8.44,12.95,1726.8,15.5,5.28,0.025,0.099,4.86,*,*,正常
天津市,海河流域,海河大闸,04-01 16:00,Ⅳ,13.6,8.48,8.42,13391.4,30.2,7.33,0.557,0.160,3.23,*,*,正常
天津市,海河流域,北排水河防潮闸,04-01 16:00,Ⅲ,12.7,8.35,11.32,2619.5,37.9,5.41,0.106,0.056,1.96,*,*,正常
天津市,海河流域,沧浪渠出境,04-01 16:00,Ⅳ,13.7,8.51,10.36,4033.0,61.1,8.06,0.048,0.115,2.22,*,*,正常
天津市,海河流域,万家码头,04-01 16:00,Ⅲ,14.1,8.44,10.39,1894.8,26.4,4.99,0.096,0.046,3.05,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-01 16:00,Ⅲ,12.0,8.12,9.54,1260.9,20.7,4.52,0.069,0.053,4.23,*,*,正常
天津市,海河流域,青静黄防潮闸,04-01 16:00,Ⅴ,13.3,8.40,16.75,6856.4,60.4,11.54,0.037,0.140,2.23,*,*,正常
天津市,海河流域,马棚口防潮闸,04-01 16:00,Ⅲ,14.5,8.04,9.98,19257.1,54.0,4.41,0.025,0.081,2.72,*,*,正常
天津市,海河流域,阎辛庄,04-01 16:00,Ⅲ,13.2,8.48,11.82,1620.2,31.7,6.07,0.053,0.085,7.12,*,*,正常
天津市,海河流域,于桥水库库中心,04-01 16:00,Ⅱ,9.3,8.42,12.85,622.4,1.9,2.76,0.025,0.012,3.96,0.001,649442,正常
天津市,海河流域,于桥水库出口,04-01 16:00,Ⅱ,9.5,8.37,10.11,549.6,5.1,2.68,0.083,0.005,4.51,*,*,正常
天津市,海河流域,黎河桥,04-01 16:00,Ⅱ,9.8,8.18,11.76,583.3,16.7,2.18,0.025,0.025,6.00,*,*,正常
天津市,海河流域,沙河桥,04-01 16:00,Ⅱ,10.6,8.31,12.29,890.1,4.2,2.39,0.025,0.034,12.09,*,*,正常
天津市,海河流域,果河桥,04-01 16:00,Ⅱ,10.2,8.39,10.64,626.3,5.1,2.09,0.029,0.022,6.48,*,*,正常
天津市,海河流域,西屯桥,04-01 16:00,Ⅱ,10.8,8.54,13.59,606.4,8.7,2.99,0.032,0.019,3.94,*,*,正常
河北省,海河流域,岗南水库,04-01 16:00,Ⅱ,9.0,8.51,11.71,574.6,3.5,2.60,0.060,0.008,4.64,*,*,正常
河北省,海河流域,下槐镇,04-01 16:00,,12.6,8.84,10.82,718.1,36.3,--,0.057,0.035,4.44,*,*,维护
河北省,海河流域,地都,04-01 16:00,Ⅱ,16.0,8.36,10.00,1457.8,4.9,0.97,0.097,0.037,4.79,*,*,正常
河北省,海河流域,平山桥,04-01 16:00,Ⅰ,13.7,8.80,14.94,1067.6,6.1,1.06,0.075,0.016,10.42,*,*,正常
河北省,海河流域,兆通,04-01 16:00,Ⅰ,11.9,8.54,11.50,562.8,5.0,1.81,0.025,0.011,--,*,*,维护
河北省,海河流域,大石桥,04-01 16:00,Ⅳ,15.6,8.29,9.94,1552.2,14.4,6.50,0.508,0.159,9.31,*,*,正常
河北省,海河流域,大黑汀水库,04-01 16:00,Ⅱ,6.0,8.58,12.64,591.1,1.9,2.27,0.053,0.023,5.37,*,*,正常
