省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-05 16:00,Ⅱ,26.4,8.70,15.21,863.8,4.6,2.48,0.041,0.019,7.30,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-05 16:00,Ⅲ,26.0,8.77,11.02,1278.5,5.1,4.06,0.025,0.026,1.68,*,*,正常
北京市,海河流域,沙窝,06-05 16:00,Ⅲ,27.2,8.01,18.67,949.6,13.4,5.74,0.064,0.085,6.16,*,*,正常
北京市,海河流域,新八里桥,06-05 16:00,Ⅲ,27.0,8.72,10.83,1106.5,16.2,4.73,0.034,0.106,5.89,*,*,正常
北京市,海河流域,大红门闸上,06-05 16:00,Ⅲ,26.0,8.39,9.98,1111.5,15.7,3.57,0.062,0.105,10.82,*,*,正常
北京市,海河流域,南大荒桥,06-05 16:00,Ⅲ,24.4,8.58,9.25,1162.3,9.9,4.54,0.039,0.031,1.75,*,*,正常
北京市,海河流域,清河闸,06-05 16:00,Ⅱ,26.4,8.74,13.31,880.2,2.8,2.83,0.025,0.047,8.59,*,*,正常
北京市,海河流域,花园路,06-05 16:00,Ⅱ,23.4,8.26,17.18,883.2,1.5,1.63,0.025,0.033,7.78,*,*,正常
北京市,海河流域,白石桥,06-05 16:00,Ⅱ,25.1,7.92,10.36,936.1,6.9,2.95,0.072,0.020,5.99,*,*,正常
北京市,海河流域,罗庄,06-05 12:00,劣Ⅴ,27.5,8.30,6.08,1089.9,64.9,8.73,0.102,0.695,2.88,*,*,正常
北京市,海河流域,小屯桥,06-05 16:00,Ⅳ,29.1,8.73,22.97,1095.4,34.4,7.42,0.025,0.227,7.45,*,*,正常
北京市,海河流域,怀柔水库,06-05 16:00,Ⅱ,25.1,8.55,10.44,438.3,7.1,3.10,0.025,0.005,1.45,*,*,正常
北京市,海河流域,东店,06-05 16:00,Ⅲ,25.6,7.87,5.54,553.1,50.9,3.94,0.287,0.093,4.32,*,*,正常
北京市,海河流域,密云水库,06-05 16:00,Ⅱ,24.6,8.58,13.23,460.8,3.7,2.64,0.025,0.005,2.47,*,*,正常
北京市,海河流域,大关桥,06-05 16:00,Ⅱ,22.6,8.42,10.26,449.8,5.9,2.56,0.025,0.005,2.31,*,*,正常
北京市,海河流域,辛庄桥,06-05 16:00,Ⅰ,24.3,8.17,10.15,603.2,7.6,1.34,0.025,0.005,7.15,*,*,正常
北京市,海河流域,谷家营,06-05 16:00,劣Ⅴ,22.6,9.18,12.71,389.2,20.7,4.28,0.025,0.055,2.37,*,*,正常
北京市,海河流域,后城,06-05 12:00,Ⅱ,17.8,8.68,11.54,500.8,8.6,2.34,0.025,0.058,7.66,*,*,正常
天津市,海河流域,三岔口,06-05 12:00,Ⅱ,26.2,8.24,7.84,406.6,6.5,3.59,0.025,0.034,1.35,*,*,正常
天津市,海河流域,北洋桥,06-05 16:00,Ⅲ,27.8,8.79,13.47,467.5,9.5,5.10,0.042,0.055,1.24,*,*,正常
天津市,海河流域,井冈山桥,06-05 12:00,Ⅲ,26.2,7.81,5.69,367.1,10.1,2.63,0.145,0.035,1.42,*,*,正常
天津市,海河流域,大红桥,06-05 12:00,Ⅱ,26.8,8.61,12.52,543.7,7.8,2.91,0.025,0.030,1.28,*,*,正常
天津市,海河流域,曹庄子泵站,06-05 16:00,Ⅱ,26.6,8.29,7.45,283.4,1.5,1.70,0.025,0.005,1.53,*,*,正常
天津市,海河流域,生产圈闸,06-05 12:00,Ⅲ,25.9,8.71,10.25,652.0,14.0,4.11,0.095,0.081,1.30,*,*,正常
天津市,海河流域,土门楼,06-05 12:00,Ⅲ,26.5,7.66,5.33,979.6,10.4,4.96,0.216,0.128,5.40,*,*,正常
天津市,海河流域,大套桥,06-05 12:00,Ⅴ,25.7,8.11,6.14,719.7,31.0,10.59,0.051,0.144,2.04,*,*,正常
天津市,海河流域,黄白桥,06-05 16:00,劣Ⅴ,26.2,9.45,22.71,523.7,24.9,5.46,0.148,0.067,1.30,*,*,正常
天津市,海河流域,塘汉公路桥,06-05 16:00,劣Ⅴ,21.2,9.04,17.87,1518.8,12.8,6.24,0.025,0.111,1.77,*,*,正常
天津市,海河流域,海河大闸,06-05 16:00,Ⅳ,26.8,8.93,13.64,16711.8,27.3,8.15,0.086,0.092,1.00,*,*,正常
天津市,海河流域,北排水河防潮闸,06-05 16:00,Ⅲ,24.5,8.42,7.69,1672.5,48.3,5.00,0.025,0.072,0.58,*,*,正常
天津市,海河流域,沧浪渠出境,06-05 16:00,Ⅲ,26.8,8.57,9.26,1802.6,34.4,5.84,0.086,0.056,1.91,*,*,正常
天津市,海河流域,万家码头,06-05 16:00,Ⅳ,30.0,7.85,8.77,1940.9,10.2,6.19,0.067,0.104,0.99,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-05 16:00,Ⅳ,26.9,8.41,11.07,2254.1,3.1,6.31,0.086,0.039,1.98,*,*,正常
天津市,海河流域,青静黄防潮闸,06-05 16:00,Ⅳ,27.3,8.62,12.03,5664.0,37.8,6.56,0.102,0.054,0.78,*,*,正常
天津市,海河流域,马棚口防潮闸,06-05 16:00,Ⅲ,21.2,8.15,8.03,22303.5,24.0,4.88,0.440,0.054,1.38,*,*,正常
天津市,海河流域,阎辛庄,06-05 12:00,Ⅳ,22.8,8.22,5.62,2531.9,32.5,7.51,0.112,0.147,1.03,*,*,正常
天津市,海河流域,于桥水库库中心,06-05 16:00,劣Ⅴ,25.3,9.11,11.39,480.1,4.5,4.88,0.025,0.020,3.77,0.010,4946706,正常
天津市,海河流域,于桥水库出口,06-05 16:00,Ⅲ,22.3,8.62,5.95,529.7,13.6,2.71,0.025,0.005,3.28,*,*,正常
天津市,海河流域,黎河桥,06-05 16:00,Ⅱ,14.6,8.22,10.82,598.0,23.8,2.53,0.038,0.028,6.14,*,*,正常
天津市,海河流域,沙河桥,06-05 16:00,Ⅱ,24.0,7.82,7.40,799.9,6.5,1.95,0.025,0.029,8.89,*,*,正常
天津市,海河流域,果河桥,06-05 16:00,Ⅱ,18.5,8.45,9.27,651.5,2.7,2.40,0.025,0.014,6.31,*,*,正常
天津市,海河流域,西屯桥,06-05 16:00,Ⅲ,25.5,8.17,5.77,497.6,19.0,2.76,0.065,0.048,2.80,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-05 16:00,Ⅱ,25.8,8.47,10.88,606.4,55.7,2.97,0.025,0.040,3.28,*,*,正常
河北省,海河流域,地都,06-05 16:00,Ⅱ,21.6,8.32,8.81,1169.0,7.8,0.93,0.062,0.034,5.22,*,*,正常
河北省,海河流域,平山桥,06-05 16:00,Ⅱ,23.8,8.37,10.53,968.8,19.9,1.63,0.025,0.023,7.64,*,*,正常
河北省,海河流域,兆通,06-05 16:00,劣Ⅴ,26.9,9.07,11.73,292.4,8.1,1.90,0.025,0.011,1.45,*,*,正常
河北省,海河流域,大石桥,06-05 12:00,Ⅳ,25.5,8.15,5.81,1407.9,43.7,6.09,0.393,0.289,6.77,*,*,正常
河北省,海河流域,大黑汀水库,06-05 16:00,Ⅱ,19.7,8.63,9.55,592.5,0.6,2.02,0.046,0.005,5.86,*,*,正常
河北省,海河流域,涧河口,06-05 16:00,,26.2,8.22,--,2012.7,147.0,6.46,0.204,0.149,1.78,*,*,维护
河北省,海河流域,丰北闸,06-05 16:00,劣Ⅴ,26.6,8.65,4.71,1020.4,60.6,7.41,0.059,0.496,1.14,*,*,正常
河北省,海河流域,滦县大桥,06-05 16:00,Ⅱ,23.0,8.26,7.69,543.4,3.8,1.42,0.061,0.030,4.66,*,*,正常
河北省,海河流域,戴河口,06-05 16:00,Ⅲ,25.7,9.03,12.97,1004.1,11.9,5.14,0.134,0.075,2.42,*,*,正常
河北省,海河流域,田庄子,06-05 12:00,Ⅰ,19.0,8.30,8.46,440.1,3.4,0.99,0.025,0.017,3.94,*,*,正常
河北省,海河流域,石河口,06-05 16:00,Ⅱ,25.0,8.66,10.22,1230.3,9.1,3.57,0.061,0.013,1.63,*,*,正常
河北省,海河流域,汤河口,06-05 16:00,Ⅳ,23.2,7.67,4.08,869.5,23.4,4.35,0.321,0.058,2.05,*,*,正常
河北省,海河流域,洋河口,06-05 12:00,Ⅲ,24.4,8.42,10.29,559.3,9.3,4.60,0.066,0.056,2.19,*,*,正常
河北省,海河流域,饮马河口,06-05 16:00,Ⅲ,21.9,8.28,8.55,1245.8,14.2,3.21,0.093,0.176,3.84,*,*,正常
河北省,海河流域,新开河口,06-05 16:00,Ⅲ,27.0,6.69,7.03,40844.0,9.3,5.76,0.402,0.037,0.86,*,*,正常
河北省,海河流域,曲周,06-05 16:00,Ⅱ,27.9,8.17,8.59,868.6,128.8,2.83,0.025,0.091,2.47,*,*,正常
河北省,海河流域,艾辛庄,06-05 16:00,Ⅳ,30.2,8.12,9.54,970.5,50.0,5.45,0.277,0.216,5.05,*,*,正常
河北省,海河流域,后西吴桥,06-05 16:00,Ⅱ,28.5,8.56,8.71,606.4,35.8,2.91,0.034,0.075,3.06,*,*,正常
