省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-19 12:00,Ⅱ,11.8,7.86,9.23,506.1,2.4,2.30,0.025,0.019,4.10,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-19 12:00,Ⅱ,10.8,8.18,12.02,1103.1,17.7,2.80,0.031,0.021,4.74,*,*,正常
北京市,海河流域,沙窝,11-19 12:00,,14.1,7.45,9.78,873.4,8.1,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥,11-19 12:00,Ⅱ,15.5,7.38,9.50,848.4,1.7,4.00,0.081,0.063,9.20,*,*,正常
北京市,海河流域,大红门闸上,11-19 12:00,Ⅱ,16.8,8.07,9.80,1299.5,4.2,1.84,0.085,0.074,10.96,*,*,正常
北京市,海河流域,南大荒桥,11-19 12:00,Ⅱ,9.0,8.60,11.31,1286.7,3.7,3.76,0.062,0.024,0.83,*,*,正常
北京市,海河流域,清河闸,11-19 12:00,Ⅱ,16.6,7.62,7.85,961.2,4.4,2.64,0.057,0.072,9.81,*,*,正常
北京市,海河流域,花园路,11-19 12:00,Ⅱ,16.2,7.54,9.46,823.4,1.9,1.57,0.033,0.043,8.26,*,*,正常
北京市,海河流域,白石桥,11-19 12:00,Ⅱ,13.8,7.55,9.24,455.4,2.0,1.18,0.128,0.022,4.22,*,*,正常
北京市,海河流域,八间房漫水桥,11-19 12:00,Ⅲ,10.9,8.21,13.14,1311.6,6.7,4.52,0.025,0.051,5.61,*,*,正常
北京市,海河流域,码头,11-19 12:00,Ⅱ,9.8,7.64,9.44,1206.5,26.8,3.72,0.352,0.073,6.89,*,*,正常
北京市,海河流域,罗庄,11-19 12:00,Ⅴ,9.7,7.71,7.05,998.7,13.9,4.89,1.524,0.196,8.69,*,*,正常
北京市,海河流域,小屯桥,11-19 12:00,Ⅱ,11.4,8.20,9.66,1122.2,11.3,3.42,0.090,0.062,8.29,*,*,正常
北京市,海河流域,怀柔水库,11-19 12:00,Ⅰ,10.7,8.38,10.06,332.1,2.5,1.58,0.025,0.005,0.73,*,*,正常
北京市,海河流域,密云水库,11-19 12:00,Ⅱ,11.4,8.18,9.53,424.4,3.0,2.47,0.025,0.005,1.81,*,*,正常
北京市,海河流域,大关桥,11-19 12:00,Ⅱ,11.1,8.30,10.45,427.5,2.9,2.52,0.025,0.005,1.77,*,*,正常
北京市,海河流域,辛庄桥,11-19 12:00,Ⅰ,8.7,8.19,12.76,667.8,1.6,0.72,0.025,0.005,7.60,*,*,正常
北京市,海河流域,谷家营,11-19 12:00,Ⅲ,8.6,8.15,7.71,636.3,11.2,3.36,0.532,0.054,2.55,*,*,正常
北京市,海河流域,后城,11-19 12:00,Ⅰ,8.8,8.13,11.83,639.4,6.6,0.82,0.025,0.005,11.27,*,*,正常
