省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-20 04:00,Ⅱ,4.6,8.59,15.36,550.9,12.8,2.25,0.025,0.005,2.68,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-20 04:00,Ⅰ,2.9,8.08,13.93,1055.9,6.9,1.30,0.025,0.020,11.66,*,*,正常
北京市,海河流域,沙窝,12-20 04:00,Ⅲ,6.3,7.66,12.08,911.0,6.7,3.83,0.234,0.105,11.11,*,*,正常
北京市,海河流域,新八里桥,12-20 04:00,Ⅲ,9.8,7.16,8.93,794.0,1.7,4.88,0.054,0.101,12.81,*,*,正常
北京市,海河流域,大红门闸上,12-20 04:00,Ⅱ,12.4,7.89,8.99,1250.1,2.5,1.91,0.071,0.072,10.88,*,*,正常
北京市,海河流域,南大荒桥,12-20 04:00,Ⅲ,4.6,8.37,13.45,1391.1,1.6,4.12,0.025,0.018,0.91,*,*,正常
北京市,海河流域,清河闸,12-20 04:00,Ⅱ,9.2,7.19,9.34,934.7,7.6,2.21,0.267,0.084,13.00,*,*,正常
北京市,海河流域,花园路,12-20 04:00,Ⅲ,12.0,7.76,12.44,909.6,4.4,1.90,0.418,0.109,12.37,*,*,正常
北京市,海河流域,白石桥,12-20 04:00,Ⅰ,5.9,7.68,11.58,714.8,1.2,1.00,0.087,0.020,8.09,*,*,正常
北京市,海河流域,八间房漫水桥,12-20 04:00,Ⅱ,0.5,7.79,14.22,1324.7,2.7,2.76,0.075,0.051,9.27,*,*,正常
北京市,海河流域,码头,12-20 04:00,Ⅱ,3.4,8.03,21.07,1385.9,5.0,3.62,0.025,0.049,7.31,*,*,正常
北京市,海河流域,罗庄,12-20 04:00,Ⅲ,1.0,8.42,14.57,1389.9,2.9,3.18,0.469,0.126,11.16,*,*,正常
北京市,海河流域,小屯桥,12-20 04:00,Ⅲ,0.8,8.45,12.44,1364.0,5.3,3.12,0.578,0.121,10.76,*,*,正常
