省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-02 12:00,Ⅱ,23.5,8.20,10.29,945.3,5.4,2.64,0.032,0.018,7.77,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-02 12:00,Ⅱ,24.5,8.80,11.12,1269.4,7.8,3.86,0.025,0.025,1.15,*,*,正常
北京市,海河流域,沙窝,06-02 12:00,Ⅳ,25.2,7.68,14.50,913.3,14.4,6.11,0.063,0.084,6.74,*,*,正常
北京市,海河流域,新八里桥,06-02 12:00,Ⅲ,25.2,8.33,9.95,1093.5,11.5,4.51,0.040,0.102,5.21,*,*,正常
北京市,海河流域,大红门闸上,06-02 12:00,Ⅱ,23.9,8.16,9.44,1104.1,8.2,3.15,0.044,0.096,12.31,*,*,正常
北京市,海河流域,南大荒桥,06-02 12:00,Ⅲ,23.5,8.60,9.20,1155.6,7.4,4.24,0.025,0.031,1.52,*,*,正常
北京市,海河流域,清河闸,06-02 12:00,Ⅳ,24.3,8.31,10.72,912.1,3.3,2.86,0.025,0.036,9.65,*,*,正常
北京市,海河流域,花园路,06-02 12:00,Ⅱ,21.9,8.07,15.52,849.3,1.8,1.69,0.037,0.026,7.94,*,*,正常
北京市,海河流域,白石桥,06-02 12:00,Ⅱ,23.5,7.95,11.52,846.0,6.2,2.57,0.078,0.020,6.53,*,*,正常
北京市,海河流域,罗庄,06-02 08:00,劣Ⅴ,23.8,7.73,1.31,1104.8,15.5,8.86,0.165,0.742,2.70,*,*,正常
北京市,海河流域,小屯桥,06-02 12:00,Ⅳ,26.6,8.28,27.80,982.2,51.8,6.38,0.025,0.149,--,*,*,维护
北京市,海河流域,怀柔水库,06-02 12:00,Ⅱ,24.0,8.64,12.77,433.2,10.1,3.11,0.025,0.005,1.54,*,*,正常
北京市,海河流域,东店,06-02 12:00,Ⅲ,22.0,8.08,7.88,528.7,211.3,4.79,0.440,0.140,9.04,*,*,正常
北京市,海河流域,密云水库,06-02 12:00,Ⅱ,23.8,8.57,9.76,461.7,2.7,2.60,0.025,0.005,2.52,*,*,正常
北京市,海河流域,大关桥,06-02 12:00,Ⅱ,21.2,8.53,11.08,453.4,5.4,2.51,0.025,0.005,2.48,*,*,正常
北京市,海河流域,辛庄桥,06-02 12:00,Ⅰ,22.2,8.19,10.88,607.2,7.4,1.33,0.025,0.005,7.46,*,*,正常
北京市,海河流域,谷家营,06-02 12:00,Ⅲ,21.4,9.10,9.78,519.1,11.7,4.08,0.025,0.056,2.32,*,*,正常
北京市,海河流域,后城,06-02 08:00,Ⅱ,13.2,7.04,9.69,568.3,5.5,1.69,0.025,0.032,7.69,*,*,正常
天津市,海河流域,三岔口,06-02 08:00,Ⅱ,24.5,8.15,7.09,340.8,5.4,3.02,0.025,0.025,1.46,*,*,正常
天津市,海河流域,北洋桥,06-02 12:00,Ⅱ,25.8,8.48,10.27,389.7,6.2,3.42,0.025,0.048,1.52,*,*,正常
天津市,海河流域,井冈山桥,06-02 08:00,Ⅲ,24.6,8.03,5.76,361.0,12.4,2.55,0.094,0.031,1.47,*,*,正常
天津市,海河流域,大红桥,06-02 08:00,Ⅱ,24.9,8.27,7.66,324.1,7.7,2.01,0.025,0.005,1.36,*,*,正常
天津市,海河流域,曹庄子泵站,06-02 12:00,Ⅱ,25.3,8.44,7.30,283.5,1.8,1.83,0.026,0.005,1.59,*,*,正常
天津市,海河流域,生产圈闸,06-02 04:00,Ⅱ,24.6,8.74,12.24,580.0,24.3,3.36,0.025,0.032,1.14,*,*,正常
天津市,海河流域,土门楼,06-02 08:00,Ⅳ,25.3,7.82,4.91,997.6,15.5,4.97,0.125,0.081,5.45,*,*,正常
天津市,海河流域,大套桥,06-02 08:00,Ⅳ,24.2,8.13,3.22,627.3,57.7,8.82,0.025,0.111,1.37,*,*,正常
