省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-06 16:00,Ⅱ,24.6,8.61,14.45,922.9,3.0,2.49,0.041,0.019,7.96,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-06 16:00,Ⅲ,24.7,8.77,10.96,1277.4,4.8,4.11,0.025,0.026,1.83,*,*,正常
北京市,海河流域,沙窝,06-06 16:00,Ⅳ,26.6,8.55,23.92,935.9,14.9,6.89,0.058,0.075,6.48,*,*,正常
北京市,海河流域,新八里桥,06-06 16:00,Ⅲ,25.6,8.66,9.97,1104.2,16.6,4.49,0.035,0.098,5.75,*,*,正常
北京市,海河流域,大红门闸上,06-06 16:00,Ⅱ,23.7,8.34,9.72,1126.1,13.0,3.74,0.053,0.095,10.99,*,*,正常
北京市,海河流域,南大荒桥,06-06 16:00,Ⅲ,23.1,8.57,8.99,1163.2,9.5,4.43,0.053,0.029,1.62,*,*,正常
北京市,海河流域,清河闸,06-06 12:00,Ⅱ,23.0,8.08,8.71,916.8,2.6,2.88,0.025,0.044,7.25,*,*,正常
北京市,海河流域,花园路,06-06 16:00,Ⅱ,22.0,8.10,14.14,866.9,19.0,2.52,0.025,0.031,7.98,*,*,正常
北京市,海河流域,白石桥,06-06 16:00,Ⅱ,23.2,7.85,10.51,871.9,6.4,2.44,0.131,0.020,7.04,*,*,正常
北京市,海河流域,罗庄,06-06 16:00,劣Ⅴ,26.6,8.80,12.12,1091.9,61.2,8.78,0.025,0.707,2.89,*,*,正常
北京市,海河流域,小屯桥,06-06 16:00,Ⅳ,26.3,8.66,19.31,1099.7,52.8,7.39,0.025,0.247,7.33,*,*,正常
北京市,海河流域,怀柔水库,06-06 16:00,Ⅱ,24.4,8.63,11.69,428.4,5.3,3.30,0.025,0.005,1.50,*,*,正常
北京市,海河流域,东店,06-06 16:00,Ⅲ,24.3,7.93,5.67,568.1,40.6,4.17,0.273,0.090,3.92,*,*,正常
北京市,海河流域,密云水库,06-06 16:00,Ⅱ,23.4,8.58,12.58,460.2,3.6,2.81,0.025,0.005,2.45,*,*,正常
北京市,海河流域,大关桥,06-06 16:00,Ⅱ,19.8,8.42,10.61,457.4,6.4,3.03,0.025,0.005,2.44,*,*,正常
北京市,海河流域,辛庄桥,06-06 16:00,Ⅰ,22.3,8.20,10.55,604.7,7.8,1.27,0.025,0.005,7.14,*,*,正常
北京市,海河流域,谷家营,06-06 16:00,劣Ⅴ,22.1,9.07,10.89,392.5,23.2,4.43,0.025,0.062,2.39,*,*,正常
北京市,海河流域,后城,06-06 16:00,Ⅱ,16.6,8.82,10.44,490.6,16.1,1.68,0.025,0.044,7.53,*,*,正常
天津市,海河流域,三岔口,06-06 12:00,Ⅲ,25.7,8.04,6.58,545.9,9.2,4.18,0.025,0.042,1.44,*,*,正常
天津市,海河流域,北洋桥,06-06 16:00,Ⅲ,26.0,8.49,10.11,535.8,10.9,4.58,0.058,0.052,1.37,*,*,正常
天津市,海河流域,井冈山桥,06-06 16:00,Ⅲ,25.9,7.88,5.88,514.4,11.0,3.14,0.177,0.041,1.37,*,*,正常
天津市,海河流域,大红桥,06-06 12:00,Ⅱ,26.1,8.50,10.73,413.7,8.1,2.28,0.025,0.005,1.36,*,*,正常
天津市,海河流域,曹庄子泵站,06-06 16:00,Ⅱ,26.2,8.24,7.29,285.9,2.4,1.54,0.025,0.005,1.59,*,*,正常
天津市,海河流域,生产圈闸,06-06 12:00,Ⅲ,25.1,8.41,7.14,660.0,23.0,4.25,0.119,0.066,1.30,*,*,正常
天津市,海河流域,土门楼,06-06 12:00,Ⅳ,26.0,7.71,4.63,983.0,16.6,4.93,0.178,0.108,5.20,*,*,正常
天津市,海河流域,大套桥,06-06 12:00,Ⅴ,25.4,8.43,7.41,757.2,40.1,10.48,0.055,0.140,2.30,*,*,正常
天津市,海河流域,黄白桥,06-06 16:00,Ⅳ,25.1,8.93,11.21,533.0,30.9,6.23,0.297,0.150,1.67,*,*,正常
天津市,海河流域,塘汉公路桥,06-06 16:00,劣Ⅴ,21.5,9.09,17.55,1608.0,12.5,6.26,0.025,0.102,1.77,*,*,正常
天津市,海河流域,海河大闸,06-06 16:00,Ⅳ,25.2,8.85,10.13,16778.2,38.0,7.22,0.232,0.091,0.78,*,*,正常
天津市,海河流域,北排水河防潮闸,06-06 16:00,Ⅲ,23.0,8.46,7.91,1711.2,54.9,5.48,0.025,0.078,0.72,*,*,正常
天津市,海河流域,沧浪渠出境,06-06 16:00,Ⅲ,25.5,8.61,9.49,1881.0,27.7,4.88,0.112,0.053,1.86,*,*,正常
天津市,海河流域,万家码头,06-06 16:00,Ⅳ,27.9,7.82,6.89,1949.8,9.9,8.10,0.069,0.099,0.92,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-06 16:00,Ⅳ,26.1,8.42,9.24,2209.2,6.4,6.48,0.079,0.051,1.82,*,*,正常
天津市,海河流域,青静黄防潮闸,06-06 16:00,Ⅲ,24.9,7.94,5.08,11427.3,80.2,4.44,0.025,0.158,1.34,*,*,正常
天津市,海河流域,马棚口防潮闸,06-06 16:00,Ⅱ,19.6,7.99,6.99,39017.6,36.8,3.82,0.374,0.041,1.26,*,*,正常
天津市,海河流域,阎辛庄,06-06 16:00,Ⅲ,22.6,8.33,7.28,2592.6,34.6,6.00,0.098,0.148,0.86,*,*,正常
天津市,海河流域,于桥水库库中心,06-06 16:00,Ⅲ,24.4,8.88,9.34,488.4,6.0,4.71,0.025,0.023,3.57,0.017,6874060,正常
