省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-17 08:00,Ⅴ,4.6,8.53,15.50,546.8,5.7,3.11,1.947,0.011,3.24,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-17 08:00,Ⅰ,2.9,8.06,14.14,1058.4,13.3,1.41,0.025,0.019,11.56,*,*,正常
北京市,海河流域,沙窝,12-17 08:00,Ⅲ,6.8,7.65,11.59,907.9,7.0,4.38,0.204,0.105,11.48,*,*,正常
北京市,海河流域,新八里桥,12-17 08:00,Ⅲ,7.5,7.34,9.75,812.4,1.4,4.92,0.114,0.088,13.65,*,*,正常
北京市,海河流域,大红门闸上,12-17 08:00,Ⅱ,10.0,7.95,10.00,1256.1,3.4,1.94,0.062,0.078,10.80,*,*,正常
北京市,海河流域,南大荒桥,12-17 08:00,Ⅲ,4.6,8.44,13.08,1391.8,1.9,4.20,0.025,0.017,0.92,*,*,正常
北京市,海河流域,清河闸,12-17 08:00,Ⅱ,5.8,7.30,9.73,937.4,5.8,2.37,0.258,0.094,14.22,*,*,正常
北京市,海河流域,花园路,12-17 08:00,Ⅱ,9.6,7.79,11.10,934.1,3.1,1.85,0.100,0.070,12.22,*,*,正常
北京市,海河流域,白石桥,12-17 08:00,Ⅱ,4.1,7.71,11.69,672.0,0.6,0.62,0.110,0.021,6.95,*,*,正常
北京市,海河流域,八间房漫水桥,12-17 08:00,Ⅱ,0.2,7.82,14.22,1343.3,2.1,2.56,0.063,0.053,9.05,*,*,正常
北京市,海河流域,码头,12-17 08:00,Ⅲ,3.3,7.97,17.51,1395.9,5.2,4.58,0.025,0.068,7.83,*,*,正常
北京市,海河流域,罗庄,12-17 08:00,Ⅲ,1.2,8.45,14.30,1369.5,3.5,3.33,0.596,0.133,10.78,*,*,正常
北京市,海河流域,小屯桥,12-17 08:00,Ⅲ,0.9,8.51,12.44,1393.6,7.8,3.20,0.376,0.105,10.57,*,*,正常
北京市,海河流域,怀柔水库,12-17 08:00,Ⅰ,1.6,8.21,11.51,369.5,1.0,1.46,0.025,0.005,0.84,*,*,正常
北京市,海河流域,密云水库,12-17 08:00,Ⅲ,3.4,8.12,10.97,459.8,2.1,4.55,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-17 08:00,Ⅰ,2.0,8.21,12.51,508.2,1.9,1.18,0.025,0.005,2.78,*,*,正常
北京市,海河流域,辛庄桥,12-17 08:00,Ⅰ,0.5,7.94,12.45,792.9,2.7,0.96,0.025,0.005,9.23,*,*,正常
北京市,海河流域,谷家营,12-17 08:00,Ⅱ,4.4,8.34,12.02,786.4,6.5,3.04,0.345,0.030,3.38,*,*,正常
北京市,海河流域,后城,12-17 08:00,Ⅰ,3.4,7.81,10.05,688.9,1.5,0.87,0.025,0.005,10.91,*,*,正常
天津市,海河流域,三岔口,12-17 08:00,Ⅱ,2.4,8.10,11.47,653.3,5.8,2.64,0.265,0.033,2.52,*,*,正常
天津市,海河流域,北洋桥,12-17 08:00,Ⅱ,3.2,8.02,10.90,357.0,2.0,1.54,0.199,0.026,1.23,*,*,正常
天津市,海河流域,井冈山桥,12-17 08:00,Ⅱ,1.4,8.17,11.30,596.8,3.1,2.75,0.336,0.035,2.40,*,*,正常
天津市,海河流域,大红桥,12-17 08:00,Ⅱ,4.4,8.10,9.17,936.8,1.7,3.04,0.340,0.029,1.42,*,*,正常
天津市,海河流域,曹庄子泵站,12-17 08:00,Ⅰ,6.5,8.28,13.56,269.8,1.4,1.16,0.056,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,12-17 08:00,Ⅲ,4.4,8.22,11.23,916.8,5.9,4.58,0.303,0.060,2.41,*,*,正常
天津市,海河流域,土门楼,12-17 08:00,Ⅲ,1.8,8.76,15.25,1154.7,12.0,5.43,0.025,0.072,10.17,*,*,正常
天津市,海河流域,尔王庄泵站,12-17 08:00,Ⅰ,3.2,8.23,12.55,310.6,1.5,1.52,0.032,0.005,1.12,*,*,正常
天津市,海河流域,大套桥,12-17 08:00,Ⅲ,2.8,8.63,15.63,1024.9,51.0,5.29,0.278,0.059,9.09,*,*,正常
天津市,海河流域,黄白桥,12-17 08:00,Ⅲ,2.4,8.40,8.93,1128.6,3.7,4.01,0.204,0.066,4.97,*,*,正常
天津市,海河流域,塘汉公路桥,12-17 08:00,Ⅲ,6.2,8.24,9.79,1504.1,29.4,4.50,0.551,0.097,3.18,*,*,正常
天津市,海河流域,海河大闸,12-17 08:00,Ⅳ,4.4,8.41,13.32,13382.4,10.5,9.62,0.255,0.205,2.17,*,*,正常
天津市,海河流域,北排水河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,12-17 08:00,Ⅴ,2.4,8.40,10.35,10585.0,37.7,11.33,0.099,0.120,1.71,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-17 08:00,Ⅳ,3.3,8.24,9.85,1941.3,11.6,6.02,0.308,0.061,3.78,*,*,正常
天津市,海河流域,青静黄防潮闸,12-17 08:00,Ⅳ,6.2,8.99,14.83,7261.1,11.7,9.55,0.301,0.115,2.59,*,*,正常
天津市,海河流域,马棚口防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,阎辛庄,12-17 08:00,Ⅲ,8.5,8.61,11.56,1716.0,37.6,4.57,0.311,0.096,6.93,*,*,正常
天津市,海河流域,于桥水库出口,12-17 08:00,Ⅱ,2.1,8.13,13.01,605.2,1.3,2.36,0.373,0.017,2.69,*,*,正常
天津市,海河流域,黎河桥,12-17 08:00,Ⅱ,2.7,8.17,14.69,781.8,4.5,1.47,0.051,0.035,12.01,*,*,正常
天津市,海河流域,沙河桥,12-17 08:00,Ⅱ,3.5,7.93,12.60,914.1,1.9,1.28,0.188,0.048,13.54,*,*,正常
天津市,海河流域,果河桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,西屯桥,12-17 08:00,Ⅱ,2.3,8.23,15.40,742.0,5.7,3.19,0.057,0.033,2.41,*,*,正常
