省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-06 00:00,Ⅱ,13.3,8.09,11.41,635.5,3.0,1.34,0.101,0.022,5.84,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-06 00:00,Ⅱ,11.8,8.41,10.62,1156.5,8.7,2.88,0.027,0.023,3.30,*,*,正常
北京市,海河流域,沙窝,11-06 00:00,Ⅱ,14.9,7.87,10.06,886.8,9.4,3.36,0.089,0.063,8.01,*,*,正常
北京市,海河流域,新八里桥,11-06 00:00,,15.6,7.90,9.52,906.9,2.1,4.83,0.048,--,7.11,*,*,维护
北京市,海河流域,大红门闸上,11-06 00:00,Ⅱ,17.7,7.77,8.30,1233.6,6.4,2.89,0.037,0.086,11.44,*,*,正常
北京市,海河流域,南大荒桥,11-06 00:00,Ⅲ,11.8,8.49,10.53,1261.0,5.6,4.23,0.033,0.025,0.97,*,*,正常
北京市,海河流域,清河闸,11-06 00:00,Ⅱ,16.6,8.05,10.29,951.3,4.8,2.75,0.025,0.088,10.21,*,*,正常
北京市,海河流域,花园路,11-06 00:00,Ⅱ,16.8,7.81,12.37,835.8,1.7,1.48,0.028,0.039,8.41,*,*,正常
北京市,海河流域,白石桥,11-06 00:00,Ⅱ,15.0,7.61,9.11,520.7,3.4,1.08,0.079,0.020,4.22,*,*,正常
北京市,海河流域,八间房漫水桥,11-06 00:00,Ⅱ,12.4,7.86,9.60,1250.1,1.9,2.81,0.025,0.030,5.12,*,*,正常
北京市,海河流域,码头,11-06 00:00,Ⅱ,11.6,7.56,6.48,1426.3,35.2,3.06,0.130,0.062,6.80,*,*,正常
北京市,海河流域,罗庄,11-06 00:00,Ⅲ,12.2,8.26,9.84,1259.4,16.1,3.92,0.065,0.103,9.15,*,*,正常
北京市,海河流域,小屯桥,11-06 00:00,Ⅱ,12.6,8.94,16.77,1241.3,15.7,3.39,0.040,0.077,9.62,*,*,正常
北京市,海河流域,怀柔水库,11-06 00:00,Ⅰ,12.3,8.39,9.63,311.3,3.1,1.72,0.025,0.005,0.78,*,*,正常
北京市,海河流域,密云水库,11-06 00:00,Ⅱ,13.0,8.27,9.28,420.4,2.6,2.57,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,辛庄桥,11-06 00:00,Ⅰ,8.6,8.05,10.98,656.3,1.0,0.82,0.025,0.005,7.13,*,*,正常
北京市,海河流域,谷家营,11-06 00:00,Ⅱ,--,7.84,8.96,581.2,14.7,3.74,0.285,0.066,2.32,*,*,维护
天津市,海河流域,三岔口,11-06 00:00,Ⅱ,14.3,8.05,7.90,760.4,23.3,2.87,0.133,0.056,2.04,*,*,正常
天津市,海河流域,北洋桥,11-06 00:00,Ⅱ,14.2,8.08,9.57,589.0,5.2,2.68,0.058,0.021,1.39,*,*,正常
天津市,海河流域,井冈山桥,11-06 00:00,Ⅱ,13.6,7.91,7.00,790.8,13.7,3.92,0.172,0.063,1.66,*,*,正常
天津市,海河流域,大红桥,11-06 00:00,Ⅱ,15.7,7.90,6.70,365.9,3.0,1.28,0.091,0.005,1.01,*,*,正常
天津市,海河流域,曹庄子泵站,11-06 00:00,Ⅰ,17.1,8.44,10.57,282.6,1.8,1.19,0.037,0.005,1.10,*,*,正常
