省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-02 12:00,Ⅰ,14.5,8.13,11.96,645.1,3.5,1.54,0.025,0.015,5.79,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-02 12:00,Ⅱ,12.2,8.35,11.63,1183.8,10.0,2.98,0.025,0.023,3.86,*,*,正常
北京市,海河流域,沙窝,11-02 12:00,Ⅱ,16.0,7.95,9.82,896.7,7.3,3.50,0.080,0.079,9.37,*,*,正常
北京市,海河流域,新八里桥,11-02 12:00,Ⅲ,17.1,7.85,9.85,872.3,1.3,5.55,0.033,0.048,8.90,*,*,正常
北京市,海河流域,大红门闸上,11-02 12:00,Ⅱ,18.1,7.95,9.64,1290.0,5.6,2.74,0.064,0.067,10.52,*,*,正常
北京市,海河流域,南大荒桥,11-02 12:00,Ⅲ,12.7,8.49,10.66,1260.9,5.9,4.24,0.046,0.030,0.84,*,*,正常
北京市,海河流域,清河闸,11-02 12:00,Ⅱ,17.2,7.69,8.34,942.9,3.8,2.96,0.025,0.073,9.14,*,*,正常
北京市,海河流域,花园路,11-02 12:00,Ⅱ,17.4,7.72,11.52,879.9,1.6,1.66,0.030,0.040,8.94,*,*,正常
北京市,海河流域,白石桥,11-02 12:00,,16.0,7.72,10.19,671.1,2.7,--,0.079,0.021,6.28,*,*,维护
北京市,海河流域,八间房漫水桥,11-02 12:00,Ⅱ,13.4,7.94,9.51,1159.5,2.0,3.48,0.025,0.032,5.08,*,*,正常
北京市,海河流域,码头,11-02 12:00,Ⅲ,12.7,7.53,5.08,1365.9,66.6,3.44,0.174,0.066,6.05,*,*,正常
北京市,海河流域,罗庄,11-02 12:00,Ⅲ,13.6,8.02,8.18,1216.9,14.4,4.17,0.117,0.113,8.90,*,*,正常
北京市,海河流域,小屯桥,11-02 12:00,Ⅱ,13.3,8.29,9.88,1266.1,26.3,3.55,0.046,0.096,9.43,*,*,正常
北京市,海河流域,怀柔水库,11-02 12:00,Ⅰ,13.5,8.38,9.68,334.7,3.2,1.71,0.025,0.005,0.72,*,*,正常
北京市,海河流域,密云水库,11-02 12:00,Ⅱ,13.9,8.29,9.09,419.2,11.5,2.59,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-02 12:00,Ⅱ,12.7,8.42,10.22,452.2,4.4,2.43,0.025,0.005,1.77,*,*,正常
北京市,海河流域,辛庄桥,11-02 12:00,Ⅰ,10.9,8.13,12.11,644.3,1.2,0.86,0.025,0.005,7.09,*,*,正常
北京市,海河流域,谷家营,11-02 12:00,Ⅲ,14.5,8.41,10.00,572.1,13.2,4.04,0.263,0.077,2.30,*,*,正常
北京市,海河流域,后城,11-02 12:00,Ⅰ,8.4,8.05,11.05,598.1,5.4,1.04,0.025,0.005,11.69,*,*,正常
天津市,海河流域,三岔口,11-02 12:00,Ⅱ,15.0,7.95,6.75,891.6,19.3,3.86,0.163,0.078,2.37,*,*,正常
天津市,海河流域,北洋桥,11-02 12:00,Ⅱ,15.2,7.97,8.68,624.7,8.4,2.67,0.083,0.020,1.44,*,*,正常
天津市,海河流域,井冈山桥,11-02 12:00,Ⅲ,14.9,7.92,6.97,857.4,20.0,4.38,0.223,0.079,2.32,*,*,正常
天津市,海河流域,大红桥,11-02 12:00,Ⅰ,17.5,8.19,9.53,366.8,4.0,1.30,0.067,0.005,0.97,*,*,正常
天津市,海河流域,曹庄子泵站,11-02 12:00,Ⅰ,17.8,8.46,10.62,285.4,1.9,1.04,0.030,0.005,1.08,*,*,正常
天津市,海河流域,生产圈闸,11-02 12:00,Ⅱ,15.8,7.94,6.55,908.6,13.0,3.63,0.161,0.040,1.84,*,*,正常
天津市,海河流域,土门楼,11-02 12:00,Ⅱ,14.3,8.33,8.40,1083.6,26.7,3.44,0.117,0.070,7.96,*,*,正常
天津市,海河流域,尔王庄泵站,11-02 12:00,Ⅰ,15.6,7.86,7.95,286.0,5.9,1.20,0.034,0.005,0.94,*,*,正常
天津市,海河流域,大套桥,11-02 12:00,Ⅲ,14.4,8.19,10.29,986.3,94.8,5.63,0.150,0.076,6.28,*,*,正常
天津市,海河流域,黄白桥,11-02 12:00,Ⅲ,14.8,8.64,8.64,1039.5,23.5,5.98,0.115,0.080,0.70,*,*,正常
天津市,海河流域,塘汉公路桥,11-02 12:00,Ⅲ,15.3,8.11,5.28,1653.3,37.1,5.56,0.132,0.124,2.63,*,*,正常
天津市,海河流域,海河大闸,11-02 12:00,Ⅳ,15.8,8.41,9.89,6907.6,18.5,6.72,0.186,0.113,2.05,*,*,正常
天津市,海河流域,北排水河防潮闸,11-02 12:00,Ⅱ,15.1,8.35,8.64,1705.7,47.2,3.75,0.058,0.049,1.65,*,*,正常
天津市,海河流域,沧浪渠出境,11-02 12:00,劣Ⅴ,13.8,8.70,10.32,16265.0,59.2,16.12,0.074,0.217,2.26,*,*,正常
天津市,海河流域,万家码头,11-02 12:00,劣Ⅴ,16.9,7.73,1.84,1827.3,43.7,6.72,0.256,0.098,1.19,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-02 12:00,Ⅳ,15.2,8.18,8.04,2847.5,13.4,6.03,0.152,0.059,2.62,*,*,正常
天津市,海河流域,青静黄防潮闸,11-02 12:00,Ⅳ,16.3,8.63,4.72,6787.2,21.1,8.19,0.025,0.082,1.77,*,*,正常
天津市,海河流域,阎辛庄,11-02 12:00,Ⅲ,16.8,7.76,8.07,1501.4,34.1,3.60,0.045,0.108,5.26,*,*,正常
天津市,海河流域,于桥水库库中心, ,,--,--,--,--,--,--,--,--,--,--,--,维护
天津市,海河流域,于桥水库出口,11-02 12:00,Ⅲ,14.3,8.27,5.81,563.3,12.4,2.84,0.324,0.039,2.51,*,*,正常
天津市,海河流域,黎河桥,11-02 12:00,Ⅱ,11.6,8.35,10.29,571.3,8.6,2.46,0.025,0.023,5.59,*,*,正常
天津市,海河流域,沙河桥,11-02 12:00,Ⅱ,13.9,7.44,7.29,879.3,6.5,1.71,0.222,0.058,11.83,*,*,正常
天津市,海河流域,果河桥,11-02 12:00,Ⅱ,12.4,8.22,10.20,594.9,4.7,2.26,0.025,0.018,5.45,*,*,正常
天津市,海河流域,西屯桥,11-02 12:00,Ⅱ,12.7,8.05,8.76,727.2,9.3,2.36,0.161,0.059,1.21,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-02 12:00,Ⅱ,12.9,8.38,10.18,677.8,33.5,1.44,0.025,0.033,5.07,*,*,正常
河北省,海河流域,地都,11-02 12:00,Ⅱ,15.6,8.39,9.65,1524.4,18.6,0.96,0.111,0.034,3.54,*,*,正常
河北省,海河流域,平山桥,11-02 12:00,Ⅰ,14.7,8.44,10.13,1115.4,21.4,0.31,0.025,0.013,7.70,*,*,正常
河北省,海河流域,兆通,11-02 12:00,Ⅰ,17.4,8.76,10.15,259.8,2.2,1.36,0.025,0.011,0.87,*,*,正常
河北省,海河流域,大石桥,11-02 12:00,Ⅲ,18.1,7.78,6.27,1362.2,17.4,4.52,0.621,0.137,9.94,*,*,正常
河北省,海河流域,大黑汀水库,11-02 12:00,Ⅱ,11.9,8.07,9.35,558.8,1.5,2.26,0.025,0.020,4.95,*,*,正常
河北省,海河流域,涧河口,11-02 12:00,Ⅲ,14.1,7.95,5.43,1435.4,25.7,5.21,0.283,0.122,5.04,*,*,正常
河北省,海河流域,丰北闸,11-02 12:00,Ⅲ,13.1,8.51,9.86,1118.2,12.8,5.74,0.025,0.112,1.09,*,*,正常
河北省,海河流域,滦县大桥,11-02 12:00,Ⅱ,13.5,8.17,8.27,687.6,5.2,1.37,0.033,0.037,4.86,*,*,正常
河北省,海河流域,姜各庄,11-02 12:00,Ⅰ,13.1,8.69,12.72,696.3,2.9,1.36,0.027,0.011,2.48,0.012,392127,正常
河北省,海河流域,戴河口,11-02 12:00,Ⅴ,12.8,7.87,8.08,41056.3,11.1,14.95,0.774,0.005,3.22,*,*,正常
河北省,海河流域,田庄子,11-02 12:00,Ⅰ,14.0,8.49,10.57,567.0,2.4,0.83,0.025,0.019,4.60,*,*,正常
河北省,海河流域,石河口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,汤河口,11-02 12:00,Ⅱ,12.4,8.54,11.82,913.8,25.0,2.93,0.031,0.032,4.39,*,*,正常
河北省,海河流域,饮马河口,11-02 12:00,Ⅳ,13.3,7.87,6.99,37809.9,25.2,3.37,1.080,0.123,1.62,*,*,正常
河北省,海河流域,新开河口,11-02 12:00,Ⅲ,18.0,6.40,8.22,44724.9,4.5,5.51,0.541,0.032,1.47,*,*,正常
河北省,海河流域,曲周,11-02 12:00,Ⅱ,15.4,8.01,8.20,1223.6,95.1,3.17,0.108,0.086,4.40,*,*,正常
河北省,海河流域,沙阳,11-02 12:00,Ⅲ,16.9,8.53,11.61,1623.1,47.2,5.67,0.025,0.050,4.97,*,*,正常
河北省,海河流域,艾辛庄,11-02 12:00,Ⅲ,16.3,8.44,10.24,879.6,28.6,3.74,0.099,0.109,4.84,*,*,正常
河北省,海河流域,后西吴桥,11-02 12:00,Ⅱ,16.4,8.02,10.03,813.8,14.6,2.36,0.111,0.080,8.02,*,*,正常
河北省,海河流域,安州,11-02 12:00,,14.5,7.79,6.43,899.3,19.0,--,0.025,0.029,3.05,*,*,维护
河北省,海河流域,膳马庙村北,11-02 12:00,Ⅱ,15.2,8.04,7.11,961.5,21.2,3.64,0.038,0.066,4.65,*,*,正常
河北省,海河流域,北河店, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,白合,11-02 12:00,Ⅰ,12.9,8.60,11.22,596.4,8.4,0.87,0.025,0.018,6.44,*,*,正常
河北省,海河流域,杜里村,11-02 12:00,Ⅰ,8.7,8.54,11.47,509.1,4.9,1.02,0.025,0.016,4.27,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,11-02 12:00,Ⅱ,9.0,8.44,11.47,644.0,12.1,2.35,0.085,0.036,10.09,*,*,正常
河北省,海河流域,温泉屯,11-02 12:00,Ⅰ,8.3,8.41,10.17,1158.1,80.4,1.53,0.025,0.005,7.54,*,*,正常
河北省,海河流域,左卫桥,11-02 12:00,Ⅱ,7.0,8.63,12.71,826.4,20.6,1.72,0.025,0.036,4.86,*,*,正常
河北省,海河流域,大桑园,11-02 12:00,Ⅰ,11.2,8.44,12.85,715.8,2.8,1.42,0.025,0.005,5.27,*,*,正常
河北省,海河流域,墙子路,11-02 12:00,Ⅰ,11.5,8.74,14.12,502.2,1.4,0.89,0.025,0.005,2.45,*,*,正常
河北省,海河流域,大杖子(二),11-02 12:00,Ⅰ,11.9,8.38,11.73,954.8,0.6,0.80,0.025,0.005,0.66,*,*,正常
河北省,海河流域,大杖子(一),11-02 12:00,Ⅱ,11.1,8.47,11.69,696.3,30.6,3.29,0.025,0.058,6.03,*,*,正常
河北省,海河流域,三块石,11-02 12:00,Ⅰ,10.0,8.38,12.32,1612.3,1.4,1.41,0.025,0.005,3.16,*,*,正常
河北省,海河流域,郭家屯,11-02 12:00,Ⅳ,4.8,8.36,10.25,347.5,134.6,6.80,0.025,0.105,1.53,*,*,正常
河北省,海河流域,上板城大桥,11-02 12:00,Ⅳ,9.7,8.24,10.83,536.6,189.8,9.10,0.318,0.210,4.77,*,*,正常
河北省,海河流域,党坝,11-02 12:00,Ⅱ,10.0,8.74,15.93,879.5,2.6,1.31,0.025,0.034,10.15,*,*,正常
河北省,海河流域,上二道河子,11-02 12:00,Ⅰ,8.5,8.09,11.50,652.3,1.2,1.63,0.025,0.005,8.94,*,*,正常
河北省,海河流域,唐三营,11-02 12:00,Ⅳ,7.8,8.68,12.41,697.8,120.8,6.73,0.033,0.146,6.66,*,*,正常
河北省,海河流域,李台,11-02 12:00,Ⅰ,8.3,8.43,11.98,775.4,6.7,1.79,0.025,0.005,7.93,*,*,正常
河北省,辽河流域,甸子,11-02 12:00,Ⅰ,8.8,8.14,11.07,483.8,1.3,0.53,0.025,0.011,7.33,*,*,正常
河北省,海河流域,杨官庄自动站,11-02 12:00,Ⅳ,14.8,8.41,10.85,2304.6,36.7,8.34,0.044,0.120,1.11,*,*,正常
河北省,海河流域,永红桥,11-02 12:00,Ⅲ,16.1,8.69,8.18,1374.1,28.1,5.99,0.025,0.063,1.44,*,*,正常
河北省,海河流域,四埝村桥,11-02 12:00,Ⅳ,14.6,8.79,9.79,7340.7,27.9,7.70,0.025,0.093,1.04,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,11-02 12:00,Ⅲ,13.5,7.98,9.60,927.7,21.7,5.45,0.025,0.079,1.21,*,*,正常
河北省,海河流域,王家摆,11-02 12:00,Ⅱ,14.1,8.22,8.21,1070.2,10.1,3.65,0.034,0.064,7.90,*,*,正常
河北省,海河流域,吴村,11-02 12:00,Ⅲ,14.7,8.42,10.60,996.4,12.2,4.04,0.065,0.129,7.75,*,*,正常
河北省,海河流域,台头,11-02 12:00,Ⅲ,14.9,7.96,5.74,963.4,21.2,3.80,0.553,0.055,2.58,*,*,正常
河北省,海河流域,桑梓红旗闸,11-02 12:00,Ⅱ,12.8,8.18,7.71,656.6,17.4,3.69,0.213,0.076,1.79,*,*,正常
河北省,海河流域,三小营,11-02 12:00,Ⅲ,12.8,8.74,15.96,1097.7,8.6,5.82,0.037,0.079,8.72,*,*,正常
河北省,海河流域,小范桥,11-02 12:00,Ⅲ,14.9,8.07,6.79,860.1,26.2,4.92,0.100,0.054,1.44,*,*,正常
河北省,海河流域,大湖心,11-02 12:00,Ⅲ,15.7,8.57,7.80,1297.7,27.3,5.50,0.038,0.029,0.60,0.005,3446969,正常
河北省,海河流域,南张村,11-02 12:00,Ⅰ,16.8,8.77,11.24,264.5,1.9,1.44,0.029,0.007,0.87,*,*,正常
河北省,海河流域,南刘庄,11-02 04:00,,13.3,7.58,4.83,539.6,20.7,--,--,--,--,0.007,3252214,维护
河北省,海河流域,烧车淀,11-02 12:00,Ⅱ,15.0,8.01,8.46,616.9,1.6,2.86,0.025,0.014,0.91,0.0003,476786,正常
河北省,海河流域,圈头,11-02 12:00,Ⅲ,14.9,8.06,6.99,961.8,394.4,5.56,0.029,0.027,0.62,0.011,5218200,正常
河北省,海河流域,采蒲台,11-02 12:00,,15.4,8.24,4.46,1199.3,4.1,--,0.068,0.025,2.41,0.002,2431142,维护
河北省,海河流域,光淀张庄,11-02 12:00,Ⅳ,14.6,7.59,5.11,721.3,4.6,9.37,0.025,0.042,0.44,0.005,3925526,正常
山西省,黄河流域,韩武村,11-02 12:00,Ⅲ,15.6,8.04,10.18,1590.1,23.2,3.74,0.274,0.133,9.03,*,*,正常
山西省,黄河流域,上兰,11-02 12:00,Ⅰ,12.8,8.56,11.03,704.7,7.2,1.66,0.025,0.005,2.10,*,*,正常
山西省,黄河流域,汾河水库出口,11-02 12:00,Ⅱ,13.1,8.13,7.29,479.4,4.5,1.49,0.025,0.005,1.08,0.010,327444,正常
山西省,海河流域,堡子湾,11-02 12:00,Ⅲ,7.3,8.44,11.13,982.0,8.0,2.00,0.025,0.109,8.92,*,*,正常
山西省,海河流域,下北泉村,11-02 12:00,Ⅱ,10.8,8.36,10.70,570.5,24.0,1.24,0.025,0.053,6.06,*,*,正常
山西省,海河流域,册田水库出口,11-02 12:00,Ⅲ,10.6,8.49,10.17,1205.2,4.2,4.36,0.295,0.038,1.08,*,*,正常
山西省,海河流域,永嘉堡,11-02 12:00,Ⅱ,8.7,8.63,10.70,1031.3,14.7,3.35,0.025,0.084,--,*,*,维护
山西省,海河流域,古家坡,11-02 12:00,Ⅱ,9.9,8.48,8.80,889.1,92.7,3.70,0.088,0.066,2.90,*,*,正常
山西省,海河流域,利仁皂,11-02 12:00,Ⅱ,9.3,8.40,9.74,1308.1,9.7,3.73,0.025,0.060,4.20,*,*,正常
山西省,海河流域,闫家庄大桥,11-02 12:00,Ⅱ,11.6,8.31,11.04,565.8,54.8,1.68,0.025,0.050,4.75,*,*,正常
山西省,海河流域,白羊墅,11-02 12:00,Ⅲ,17.9,8.30,17.06,2958.3,4.3,3.21,0.025,0.120,13.48,*,*,正常
山西省,海河流域,王家庄,11-02 12:00,Ⅱ,15.3,8.30,10.51,707.9,25.4,2.09,0.025,0.025,7.35,*,*,正常
山西省,海河流域,司徒桥,11-02 12:00,Ⅳ,13.2,7.34,4.09,598.8,33.4,3.55,0.143,0.049,2.50,*,*,正常
山西省,海河流域,关河水库出口,11-02 12:00,Ⅱ,14.1,7.81,7.65,608.4,7.1,2.54,0.215,0.022,0.99,*,*,正常
山西省,海河流域,北寨,11-02 12:00,Ⅱ,13.5,7.94,8.83,1070.9,22.7,2.78,0.096,0.060,9.72,*,*,正常
山西省,海河流域,后湾水库出口,11-02 12:00,Ⅱ,14.0,7.69,6.61,468.2,6.4,2.70,0.139,0.020,1.15,*,*,正常
山西省,黄河流域,龙头,11-02 12:00,Ⅰ,11.9,8.00,10.01,762.3,17.9,1.28,0.025,0.020,4.28,*,*,正常
山西省,黄河流域,拴驴泉,11-02 12:00,Ⅱ,14.5,7.94,10.58,828.7,10.6,0.54,0.025,0.023,4.63,*,*,正常
山西省,黄河流域,张峰水库出口,11-02 12:00,Ⅰ,16.2,8.02,8.05,453.0,4.9,1.12,0.025,0.016,3.53,*,*,正常
山西省,海河流域,东榆林水库出口,11-02 12:00,Ⅱ,10.8,8.19,7.70,919.4,13.0,2.80,0.167,0.054,3.29,*,*,正常
山西省,黄河流域,杀虎口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,海河流域,王寨村,11-02 12:00,Ⅰ,12.8,8.05,11.14,699.7,13.5,0.98,0.025,0.009,4.09,*,*,正常
山西省,黄河流域,桑柳树,11-02 12:00,Ⅲ,12.6,8.53,16.03,2437.5,28.8,5.68,0.151,0.063,13.64,*,*,正常
山西省,黄河流域,王庄桥南,11-02 12:00,Ⅱ,13.2,8.39,9.61,1445.9,39.7,3.65,0.247,0.096,8.72,*,*,正常
山西省,黄河流域,郝村,11-02 12:00,Ⅱ,12.6,8.41,11.47,938.3,35.6,3.25,0.051,0.037,3.09,*,*,正常
山西省,黄河流域,龙门,11-02 12:00,Ⅱ,16.2,8.55,10.21,917.0,84.5,2.08,0.025,0.046,3.32,*,*,正常
山西省,黄河流域,张留庄,11-02 12:00,,17.3,8.59,8.90,--,86.2,5.30,--,0.418,8.29,*,*,维护
山西省,黄河流域,上亳城,11-02 12:00,Ⅰ,17.1,8.47,13.07,878.7,14.1,1.04,0.025,0.010,4.46,*,*,正常
山西省,黄河流域,西曲村,11-02 12:00,,17.2,7.85,10.11,1788.0,3.9,--,--,--,--,*,*,维护
山西省,海河流域,梵王寺,11-02 12:00,Ⅰ,13.0,8.52,9.20,735.4,3.1,0.87,0.046,0.005,2.79,*,*,正常
山西省,黄河流域,万家寨水库,11-02 12:00,,10.9,8.70,9.55,978.3,12.0,--,--,0.024,--,*,*,维护
山西省,海河流域,代县桥,11-02 12:00,Ⅱ,10.5,8.27,9.58,753.0,41.0,1.33,0.025,0.054,4.84,*,*,正常
山西省,海河流域,定襄桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,海河流域,南庄,11-02 12:00,Ⅱ,11.2,8.24,10.61,638.9,38.7,1.51,0.025,0.042,5.14,*,*,正常
山西省,海河流域,坪上桥,11-02 12:00,Ⅰ,11.9,8.44,11.28,512.6,3.5,0.72,0.025,0.005,4.42,*,*,正常
山西省,黄河流域,河西村,11-02 12:00,Ⅱ,8.5,8.60,11.13,652.4,9.7,1.20,0.095,0.027,3.65,*,*,正常
山西省,黄河流域,上平望,11-02 12:00,,16.2,8.43,8.75,1357.1,68.4,--,--,--,--,*,*,维护
山西省,黄河流域,黑城村,11-02 12:00,Ⅱ,12.9,8.82,13.78,823.8,33.9,2.00,0.067,0.028,6.41,*,*,正常
山西省,黄河流域,曲立,11-02 12:00,Ⅱ,9.2,8.53,11.49,604.1,19.8,1.79,0.177,0.054,4.65,*,*,正常
山西省,黄河流域,裴家川口,11-02 12:00,Ⅰ,11.6,8.29,10.51,585.1,14.7,1.41,0.025,0.005,5.39,*,*,正常
山西省,黄河流域,碛口,11-02 12:00,Ⅳ,12.5,8.48,10.23,869.1,168.9,5.42,0.324,0.235,12.54,*,*,正常
山西省,黄河流域,裴沟,11-02 12:00,Ⅱ,12.2,8.79,10.61,975.8,36.0,3.39,0.107,0.005,6.32,*,*,正常
山西省,黄河流域,三川河两河口桥,11-02 12:00,Ⅲ,12.8,8.22,8.88,941.8,55.2,3.63,0.456,0.137,7.94,*,*,正常
山西省,黄河流域,碧村,11-02 12:00,Ⅲ,11.7,8.74,8.41,800.0,47.4,3.40,0.632,0.112,9.40,*,*,正常
