省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-22 20:00,Ⅰ,28.8,8.86,14.36,389.8,8.4,1.76,0.025,0.018,2.56,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-22 20:00,Ⅱ,29.1,8.04,10.07,1045.7,1.7,2.45,0.074,0.030,5.55,*,*,正常
北京市,海河流域,沙窝,07-22 20:00,Ⅲ,29.8,8.47,13.46,643.1,12.4,5.83,0.051,0.073,6.04,*,*,正常
北京市,海河流域,新八里桥,07-22 20:00,Ⅲ,28.2,7.82,7.52,865.3,2.1,4.68,0.043,0.056,10.15,*,*,正常
北京市,海河流域,大红门闸上,07-22 20:00,Ⅱ,26.0,8.02,8.24,1114.1,8.9,2.97,0.063,0.060,9.10,*,*,正常
北京市,海河流域,南大荒桥,07-22 20:00,Ⅱ,29.3,8.67,11.94,964.4,6.1,3.52,0.037,0.023,0.53,*,*,正常
北京市,海河流域,清河闸,07-22 20:00,Ⅱ,27.0,8.29,10.02,872.2,3.2,2.83,0.029,0.058,7.02,*,*,正常
北京市,海河流域,花园路,07-22 20:00,Ⅱ,26.3,7.69,8.36,665.4,1.9,1.85,0.025,0.038,6.07,*,*,正常
北京市,海河流域,白石桥,07-22 20:00,Ⅱ,28.9,7.51,6.85,470.7,5.2,1.81,0.064,0.022,3.64,*,*,正常
北京市,海河流域,八间房漫水桥,07-22 20:00,Ⅴ,28.2,7.34,2.66,666.3,1.5,3.11,0.029,0.059,1.58,*,*,正常
北京市,海河流域,码头,07-22 20:00,,29.2,7.01,0.44,1062.6,14.7,--,0.524,--,--,*,*,维护
北京市,海河流域,罗庄,07-22 20:00,Ⅲ,29.5,8.20,6.03,974.2,44.1,4.93,0.025,0.178,4.88,*,*,正常
北京市,海河流域,小屯桥,07-22 16:00,Ⅳ,32.4,8.59,18.56,1017.5,195.3,4.92,0.025,0.200,4.73,*,*,正常
北京市,海河流域,怀柔水库,07-22 20:00,Ⅱ,25.9,8.62,11.89,436.1,2.8,2.68,0.025,0.005,1.80,*,*,正常
北京市,海河流域,东店,07-22 20:00,Ⅳ,29.8,7.83,5.72,582.7,86.4,6.02,0.293,0.139,4.75,*,*,正常
北京市,海河流域,密云水库,07-22 20:00,Ⅱ,28.7,8.45,9.86,438.7,4.8,2.84,0.025,0.005,2.25,*,*,正常
北京市,海河流域,大关桥,07-22 20:00,Ⅱ,29.1,8.42,8.72,457.9,7.9,2.33,0.025,0.005,2.11,*,*,正常
北京市,海河流域,辛庄桥,07-22 20:00,Ⅰ,25.4,7.95,7.80,594.1,13.5,0.82,0.025,0.005,5.50,*,*,正常
北京市,海河流域,谷家营,07-22 20:00,Ⅱ,28.6,8.31,9.04,553.0,14.1,3.87,0.025,0.043,1.06,*,*,正常
北京市,海河流域,后城,07-22 20:00,Ⅱ,18.9,7.76,6.47,512.4,6.7,1.18,0.025,0.005,9.18,*,*,正常
天津市,海河流域,北洋桥,07-22 20:00,Ⅱ,30.3,7.89,8.80,520.2,7.0,2.94,0.025,0.049,1.34,*,*,正常
天津市,海河流域,井冈山桥,07-22 20:00,Ⅳ,30.5,7.68,3.89,645.3,21.8,3.58,0.294,0.110,1.98,*,*,正常
天津市,海河流域,大红桥,07-22 20:00,Ⅱ,30.6,8.02,8.80,521.3,12.0,2.30,0.025,0.031,1.18,*,*,正常
天津市,海河流域,曹庄子泵站,07-22 20:00,Ⅱ,29.5,8.13,7.39,268.0,2.1,1.26,0.025,0.005,1.42,*,*,正常
天津市,海河流域,生产圈闸,07-22 20:00,Ⅲ,28.3,8.49,12.11,733.9,35.4,5.79,0.073,0.171,2.54,*,*,正常
天津市,海河流域,土门楼,07-22 20:00,Ⅳ,30.5,7.55,4.26,768.5,33.2,4.68,0.096,0.139,4.51,*,*,正常
天津市,海河流域,尔王庄泵站,07-22 20:00,Ⅳ,29.2,7.68,3.81,269.7,5.0,1.39,0.032,0.005,1.09,*,*,正常
天津市,海河流域,大套桥,07-22 16:00,Ⅳ,31.1,8.87,11.40,543.2,22.8,6.34,0.039,0.113,2.45,*,*,正常
天津市,海河流域,黄白桥,07-22 20:00,Ⅳ,29.0,8.16,3.79,702.9,26.7,5.59,0.124,0.103,3.50,*,*,正常
天津市,海河流域,塘汉公路桥,07-22 20:00,Ⅳ,26.8,7.90,4.08,1580.6,34.1,6.29,1.198,0.173,4.74,*,*,正常
天津市,海河流域,海河大闸,07-22 20:00,Ⅳ,27.8,8.18,4.79,2576.0,51.8,5.26,0.696,0.208,2.28,*,*,正常
天津市,海河流域,北排水河防潮闸,07-22 20:00,,26.2,8.03,3.78,1549.0,90.9,--,--,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,07-22 20:00,Ⅲ,28.9,8.36,6.91,3077.6,24.2,5.05,0.028,0.069,0.81,*,*,正常
天津市,海河流域,万家码头,07-22 20:00,劣Ⅴ,27.6,7.51,1.43,1460.6,37.0,6.12,0.132,0.084,1.24,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-22 20:00,劣Ⅴ,28.8,7.37,1.83,1091.2,8.1,5.23,0.048,0.125,2.04,*,*,正常
天津市,海河流域,青静黄防潮闸,07-22 20:00,Ⅳ,27.4,8.33,5.09,8715.6,36.7,6.52,0.025,0.063,0.76,*,*,正常
天津市,海河流域,马棚口防潮闸,07-22 20:00,Ⅲ,24.3,8.02,6.64,922.6,131.1,4.68,0.025,0.181,1.08,*,*,正常
天津市,海河流域,阎辛庄,07-22 20:00,Ⅲ,26.4,7.88,5.53,908.6,50.5,4.18,0.025,0.092,2.49,*,*,正常
天津市,海河流域,于桥水库库中心,07-22 20:00,Ⅳ,29.9,8.92,12.20,436.7,20.0,6.50,0.025,0.031,1.86,0.015,29303410,正常
天津市,海河流域,于桥水库出口,07-22 20:00,Ⅳ,29.3,8.28,4.98,480.1,76.4,3.11,0.116,0.038,1.68,*,*,正常
天津市,海河流域,黎河桥,07-22 20:00,Ⅱ,29.1,8.28,12.02,670.0,41.4,2.70,0.025,0.058,9.16,*,*,正常
天津市,海河流域,沙河桥,07-22 20:00,Ⅱ,29.1,8.20,13.05,600.7,9.2,2.64,0.025,0.040,10.25,*,*,正常
天津市,海河流域,果河桥,07-22 20:00,Ⅱ,30.3,8.59,11.32,531.0,7.5,3.02,0.025,0.035,7.51,*,*,正常
天津市,海河流域,西屯桥,07-22 20:00,Ⅴ,31.0,7.35,2.46,464.3,18.4,3.50,0.264,0.057,1.21,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,07-22 20:00,Ⅱ,24.2,8.60,8.08,611.0,93.4,3.09,0.025,0.065,3.41,*,*,正常
河北省,海河流域,地都,07-22 20:00,Ⅱ,21.3,8.29,8.38,1250.8,10.6,1.47,0.044,0.040,5.58,*,*,正常
河北省,海河流域,平山桥,07-22 20:00,Ⅱ,25.3,8.28,7.54,1054.5,50.4,1.20,0.025,0.036,7.20,*,*,正常
河北省,海河流域,兆通,07-22 20:00,Ⅰ,28.8,8.74,9.80,244.8,8.0,1.99,0.025,0.011,1.24,*,*,正常
河北省,海河流域,大石桥,07-22 20:00,劣Ⅴ,26.5,7.38,0.63,1338.0,184.1,6.72,1.068,0.292,11.31,*,*,正常
河北省,海河流域,大黑汀水库,07-22 20:00,Ⅱ,21.2,8.57,17.61,474.4,7.3,2.64,0.025,0.022,4.74,*,*,正常
河北省,海河流域,涧河口,07-22 20:00,Ⅳ,30.6,8.23,5.39,2610.9,1.6,6.94,0.178,0.158,1.45,*,*,正常
河北省,海河流域,丰北闸,07-22 20:00,Ⅳ,29.2,7.89,8.16,853.0,22.2,6.58,0.045,0.183,1.02,*,*,正常
河北省,海河流域,滦县大桥,07-22 20:00,Ⅱ,24.3,7.88,7.35,518.7,13.3,0.70,0.047,0.038,4.71,*,*,正常
河北省,海河流域,姜各庄,07-22 20:00,Ⅱ,28.4,8.48,9.11,485.4,32.3,2.48,0.025,0.033,4.85,0.070,2472777,正常
河北省,海河流域,戴河口,07-22 20:00,Ⅲ,29.2,8.67,12.94,1374.5,20.2,4.96,0.025,0.075,2.38,*,*,正常
河北省,海河流域,田庄子,07-22 20:00,Ⅱ,21.6,8.22,9.42,463.0,6.5,1.57,0.031,0.023,4.47,*,*,正常
河北省,海河流域,石河口,07-22 20:00,Ⅱ,28.8,8.91,12.47,345.8,6.3,3.64,0.025,0.015,4.09,*,*,正常
河北省,海河流域,汤河口,07-22 20:00,Ⅲ,25.7,8.94,19.65,338.6,22.2,4.12,0.054,0.045,3.21,*,*,正常
河北省,海河流域,洋河口,07-22 20:00,Ⅲ,29.7,8.83,14.66,640.7,16.2,4.96,0.025,0.091,1.51,*,*,正常
河北省,海河流域,饮马河口,07-22 20:00,Ⅲ,27.5,7.46,7.25,1190.9,16.4,4.48,0.080,0.133,1.33,*,*,正常
河北省,海河流域,新开河口,07-22 20:00,Ⅱ,21.8,8.22,8.76,733.4,2.4,2.93,0.026,0.005,4.07,*,*,正常
河北省,海河流域,岳城水库出口,07-22 20:00,Ⅰ,27.4,8.13,7.95,576.7,8.7,1.92,0.028,0.005,4.33,*,*,正常
河北省,海河流域,曲周,07-22 20:00,Ⅱ,28.7,8.18,7.76,926.6,102.4,2.94,0.025,0.090,3.94,*,*,正常
河北省,海河流域,沙阳,07-22 20:00,Ⅳ,28.8,7.60,4.16,1129.9,127.6,5.23,0.025,0.086,2.99,*,*,正常
河北省,海河流域,艾辛庄,07-22 20:00,Ⅳ,29.8,7.88,6.77,1080.5,73.8,5.82,0.142,0.228,7.71,*,*,正常
河北省,海河流域,后西吴桥,07-22 20:00,Ⅱ,27.7,7.79,6.22,766.2,63.9,3.08,0.025,0.065,5.98,*,*,正常
