省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-17 12:00,Ⅱ,20.0,8.20,12.52,716.0,3.2,2.32,0.025,0.019,7.45,*,*,正常
北京市,海河流域,广北滨河路(桥）,05-17 12:00,Ⅲ,20.6,8.83,11.87,1252.0,7.9,4.25,0.032,0.029,2.46,*,*,正常
北京市,海河流域,沙窝,05-17 12:00,Ⅲ,21.9,7.57,9.27,865.8,11.9,5.38,0.106,0.076,7.15,*,*,正常
北京市,海河流域,新八里桥,05-17 12:00,Ⅲ,21.5,8.51,11.27,1034.2,3.0,4.12,0.047,0.074,6.76,*,*,正常
北京市,海河流域,大红门闸上,05-17 12:00,Ⅱ,21.1,8.08,9.87,1102.2,8.3,3.74,0.063,0.098,10.58,*,*,正常
北京市,海河流域,南大荒桥,05-17 12:00,Ⅲ,18.8,8.60,9.87,1166.7,10.3,4.02,0.031,0.028,1.54,*,*,正常
北京市,海河流域,清河闸,05-17 12:00,Ⅱ,21.7,8.31,7.37,936.2,4.0,3.47,0.025,0.005,9.66,*,*,正常
北京市,海河流域,白石桥,05-17 12:00,Ⅱ,20.8,8.29,11.14,573.7,6.6,2.17,0.100,0.021,5.98,*,*,正常
北京市,海河流域,码头,05-17 12:00,,19.3,7.86,3.28,1300.4,46.7,--,0.025,0.114,3.47,*,*,维护
北京市,海河流域,罗庄,05-17 08:00,劣Ⅴ,20.8,8.31,2.09,1015.4,36.2,8.48,0.354,0.650,2.50,*,*,正常
北京市,海河流域,小屯桥,05-17 12:00,Ⅲ,24.7,8.77,19.03,1131.1,24.1,5.02,0.025,0.156,7.42,*,*,正常
北京市,海河流域,怀柔水库,05-17 12:00,Ⅱ,19.3,8.41,10.66,433.4,4.1,2.68,0.025,0.005,1.85,*,*,正常
北京市,海河流域,东店,05-17 12:00,Ⅲ,21.7,8.37,7.89,583.1,35.0,5.55,0.156,0.083,3.68,*,*,正常
北京市,海河流域,密云水库,05-17 12:00,Ⅱ,20.1,8.53,11.79,454.2,20.2,2.55,0.025,0.005,2.63,*,*,正常
北京市,海河流域,大关桥,05-17 12:00,Ⅱ,17.5,8.52,10.87,460.4,3.2,2.01,0.025,0.005,2.95,*,*,正常
北京市,海河流域,辛庄桥,05-17 12:00,Ⅰ,18.8,8.13,11.27,630.8,8.0,1.28,0.025,0.005,8.87,*,*,正常
北京市,海河流域,谷家营,05-17 12:00,劣Ⅴ,17.8,8.91,14.72,512.2,8.6,3.22,0.025,0.045,2.96,*,*,正常
北京市,海河流域,后城,05-17 12:00,Ⅱ,14.0,8.29,11.31,533.0,4.5,2.03,0.025,0.039,8.06,*,*,正常
天津市,海河流域,三岔口,05-17 08:00,Ⅱ,19.8,8.56,9.19,340.1,5.1,2.98,0.025,0.026,1.61,*,*,正常
天津市,海河流域,北洋桥,05-17 12:00,Ⅱ,20.5,8.56,10.60,338.5,6.5,2.43,0.031,0.029,1.59,*,*,正常
天津市,海河流域,井冈山桥,05-17 12:00,Ⅱ,20.6,8.34,9.24,309.3,9.1,2.26,0.083,0.034,1.72,*,*,正常
天津市,海河流域,大红桥,05-17 12:00,Ⅱ,19.4,8.47,10.48,340.7,3.1,2.07,0.025,0.005,1.49,*,*,正常
天津市,海河流域,曹庄子泵站,05-17 12:00,Ⅰ,20.6,8.52,9.42,288.0,2.2,1.65,0.059,0.005,1.64,*,*,正常
天津市,海河流域,生产圈闸,05-17 12:00,Ⅱ,19.8,8.35,7.85,742.3,21.3,3.38,0.093,0.041,1.57,*,*,正常
天津市,海河流域,土门楼,05-17 12:00,Ⅲ,21.7,8.52,13.50,935.9,26.1,5.44,0.025,0.114,7.29,*,*,正常
天津市,海河流域,尔王庄泵站,05-17 12:00,Ⅱ,21.2,8.12,8.34,332.2,4.0,2.33,0.025,0.005,1.36,*,*,正常
天津市,海河流域,大套桥,05-17 08:00,Ⅴ,19.9,8.66,8.50,595.7,36.2,10.22,0.073,0.114,1.54,*,*,正常
天津市,海河流域,黄白桥,05-17 12:00,Ⅲ,20.8,8.86,9.42,606.1,10.2,4.25,0.097,0.051,2.27,*,*,正常
天津市,海河流域,塘汉公路桥,05-17 12:00,Ⅲ,18.9,8.70,13.29,2128.9,11.0,5.68,0.025,0.080,3.40,*,*,正常
天津市,海河流域,海河大闸,05-17 12:00,Ⅳ,22.1,8.86,13.80,16338.2,30.5,8.36,0.033,0.091,1.27,*,*,正常
天津市,海河流域,北排水河防潮闸,05-17 12:00,Ⅲ,20.2,8.48,13.52,2285.4,35.2,5.34,0.046,0.072,0.84,*,*,正常
天津市,海河流域,沧浪渠出境,05-17 12:00,Ⅴ,20.8,8.75,12.64,7490.5,33.9,11.66,0.025,0.167,1.16,*,*,正常
天津市,海河流域,万家码头,05-17 12:00,Ⅳ,26.3,8.17,7.44,1902.5,43.8,6.91,0.083,0.088,1.43,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-17 12:00,Ⅲ,21.5,8.24,8.59,2396.6,9.8,5.52,0.229,0.044,3.30,*,*,正常
天津市,海河流域,青静黄防潮闸,05-17 12:00,Ⅲ,16.0,8.34,6.90,7117.3,13.3,5.82,0.051,0.043,2.12,*,*,正常
天津市,海河流域,马棚口防潮闸,05-17 12:00,Ⅲ,18.2,8.12,6.05,3201.4,52.5,5.04,0.044,0.064,0.75,*,*,正常
天津市,海河流域,阎辛庄,05-17 12:00,Ⅳ,19.0,8.61,14.20,--,30.8,7.65,0.078,0.127,1.63,*,*,维护
天津市,海河流域,于桥水库库中心,05-17 12:00,劣Ⅴ,18.6,9.32,13.30,462.1,3.3,3.06,0.025,0.010,3.94,0.003,1101315,正常
天津市,海河流域,于桥水库出口,05-17 12:00,Ⅰ,20.7,8.67,8.56,528.6,2.7,1.93,0.025,0.005,3.86,*,*,正常
天津市,海河流域,黎河桥,05-17 12:00,Ⅱ,16.4,8.50,9.93,597.2,14.2,2.30,0.025,0.023,6.00,*,*,正常
天津市,海河流域,沙河桥,05-17 12:00,Ⅱ,19.9,8.40,12.83,780.8,8.2,2.01,0.025,0.029,9.55,*,*,正常
天津市,海河流域,果河桥,05-17 12:00,Ⅱ,17.2,8.42,10.60,639.4,3.6,2.10,0.025,0.017,6.00,*,*,正常
天津市,海河流域,西屯桥,05-17 12:00,Ⅱ,20.6,8.61,10.64,524.5,5.5,2.48,0.025,0.024,3.28,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-17 12:00,Ⅱ,19.0,8.40,9.82,691.4,39.5,2.34,0.049,0.042,4.38,*,*,正常
河北省,海河流域,地都,05-17 12:00,Ⅱ,19.6,8.43,9.14,1238.4,10.1,0.73,0.166,0.034,4.98,*,*,正常
河北省,海河流域,平山桥,05-17 12:00,Ⅱ,20.1,8.18,8.07,1075.7,12.4,1.23,0.033,0.027,8.08,*,*,正常
河北省,海河流域,兆通,05-17 12:00,Ⅱ,19.8,8.56,11.74,413.1,3.3,2.04,0.025,0.012,2.61,*,*,正常
河北省,海河流域,大石桥,05-17 12:00,Ⅲ,21.0,8.23,6.99,1450.3,19.6,5.70,0.306,0.176,8.44,*,*,正常
河北省,海河流域,涧河口,05-17 12:00,Ⅲ,21.4,9.06,17.28,1340.2,18.6,5.07,0.030,0.091,2.93,*,*,正常
河北省,海河流域,丰北闸,05-17 12:00,劣Ⅴ,20.9,9.06,12.31,1483.3,3.7,5.46,0.045,0.301,0.91,*,*,正常
河北省,海河流域,滦县大桥,05-17 12:00,Ⅱ,19.3,8.43,9.18,527.4,5.4,1.94,0.045,0.027,4.95,*,*,正常
河北省,海河流域,戴河口,05-17 12:00,劣Ⅴ,21.1,9.19,15.55,781.0,6.4,2.71,0.033,0.038,4.88,*,*,正常
河北省,海河流域,田庄子,05-17 12:00,Ⅰ,17.1,8.75,12.81,442.9,5.1,1.26,0.025,0.015,4.53,*,*,正常
河北省,海河流域,石河口,05-17 12:00,Ⅱ,20.0,8.42,10.83,1270.4,8.5,3.10,0.060,0.016,3.29,*,*,正常
河北省,海河流域,汤河口,05-17 12:00,Ⅲ,19.4,8.69,17.42,822.1,133.6,4.28,0.025,0.050,2.76,*,*,正常
河北省,海河流域,洋河口,05-17 12:00,劣Ⅴ,19.9,9.10,13.28,1062.9,9.7,4.45,0.043,0.064,2.66,*,*,正常
河北省,海河流域,饮马河口,05-17 12:00,Ⅳ,22.6,8.78,11.12,1159.2,40.9,5.73,0.025,0.263,2.44,*,*,正常
河北省,海河流域,新开河口,05-17 12:00,,26.8,6.55,6.04,44726.7,10.3,--,0.275,0.005,1.00,*,*,维护
河北省,海河流域,曲周,05-17 12:00,,22.2,8.10,10.32,884.6,15.7,--,0.025,0.064,3.03,*,*,维护
河北省,海河流域,艾辛庄,05-17 12:00,Ⅲ,22.6,8.05,9.35,1152.9,16.8,4.92,0.120,0.131,5.77,*,*,正常
河北省,海河流域,后西吴桥,05-17 12:00,Ⅲ,23.0,8.50,10.25,1026.3,17.3,3.73,0.193,0.130,9.55,*,*,正常
河北省,海河流域,安州,05-17 12:00,Ⅲ,21.9,8.14,12.74,814.5,20.3,4.20,0.106,0.058,4.33,*,*,正常
河北省,海河流域,膳马庙村北,05-17 12:00,Ⅲ,21.5,8.37,14.12,859.2,22.6,4.20,0.034,0.064,5.43,*,*,正常
河北省,海河流域,北河店,05-17 12:00,Ⅰ,20.3,8.43,10.80,525.4,5.8,1.55,0.025,0.009,3.55,*,*,正常
河北省,海河流域,白合,05-17 12:00,Ⅰ,19.2,8.39,13.28,597.6,10.8,1.10,0.025,0.018,7.00,*,*,正常
河北省,海河流域,杜里村,05-17 12:00,Ⅱ,17.6,8.56,9.78,496.0,33.8,1.67,0.025,0.027,3.65,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,05-17 12:00,Ⅱ,18.9,8.95,13.65,485.5,8.3,2.46,0.025,0.041,6.68,*,*,正常
河北省,海河流域,温泉屯,05-17 12:00,Ⅲ,16.2,8.37,9.19,1279.2,73.8,4.46,0.025,0.072,2.31,*,*,正常
河北省,海河流域,八号桥,05-17 12:00,Ⅲ,17.5,8.66,9.32,1215.0,77.7,4.67,0.058,0.083,2.00,*,*,正常
河北省,海河流域,左卫桥,05-17 12:00,Ⅱ,20.5,8.50,9.92,825.4,31.9,2.59,0.025,0.038,3.81,*,*,正常
河北省,海河流域,墙子路,05-17 12:00,,20.1,8.70,11.14,438.9,5.8,--,0.025,0.005,2.26,*,*,维护
河北省,海河流域,兴隆庄,05-17 12:00,Ⅳ,14.8,8.45,9.05,401.8,124.6,8.79,0.077,0.144,2.23,*,*,正常
河北省,海河流域,大杖子(一),05-17 12:00,Ⅳ,18.7,8.87,12.87,586.3,45.0,6.00,0.025,0.134,4.98,*,*,正常
河北省,海河流域,三块石,05-17 12:00,Ⅱ,17.8,8.58,10.43,1346.3,2.1,1.48,0.025,0.005,2.80,*,*,正常
河北省,海河流域,上板城大桥,05-17 12:00,Ⅳ,17.7,8.59,11.55,561.3,53.6,7.30,0.258,0.163,5.54,*,*,正常
河北省,海河流域,党坝,05-17 12:00,Ⅱ,18.1,8.67,17.81,756.4,36.4,1.88,0.025,0.049,8.71,*,*,正常
河北省,海河流域,上二道河子,05-17 12:00,Ⅰ,15.5,8.31,9.99,549.5,5.1,1.46,0.025,0.005,8.77,*,*,正常
河北省,海河流域,李台,05-17 12:00,Ⅳ,17.1,8.35,11.53,562.5,40.8,6.90,0.025,0.138,6.92,*,*,正常
河北省,辽河流域,甸子,05-17 12:00,,16.7,8.92,11.38,410.6,8.2,1.56,--,0.019,5.22,*,*,维护
河北省,海河流域,杨官庄自动站,05-17 12:00,Ⅲ,20.9,8.89,17.20,1479.5,16.2,5.29,0.054,0.053,2.68,*,*,正常
河北省,海河流域,永红桥,05-17 12:00,Ⅳ,19.6,8.79,11.04,1302.7,31.1,6.90,0.025,0.078,1.73,*,*,正常
河北省,海河流域,四埝村桥,05-17 12:00,Ⅴ,20.0,8.51,12.96,9611.4,37.6,10.95,0.025,0.106,1.56,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,05-17 12:00,Ⅲ,17.3,8.89,9.13,725.5,2.6,4.43,0.025,0.052,0.34,*,*,正常
河北省,海河流域,王家摆,05-17 12:00,Ⅲ,21.9,8.01,13.73,887.2,14.6,5.97,0.025,0.103,6.93,*,*,正常
河北省,海河流域,吴村,05-17 12:00,Ⅳ,20.8,8.45,12.79,840.5,12.7,6.18,0.025,0.124,5.81,*,*,正常
河北省,海河流域,台头,05-17 12:00,Ⅲ,22.0,8.20,7.22,940.8,32.6,5.51,0.025,0.044,0.98,*,*,正常
河北省,海河流域,桑梓红旗闸,05-17 12:00,Ⅲ,22.4,8.90,18.42,606.9,26.4,4.16,0.025,0.051,3.20,*,*,正常
河北省,海河流域,三小营,05-17 12:00,Ⅳ,19.1,7.98,6.12,965.5,2.0,6.17,0.025,0.055,3.21,*,*,正常
河北省,海河流域,小范桥,05-17 12:00,劣Ⅴ,20.0,9.32,13.02,613.8,18.9,4.41,0.025,0.047,1.81,*,*,正常
河北省,海河流域,南张村,05-17 12:00,Ⅰ,21.6,8.94,10.50,421.1,6.1,1.84,0.025,0.013,2.86,*,*,正常
河北省,海河流域,南刘庄,05-17 12:00,Ⅳ,21.9,7.71,7.02,707.8,9.4,6.03,0.040,0.042,2.20,0.005,2580175,正常
河北省,海河流域,烧车淀,05-17 12:00,劣Ⅴ,20.7,9.21,12.36,597.0,1.1,3.45,0.027,0.018,1.82,0.003,1378322,正常
河北省,海河流域,圈头,05-17 12:00,劣Ⅴ,20.4,9.30,11.81,980.3,3.8,4.93,0.025,0.032,0.65,0.007,3053985,正常
河北省,海河流域,光淀张庄,05-17 12:00,Ⅳ,20.6,7.93,8.38,778.0,2.6,6.75,0.025,0.035,0.82,0.006,1942570,正常
山西省,黄河流域,韩武村,05-17 12:00,Ⅲ,19.0,8.33,12.71,1198.1,28.4,5.05,0.829,0.195,6.94,*,*,正常
山西省,黄河流域,上兰,05-17 12:00,Ⅰ,12.9,8.40,10.72,713.8,2.2,1.43,0.025,0.005,2.15,*,*,正常
山西省,黄河流域,汾河水库出口,05-17 12:00,Ⅰ,15.8,8.61,9.14,778.3,0.9,1.96,0.025,0.005,1.75,0.003,595056,正常
山西省,海河流域,堡子湾,05-17 12:00,Ⅱ,14.6,8.53,15.79,1038.2,11.7,3.74,0.025,0.060,9.22,*,*,正常
山西省,海河流域,下北泉村,05-17 12:00,Ⅱ,17.0,8.29,9.29,520.0,13.9,1.75,0.025,0.061,5.82,*,*,正常
山西省,海河流域,册田水库出口,05-17 12:00,Ⅲ,16.2,8.88,8.50,1212.4,22.6,4.96,0.025,0.075,1.51,*,*,正常
山西省,海河流域,永嘉堡,05-17 12:00,Ⅲ,16.4,8.86,10.87,868.8,14.4,4.83,0.025,0.110,3.62,*,*,正常
山西省,海河流域,古家坡,05-17 12:00,Ⅲ,17.1,8.12,8.32,970.5,263.1,4.82,0.025,0.126,4.80,*,*,正常
山西省,海河流域,闫家庄大桥,05-17 12:00,Ⅱ,18.0,8.17,9.60,585.0,33.5,2.01,0.053,0.068,5.45,*,*,正常
山西省,海河流域,白羊墅,05-17 12:00,Ⅲ,21.3,8.09,10.71,--,11.9,4.58,0.167,0.145,11.89,*,*,维护
山西省,海河流域,王家庄,05-17 12:00,Ⅱ,17.9,8.23,10.09,844.5,34.5,2.53,0.062,0.030,6.43,*,*,正常
山西省,海河流域,司徒桥,05-17 12:00,Ⅲ,17.7,8.07,23.35,576.3,21.3,4.39,0.025,0.058,5.01,*,*,正常
山西省,海河流域,关河水库出口,05-17 12:00,Ⅲ,14.5,7.91,9.77,647.9,13.4,2.12,0.066,0.022,2.44,*,*,正常
山西省,海河流域,北寨,05-17 12:00,Ⅲ,19.3,7.89,8.13,1093.6,41.6,3.34,0.137,0.124,7.65,*,*,正常
山西省,海河流域,后湾水库出口,05-17 12:00,Ⅰ,17.3,8.14,11.59,586.9,2.3,1.97,0.025,0.009,3.95,*,*,正常
山西省,黄河流域,龙头,05-17 12:00,Ⅱ,17.8,8.40,13.47,797.6,25.3,1.66,0.025,0.033,3.19,*,*,正常
山西省,黄河流域,拴驴泉,05-17 12:00,Ⅰ,18.0,8.16,10.92,847.5,37.2,1.32,0.025,0.017,4.70,*,*,正常
山西省,黄河流域,张峰水库出口,05-17 12:00,Ⅰ,14.2,8.06,10.75,465.4,5.0,1.89,0.030,0.014,5.24,*,*,正常
山西省,海河流域,东榆林水库出口,05-17 12:00,Ⅱ,15.8,8.27,7.02,969.8,69.8,3.95,0.447,0.085,2.76,*,*,正常
山西省,黄河流域,杀虎口,05-17 12:00,Ⅱ,15.9,8.17,12.09,679.9,7.0,2.68,0.025,0.005,3.65,*,*,正常
山西省,海河流域,王寨村,05-17 08:00,Ⅰ,16.8,8.08,9.13,596.3,5.9,0.67,0.025,0.014,4.30,*,*,正常
山西省,黄河流域,桑柳树,05-17 12:00,劣Ⅴ,18.5,8.80,17.07,1512.6,20.1,4.39,2.318,0.099,7.92,*,*,正常
山西省,黄河流域,郝村,05-17 12:00,Ⅱ,20.4,8.46,19.15,720.5,19.6,3.89,0.180,0.033,3.67,*,*,正常
山西省,黄河流域,龙门,05-17 12:00,Ⅱ,25.9,8.02,9.95,958.3,273.4,3.27,0.025,0.062,2.22,*,*,正常
山西省,黄河流域,张留庄,05-17 12:00,Ⅳ,20.9,8.37,6.79,2862.1,95.1,5.78,0.550,0.223,4.87,*,*,正常
山西省,黄河流域,上亳城,05-17 12:00,,21.9,8.88,9.60,965.5,7.8,1.30,--,0.013,4.65,*,*,维护
山西省,黄河流域,西曲村,05-17 12:00,Ⅲ,23.9,7.97,11.40,1689.5,42.6,5.44,0.283,0.175,14.38,*,*,正常
山西省,海河流域,梵王寺,05-17 12:00,Ⅲ,17.0,8.25,8.20,1170.5,39.5,5.25,0.741,0.064,6.79,*,*,正常
山西省,海河流域,代县桥,05-17 12:00,Ⅱ,19.2,8.24,7.18,703.7,74.4,1.88,0.025,0.092,6.15,*,*,正常
山西省,海河流域,南庄,05-17 12:00,Ⅱ,16.5,8.28,10.15,655.4,27.9,2.62,0.025,0.082,5.37,*,*,正常
山西省,海河流域,坪上桥,05-17 12:00,Ⅰ,16.1,8.53,13.57,467.0,3.6,1.08,0.025,0.005,4.09,*,*,正常
山西省,黄河流域,河西村,05-17 12:00,Ⅱ,16.1,8.72,11.51,953.9,32.2,2.30,0.162,0.044,2.09,*,*,正常
山西省,黄河流域,上平望,05-17 12:00,Ⅳ,20.4,7.95,7.14,1174.7,373.5,10.00,0.484,0.176,7.13,*,*,正常
山西省,黄河流域,曲立,05-17 12:00,Ⅲ,15.6,8.37,9.96,651.9,4.6,2.45,0.246,0.121,3.27,*,*,正常
山西省,黄河流域,裴家川口,05-17 08:00,Ⅰ,14.0,8.61,12.30,484.7,4.3,1.78,0.025,0.005,2.58,*,*,正常
山西省,黄河流域,碛口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,裴沟,05-17 12:00,Ⅲ,20.4,8.86,10.26,948.5,19.5,3.90,0.025,0.131,6.18,*,*,正常
山西省,黄河流域,三川河两河口桥,05-17 12:00,Ⅲ,20.9,8.39,10.30,994.0,20.2,3.98,0.025,0.142,6.11,*,*,正常
山西省,黄河流域,碧村,05-17 12:00,Ⅲ,19.7,8.59,9.58,858.8,13.8,4.04,0.025,0.078,9.33,*,*,正常
山西省,黄河流域,北峪口,05-17 12:00,Ⅱ,12.5,8.22,9.85,537.8,24.5,2.70,0.025,0.005,2.97,*,*,正常
山西省,黄河流域,南姚,05-17 12:00,Ⅱ,18.4,7.97,9.14,941.7,41.5,3.51,0.499,0.100,4.13,*,*,正常
