省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-25 12:00,Ⅱ,20.1,8.63,11.05,798.8,4.0,3.39,0.035,0.028,6.83,*,*,正常
北京市,海河流域,沙窝,04-25 12:00,Ⅳ,21.6,7.36,10.22,855.8,8.2,7.39,0.070,0.079,7.04,*,*,正常
北京市,海河流域,新八里桥,04-25 12:00,Ⅲ,21.9,7.97,11.95,842.3,7.6,5.82,0.055,0.061,9.15,*,*,正常
北京市,海河流域,大红门闸上,04-25 12:00,Ⅲ,21.0,8.05,10.04,1109.6,6.5,4.31,0.051,0.073,9.28,*,*,正常
北京市,海河流域,南大荒桥,04-25 12:00,Ⅱ,19.7,8.69,11.44,1113.7,7.0,3.92,0.025,0.021,2.28,*,*,正常
北京市,海河流域,清河闸,04-25 12:00,Ⅲ,21.0,8.11,7.53,967.8,2.6,4.29,0.025,0.033,6.60,*,*,正常
北京市,海河流域,花园路,04-25 12:00,Ⅱ,18.5,7.80,12.05,807.6,3.2,0.57,0.025,0.025,8.00,*,*,正常
北京市,海河流域,白石桥,04-25 12:00,Ⅱ,21.0,8.09,9.03,403.9,6.5,2.59,0.073,0.021,3.85,*,*,正常
北京市,海河流域,八间房漫水桥,04-25 12:00,Ⅳ,21.0,7.80,11.00,861.8,6.7,6.66,0.036,0.075,2.77,*,*,正常
北京市,海河流域,码头,04-25 12:00,Ⅴ,19.2,7.83,2.26,1266.5,129.6,5.25,0.084,0.145,3.81,*,*,正常
北京市,海河流域,罗庄,04-25 12:00,劣Ⅴ,20.7,9.13,27.04,1072.6,15.0,7.08,0.025,0.169,5.69,*,*,正常
北京市,海河流域,小屯桥,04-25 12:00,劣Ⅴ,21.9,9.10,24.08,1033.6,35.3,6.68,0.025,0.153,5.88,*,*,正常
北京市,海河流域,怀柔水库,04-25 12:00,Ⅱ,16.1,8.30,10.56,431.5,5.2,2.63,0.025,0.005,0.30,*,*,正常
北京市,海河流域,东店,04-25 12:00,Ⅲ,19.5,7.94,9.11,663.0,119.2,5.78,0.158,0.104,4.26,*,*,正常
北京市,海河流域,密云水库,04-25 12:00,Ⅱ,15.6,8.52,11.64,465.7,4.0,2.53,0.025,0.005,2.62,*,*,正常
北京市,海河流域,大关桥,04-25 12:00,Ⅱ,13.1,8.35,10.49,451.3,4.7,2.20,0.025,0.005,3.68,*,*,正常
北京市,海河流域,辛庄桥,04-25 12:00,Ⅰ,18.8,8.36,10.84,597.4,7.1,1.30,0.025,0.005,8.99,*,*,正常
北京市,海河流域,谷家营,04-25 12:00,Ⅱ,18.8,8.55,13.73,519.4,5.3,3.02,0.025,0.005,5.27,*,*,正常
北京市,海河流域,后城,04-25 12:00,Ⅱ,12.4,8.27,9.99,580.3,14.2,1.89,0.025,0.067,9.05,*,*,正常
天津市,海河流域,三岔口,04-25 08:00,Ⅱ,19.0,8.25,8.40,321.0,9.3,3.02,0.030,0.029,1.67,*,*,正常
天津市,海河流域,北洋桥,04-25 12:00,Ⅱ,19.4,8.35,9.42,330.3,4.8,2.80,0.043,0.031,1.65,*,*,正常
天津市,海河流域,井冈山桥,04-25 12:00,Ⅱ,19.2,8.07,8.21,345.0,11.8,2.24,0.025,0.034,1.66,*,*,正常
天津市,海河流域,大红桥,04-25 12:00,Ⅱ,18.7,8.21,9.08,450.7,3.5,2.17,0.087,0.005,1.57,*,*,正常
天津市,海河流域,曹庄子泵站,04-25 12:00,Ⅰ,18.8,8.35,8.97,287.5,1.8,1.54,0.026,0.005,1.54,*,*,正常
天津市,海河流域,生产圈闸,04-25 12:00,Ⅱ,18.3,8.83,12.08,786.6,17.1,3.72,0.025,0.052,1.97,*,*,正常
天津市,海河流域,土门楼,04-25 12:00,Ⅱ,21.1,8.61,10.76,798.2,13.2,0.98,0.025,0.099,6.27,*,*,正常
天津市,海河流域,尔王庄泵站,04-25 12:00,Ⅱ,19.2,8.33,10.66,262.7,4.9,2.16,0.025,0.005,1.23,*,*,正常
天津市,海河流域,大套桥,04-25 08:00,Ⅲ,19.3,8.72,9.06,664.8,19.4,5.54,0.086,0.062,3.56,*,*,正常
天津市,海河流域,黄白桥,04-25 12:00,,17.9,7.96,5.61,729.1,12.2,--,--,--,--,*,*,维护
天津市,海河流域,塘汉公路桥,04-25 12:00,Ⅲ,16.6,8.32,7.36,2251.1,20.5,5.55,0.025,0.073,3.80,*,*,正常
