省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-05 04:00,Ⅱ,5.6,8.20,12.34,559.6,3.2,1.76,0.025,0.006,5.05,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-05 04:00,Ⅰ,2.9,8.16,13.10,1002.8,14.8,1.31,0.025,0.021,8.76,*,*,正常
北京市,海河流域,沙窝,12-05 04:00,Ⅲ,8.7,7.58,11.18,930.1,9.0,3.93,0.166,0.131,10.74,*,*,正常
北京市,海河流域,新八里桥,12-05 04:00,Ⅲ,9.7,7.43,10.34,859.1,0.9,4.42,0.090,0.077,11.96,*,*,正常
北京市,海河流域,大红门闸上,12-05 04:00,Ⅱ,13.5,7.88,9.69,1273.9,2.9,1.95,0.056,0.073,10.46,*,*,正常
北京市,海河流域,南大荒桥,12-05 04:00,Ⅲ,3.9,8.61,12.16,1365.2,2.1,4.06,0.025,0.018,0.94,*,*,正常
北京市,海河流域,清河闸,12-05 04:00,Ⅱ,10.6,7.21,9.20,929.9,7.8,2.46,0.080,0.096,12.76,*,*,正常
北京市,海河流域,花园路,12-05 04:00,Ⅲ,12.8,7.73,11.92,924.9,1.8,1.87,0.244,0.097,11.24,*,*,正常
北京市,海河流域,白石桥,12-05 04:00,Ⅰ,6.6,7.60,10.79,601.9,1.6,1.25,0.067,0.018,5.78,*,*,正常
北京市,海河流域,八间房漫水桥,12-05 04:00,Ⅱ,1.4,8.47,14.57,1431.6,3.5,3.66,0.030,0.034,6.14,*,*,正常
北京市,海河流域,码头,12-05 04:00,,3.6,7.95,13.15,1400.6,6.2,4.25,--,0.363,--,*,*,维护
北京市,海河流域,罗庄,12-05 04:00,Ⅱ,2.0,8.50,13.39,1346.3,1.8,3.09,0.093,0.099,9.84,*,*,正常
北京市,海河流域,小屯桥,12-05 04:00,Ⅱ,1.1,8.66,12.80,1350.3,5.9,3.12,0.103,0.098,10.39,*,*,正常
北京市,海河流域,怀柔水库,12-05 04:00,Ⅰ,3.1,8.21,11.08,354.5,1.2,1.42,0.025,0.005,0.80,*,*,正常
北京市,海河流域,密云水库,12-05 04:00,Ⅱ,7.0,7.97,9.51,448.6,2.2,2.06,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,12-05 04:00,Ⅰ,3.2,8.38,11.84,494.9,3.2,1.47,0.025,0.005,2.59,*,*,正常
北京市,海河流域,辛庄桥,12-05 04:00,Ⅰ,0.8,7.96,12.25,752.3,1.5,0.74,0.025,0.005,8.49,*,*,正常
北京市,海河流域,谷家营,12-05 04:00,Ⅲ,2.4,8.28,10.93,744.5,5.7,2.74,0.573,0.033,3.12,*,*,正常
北京市,海河流域,后城,12-05 04:00,Ⅰ,2.2,8.09,10.81,669.5,4.5,0.75,0.025,0.005,10.49,*,*,正常
天津市,海河流域,三岔口,12-05 04:00,Ⅱ,4.3,8.12,10.58,743.9,9.3,3.20,0.281,0.055,2.17,*,*,正常
天津市,海河流域,北洋桥,12-05 04:00,Ⅲ,3.9,8.46,12.48,857.2,7.1,5.25,0.638,0.054,1.90,*,*,正常
天津市,海河流域,井冈山桥,12-05 04:00,Ⅲ,3.6,8.35,11.07,831.7,13.5,4.78,0.539,0.074,2.05,*,*,正常
天津市,海河流域,大红桥,12-05 04:00,Ⅱ,4.9,8.10,8.49,766.2,1.5,2.20,0.267,0.015,1.17,*,*,正常
天津市,海河流域,曹庄子泵站,12-05 04:00,Ⅰ,10.1,8.28,12.77,295.4,1.8,1.12,0.054,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,12-05 04:00,Ⅱ,6.6,8.07,9.08,1001.6,6.8,3.15,0.358,0.059,2.40,*,*,正常
