省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-10 08:00,Ⅱ,10.5,8.43,10.72,476.2,3.3,2.16,0.034,0.021,4.65,*,*,正常
北京市,海河流域,沙窝,03-10 08:00,Ⅲ,13.1,7.40,9.52,802.8,8.1,4.75,0.129,0.066,6.77,*,*,正常
北京市,海河流域,新八里桥,03-10 08:00,Ⅲ,12.7,7.51,9.29,707.7,5.3,5.50,0.036,0.054,8.15,*,*,正常
北京市,海河流域,大红门闸上,03-10 08:00,Ⅲ,15.2,7.59,8.16,1100.3,7.0,5.82,0.073,0.042,10.37,*,*,正常
北京市,海河流域,南大荒桥,03-10 08:00,Ⅱ,7.3,8.59,12.53,975.2,3.7,2.85,0.025,0.022,2.61,*,*,正常
北京市,海河流域,清河闸,03-10 08:00,Ⅲ,15.2,7.97,5.98,983.8,2.8,3.27,0.025,0.066,6.92,*,*,正常
北京市,海河流域,花园路,03-10 08:00,Ⅰ,14.7,7.52,9.40,665.8,1.9,1.30,0.025,0.018,6.13,*,*,正常
北京市,海河流域,八间房漫水桥,03-10 08:00,Ⅱ,10.9,7.88,11.59,1008.9,6.8,3.71,0.025,0.059,4.98,*,*,正常
北京市,海河流域,码头,03-10 08:00,Ⅱ,9.6,7.73,10.71,1252.7,17.6,2.85,0.061,0.038,6.21,*,*,正常
北京市,海河流域,罗庄,03-10 08:00,Ⅳ,11.6,8.13,8.90,1220.6,18.8,4.50,0.909,0.226,9.06,*,*,正常
北京市,海河流域,小屯桥,03-10 08:00,Ⅲ,10.7,8.18,9.34,1200.2,19.4,4.68,0.643,0.159,9.03,*,*,正常
北京市,海河流域,怀柔水库,03-10 08:00,Ⅱ,5.3,8.37,12.17,423.5,1.9,2.26,0.025,0.005,2.40,*,*,正常
北京市,海河流域,东店,03-10 08:00,Ⅳ,9.7,8.56,18.71,726.6,35.4,6.68,0.103,0.073,9.02,*,*,正常
北京市,海河流域,密云水库,03-10 08:00,Ⅰ,1.7,8.12,9.66,295.6,0.6,1.91,0.025,0.005,1.74,*,*,正常
北京市,海河流域,大关桥,03-10 08:00,Ⅰ,3.7,8.36,13.11,499.3,1.7,1.42,0.025,0.005,4.29,*,*,正常
北京市,海河流域,辛庄桥,03-10 08:00,Ⅰ,5.7,8.09,10.99,638.8,3.0,0.88,0.025,0.005,10.75,*,*,正常
北京市,海河流域,谷家营,03-10 08:00,Ⅰ,8.6,7.96,14.34,594.6,5.5,1.24,0.025,0.005,6.80,*,*,正常
北京市,海河流域,后城,03-10 08:00,Ⅰ,5.3,7.80,10.41,651.9,5.0,1.02,0.025,0.005,9.85,*,*,正常
天津市,海河流域,三岔口,03-10 04:00,Ⅱ,9.6,8.20,11.02,984.9,8.4,3.88,0.210,0.053,4.08,*,*,正常
天津市,海河流域,北洋桥,03-10 08:00,Ⅱ,10.1,8.37,12.64,855.4,3.6,3.02,0.097,0.027,1.96,*,*,正常
天津市,海河流域,井冈山桥,03-10 08:00,Ⅱ,9.3,8.11,10.89,1087.7,6.0,3.23,0.108,0.052,4.13,*,*,正常
天津市,海河流域,大红桥,03-10 08:00,Ⅱ,10.1,8.20,11.59,889.7,5.7,2.44,0.131,0.005,1.83,*,*,正常
天津市,海河流域,曹庄子泵站,03-10 08:00,Ⅱ,10.5,8.36,11.60,274.9,2.1,2.04,0.025,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,03-10 08:00,Ⅲ,8.9,8.72,17.01,2916.0,7.8,5.73,0.025,0.079,3.63,*,*,正常
天津市,海河流域,土门楼,03-10 08:00,Ⅲ,9.7,8.56,16.55,944.4,12.2,5.20,0.084,0.089,8.36,*,*,正常
天津市,海河流域,尔王庄泵站,03-10 08:00,Ⅱ,9.2,8.32,12.41,302.6,5.5,2.60,0.025,0.005,1.67,*,*,正常
天津市,海河流域,大套桥,03-10 04:00,Ⅲ,8.7,8.58,12.80,728.2,11.1,5.68,0.129,0.074,5.18,*,*,正常
天津市,海河流域,黄白桥,03-10 08:00,Ⅲ,5.9,8.44,12.06,926.6,6.8,4.80,0.083,0.043,5.95,*,*,正常
天津市,海河流域,塘汉公路桥,03-10 08:00,Ⅲ,8.0,8.23,11.51,1563.4,12.1,4.93,0.200,0.083,6.59,*,*,正常
天津市,海河流域,海河大闸,03-10 08:00,Ⅳ,8.6,8.63,15.67,12598.1,15.1,8.35,0.052,0.093,2.95,*,*,正常
天津市,海河流域,北排水河防潮闸,03-10 08:00,Ⅳ,10.4,8.23,10.11,2456.1,43.1,7.52,0.103,0.077,3.07,*,*,正常
天津市,海河流域,沧浪渠出境,03-10 08:00,Ⅳ,11.1,8.41,11.89,4435.9,43.0,6.98,0.055,0.076,3.17,*,*,正常
天津市,海河流域,万家码头,03-10 08:00,Ⅳ,9.0,8.56,13.88,3143.8,13.1,6.23,0.033,0.068,3.15,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-10 08:00,Ⅲ,8.1,8.38,10.33,1440.8,8.2,4.47,0.196,0.036,5.25,*,*,正常
天津市,海河流域,青静黄防潮闸,03-10 08:00,Ⅴ,11.0,8.84,17.70,5980.0,27.2,10.27,0.025,0.085,2.73,*,*,正常
天津市,海河流域,马棚口防潮闸,03-10 08:00,Ⅲ,12.3,8.17,10.55,2212.4,12.6,5.26,0.038,0.063,5.83,*,*,正常
天津市,海河流域,阎辛庄,03-10 08:00,Ⅳ,10.7,8.11,9.74,1754.6,17.8,6.95,0.116,0.084,8.13,*,*,正常
天津市,海河流域,于桥水库出口,03-10 08:00,Ⅱ,7.0,8.18,12.84,571.1,3.2,2.72,0.105,0.005,5.27,*,*,正常
天津市,海河流域,黎河桥,03-10 08:00,Ⅱ,9.2,7.87,12.45,705.1,11.0,1.82,0.025,0.037,11.90,*,*,正常
天津市,海河流域,沙河桥,03-10 08:00,Ⅱ,8.1,8.20,12.34,852.4,7.3,1.36,0.025,0.027,12.62,*,*,正常
天津市,海河流域,果河桥,03-10 08:00,Ⅱ,7.3,8.26,12.48,749.4,3.1,1.50,0.025,0.025,11.76,*,*,正常
天津市,海河流域,西屯桥,03-10 08:00,Ⅲ,9.1,8.55,18.09,710.9,15.7,4.97,0.041,0.059,1.56,*,*,正常
河北省,海河流域,岗南水库,03-10 08:00,Ⅱ,5.6,8.47,11.79,567.2,2.6,2.67,0.060,0.009,4.74,*,*,正常
河北省,海河流域,下槐镇,03-10 08:00,Ⅰ,9.5,8.88,10.95,574.9,6.5,1.14,0.025,0.015,4.38,*,*,正常
河北省,海河流域,地都,03-10 08:00,Ⅱ,15.5,8.19,8.90,1415.9,6.2,1.05,0.199,0.034,5.40,*,*,正常
河北省,海河流域,平山桥,03-10 08:00,Ⅰ,12.9,8.69,12.24,1164.4,8.8,1.11,0.025,0.008,8.91,*,*,正常
河北省,海河流域,兆通,03-10 08:00,Ⅱ,8.1,8.65,11.54,621.4,35.6,2.24,0.025,0.021,4.39,*,*,正常
河北省,海河流域,大石桥,03-10 08:00,Ⅳ,13.7,8.00,6.52,1599.0,9.6,6.10,0.514,0.154,10.94,*,*,正常
河北省,海河流域,大黑汀水库,03-10 08:00,Ⅱ,4.5,8.68,14.31,603.9,0.8,2.55,0.025,0.005,5.56,*,*,正常
河北省,海河流域,涧河口,03-10 08:00,Ⅳ,8.3,8.25,15.28,1495.1,7.1,6.47,0.119,0.131,5.58,*,*,正常
河北省,海河流域,丰北闸,03-10 08:00,Ⅳ,7.5,8.36,22.11,1880.9,8.1,6.08,0.025,0.059,3.38,*,*,正常
河北省,海河流域,滦县大桥,03-10 08:00,Ⅱ,7.9,7.86,8.70,725.3,3.3,1.03,0.281,0.082,7.26,*,*,正常
河北省,海河流域,戴河口,03-10 08:00,Ⅱ,6.4,8.71,22.75,902.4,5.2,2.26,0.025,0.032,9.14,*,*,正常
河北省,海河流域,田庄子,03-10 08:00,Ⅰ,5.9,8.55,12.88,576.4,1.1,1.04,0.025,0.014,6.71,*,*,正常
河北省,海河流域,石河口,03-10 08:00,Ⅱ,7.4,8.24,19.33,893.7,0.9,2.82,0.054,0.005,8.23,*,*,正常
河北省,海河流域,汤河口,03-10 08:00,Ⅲ,5.4,8.61,23.65,908.3,8.9,2.74,0.025,0.164,5.63,*,*,正常
河北省,海河流域,洋河口,03-10 08:00,Ⅱ,6.6,8.23,14.86,1352.9,4.7,2.99,0.025,0.043,11.17,*,*,正常
河北省,海河流域,饮马河口,03-10 08:00,Ⅲ,8.1,8.23,15.40,1248.2,2.1,4.37,0.219,0.079,6.94,*,*,正常
河北省,海河流域,新开河口,03-10 08:00,Ⅱ,8.5,6.32,8.61,41847.0,5.6,3.77,0.382,0.033,1.95,*,*,正常
河北省,海河流域,岳城水库出口,03-10 08:00,Ⅱ,8.2,8.45,9.76,600.3,2.5,2.10,0.028,0.005,6.13,*,*,正常
河北省,海河流域,曲周,03-10 08:00,,15.1,8.01,10.52,955.4,23.2,--,--,--,--,*,*,维护
河北省,海河流域,艾辛庄,03-10 08:00,Ⅳ,12.8,8.17,10.28,1225.5,34.6,6.18,0.205,0.119,8.07,*,*,正常
河北省,海河流域,后西吴桥,03-10 08:00,Ⅲ,14.1,8.28,9.41,1031.7,32.3,3.12,0.124,0.170,10.54,*,*,正常
河北省,海河流域,安州,03-10 08:00,Ⅱ,11.2,8.15,10.12,1148.7,11.9,2.91,0.082,0.050,4.29,*,*,正常
河北省,海河流域,膳马庙村北,03-10 08:00,Ⅱ,11.6,7.93,9.33,1047.8,23.0,2.90,0.126,0.079,4.71,*,*,正常
河北省,海河流域,北河店,03-10 08:00,Ⅰ,8.1,7.97,9.70,502.8,15.8,1.98,0.025,0.016,3.37,*,*,正常
河北省,海河流域,白合,03-10 08:00,Ⅰ,10.4,8.11,9.56,596.3,9.4,1.36,0.025,0.017,7.51,*,*,正常
河北省,海河流域,后城(老),03-10 04:00,Ⅰ,5.6,8.04,9.95,530.4,16.8,1.15,0.094,0.018,7.90,*,*,正常
河北省,海河流域,老鸦庄,03-10 08:00,Ⅱ,0.4,8.20,11.50,648.3,19.2,1.99,0.193,0.070,11.65,*,*,正常
河北省,海河流域,温泉屯,03-10 08:00,劣Ⅴ,3.4,8.00,9.04,1177.6,7.8,2.43,2.016,0.058,9.22,*,*,正常
河北省,海河流域,八号桥,03-10 08:00,Ⅳ,5.4,8.30,10.20,1144.3,14.0,3.21,1.233,0.063,9.15,*,*,正常
河北省,海河流域,大桑园,03-10 08:00,Ⅱ,6.2,8.66,13.44,668.8,3.7,1.94,0.025,0.033,7.93,*,*,正常
河北省,海河流域,墙子路,03-10 08:00,Ⅰ,5.4,8.23,11.41,414.5,0.8,1.13,0.025,0.005,4.10,*,*,正常
河北省,海河流域,兴隆庄,03-10 08:00,Ⅱ,1.7,8.08,12.03,496.0,16.4,2.35,0.025,0.005,6.68,*,*,正常
河北省,海河流域,大杖子(二),03-10 08:00,Ⅰ,4.1,8.32,11.30,918.3,0.7,1.24,0.025,0.005,5.71,*,*,正常
河北省,海河流域,大杖子(一),03-10 08:00,Ⅱ,6.6,8.39,11.04,843.3,2.8,2.41,0.229,0.051,9.97,*,*,正常
河北省,海河流域,三块石,03-10 08:00,Ⅰ,7.5,8.21,9.37,1306.4,0.8,1.62,0.025,0.005,7.03,*,*,正常
河北省,海河流域,郭家屯,03-10 08:00,Ⅰ,0.3,8.16,11.20,456.1,7.5,1.58,0.025,0.005,4.53,*,*,正常
河北省,海河流域,上板城大桥,03-10 08:00,Ⅲ,5.2,7.86,11.03,835.4,7.4,3.03,0.581,0.100,11.71,*,*,正常
河北省,海河流域,党坝,03-10 08:00,Ⅱ,7.4,8.21,8.95,827.9,3.2,1.70,0.025,0.055,12.09,*,*,正常
河北省,海河流域,上二道河子,03-10 08:00,Ⅰ,4.7,8.11,10.74,559.4,5.1,1.22,0.025,0.005,10.38,*,*,正常
河北省,海河流域,李台,03-10 08:00,Ⅱ,0.9,8.16,12.01,741.9,12.8,2.25,0.127,0.057,10.45,*,*,正常
河北省,辽河流域,甸子,03-10 08:00,Ⅱ,5.8,7.96,9.28,348.1,3.7,1.56,0.025,0.024,7.39,*,*,正常
河北省,海河流域,杨官庄自动站,03-10 08:00,Ⅲ,11.0,8.49,13.20,--,12.7,5.15,0.111,0.051,3.11,*,*,维护
河北省,海河流域,永红桥,03-10 08:00,Ⅳ,15.8,8.30,8.18,1821.4,15.1,6.48,0.097,0.061,4.47,*,*,正常
河北省,海河流域,四埝村桥,03-10 08:00,Ⅳ,10.9,8.40,16.05,4686.7,27.2,7.86,0.025,0.063,3.46,*,*,正常
河北省,海河流域,三河东大桥(老),03-10 08:00,,7.9,8.88,16.08,871.4,14.5,4.67,0.032,--,--,*,*,维护
河北省,海河流域,大王务(老),03-10 08:00,Ⅲ,10.4,8.00,11.58,450.6,6.6,4.31,0.062,0.063,1.24,*,*,正常
河北省,海河流域,大套桥(老),03-10 04:00,Ⅱ,7.4,8.45,12.59,760.3,7.7,2.95,0.062,*,*,*,*,正常
河北省,海河流域,大王务,03-10 08:00,Ⅱ,8.1,8.31,13.58,499.0,3.8,3.00,0.025,0.005,0.71,*,*,正常
河北省,海河流域,王家摆,03-10 08:00,Ⅲ,10.4,8.42,15.48,966.1,16.0,4.80,0.025,0.076,7.58,*,*,正常
