省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-06 20:00,Ⅱ,6.3,8.15,12.56,536.8,3.5,2.05,0.025,0.005,4.60,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-06 20:00,Ⅰ,3.4,8.15,13.86,972.2,14.9,1.13,0.025,0.019,9.27,*,*,正常
北京市,海河流域,沙窝,12-06 20:00,Ⅲ,9.1,7.64,11.75,867.9,6.3,3.50,0.116,0.127,10.70,*,*,正常
北京市,海河流域,新八里桥,12-06 20:00,Ⅲ,11.6,7.23,9.91,831.0,1.0,4.94,0.214,0.087,13.48,*,*,正常
北京市,海河流域,大红门闸上,12-06 20:00,Ⅱ,14.0,8.09,10.41,1245.9,3.0,1.99,0.067,0.081,10.70,*,*,正常
北京市,海河流域,南大荒桥,12-06 20:00,Ⅲ,4.4,8.61,12.23,1364.7,1.8,4.09,0.025,0.018,0.94,*,*,正常
北京市,海河流域,清河闸,12-06 20:00,Ⅲ,11.3,7.49,11.82,908.4,6.2,2.29,0.049,0.102,11.80,*,*,正常
北京市,海河流域,花园路,12-06 20:00,Ⅲ,13.5,7.60,10.12,891.7,2.4,2.01,0.372,0.103,11.11,*,*,正常
北京市,海河流域,白石桥,12-06 20:00,Ⅱ,7.9,7.64,11.20,606.4,1.2,1.33,0.087,0.031,6.36,*,*,正常
北京市,海河流域,八间房漫水桥,12-06 20:00,Ⅱ,2.6,7.50,15.30,1274.4,3.2,3.87,0.025,0.043,9.08,*,*,正常
北京市,海河流域,码头,12-06 20:00,Ⅲ,4.0,8.03,14.73,1358.4,8.5,4.05,0.025,0.086,7.48,*,*,正常
北京市,海河流域,罗庄,12-06 20:00,Ⅲ,2.2,8.49,13.74,1352.0,1.2,3.01,0.179,0.110,10.24,*,*,正常
北京市,海河流域,小屯桥,12-06 20:00,Ⅲ,3.1,8.78,14.90,1302.5,5.0,3.14,0.251,0.135,10.91,*,*,正常
北京市,海河流域,怀柔水库,12-06 20:00,Ⅰ,3.8,8.22,10.86,349.3,1.4,1.42,0.025,0.005,0.76,*,*,正常
北京市,海河流域,密云水库,12-06 20:00,Ⅱ,7.0,7.96,9.47,448.2,2.1,2.22,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,12-06 20:00,Ⅰ,3.2,8.23,11.85,495.8,2.8,1.52,0.025,0.005,2.63,*,*,正常
北京市,海河流域,辛庄桥,12-06 20:00,Ⅰ,1.5,8.08,12.87,749.6,1.8,1.14,0.025,0.005,8.59,*,*,正常
北京市,海河流域,谷家营,12-06 20:00,Ⅲ,13.0,8.24,11.07,744.2,6.4,2.91,0.527,0.034,3.23,*,*,正常
北京市,海河流域,后城,12-06 20:00,Ⅱ,2.3,8.21,10.93,633.5,4.7,0.83,0.025,0.033,10.98,*,*,正常
天津市,海河流域,三岔口,12-06 20:00,Ⅱ,3.8,8.23,11.19,867.9,8.5,3.49,0.177,0.055,2.03,*,*,正常
天津市,海河流域,北洋桥,12-06 20:00,Ⅲ,3.8,8.11,10.69,645.7,6.0,3.87,0.584,0.041,1.64,*,*,正常
天津市,海河流域,井冈山桥,12-06 20:00,Ⅱ,3.2,8.32,11.17,866.7,6.1,3.84,0.274,0.069,1.71,*,*,正常
天津市,海河流域,大红桥,12-06 20:00,Ⅱ,5.7,8.23,9.13,946.9,2.8,2.92,0.363,0.036,1.52,*,*,正常
天津市,海河流域,曹庄子泵站,12-06 20:00,Ⅰ,9.6,8.24,12.92,295.1,1.6,1.24,0.057,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,12-06 20:00,Ⅲ,6.4,8.20,10.02,997.4,6.0,4.15,0.392,0.067,2.41,*,*,正常
天津市,海河流域,土门楼,12-06 20:00,Ⅱ,3.2,8.74,12.84,1181.1,7.8,3.61,0.116,0.077,9.24,*,*,正常
天津市,海河流域,尔王庄泵站,12-06 20:00,Ⅰ,6.3,8.14,11.44,304.0,4.1,1.29,0.031,0.005,1.10,*,*,正常
天津市,海河流域,大套桥,12-06 20:00,Ⅲ,3.8,8.36,14.43,964.8,6.6,4.16,0.116,0.040,8.18,*,*,正常
天津市,海河流域,黄白桥,12-06 20:00,Ⅱ,3.7,8.34,8.70,1072.7,3.3,3.88,0.306,0.068,4.64,*,*,正常
天津市,海河流域,塘汉公路桥,12-06 20:00,Ⅲ,7.6,8.23,9.41,1815.5,11.2,4.62,0.917,0.082,4.03,*,*,正常
天津市,海河流域,海河大闸,12-06 20:00,Ⅴ,7.1,8.65,16.07,11339.7,9.5,10.34,0.126,0.150,1.77,*,*,正常
天津市,海河流域,北排水河防潮闸,12-06 20:00,Ⅱ,7.1,8.16,7.84,1843.8,14.4,3.93,0.149,0.040,1.25,*,*,正常
天津市,海河流域,沧浪渠出境,12-06 20:00,Ⅴ,4.1,8.61,10.51,9519.1,45.8,12.21,0.034,0.146,1.74,*,*,正常
天津市,海河流域,万家码头,12-06 20:00,Ⅳ,5.6,8.63,12.50,2283.7,10.9,6.86,0.210,0.060,1.06,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-06 20:00,Ⅲ,6.3,8.27,10.25,1749.6,10.5,5.70,0.082,0.056,3.61,*,*,正常
天津市,海河流域,青静黄防潮闸,12-06 20:00,Ⅳ,7.4,8.85,13.24,7601.8,17.0,9.84,0.302,0.114,2.50,*,*,正常
天津市,海河流域,马棚口防潮闸,12-06 20:00,Ⅱ,9.0,8.55,11.43,1973.3,54.6,3.90,0.180,0.087,4.87,*,*,正常
天津市,海河流域,阎辛庄,12-06 20:00,Ⅱ,10.3,8.43,10.58,1354.8,13.8,3.09,0.173,0.065,5.67,*,*,正常
天津市,海河流域,于桥水库出口,12-06 20:00,Ⅱ,5.1,8.08,10.53,585.5,2.0,2.65,0.461,0.019,2.51,*,*,正常
天津市,海河流域,黎河桥,12-06 20:00,Ⅱ,3.7,8.21,14.13,801.3,4.6,1.37,0.035,0.023,11.37,*,*,正常
天津市,海河流域,沙河桥,12-06 20:00,Ⅱ,4.6,7.94,11.59,854.4,1.0,1.15,0.195,0.045,12.49,*,*,正常
天津市,海河流域,果河桥,12-06 20:00,Ⅰ,5.0,8.17,10.96,762.8,2.1,1.65,0.025,0.019,9.15,*,*,正常
天津市,海河流域,西屯桥,12-06 20:00,Ⅲ,1.6,8.29,12.00,538.6,4.1,4.48,0.095,0.025,1.53,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-06 20:00,Ⅱ,3.7,8.39,12.45,671.1,22.3,1.02,0.025,0.027,4.36,*,*,正常
河北省,海河流域,地都,12-06 20:00,Ⅱ,13.0,8.42,9.73,1395.9,10.1,0.71,0.260,0.043,5.71,*,*,正常
河北省,海河流域,平山桥,12-06 20:00,Ⅰ,7.6,8.50,11.25,1145.4,16.1,0.72,0.025,0.017,7.93,*,*,正常
河北省,海河流域,兆通,12-06 20:00,Ⅰ,9.2,8.72,11.67,261.2,1.1,1.20,0.025,0.009,0.98,*,*,正常
河北省,海河流域,大石桥,12-06 20:00,Ⅴ,10.7,8.28,8.33,1400.0,14.4,5.38,1.771,0.205,14.52,*,*,正常
河北省,海河流域,涧河口,12-06 20:00,Ⅳ,3.2,8.19,9.27,1603.6,7.0,6.76,1.039,0.147,10.21,*,*,正常
河北省,海河流域,丰北闸,12-06 20:00,Ⅲ,5.0,8.31,11.81,1780.4,3.5,4.36,0.077,0.041,0.86,*,*,正常
河北省,海河流域,滦县大桥,12-06 20:00,Ⅱ,3.6,8.50,11.94,603.4,2.5,1.03,0.077,0.041,5.19,*,*,正常
