省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-02 00:00,Ⅱ,12.6,8.73,14.94,316.2,4.0,2.36,0.025,0.018,2.24,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-02 00:00,Ⅱ,12.8,8.67,10.71,565.5,5.3,2.33,0.025,0.023,5.45,*,*,正常
北京市,海河流域,沙窝,04-02 00:00,Ⅳ,15.3,7.69,11.29,862.5,10.6,5.57,1.211,0.083,7.40,*,*,正常
北京市,海河流域,新八里桥,04-02 00:00,Ⅲ,14.4,8.17,10.61,712.1,2.8,4.33,0.037,0.048,8.44,*,*,正常
北京市,海河流域,大红门闸上,04-02 00:00,Ⅲ,16.7,7.79,9.03,1062.6,7.1,4.55,0.087,0.073,9.19,*,*,正常
北京市,海河流域,南大荒桥,04-02 00:00,Ⅱ,11.4,8.48,11.14,1067.3,9.0,3.44,0.029,0.026,2.43,*,*,正常
北京市,海河流域,清河闸,04-02 00:00,Ⅱ,15.9,8.39,11.50,969.7,3.0,3.51,0.025,0.047,6.91,*,*,正常
北京市,海河流域,花园路,04-02 00:00,Ⅱ,15.7,7.63,9.82,676.4,2.8,1.10,0.025,0.030,6.37,*,*,正常
北京市,海河流域,白石桥,04-02 00:00,Ⅱ,12.8,8.39,10.79,293.3,2.8,2.42,0.025,0.015,1.59,*,*,正常
北京市,海河流域,八间房漫水桥,04-02 00:00,Ⅳ,13.0,7.84,11.41,1004.0,5.3,6.09,1.463,0.078,6.71,*,*,正常
北京市,海河流域,码头,04-02 00:00,Ⅳ,12.0,8.02,9.88,1228.5,96.9,6.15,0.058,0.061,6.79,*,*,正常
北京市,海河流域,罗庄,04-02 00:00,Ⅲ,14.3,8.72,13.18,1146.6,22.3,1.52,0.025,0.180,8.54,*,*,正常
北京市,海河流域,小屯桥,04-02 00:00,Ⅲ,13.6,8.71,11.48,1124.9,31.4,1.05,0.319,0.150,8.44,*,*,正常
北京市,海河流域,怀柔水库,04-02 00:00,Ⅱ,9.3,8.37,11.76,405.7,2.3,2.19,0.025,0.005,2.42,*,*,正常
北京市,海河流域,东店,04-02 00:00,Ⅲ,11.2,8.27,11.19,714.9,25.3,4.70,0.097,0.075,7.12,*,*,正常
北京市,海河流域,密云水库,04-02 00:00,Ⅱ,6.2,8.17,11.96,435.7,2.1,2.61,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,04-02 00:00,Ⅰ,9.8,8.26,11.03,438.6,7.3,1.79,0.025,0.005,--,*,*,维护
北京市,海河流域,辛庄桥,04-02 00:00,Ⅰ,9.4,8.18,10.45,680.2,4.5,0.95,0.025,0.005,11.47,*,*,正常
