省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-16 04:00,Ⅱ,16.5,8.67,11.12,633.3,4.7,2.67,0.025,0.024,5.65,*,*,正常
北京市,海河流域,沙窝,04-16 04:00,Ⅲ,18.1,7.72,9.54,890.1,11.6,5.07,0.055,0.085,6.37,*,*,正常
北京市,海河流域,新八里桥,04-16 04:00,Ⅲ,17.5,8.03,9.29,768.3,3.7,5.67,0.067,0.053,8.24,*,*,正常
北京市,海河流域,大红门闸上,04-16 04:00,Ⅲ,17.4,7.68,7.79,1090.4,6.6,4.52,0.048,0.059,10.44,*,*,正常
北京市,海河流域,南大荒桥,04-16 04:00,Ⅱ,15.2,8.62,10.41,1143.4,7.9,3.94,0.025,0.024,2.32,*,*,正常
北京市,海河流域,清河闸,04-16 04:00,Ⅱ,17.9,8.14,7.00,958.9,2.5,3.74,0.025,0.032,6.66,*,*,正常
北京市,海河流域,花园路,04-16 04:00,Ⅱ,16.3,7.54,8.25,836.3,3.3,1.06,0.038,0.034,8.01,*,*,正常
北京市,海河流域,白石桥,04-16 04:00,Ⅱ,17.2,8.18,8.50,334.7,3.7,2.44,0.025,0.015,2.06,*,*,正常
北京市,海河流域,八间房漫水桥,04-16 04:00,Ⅲ,15.2,7.88,10.18,898.2,5.8,4.77,0.025,0.070,4.31,*,*,正常
北京市,海河流域,码头,04-16 04:00,Ⅴ,15.2,7.72,2.54,1171.2,6.6,6.06,0.095,0.111,5.63,*,*,正常
北京市,海河流域,罗庄,04-16 04:00,Ⅲ,16.9,8.57,10.14,1162.1,17.2,4.85,0.025,0.178,7.21,*,*,正常
北京市,海河流域,小屯桥,04-16 04:00,Ⅳ,15.8,8.71,9.02,1152.8,60.0,5.38,0.025,0.205,8.24,*,*,正常
北京市,海河流域,怀柔水库,04-16 04:00,Ⅱ,12.1,8.38,11.04,436.3,2.8,2.24,0.025,0.005,2.29,*,*,正常
北京市,海河流域,东店,04-16 04:00,Ⅳ,15.3,8.63,9.06,627.3,21.8,6.87,0.088,0.099,4.86,*,*,正常
北京市,海河流域,密云水库,04-16 04:00,Ⅱ,9.6,8.31,12.46,433.9,3.2,2.86,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,04-16 04:00,Ⅱ,9.5,8.28,10.83,458.9,6.8,2.27,0.025,0.005,3.33,*,*,正常
北京市,海河流域,辛庄桥,04-16 04:00,Ⅰ,12.4,8.13,9.64,618.5,12.9,1.09,0.025,0.005,9.27,*,*,正常
北京市,海河流域,谷家营,04-16 04:00,Ⅱ,13.4,8.41,13.79,554.4,6.4,2.84,0.025,0.005,5.85,*,*,正常
北京市,海河流域,后城,04-16 04:00,Ⅱ,6.9,7.86,10.03,579.0,12.2,1.99,0.025,0.037,8.81,*,*,正常
天津市,海河流域,三岔口,04-16 04:00,Ⅱ,17.7,8.50,9.46,445.0,7.7,3.16,0.150,0.031,1.93,*,*,正常
天津市,海河流域,北洋桥,04-16 04:00,Ⅱ,17.0,8.51,9.59,386.7,6.5,2.94,0.025,0.027,1.62,*,*,正常
天津市,海河流域,井冈山桥,04-16 04:00,Ⅱ,16.8,8.27,9.24,508.5,12.8,2.47,0.025,0.039,2.24,*,*,正常
天津市,海河流域,大红桥,04-16 04:00,Ⅱ,16.9,8.38,9.94,535.5,4.0,2.36,0.025,0.005,1.64,*,*,正常
天津市,海河流域,曹庄子泵站,04-16 04:00,Ⅰ,18.0,8.43,9.03,281.8,2.6,1.61,0.026,0.005,1.53,*,*,正常
天津市,海河流域,生产圈闸,04-16 04:00,Ⅱ,15.5,8.70,11.94,723.7,4.9,3.30,0.025,0.043,2.10,*,*,正常
