省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-02 08:00,Ⅰ,6.1,8.19,11.72,501.1,2.6,2.02,0.025,0.005,2.95,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-02 08:00,Ⅰ,3.1,8.25,13.39,990.1,9.9,1.99,0.025,0.020,7.87,*,*,正常
北京市,海河流域,沙窝,12-02 08:00,Ⅱ,4.5,8.02,12.41,868.7,7.8,3.14,0.130,0.062,8.14,*,*,正常
北京市,海河流域,新八里桥,12-02 08:00,Ⅲ,10.6,7.22,9.48,837.2,0.9,5.56,0.074,0.064,11.52,*,*,正常
北京市,海河流域,大红门闸上,12-02 08:00,Ⅲ,12.0,7.88,9.46,1330.0,2.6,2.19,0.079,0.106,13.37,*,*,正常
北京市,海河流域,南大荒桥,12-02 08:00,Ⅱ,3.5,8.63,12.03,1363.2,2.7,3.86,0.025,0.019,0.94,*,*,正常
北京市,海河流域,清河闸,12-02 08:00,Ⅲ,10.2,7.13,8.67,978.6,6.1,2.59,0.121,0.107,15.59,*,*,正常
北京市,海河流域,花园路,12-02 08:00,Ⅱ,12.2,7.65,10.45,934.1,1.4,1.81,0.028,0.070,11.28,*,*,正常
北京市,海河流域,白石桥,12-02 08:00,Ⅱ,6.4,7.57,10.23,522.2,1.6,2.11,0.412,0.052,4.90,*,*,正常
北京市,海河流域,八间房漫水桥,12-02 08:00,Ⅱ,1.1,8.49,14.43,1371.5,3.4,3.67,0.038,0.029,5.95,*,*,正常
北京市,海河流域,码头,12-02 08:00,,3.6,8.00,12.31,1380.6,10.5,3.86,--,0.302,3.71,*,*,维护
北京市,海河流域,罗庄,12-02 08:00,Ⅱ,2.6,8.50,12.69,1333.0,7.5,3.34,0.103,0.090,9.71,*,*,正常
北京市,海河流域,小屯桥,12-02 08:00,Ⅱ,1.1,8.44,11.43,1339.9,5.9,3.05,0.089,0.093,9.74,*,*,正常
