省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-23 16:00,Ⅰ,3.6,8.17,13.28,625.3,2.5,1.47,0.025,0.005,3.69,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-23 16:00,Ⅱ,2.8,8.01,13.46,1076.1,5.2,1.26,0.025,0.022,12.91,*,*,正常
北京市,海河流域,沙窝,12-23 16:00,Ⅲ,6.6,7.64,11.70,903.4,4.9,4.05,0.105,0.124,11.92,*,*,正常
北京市,海河流域,新八里桥,12-23 16:00,Ⅲ,9.0,7.68,12.32,799.6,1.4,4.37,0.058,0.124,12.11,*,*,正常
北京市,海河流域,大红门闸上,12-23 16:00,Ⅱ,12.3,8.34,11.75,1254.6,2.2,2.04,0.037,0.065,12.14,*,*,正常
北京市,海河流域,南大荒桥,12-23 16:00,Ⅲ,5.0,8.41,14.34,1386.2,2.0,4.16,0.025,0.017,0.92,*,*,正常
北京市,海河流域,清河闸,12-23 16:00,Ⅱ,9.2,7.36,11.50,883.9,3.3,2.01,0.057,0.075,10.42,*,*,正常
北京市,海河流域,花园路,12-23 16:00,Ⅲ,11.3,7.76,11.61,889.8,12.1,2.29,0.678,0.144,11.12,*,*,正常
北京市,海河流域,白石桥,12-23 16:00,Ⅰ,5.6,7.80,12.65,640.3,0.9,1.01,0.066,0.018,6.78,*,*,正常
北京市,海河流域,八间房漫水桥,12-23 16:00,Ⅱ,1.2,7.86,14.88,1277.6,2.1,2.68,0.062,0.037,9.40,*,*,正常
北京市,海河流域,码头,12-23 16:00,Ⅲ,3.9,8.08,24.73,1346.0,5.9,4.50,0.040,0.038,7.04,*,*,正常
北京市,海河流域,罗庄,12-23 16:00,Ⅲ,1.3,8.29,13.99,1338.3,2.2,2.91,0.811,0.154,11.38,*,*,正常
北京市,海河流域,小屯桥,12-23 16:00,Ⅱ,0.9,8.82,17.85,1326.9,4.7,3.08,0.370,0.092,10.41,*,*,正常
北京市,海河流域,怀柔水库,12-23 16:00,Ⅰ,2.5,8.23,11.86,376.4,1.0,1.49,0.025,0.005,0.86,*,*,正常
北京市,海河流域,密云水库,12-23 16:00,Ⅱ,2.4,8.19,11.55,466.4,2.7,2.15,0.025,0.005,1.89,*,*,正常
北京市,海河流域,大关桥,12-23 16:00,Ⅰ,2.4,8.18,11.89,477.9,2.8,1.72,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,12-23 16:00,Ⅰ,0.9,8.04,13.17,786.1,1.5,1.06,0.025,0.005,8.95,*,*,正常
北京市,海河流域,谷家营,12-23 16:00,Ⅱ,4.8,8.18,10.71,811.2,7.4,2.68,0.247,0.030,3.45,*,*,正常
北京市,海河流域,后城,12-23 16:00,Ⅰ,4.4,7.75,9.89,676.2,1.9,0.95,0.025,0.005,11.02,*,*,正常
天津市,海河流域,三岔口,12-23 16:00,Ⅱ,3.7,8.15,11.46,786.5,5.4,2.63,0.254,0.033,2.10,*,*,正常
天津市,海河流域,北洋桥,12-23 16:00,Ⅰ,2.5,8.06,11.40,357.4,3.0,1.46,0.110,0.018,1.22,*,*,正常
天津市,海河流域,井冈山桥,12-23 16:00,Ⅱ,2.1,8.25,12.11,617.1,2.0,2.80,0.290,0.031,2.36,*,*,正常
天津市,海河流域,大红桥,12-23 16:00,Ⅱ,4.5,8.19,10.38,1136.4,2.5,3.67,0.456,0.034,1.73,*,*,正常
天津市,海河流域,曹庄子泵站,12-23 16:00,Ⅰ,5.6,8.29,13.49,261.8,2.0,1.11,0.062,0.005,1.22,*,*,正常
