省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-20 12:00,Ⅱ,27.4,8.34,15.37,1214.6,3.2,2.96,0.056,0.030,5.76,*,*,正常
北京市,海河流域,沙窝,06-20 12:00,Ⅴ,27.6,7.54,12.36,939.0,13.6,11.25,0.069,0.064,4.94,*,*,正常
北京市,海河流域,新八里桥,06-20 12:00,Ⅲ,27.1,7.80,7.91,915.7,7.4,4.47,0.064,0.068,6.59,*,*,正常
北京市,海河流域,大红门闸上,06-20 12:00,Ⅱ,25.0,8.14,9.41,1124.0,14.6,3.28,0.054,0.061,9.02,*,*,正常
北京市,海河流域,南大荒桥,06-20 12:00,Ⅲ,27.8,8.56,8.98,1123.4,3.6,4.22,0.064,0.026,1.37,*,*,正常
北京市,海河流域,清河闸,06-20 12:00,Ⅱ,25.9,7.96,11.35,880.9,3.3,3.02,0.028,0.048,6.43,*,*,正常
北京市,海河流域,花园路,06-20 12:00,Ⅱ,23.7,7.82,11.12,709.6,5.6,2.14,0.028,0.048,5.99,*,*,正常
北京市,海河流域,白石桥,06-20 12:00,Ⅱ,26.9,7.60,7.82,406.2,13.0,1.92,0.082,0.022,4.27,*,*,正常
北京市,海河流域,八间房漫水桥,06-20 12:00,Ⅲ,27.6,7.61,6.17,897.6,3.6,4.18,0.110,0.071,1.04,*,*,正常
北京市,海河流域,码头,06-20 12:00,劣Ⅴ,26.2,7.06,0.82,1453.5,28.9,5.29,0.913,0.174,2.72,*,*,正常
北京市,海河流域,罗庄,06-20 12:00,劣Ⅴ,32.5,8.47,9.61,799.2,72.5,7.80,0.466,0.750,2.03,*,*,正常
北京市,海河流域,小屯桥,06-20 12:00,Ⅳ,31.2,8.39,11.93,1006.2,176.8,6.15,0.025,0.278,6.45,*,*,正常
北京市,海河流域,怀柔水库,06-20 12:00,Ⅱ,25.2,8.64,12.14,419.1,8.3,3.18,0.025,0.005,1.43,*,*,正常
北京市,海河流域,东店,06-20 12:00,Ⅴ,27.4,7.78,2.59,516.7,90.7,5.11,0.239,0.121,6.07,*,*,正常
北京市,海河流域,密云水库,06-20 12:00,Ⅱ,26.6,8.48,10.59,451.6,1.9,2.79,0.025,0.005,2.38,*,*,正常
北京市,海河流域,大关桥,06-20 12:00,Ⅱ,24.0,8.22,7.66,480.2,6.6,2.44,0.025,0.005,2.09,*,*,正常
北京市,海河流域,辛庄桥,06-20 12:00,Ⅰ,26.7,8.18,10.03,603.4,7.5,1.52,0.025,0.005,6.70,*,*,正常
北京市,海河流域,谷家营,06-20 12:00,Ⅱ,27.1,8.79,14.47,555.5,18.8,3.60,0.025,0.045,1.52,*,*,正常
北京市,海河流域,后城,06-20 12:00,Ⅱ,22.5,8.47,8.20,545.5,26.4,1.76,0.025,0.056,9.79,*,*,正常
天津市,海河流域,三岔口,06-20 08:00,Ⅲ,27.1,8.12,6.58,751.4,16.9,5.21,0.070,0.079,1.87,*,*,正常
天津市,海河流域,北洋桥,06-20 12:00,Ⅱ,27.3,7.97,11.18,347.3,11.4,3.92,0.129,0.071,1.44,*,*,正常
天津市,海河流域,井冈山桥,06-20 12:00,Ⅱ,27.9,8.30,7.95,719.4,19.2,3.75,0.124,0.076,1.89,*,*,正常
天津市,海河流域,大红桥,06-20 12:00,Ⅲ,28.1,8.41,10.47,914.2,11.8,4.29,0.025,0.061,1.17,*,*,正常
天津市,海河流域,曹庄子泵站,06-20 12:00,Ⅱ,28.8,8.12,7.07,275.8,3.4,1.23,0.025,0.005,1.48,*,*,正常
天津市,海河流域,生产圈闸,06-20 12:00,Ⅱ,26.5,8.45,9.57,521.1,30.1,2.71,0.112,0.056,2.27,*,*,正常
天津市,海河流域,土门楼,06-20 12:00,Ⅳ,28.2,7.79,8.89,853.8,17.7,5.93,0.335,0.250,4.05,*,*,正常
天津市,海河流域,尔王庄泵站,06-20 12:00,Ⅱ,27.4,7.99,6.25,284.3,10.1,1.79,0.025,0.005,1.18,*,*,正常
天津市,海河流域,大套桥,06-20 08:00,Ⅳ,24.2,7.61,4.87,830.4,26.9,8.71,0.053,0.136,4.68,*,*,正常
天津市,海河流域,黄白桥,06-20 12:00,Ⅲ,25.9,8.58,6.24,582.0,22.3,5.25,0.295,0.095,1.64,*,*,正常
天津市,海河流域,塘汉公路桥,06-20 12:00,Ⅳ,22.6,8.08,3.14,1293.5,32.5,5.57,0.574,0.137,2.85,*,*,正常
天津市,海河流域,海河大闸,06-20 12:00,Ⅳ,26.1,8.65,7.24,14450.5,42.4,7.52,0.116,0.088,1.09,*,*,正常
天津市,海河流域,北排水河防潮闸,06-20 12:00,Ⅲ,23.6,8.43,6.72,1733.9,32.4,5.73,0.028,0.076,0.68,*,*,正常
天津市,海河流域,沧浪渠出境,06-20 12:00,Ⅳ,26.5,7.84,4.79,28193.9,16.7,4.82,0.929,0.044,1.55,*,*,正常
天津市,海河流域,万家码头,06-20 12:00,Ⅳ,29.0,8.32,4.07,3036.6,25.5,8.26,0.025,0.117,0.89,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-20 12:00,Ⅳ,26.1,8.24,8.97,1137.6,45.8,6.61,0.363,0.101,2.01,*,*,正常
天津市,海河流域,青静黄防潮闸,06-20 12:00,Ⅲ,26.0,8.48,11.84,12310.5,58.7,4.90,0.025,0.071,0.75,*,*,正常
天津市,海河流域,马棚口防潮闸,06-20 12:00,Ⅲ,20.7,8.43,7.18,25282.6,8.6,4.02,0.397,0.033,0.84,*,*,正常
天津市,海河流域,阎辛庄,06-20 12:00,Ⅳ,23.8,8.93,15.12,2687.7,33.6,7.13,0.073,0.098,1.08,*,*,正常
天津市,海河流域,于桥水库库中心,06-20 12:00,Ⅲ,28.9,8.84,13.80,479.1,51.2,5.43,0.025,0.030,2.84,0.012,11286440,正常
天津市,海河流域,于桥水库出口,06-20 12:00,Ⅱ,26.4,8.54,7.05,520.8,11.5,2.61,0.025,0.036,2.52,*,*,正常
天津市,海河流域,黎河桥,06-20 12:00,Ⅱ,18.4,8.65,9.63,598.6,17.5,2.39,0.025,0.022,5.80,*,*,正常
天津市,海河流域,沙河桥,06-20 12:00,Ⅱ,21.1,8.34,12.41,431.3,6.3,2.27,0.025,0.031,5.52,*,*,正常
天津市,海河流域,果河桥,06-20 12:00,,21.0,8.52,9.70,580.0,2.6,--,--,--,--,*,*,维护
天津市,海河流域,西屯桥,06-20 12:00,Ⅱ,27.6,8.49,7.94,494.8,14.1,3.53,0.025,0.048,2.03,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-20 12:00,Ⅱ,28.6,8.38,8.22,648.5,40.3,2.36,0.032,0.039,3.90,*,*,正常
河北省,海河流域,地都,06-20 12:00,Ⅱ,22.5,8.34,8.72,1197.0,11.2,0.77,0.082,0.037,4.42,*,*,正常
河北省,海河流域,平山桥,06-20 12:00,Ⅱ,26.0,8.14,10.21,1018.4,25.8,1.79,0.025,0.034,7.14,*,*,正常
河北省,海河流域,兆通,06-20 12:00,劣Ⅴ,29.1,9.20,13.06,278.2,3.9,1.82,0.025,0.015,1.30,*,*,正常
河北省,海河流域,大石桥,06-20 12:00,Ⅳ,27.3,8.07,5.60,1392.9,40.6,6.64,0.831,0.229,10.16,*,*,正常
河北省,海河流域,大黑汀水库,06-20 12:00,Ⅱ,19.8,8.59,15.44,570.5,3.0,2.46,0.025,0.025,5.00,*,*,正常
河北省,海河流域,涧河口,06-20 12:00,Ⅳ,26.0,7.90,4.08,834.8,98.8,6.46,0.711,0.153,3.61,*,*,正常
河北省,海河流域,丰北闸,06-20 12:00,劣Ⅴ,28.7,7.99,3.89,1540.8,7.1,7.68,0.143,0.451,1.32,*,*,正常
河北省,海河流域,滦县大桥,06-20 12:00,Ⅱ,24.5,8.18,7.08,574.5,5.9,2.39,0.057,0.034,5.00,*,*,正常
河北省,海河流域,戴河口,06-20 12:00,Ⅲ,25.3,8.39,11.12,601.5,22.2,4.07,0.038,0.059,1.28,*,*,正常
河北省,海河流域,田庄子,06-20 12:00,Ⅱ,21.5,8.15,8.51,464.8,4.1,1.29,0.025,0.028,3.52,*,*,正常
河北省,海河流域,石河口,06-20 12:00,Ⅱ,25.9,8.78,11.13,1199.6,9.2,3.58,0.044,0.022,0.94,*,*,正常
河北省,海河流域,汤河口,06-20 12:00,Ⅲ,24.4,8.47,22.11,700.9,16.7,4.44,0.025,0.076,1.55,*,*,正常
河北省,海河流域,洋河口,06-20 12:00,Ⅲ,24.8,8.67,11.34,667.3,10.3,4.52,0.041,0.069,1.82,*,*,正常
河北省,海河流域,饮马河口,06-20 12:00,Ⅳ,23.6,7.83,12.45,690.4,67.9,7.34,0.202,0.219,2.40,*,*,正常
河北省,海河流域,新开河口,06-20 12:00,Ⅲ,31.4,6.76,5.55,42225.5,9.7,5.94,0.389,0.030,0.98,*,*,正常
河北省,海河流域,曲周,06-20 12:00,Ⅱ,31.1,8.20,8.17,775.7,85.9,3.23,0.025,0.087,2.20,*,*,正常
河北省,海河流域,艾辛庄,06-20 12:00,Ⅳ,32.0,7.93,7.86,1469.9,29.4,7.30,0.373,0.208,10.28,*,*,正常
河北省,海河流域,后西吴桥,06-20 12:00,Ⅱ,29.6,7.73,7.09,596.8,43.8,2.79,0.025,0.055,3.02,*,*,正常
河北省,海河流域,安州,06-20 12:00,Ⅱ,30.1,7.82,6.24,693.2,65.5,2.72,0.025,0.062,0.82,*,*,正常
河北省,海河流域,膳马庙村北,06-20 12:00,Ⅲ,29.2,7.72,5.15,779.6,74.9,4.10,0.047,0.102,4.84,*,*,正常
河北省,海河流域,北河店,06-20 12:00,Ⅰ,27.0,8.40,9.01,484.7,3.4,1.56,0.025,0.006,3.20,*,*,正常
河北省,海河流域,白合,06-20 12:00,Ⅱ,23.6,8.29,11.59,627.6,14.2,1.22,0.025,0.021,6.18,*,*,正常
河北省,海河流域,杜里村,06-20 12:00,Ⅱ,26.1,8.46,7.83,479.9,718.0,2.56,0.025,0.070,3.06,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-20 12:00,劣Ⅴ,30.2,9.19,13.70,429.6,40.5,4.35,0.121,0.076,4.11,*,*,正常
河北省,海河流域,温泉屯,06-20 12:00,Ⅱ,22.0,8.10,10.58,1185.7,21.9,2.38,0.025,0.005,7.55,*,*,正常
河北省,海河流域,八号桥,06-20 12:00,劣Ⅴ,25.3,8.07,7.64,1142.8,63.6,7.05,2.070,0.175,4.87,*,*,正常
河北省,海河流域,左卫桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大桑园,06-20 12:00,Ⅱ,25.3,8.29,8.89,689.7,10.6,1.77,0.025,0.048,3.11,*,*,正常
河北省,海河流域,墙子路,06-20 12:00,Ⅰ,26.8,8.72,12.19,428.0,14.7,0.98,0.025,0.012,2.23,*,*,正常
河北省,海河流域,大杖子(二),06-20 12:00,Ⅱ,26.2,8.25,7.21,929.7,2.8,1.41,0.025,0.005,1.50,*,*,正常
河北省,海河流域,大杖子(一),06-20 12:00,Ⅲ,27.0,8.36,7.65,668.1,101.1,5.38,0.025,0.166,7.75,*,*,正常
河北省,海河流域,郭家屯,06-20 12:00,Ⅲ,25.3,8.41,7.44,370.9,60.9,4.60,0.025,0.059,3.36,*,*,正常
河北省,海河流域,上板城大桥,06-20 12:00,Ⅲ,27.2,8.09,7.06,669.1,26.1,4.77,0.025,0.124,7.04,*,*,正常
河北省,海河流域,党坝,06-20 12:00,Ⅳ,25.0,8.43,12.91,799.8,23.6,3.88,0.025,0.204,4.24,*,*,正常
河北省,海河流域,上二道河子,06-20 12:00,Ⅰ,22.4,8.03,8.59,570.2,8.8,1.67,0.025,0.005,9.35,*,*,正常
河北省,辽河流域,甸子,06-20 12:00,Ⅱ,25.2,8.79,10.16,449.4,15.7,1.74,0.025,0.025,4.49,*,*,正常
河北省,海河流域,杨官庄自动站,06-20 12:00,Ⅳ,28.1,8.89,13.61,2161.3,27.2,6.66,0.054,0.101,1.19,*,*,正常
河北省,海河流域,永红桥,06-20 12:00,Ⅳ,24.5,8.80,8.18,1628.2,24.4,7.76,0.025,0.130,1.18,*,*,正常
