省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-12 08:00,Ⅱ,5.9,8.51,14.34,517.7,4.5,2.43,0.025,0.005,2.95,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-12 08:00,Ⅰ,3.5,8.11,12.79,961.6,14.6,1.50,0.025,0.018,9.61,*,*,正常
北京市,海河流域,沙窝,12-12 08:00,Ⅲ,8.8,7.61,11.02,891.7,7.6,3.86,0.093,0.115,11.64,*,*,正常
北京市,海河流域,新八里桥,12-12 08:00,Ⅲ,10.8,7.22,9.04,822.9,1.0,4.40,0.077,0.090,12.45,*,*,正常
北京市,海河流域,大红门闸上,12-12 08:00,Ⅱ,13.3,7.85,9.04,1279.6,2.2,2.17,0.080,0.088,10.22,*,*,正常
北京市,海河流域,南大荒桥,12-12 08:00,Ⅱ,5.0,8.65,12.90,1359.9,1.3,3.98,0.025,0.018,0.98,*,*,正常
北京市,海河流域,清河闸,12-12 08:00,Ⅱ,10.7,7.21,8.84,940.0,6.5,2.50,0.048,0.097,12.77,*,*,正常
北京市,海河流域,花园路,12-12 08:00,Ⅱ,13.3,7.69,10.85,903.3,3.1,1.88,0.025,0.071,10.64,*,*,正常
北京市,海河流域,白石桥,12-12 08:00,Ⅱ,7.8,7.60,10.80,608.4,1.2,1.25,0.099,0.020,6.53,*,*,正常
北京市,海河流域,大沙地,12-12 08:00,Ⅰ,3.9,8.20,12.28,483.7,0.4,0.98,0.025,0.008,3.47,*,*,正常
北京市,海河流域,八间房漫水桥,12-12 08:00,Ⅱ,2.0,7.81,13.36,1291.8,2.4,3.03,0.052,0.035,10.56,*,*,正常
北京市,海河流域,码头,12-12 08:00,Ⅲ,4.2,7.91,16.31,1373.9,6.2,4.91,0.025,0.066,7.48,*,*,正常
北京市,海河流域,罗庄,12-12 08:00,Ⅲ,3.0,8.34,12.33,1278.8,4.9,3.19,0.438,0.147,10.39,*,*,正常
北京市,海河流域,小屯桥,12-12 08:00,Ⅱ,3.0,8.27,9.99,1280.2,9.2,3.06,0.298,0.097,9.65,*,*,正常
北京市,海河流域,怀柔水库,12-12 08:00,Ⅰ,2.7,8.21,10.91,355.8,1.1,1.40,0.025,0.005,0.78,*,*,正常
北京市,海河流域,密云水库,12-12 08:00,Ⅱ,5.7,8.04,10.34,452.2,2.1,2.27,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-12 08:00,Ⅰ,2.2,8.22,12.54,505.8,2.1,1.13,0.025,0.005,2.88,*,*,正常
北京市,海河流域,辛庄桥,12-12 08:00,Ⅰ,1.9,7.99,11.86,754.7,1.4,0.97,0.025,0.005,8.83,*,*,正常
北京市,海河流域,谷家营,12-12 08:00,Ⅲ,3.7,8.29,11.72,765.4,4.4,3.01,0.544,0.032,3.19,*,*,正常
北京市,海河流域,后城,12-12 08:00,Ⅱ,2.7,8.05,10.69,652.3,4.4,1.02,0.025,0.032,11.08,*,*,正常
