省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-01 16:00,Ⅰ,5.7,8.27,11.59,525.6,2.5,1.84,0.025,0.005,3.50,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-01 16:00,Ⅱ,3.3,8.25,13.06,991.1,9.9,1.83,0.025,0.022,7.85,*,*,正常
北京市,海河流域,沙窝,12-01 16:00,Ⅱ,7.3,7.68,11.71,924.2,5.8,3.49,0.088,0.059,8.70,*,*,正常
北京市,海河流域,新八里桥,12-01 16:00,Ⅳ,11.2,7.35,10.98,829.0,1.0,6.17,0.060,0.072,12.52,*,*,正常
北京市,海河流域,大红门闸上,12-01 16:00,Ⅲ,12.7,8.25,11.58,1310.0,2.5,2.12,0.066,0.105,13.16,*,*,正常
北京市,海河流域,南大荒桥,12-01 16:00,Ⅱ,3.6,8.63,11.99,1349.9,4.3,3.92,0.027,0.022,0.92,*,*,正常
北京市,海河流域,清河闸,12-01 16:00,Ⅲ,11.2,7.45,11.64,977.5,3.8,2.37,0.025,0.109,15.40,*,*,正常
北京市,海河流域,花园路,12-01 16:00,Ⅱ,12.6,7.74,11.61,911.9,1.6,1.90,0.168,0.074,11.55,*,*,正常
北京市,海河流域,白石桥,12-01 16:00,Ⅱ,7.5,7.66,10.90,498.9,2.2,2.22,0.425,0.056,4.60,*,*,正常
北京市,海河流域,八间房漫水桥,12-01 16:00,Ⅲ,2.3,8.57,15.19,1318.5,5.3,4.16,0.034,0.049,5.95,*,*,正常
北京市,海河流域,码头,12-01 16:00,Ⅱ,4.3,8.09,12.71,1333.2,10.3,3.62,0.041,0.053,6.19,*,*,正常
北京市,海河流域,罗庄,12-01 16:00,Ⅱ,3.2,8.55,12.19,1312.2,13.0,3.28,0.124,0.092,9.48,*,*,正常
北京市,海河流域,小屯桥,12-01 16:00,Ⅱ,3.0,8.84,15.78,1304.6,4.3,3.23,0.061,0.090,9.55,*,*,正常
