省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-24 16:00,Ⅱ,24.4,8.71,10.76,1274.5,5.4,3.80,0.027,0.027,1.65,*,*,正常
北京市,海河流域,沙窝,05-24 16:00,Ⅲ,26.5,7.56,15.08,896.1,14.9,5.77,0.055,0.079,4.79,*,*,正常
北京市,海河流域,新八里桥,05-24 16:00,Ⅲ,25.5,8.62,10.27,1064.2,2.8,4.38,0.028,0.060,5.16,*,*,正常
北京市,海河流域,大红门闸上,05-24 16:00,Ⅱ,24.9,8.42,10.28,1089.4,9.5,3.97,0.039,0.077,10.43,*,*,正常
北京市,海河流域,南大荒桥,05-24 16:00,Ⅱ,24.1,8.64,10.36,1159.7,5.5,3.96,0.034,0.024,1.68,*,*,正常
北京市,海河流域,清河闸,05-24 16:00,Ⅱ,25.1,8.09,10.43,923.0,3.5,3.33,0.025,0.094,6.78,*,*,正常
北京市,海河流域,花园路,05-24 16:00,Ⅱ,21.6,7.97,15.59,799.8,1.5,1.13,0.025,0.023,7.98,*,*,正常
北京市,海河流域,白石桥,05-24 16:00,Ⅱ,25.0,8.00,13.62,751.6,8.9,2.05,0.025,0.022,7.63,*,*,正常
北京市,海河流域,码头,05-24 16:00,,24.4,7.72,0.68,1325.8,4.2,--,--,--,0.86,*,*,维护
北京市,海河流域,罗庄,05-24 16:00,劣Ⅴ,28.1,9.10,21.82,1000.1,100.4,8.08,0.025,0.789,3.00,*,*,正常
北京市,海河流域,小屯桥,05-24 16:00,劣Ⅴ,31.4,9.06,28.04,1013.4,107.9,6.74,0.025,0.243,6.75,*,*,正常
北京市,海河流域,怀柔水库,05-24 16:00,Ⅱ,22.1,8.50,11.62,427.1,8.1,2.71,0.025,0.005,1.62,*,*,正常
北京市,海河流域,东店,05-24 16:00,Ⅳ,25.9,8.43,7.91,694.9,43.2,6.74,0.197,0.145,5.00,*,*,正常
北京市,海河流域,密云水库,05-24 16:00,Ⅱ,22.9,8.54,11.92,463.6,24.4,2.55,0.025,0.005,2.55,*,*,正常
北京市,海河流域,大关桥,05-24 16:00,Ⅱ,21.2,8.51,10.77,463.4,4.7,2.42,0.025,0.005,2.86,*,*,正常
北京市,海河流域,辛庄桥,05-24 16:00,Ⅰ,23.4,8.10,9.89,616.0,18.4,1.39,0.025,0.005,7.96,*,*,正常
北京市,海河流域,谷家营,05-24 16:00,劣Ⅴ,21.5,9.28,22.62,478.9,9.0,3.17,0.025,0.044,2.55,*,*,正常
北京市,海河流域,后城,05-24 16:00,Ⅰ,17.8,6.81,9.98,475.5,9.1,1.75,0.025,0.005,7.72,*,*,正常
天津市,海河流域,三岔口,05-24 12:00,Ⅱ,24.2,8.64,9.17,353.2,5.2,3.28,0.025,0.029,1.47,*,*,正常
天津市,海河流域,北洋桥,05-24 16:00,Ⅲ,24.2,8.60,9.34,352.0,5.7,4.05,0.025,0.054,0.99,*,*,正常
天津市,海河流域,井冈山桥,05-24 16:00,Ⅱ,24.5,8.41,8.87,348.9,7.8,2.42,0.025,0.034,1.60,*,*,正常
天津市,海河流域,大红桥,05-24 16:00,Ⅱ,24.5,8.59,10.62,347.1,5.7,2.24,0.025,0.005,1.41,*,*,正常
天津市,海河流域,曹庄子泵站,05-24 16:00,Ⅰ,23.2,8.56,8.84,282.0,2.1,1.23,0.047,0.005,1.62,*,*,正常
天津市,海河流域,生产圈闸,05-24 16:00,劣Ⅴ,25.9,9.11,15.72,576.5,11.7,3.72,0.025,0.061,1.23,*,*,正常
天津市,海河流域,土门楼,05-24 16:00,Ⅲ,26.9,8.58,12.88,968.3,24.0,5.57,0.025,0.110,6.25,*,*,正常
天津市,海河流域,尔王庄泵站,05-24 16:00,Ⅱ,23.9,8.07,7.25,292.6,6.7,2.12,0.025,0.005,1.36,*,*,正常
天津市,海河流域,大套桥,05-24 12:00,Ⅳ,25.5,8.75,7.90,610.5,17.8,8.79,0.030,0.108,1.47,*,*,正常
天津市,海河流域,黄白桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,塘汉公路桥,05-24 16:00,Ⅲ,21.7,8.74,8.21,1732.5,22.9,5.77,0.025,0.086,2.34,*,*,正常
天津市,海河流域,海河大闸,05-24 16:00,Ⅳ,26.3,8.83,13.70,14970.7,40.7,9.61,0.038,0.066,0.93,*,*,正常
天津市,海河流域,北排水河防潮闸,05-24 16:00,Ⅱ,23.0,8.45,9.64,1930.0,52.5,1.68,0.038,0.086,1.01,*,*,正常
天津市,海河流域,沧浪渠出境,05-24 16:00,Ⅳ,27.0,8.78,14.72,2438.8,32.6,6.62,0.118,0.073,2.21,*,*,正常
天津市,海河流域,万家码头,05-24 16:00,Ⅳ,27.7,8.57,12.43,1906.0,50.1,6.74,0.057,0.067,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,青静黄防潮闸,05-24 16:00,Ⅲ,17.2,8.33,5.68,5637.1,14.0,5.13,0.060,0.041,1.68,*,*,正常
天津市,海河流域,马棚口防潮闸,05-24 16:00,Ⅲ,20.4,8.28,7.78,3684.1,55.6,5.14,0.059,0.069,0.75,*,*,正常
天津市,海河流域,阎辛庄,05-24 16:00,Ⅳ,22.3,8.80,11.54,2826.7,18.4,6.44,0.086,0.096,1.16,*,*,正常
天津市,海河流域,于桥水库库中心,05-24 16:00,劣Ⅴ,25.0,9.48,12.29,456.7,2.7,2.80,0.025,0.010,4.23,0.002,1085398,正常
天津市,海河流域,于桥水库出口,05-24 16:00,Ⅱ,21.3,8.64,7.58,535.9,5.6,2.07,0.025,0.005,3.57,*,*,正常
天津市,海河流域,黎河桥,05-24 16:00,Ⅱ,14.2,8.26,11.19,602.9,18.7,2.31,0.025,0.025,6.38,*,*,正常
天津市,海河流域,沙河桥,05-24 16:00,Ⅱ,23.6,8.27,10.68,782.7,4.5,2.33,0.025,0.028,8.88,*,*,正常
