省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-17 08:00,Ⅱ,11.3,7.75,7.81,474.9,2.8,1.98,0.168,0.024,4.22,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-17 08:00,Ⅱ,9.6,8.27,10.70,1114.8,16.7,2.72,0.027,0.022,4.31,*,*,正常
北京市,海河流域,沙窝,11-17 08:00,Ⅲ,13.7,7.32,9.35,840.4,5.8,4.36,0.781,0.094,9.79,*,*,正常
北京市,海河流域,新八里桥,11-17 08:00,Ⅱ,14.2,7.24,8.34,823.1,2.1,3.59,0.127,0.071,7.95,*,*,正常
北京市,海河流域,大红门闸上,11-17 08:00,Ⅱ,15.7,7.86,8.30,1286.0,6.6,1.74,0.056,0.074,11.82,*,*,正常
北京市,海河流域,南大荒桥,11-17 08:00,Ⅱ,8.8,8.56,10.94,1286.4,3.7,3.76,0.121,0.027,0.94,*,*,正常
北京市,海河流域,清河闸,11-17 08:00,Ⅱ,15.1,7.59,6.86,960.3,4.7,2.42,0.025,0.064,8.56,*,*,正常
北京市,海河流域,花园路,11-17 08:00,Ⅱ,15.2,7.44,8.00,806.3,1.9,1.64,0.066,0.048,8.11,*,*,正常
北京市,海河流域,白石桥,11-17 08:00,Ⅱ,13.3,7.55,8.79,568.4,3.9,1.44,0.134,0.027,4.96,*,*,正常
北京市,海河流域,八间房漫水桥,11-17 08:00,Ⅱ,9.2,8.16,11.62,1280.0,2.9,3.72,0.025,0.042,5.42,*,*,正常
北京市,海河流域,码头,11-17 08:00,Ⅲ,9.2,7.58,7.65,1223.8,21.0,4.03,0.672,0.092,7.41,*,*,正常
北京市,海河流域,罗庄,11-17 08:00,Ⅲ,9.0,8.04,9.54,1122.4,9.1,3.81,0.501,0.119,8.81,*,*,正常
北京市,海河流域,小屯桥,11-17 08:00,Ⅳ,9.0,7.95,7.63,1054.2,17.0,4.34,1.374,0.161,9.01,*,*,正常
北京市,海河流域,怀柔水库,11-17 08:00,Ⅰ,9.9,8.37,10.29,329.6,2.2,1.59,0.025,0.005,0.76,*,*,正常
北京市,海河流域,密云水库,11-17 08:00,Ⅱ,11.0,8.15,9.14,426.2,3.3,2.46,0.025,0.005,1.81,*,*,正常
北京市,海河流域,大关桥,11-17 08:00,Ⅱ,10.2,8.31,10.62,428.0,3.6,2.38,0.025,0.005,1.80,*,*,正常
北京市,海河流域,辛庄桥,11-17 08:00,Ⅰ,6.4,8.06,11.18,674.3,1.2,0.80,0.025,0.005,7.44,*,*,正常
北京市,海河流域,谷家营,11-17 08:00,Ⅱ,8.0,8.18,7.66,634.1,14.1,3.27,0.476,0.051,2.58,*,*,正常
天津市,海河流域,三岔口,11-17 08:00,Ⅳ,12.5,7.57,4.90,681.5,7.0,2.53,0.315,0.046,1.90,*,*,正常
天津市,海河流域,北洋桥,11-17 08:00,Ⅱ,11.8,7.86,7.91,600.6,4.6,2.55,0.139,0.025,1.34,*,*,正常
天津市,海河流域,井冈山桥,11-17 08:00,Ⅳ,10.8,7.56,3.42,794.0,6.0,4.15,0.432,0.074,1.88,*,*,正常
天津市,海河流域,大红桥,11-17 08:00,Ⅲ,12.3,7.85,5.98,560.1,2.6,2.04,0.446,0.005,1.55,*,*,正常
天津市,海河流域,曹庄子泵站,11-17 08:00,Ⅰ,15.3,8.29,11.50,285.9,1.6,1.11,0.029,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,11-17 08:00,Ⅱ,12.6,8.15,7.90,947.9,12.5,3.69,0.117,0.057,1.98,*,*,正常
天津市,海河流域,土门楼,11-17 08:00,Ⅱ,11.2,8.33,10.05,1100.3,12.8,3.75,0.456,0.087,8.30,*,*,正常
天津市,海河流域,尔王庄泵站,11-17 08:00,Ⅰ,12.5,8.05,9.53,305.0,5.6,0.86,0.041,0.005,1.02,*,*,正常
天津市,海河流域,大套桥,11-17 04:00,Ⅲ,10.8,8.15,8.98,874.4,15.5,4.93,0.142,0.062,4.16,*,*,正常
天津市,海河流域,黄白桥,11-17 08:00,Ⅲ,11.5,8.08,5.18,1078.4,11.7,4.18,0.257,0.077,2.37,*,*,正常
天津市,海河流域,塘汉公路桥,11-17 08:00,Ⅲ,13.2,8.11,5.93,1482.1,61.6,5.15,0.147,0.108,2.41,*,*,正常
天津市,海河流域,海河大闸,11-17 08:00,Ⅳ,12.4,8.49,7.43,7888.5,17.4,6.35,0.367,0.119,1.68,*,*,正常
天津市,海河流域,北排水河防潮闸,11-17 08:00,Ⅲ,12.5,8.21,7.58,1816.5,28.3,4.21,0.091,0.036,1.08,*,*,正常
天津市,海河流域,沧浪渠出境,11-17 08:00,Ⅴ,11.6,8.08,3.96,18328.8,42.1,11.27,0.618,0.134,2.22,*,*,正常
天津市,海河流域,万家码头,11-17 08:00,Ⅳ,13.3,8.09,6.98,2215.7,23.3,6.76,0.128,0.078,1.22,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-17 08:00,Ⅲ,12.6,7.78,5.47,2286.1,36.1,5.42,0.122,0.078,3.26,*,*,正常
天津市,海河流域,青静黄防潮闸,11-17 08:00,Ⅴ,14.5,8.56,7.37,7524.6,25.4,10.28,0.640,0.162,2.95,*,*,正常
天津市,海河流域,马棚口防潮闸,11-17 08:00,Ⅳ,14.0,8.02,6.88,1612.8,34.5,4.06,0.491,0.256,6.02,*,*,正常
