省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-15 08:00,Ⅱ,11.7,8.29,10.72,301.6,3.7,2.29,0.030,0.005,1.89,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-15 08:00,Ⅱ,11.6,8.60,10.37,607.5,8.4,2.51,0.037,0.024,4.45,*,*,正常
北京市,海河流域,沙窝,03-15 08:00,Ⅲ,14.1,7.38,9.14,841.4,7.8,5.32,0.270,0.068,6.15,*,*,正常
北京市,海河流域,新八里桥,03-15 08:00,Ⅲ,13.3,7.60,9.22,714.5,4.3,5.58,0.025,0.050,8.56,*,*,正常
北京市,海河流域,大红门闸上,03-15 08:00,Ⅲ,14.9,7.63,8.12,1137.4,7.6,4.38,0.100,0.050,10.36,*,*,正常
北京市,海河流域,南大荒桥,03-15 08:00,Ⅱ,9.3,8.51,11.08,970.4,4.1,2.79,0.025,0.021,2.48,*,*,正常
北京市,海河流域,清河闸,03-15 08:00,Ⅲ,15.3,8.05,5.78,1049.1,2.9,3.81,0.606,0.056,6.86,*,*,正常
北京市,海河流域,花园路,03-15 08:00,Ⅰ,15.0,7.55,9.19,674.2,2.5,1.73,0.028,0.019,5.97,*,*,正常
北京市,海河流域,八间房漫水桥,03-15 08:00,Ⅲ,12.1,8.04,11.08,996.7,9.6,4.23,0.025,0.066,4.29,*,*,正常
北京市,海河流域,码头,03-15 08:00,Ⅱ,11.0,7.80,9.46,1227.9,28.0,3.16,0.086,0.049,6.42,*,*,正常
北京市,海河流域,罗庄,03-15 08:00,Ⅳ,12.4,8.09,8.43,1205.2,18.7,4.60,1.491,0.174,8.03,*,*,正常
北京市,海河流域,小屯桥,03-15 08:00,Ⅲ,10.8,8.16,8.60,1192.2,32.9,4.71,0.342,0.161,8.52,*,*,正常
北京市,海河流域,怀柔水库,03-15 08:00,Ⅰ,6.6,8.35,11.82,410.8,2.5,1.99,0.025,0.005,2.47,*,*,正常
北京市,海河流域,东店,03-15 08:00,Ⅳ,10.3,8.48,15.33,724.9,41.3,7.28,0.120,0.088,8.86,*,*,正常
北京市,海河流域,密云水库,03-15 08:00,Ⅰ,2.3,8.08,9.49,250.8,1.3,1.94,0.143,0.005,1.72,*,*,正常
北京市,海河流域,大关桥,03-15 08:00,Ⅰ,5.4,8.33,12.10,463.7,3.6,1.29,0.025,0.005,4.16,*,*,正常
北京市,海河流域,辛庄桥,03-15 08:00,Ⅰ,8.4,8.10,10.34,619.1,3.0,0.88,0.025,0.005,11.08,*,*,正常
北京市,海河流域,谷家营,03-15 08:00,Ⅰ,9.3,7.98,13.68,570.2,5.4,1.53,0.025,0.005,6.44,*,*,正常
北京市,海河流域,后城,03-15 08:00,Ⅰ,7.1,7.56,9.31,628.7,8.4,1.57,0.025,0.005,10.32,*,*,正常
天津市,海河流域,三岔口,03-15 08:00,Ⅲ,10.3,8.24,10.62,916.1,8.3,4.02,0.190,0.044,3.89,*,*,正常
天津市,海河流域,北洋桥,03-15 08:00,Ⅱ,10.5,8.55,12.79,879.7,4.3,3.63,0.097,0.030,2.10,*,*,正常
天津市,海河流域,井冈山桥,03-15 08:00,Ⅱ,9.7,8.13,10.75,979.8,12.6,3.23,0.164,0.047,3.95,*,*,正常
天津市,海河流域,大红桥,03-15 08:00,Ⅱ,10.3,8.30,11.59,894.8,3.2,2.62,0.158,0.005,1.92,*,*,正常
天津市,海河流域,曹庄子泵站,03-15 08:00,Ⅱ,12.1,8.28,10.76,276.6,2.3,2.05,0.025,0.005,1.64,*,*,正常
天津市,海河流域,生产圈闸,03-15 08:00,Ⅲ,9.2,8.64,12.81,2617.8,9.7,5.89,0.025,0.068,3.39,*,*,正常
天津市,海河流域,土门楼,03-15 08:00,Ⅲ,11.4,8.41,12.19,841.4,14.0,4.86,0.111,0.118,7.27,*,*,正常
天津市,海河流域,尔王庄泵站,03-15 08:00,Ⅱ,10.4,8.42,11.06,295.4,5.7,2.13,0.025,0.005,1.58,*,*,正常
天津市,海河流域,大套桥,03-15 08:00,Ⅳ,9.4,8.36,11.15,730.3,12.3,6.81,0.098,0.089,4.77,*,*,正常
天津市,海河流域,黄白桥,03-15 08:00,Ⅲ,7.2,8.35,10.79,981.1,9.3,4.74,0.092,0.044,5.02,*,*,正常
天津市,海河流域,塘汉公路桥,03-15 08:00,Ⅲ,8.3,8.17,10.13,1349.5,22.5,4.13,0.247,0.083,6.54,*,*,正常
天津市,海河流域,海河大闸,03-15 08:00,Ⅳ,8.2,8.20,12.70,14659.2,13.5,7.62,0.262,0.076,2.99,*,*,正常
天津市,海河流域,北排水河防潮闸,03-15 08:00,Ⅲ,10.4,8.30,10.26,2534.7,17.1,4.83,0.066,0.048,2.82,*,*,正常
天津市,海河流域,沧浪渠出境,03-15 08:00,Ⅳ,10.2,8.37,10.67,4678.2,54.8,7.88,0.111,0.105,2.94,*,*,正常
天津市,海河流域,万家码头,03-15 08:00,Ⅳ,9.7,8.56,11.38,3001.8,17.3,6.54,0.061,0.077,3.32,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-15 08:00,Ⅲ,9.4,8.41,10.37,1492.8,5.0,5.20,0.152,0.039,5.06,*,*,正常
天津市,海河流域,青静黄防潮闸,03-15 08:00,Ⅴ,10.7,8.46,12.59,7286.4,31.6,10.09,0.032,0.088,2.73,*,*,正常
天津市,海河流域,马棚口防潮闸,03-15 08:00,Ⅲ,12.8,7.86,9.07,2168.0,25.1,5.02,0.163,0.070,6.18,*,*,正常
天津市,海河流域,阎辛庄,03-15 08:00,Ⅲ,11.0,7.96,8.41,1657.5,21.9,5.58,0.214,0.074,7.84,*,*,正常
天津市,海河流域,于桥水库出口,03-15 08:00,Ⅱ,7.0,8.27,10.14,538.8,3.3,2.69,0.092,0.005,4.63,*,*,正常
天津市,海河流域,黎河桥,03-15 08:00,Ⅱ,10.6,7.76,11.17,713.3,11.6,2.11,0.030,0.035,11.37,*,*,正常
天津市,海河流域,沙河桥,03-15 08:00,Ⅱ,9.5,8.10,11.47,866.8,7.1,1.64,0.041,0.028,13.34,*,*,正常
