省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-08 04:00,Ⅱ,22.1,8.02,7.21,949.5,2.2,2.41,0.080,0.018,7.84,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-08 04:00,Ⅲ,22.4,8.51,6.49,1282.2,5.4,4.15,0.031,0.025,1.75,*,*,正常
北京市,海河流域,沙窝,06-08 04:00,Ⅳ,24.6,7.59,11.12,940.3,19.2,6.59,0.064,0.067,6.31,*,*,正常
北京市,海河流域,新八里桥,06-08 04:00,Ⅲ,23.6,7.86,6.17,1086.8,11.8,4.23,0.075,0.080,5.62,*,*,正常
北京市,海河流域,大红门闸上,06-07 20:00,Ⅱ,23.7,8.22,8.77,1113.4,10.9,3.88,0.059,0.086,11.19,*,*,正常
北京市,海河流域,南大荒桥,06-08 04:00,Ⅲ,22.3,8.52,7.83,1161.3,9.5,4.30,0.041,0.024,1.58,*,*,正常
北京市,海河流域,清河闸,06-08 04:00,Ⅳ,22.1,7.60,4.06,923.5,4.3,2.72,0.025,0.044,7.74,*,*,正常
北京市,海河流域,花园路,06-08 04:00,Ⅱ,19.9,7.50,6.82,894.8,1.6,1.32,0.025,0.028,8.87,*,*,正常
北京市,海河流域,白石桥,06-08 04:00,Ⅱ,21.8,7.72,9.22,1044.5,8.1,2.84,0.085,0.021,8.03,*,*,正常
北京市,海河流域,八间房漫水桥,06-08 04:00,Ⅳ,24.0,7.10,4.64,875.2,6.6,5.56,0.080,0.112,--,*,*,维护
北京市,海河流域,码头,06-08 04:00,Ⅴ,23.8,7.31,2.81,1468.0,65.6,4.75,0.029,0.090,1.46,*,*,正常
北京市,海河流域,罗庄,06-08 04:00,劣Ⅴ,24.5,8.36,4.63,1104.8,90.0,8.79,0.025,0.547,2.52,*,*,正常
北京市,海河流域,小屯桥,06-08 04:00,Ⅳ,24.6,7.81,8.28,1084.6,90.9,7.95,0.025,0.264,8.10,*,*,正常
北京市,海河流域,怀柔水库,06-08 04:00,Ⅱ,22.6,8.54,9.50,442.0,4.9,3.33,0.025,0.005,1.61,*,*,正常
北京市,海河流域,东店,06-08 04:00,Ⅳ,23.9,8.19,6.79,549.4,74.3,6.26,0.201,0.124,3.22,*,*,正常
北京市,海河流域,密云水库,06-08 04:00,Ⅱ,22.0,8.53,11.01,461.2,3.7,2.72,0.025,0.005,2.45,*,*,正常
北京市,海河流域,大关桥,06-08 04:00,Ⅱ,22.4,8.51,10.05,449.0,4.8,2.52,0.025,0.005,2.20,*,*,正常
北京市,海河流域,辛庄桥,06-08 04:00,Ⅰ,20.2,7.98,7.75,607.9,8.9,1.27,0.025,0.005,7.00,*,*,正常
北京市,海河流域,谷家营,06-08 04:00,Ⅲ,22.0,8.97,9.29,398.6,22.9,4.47,0.025,0.055,2.21,*,*,正常
北京市,海河流域,后城,06-07 20:00,Ⅱ,16.3,8.53,7.25,508.2,17.0,2.36,0.025,0.070,6.68,*,*,正常
天津市,海河流域,三岔口,06-08 00:00,Ⅲ,24.7,7.88,5.31,508.4,13.7,3.80,0.025,0.044,1.48,*,*,正常
天津市,海河流域,北洋桥,06-08 04:00,Ⅱ,24.8,8.12,8.35,502.8,9.3,3.80,0.032,0.043,1.37,*,*,正常
天津市,海河流域,井冈山桥,06-08 04:00,Ⅲ,24.9,7.78,5.44,523.1,13.9,3.10,0.154,0.046,1.44,*,*,正常
天津市,海河流域,大红桥,06-08 04:00,Ⅱ,24.8,8.03,6.36,399.0,9.9,2.20,0.110,0.005,1.43,*,*,正常
天津市,海河流域,曹庄子泵站,06-08 04:00,Ⅱ,25.6,8.12,6.46,293.0,3.0,1.70,0.049,0.005,1.60,*,*,正常
天津市,海河流域,生产圈闸,06-08 04:00,Ⅱ,23.8,8.48,6.56,769.8,63.8,3.17,0.111,0.065,1.29,*,*,正常
天津市,海河流域,土门楼,06-08 04:00,Ⅳ,25.3,7.64,4.60,976.1,51.4,4.67,0.159,0.104,4.99,*,*,正常
天津市,海河流域,尔王庄泵站,06-08 04:00,Ⅳ,24.9,7.77,4.97,292.1,8.7,2.01,0.025,0.005,1.21,*,*,正常
天津市,海河流域,大套桥,06-08 00:00,Ⅳ,25.2,8.62,10.18,779.7,86.5,9.33,0.061,0.106,2.03,*,*,正常
天津市,海河流域,黄白桥,06-08 04:00,Ⅲ,23.7,7.88,6.42,583.9,46.2,4.97,0.199,0.082,1.19,*,*,正常
天津市,海河流域,塘汉公路桥,06-08 04:00,Ⅱ,20.7,8.82,7.16,1929.1,18.2,0.71,0.025,0.073,1.64,*,*,正常
天津市,海河流域,海河大闸,06-08 04:00,Ⅳ,23.1,8.42,4.66,17272.6,39.6,7.13,0.402,0.097,1.21,*,*,正常
天津市,海河流域,北排水河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,06-08 04:00,Ⅲ,23.7,8.46,6.68,1948.8,42.1,5.52,0.189,0.073,1.53,*,*,正常
天津市,海河流域,万家码头,06-08 04:00,Ⅳ,23.4,8.19,6.09,1974.2,33.7,6.93,0.041,0.107,1.11,*,*,正常
天津市,海河流域,蓟运河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,青静黄防潮闸,06-08 04:00,Ⅲ,22.7,8.04,6.27,11108.1,49.6,5.47,0.152,0.073,0.92,*,*,正常
天津市,海河流域,马棚口防潮闸,06-08 04:00,Ⅳ,19.5,7.68,3.73,39974.8,31.5,3.72,0.854,0.039,1.61,*,*,正常
