省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-03 08:00,Ⅱ,23.3,8.12,8.20,971.6,2.6,2.64,0.046,0.019,7.12,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-03 08:00,Ⅱ,23.9,8.62,7.48,1267.4,5.4,3.91,0.025,0.025,1.58,*,*,正常
北京市,海河流域,沙窝,06-03 08:00,Ⅳ,25.4,7.49,14.77,936.4,14.3,6.13,0.067,0.083,7.72,*,*,正常
北京市,海河流域,新八里桥,06-03 08:00,Ⅲ,24.3,7.91,6.56,1085.8,10.2,4.86,0.045,0.100,4.90,*,*,正常
北京市,海河流域,大红门闸上,06-03 08:00,Ⅲ,23.1,7.78,6.57,1101.9,11.5,3.35,0.053,0.125,12.24,*,*,正常
北京市,海河流域,南大荒桥,06-03 08:00,Ⅲ,23.1,8.56,8.44,1151.5,6.7,4.16,0.044,0.025,1.72,*,*,正常
北京市,海河流域,清河闸,06-03 08:00,Ⅳ,23.7,7.43,3.92,934.4,3.0,2.76,0.025,0.036,9.28,*,*,正常
北京市,海河流域,花园路,06-03 08:00,Ⅱ,20.6,7.58,8.35,862.2,1.9,1.35,0.025,0.024,7.87,*,*,正常
北京市,海河流域,白石桥,06-03 08:00,Ⅱ,23.4,7.79,10.19,883.7,5.8,2.41,0.076,0.018,7.65,*,*,正常
北京市,海河流域,罗庄,06-03 04:00,劣Ⅴ,26.1,8.36,5.49,1124.1,86.1,8.74,0.118,0.654,2.59,*,*,正常
北京市,海河流域,小屯桥,06-03 08:00,Ⅲ,27.2,7.84,17.29,1065.5,24.3,5.83,0.084,0.123,7.17,*,*,正常
北京市,海河流域,怀柔水库,06-03 08:00,Ⅱ,23.8,8.59,9.68,450.2,7.7,2.97,0.025,0.005,1.61,*,*,正常
北京市,海河流域,东店,06-03 08:00,Ⅱ,21.1,8.10,7.56,484.7,103.9,3.80,0.282,0.093,6.03,*,*,正常
北京市,海河流域,密云水库,06-03 08:00,Ⅱ,22.2,8.57,11.81,462.8,5.2,3.11,0.025,0.005,2.54,*,*,正常
北京市,海河流域,大关桥,06-03 08:00,Ⅱ,22.4,8.51,10.40,451.7,4.3,2.61,0.025,0.005,2.29,*,*,正常
北京市,海河流域,辛庄桥,06-03 08:00,Ⅰ,21.1,8.05,8.78,608.3,8.1,1.33,0.025,0.005,7.44,*,*,正常
北京市,海河流域,谷家营,06-03 08:00,劣Ⅴ,22.1,9.13,11.61,389.8,19.7,4.33,0.025,0.059,2.57,*,*,正常
北京市,海河流域,后城,06-03 04:00,Ⅱ,15.5,7.86,6.68,540.5,14.0,2.10,0.025,0.036,7.49,*,*,正常
天津市,海河流域,三岔口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,06-03 08:00,Ⅱ,25.1,8.04,7.49,373.2,6.5,2.60,0.045,0.040,1.46,*,*,正常
天津市,海河流域,井冈山桥,06-03 04:00,Ⅲ,25.0,7.83,5.78,369.4,14.6,2.59,0.134,0.038,1.49,*,*,正常
天津市,海河流域,大红桥,06-03 04:00,Ⅱ,24.9,8.12,6.55,333.2,9.6,2.05,0.096,0.005,1.38,*,*,正常
天津市,海河流域,曹庄子泵站,06-03 08:00,Ⅱ,24.3,8.21,6.93,284.7,2.1,1.87,0.025,0.005,1.58,*,*,正常
天津市,海河流域,生产圈闸,06-03 04:00,Ⅱ,24.4,8.44,7.16,636.6,26.0,3.73,0.086,0.052,1.36,*,*,正常
天津市,海河流域,土门楼,06-03 04:00,Ⅳ,25.7,7.85,3.51,990.5,24.6,4.81,0.116,0.095,5.23,*,*,正常
天津市,海河流域,大套桥,06-03 04:00,Ⅳ,25.5,8.39,5.87,644.1,16.5,8.44,0.037,0.095,1.25,*,*,正常
天津市,海河流域,黄白桥,06-03 08:00,Ⅴ,22.6,8.30,5.03,575.9,20.7,4.23,0.428,0.060,1.71,*,*,正常
天津市,海河流域,塘汉公路桥,06-03 08:00,Ⅲ,21.3,8.84,10.09,1717.4,12.4,5.90,0.025,0.088,1.97,*,*,正常
天津市,海河流域,海河大闸,06-03 08:00,Ⅳ,23.3,8.61,6.92,16261.0,58.0,7.00,0.243,0.100,1.06,*,*,正常
天津市,海河流域,北排水河防潮闸,06-03 08:00,Ⅳ,22.0,8.19,4.82,1626.7,37.7,5.57,0.025,0.073,0.61,*,*,正常
天津市,海河流域,沧浪渠出境,06-03 08:00,Ⅲ,25.6,8.55,9.21,1716.0,37.2,5.10,0.096,0.058,2.12,*,*,正常
天津市,海河流域,万家码头,06-03 08:00,Ⅳ,25.8,7.79,5.71,1925.0,12.5,6.10,0.075,0.097,0.96,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-03 08:00,Ⅳ,23.3,7.96,4.77,2636.0,6.1,5.70,0.302,0.037,2.86,*,*,正常
天津市,海河流域,青静黄防潮闸,06-03 08:00,Ⅲ,23.6,8.27,7.87,6973.4,18.4,5.21,0.285,0.052,1.16,*,*,正常
天津市,海河流域,马棚口防潮闸,06-03 08:00,Ⅳ,19.1,8.08,4.66,4813.0,50.8,5.78,0.078,0.073,0.52,*,*,正常
天津市,海河流域,阎辛庄,06-03 04:00,Ⅳ,21.9,8.25,5.72,2402.4,24.7,6.16,0.188,0.111,1.07,*,*,正常
天津市,海河流域,于桥水库库中心,06-03 08:00,,23.9,9.22,9.50,471.0,5.2,4.30,--,0.020,3.47,0.007,4263429,维护
天津市,海河流域,于桥水库出口,06-03 08:00,Ⅱ,23.1,8.94,6.49,512.1,4.2,2.31,0.025,0.005,3.35,*,*,正常
天津市,海河流域,黎河桥,06-03 08:00,Ⅱ,16.0,8.53,9.86,597.4,16.0,2.54,0.025,0.024,6.19,*,*,正常
天津市,海河流域,沙河桥,06-03 08:00,Ⅱ,24.0,8.10,9.04,757.9,3.7,2.37,0.025,0.028,8.72,*,*,正常
天津市,海河流域,果河桥,06-03 08:00,Ⅱ,16.2,8.48,9.20,621.0,2.9,2.21,0.025,0.015,6.03,*,*,正常
天津市,海河流域,西屯桥,06-03 08:00,Ⅲ,23.8,8.03,5.78,501.6,10.2,2.83,0.052,0.044,2.86,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-03 08:00,Ⅱ,22.7,8.32,8.52,649.0,35.8,2.12,0.025,0.040,3.43,*,*,正常
河北省,海河流域,地都,06-03 08:00,Ⅱ,20.4,8.30,8.62,1161.6,8.9,0.65,0.037,0.027,5.01,*,*,正常
河北省,海河流域,平山桥,06-03 04:00,Ⅰ,22.5,8.41,8.68,2.2,21.2,1.33,0.025,0.011,9.78,*,*,正常
河北省,海河流域,兆通,06-03 08:00,Ⅱ,24.7,9.01,9.06,297.7,6.2,2.26,0.025,0.011,1.56,*,*,正常
河北省,海河流域,大石桥,06-03 04:00,劣Ⅴ,24.2,8.03,2.28,1377.4,24.6,6.37,0.952,0.466,8.53,*,*,正常
河北省,海河流域,大黑汀水库,06-03 08:00,Ⅰ,17.5,8.58,10.23,599.1,0.6,1.68,0.043,0.005,5.62,*,*,正常
河北省,海河流域,涧河口,06-03 08:00,Ⅳ,26.1,8.94,7.11,1708.6,39.6,6.31,0.054,0.100,1.37,*,*,正常
河北省,海河流域,丰北闸,06-03 08:00,劣Ⅴ,24.2,8.31,1.99,1062.7,13.3,7.18,0.038,0.424,1.02,*,*,正常
河北省,海河流域,滦县大桥,06-03 08:00,Ⅱ,21.9,8.28,7.86,536.8,6.7,1.43,0.050,0.030,4.67,*,*,正常
河北省,海河流域,戴河口,06-03 08:00,Ⅱ,25.0,8.32,10.41,725.2,15.1,3.34,0.048,0.052,2.71,*,*,正常
河北省,海河流域,田庄子,06-03 04:00,Ⅰ,18.0,8.48,9.85,435.7,3.7,0.80,0.025,0.013,4.11,*,*,正常
河北省,海河流域,石河口,06-03 08:00,Ⅱ,24.5,8.67,9.75,1243.8,7.4,3.61,0.046,0.020,1.83,*,*,正常
河北省,海河流域,汤河口,06-03 08:00,Ⅲ,23.3,7.90,6.95,848.6,15.1,4.17,0.130,0.048,2.08,*,*,正常
河北省,海河流域,洋河口,06-03 04:00,Ⅲ,23.9,8.62,14.21,550.7,10.6,4.74,0.034,0.052,2.32,*,*,正常
河北省,海河流域,饮马河口,06-03 08:00,Ⅳ,23.0,8.49,7.78,2427.8,14.8,4.88,0.080,0.253,2.56,*,*,正常
河北省,海河流域,新开河口,06-03 08:00,Ⅲ,27.2,6.64,6.20,41347.0,5.5,5.69,0.321,0.032,0.73,*,*,正常
河北省,海河流域,曲周,06-03 04:00,Ⅱ,26.4,7.92,9.16,900.9,136.7,3.87,0.025,0.099,2.53,*,*,正常
河北省,海河流域,艾辛庄,06-03 08:00,Ⅳ,26.6,7.89,6.80,1187.1,36.3,5.58,0.090,0.205,5.81,*,*,正常
河北省,海河流域,后西吴桥,06-03 08:00,Ⅱ,26.3,8.35,7.82,677.5,54.2,2.60,0.027,0.066,--,*,*,维护
河北省,海河流域,安州,06-03 08:00,Ⅱ,26.5,7.72,6.24,714.3,32.3,2.92,0.025,0.050,2.21,*,*,正常
河北省,海河流域,膳马庙村北,06-03 08:00,Ⅱ,25.4,7.90,6.94,919.6,47.3,3.68,0.068,0.097,5.33,*,*,正常
河北省,海河流域,北河店,06-03 04:00,Ⅲ,24.6,8.09,5.57,524.5,3.1,1.88,0.025,0.007,3.33,*,*,正常
河北省,海河流域,白合,06-03 08:00,Ⅲ,20.8,8.03,6.10,615.1,10.4,0.98,0.025,0.022,6.28,*,*,正常
河北省,海河流域,杜里村,06-03 08:00,Ⅱ,18.8,8.45,9.17,480.2,8.7,1.24,0.025,0.026,3.91,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-03 04:00,劣Ⅴ,19.0,9.04,5.36,411.7,31.4,3.59,0.025,0.065,5.06,*,*,正常
河北省,海河流域,温泉屯,06-03 08:00,Ⅲ,18.0,8.05,6.36,1215.8,39.8,2.68,0.025,0.037,5.39,*,*,正常
