省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-03 20:00,Ⅱ,25.0,8.46,12.67,879.1,5.8,2.79,0.026,0.019,6.95,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-03 20:00,Ⅱ,24.8,8.61,8.15,1267.0,4.2,3.86,0.025,0.025,1.58,*,*,正常
北京市,海河流域,沙窝,06-03 20:00,Ⅳ,27.3,8.39,21.00,869.8,12.9,6.50,0.062,0.083,6.34,*,*,正常
北京市,海河流域,新八里桥,06-03 20:00,Ⅲ,26.2,8.54,9.06,1093.0,17.1,4.85,0.034,0.114,4.72,*,*,正常
北京市,海河流域,大红门闸上,06-03 20:00,Ⅲ,25.6,8.26,8.96,1092.8,12.3,3.77,0.048,0.126,11.97,*,*,正常
北京市,海河流域,南大荒桥,06-03 20:00,Ⅲ,24.1,8.58,8.56,1150.0,6.9,4.28,0.032,0.027,1.81,*,*,正常
北京市,海河流域,清河闸,06-03 20:00,Ⅱ,26.1,8.62,13.04,882.1,3.0,2.78,0.025,0.034,9.36,*,*,正常
北京市,海河流域,花园路,06-03 20:00,Ⅱ,21.7,7.78,9.76,902.1,1.7,1.51,0.043,0.034,8.12,*,*,正常
北京市,海河流域,白石桥,06-03 20:00,Ⅱ,24.3,7.86,10.98,985.3,6.9,2.79,0.054,0.020,5.98,*,*,正常
北京市,海河流域,罗庄,06-03 16:00,劣Ⅴ,28.6,8.81,12.63,1118.7,94.1,8.76,0.025,0.667,2.68,*,*,正常
北京市,海河流域,小屯桥,06-03 16:00,Ⅳ,28.0,7.90,19.61,1067.6,28.2,7.27,0.025,0.184,7.51,*,*,正常
北京市,海河流域,怀柔水库,06-03 20:00,Ⅱ,24.7,8.61,10.62,447.1,6.5,3.11,0.025,0.005,1.57,*,*,正常
北京市,海河流域,东店,06-03 20:00,Ⅱ,23.1,8.06,7.21,491.7,77.7,3.97,0.254,0.091,5.49,*,*,正常
北京市,海河流域,密云水库,06-03 20:00,Ⅱ,23.4,8.60,13.33,461.4,5.0,2.94,0.025,0.005,2.49,*,*,正常
北京市,海河流域,大关桥,06-03 20:00,Ⅱ,23.2,8.56,11.12,450.3,5.0,2.47,0.025,0.005,2.36,*,*,正常
北京市,海河流域,辛庄桥,06-03 20:00,Ⅰ,24.2,8.10,8.87,602.1,8.2,1.39,0.025,0.005,7.10,*,*,正常
北京市,海河流域,谷家营,06-03 20:00,劣Ⅴ,23.1,9.23,13.53,388.3,20.6,4.48,0.025,0.059,2.44,*,*,正常
北京市,海河流域,后城,06-03 16:00,Ⅱ,19.2,8.59,10.41,459.6,10.6,2.59,0.025,0.036,7.02,*,*,正常
天津市,海河流域,三岔口,06-03 16:00,Ⅱ,26.3,8.41,8.94,335.5,7.3,3.32,0.025,0.031,1.38,*,*,正常
天津市,海河流域,北洋桥,06-03 20:00,Ⅱ,26.9,8.56,11.16,379.1,6.7,3.56,0.025,0.046,1.30,*,*,正常
天津市,海河流域,井冈山桥,06-03 16:00,Ⅱ,26.6,8.08,7.47,340.6,7.3,2.45,0.087,0.030,1.43,*,*,正常
