省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-20 04:00,Ⅱ,12.1,7.89,9.30,505.7,2.6,1.62,0.026,0.021,4.06,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-20 04:00,Ⅱ,10.5,8.20,10.41,1092.7,15.8,2.68,0.025,0.021,4.42,*,*,正常
北京市,海河流域,沙窝,11-20 04:00,Ⅱ,13.5,7.56,9.83,858.3,8.6,3.18,0.164,0.062,7.02,*,*,正常
北京市,海河流域,新八里桥,11-20 04:00,Ⅲ,15.1,7.32,9.07,845.5,2.1,4.04,0.085,0.060,8.43,*,*,正常
北京市,海河流域,大红门闸上,11-20 04:00,Ⅱ,16.4,7.88,8.15,1309.0,6.1,1.95,0.056,0.077,11.35,*,*,正常
北京市,海河流域,南大荒桥,11-20 04:00,Ⅱ,8.9,8.57,10.88,1290.5,3.2,3.74,0.046,0.021,0.82,*,*,正常
北京市,海河流域,清河闸,11-20 04:00,Ⅱ,16.3,7.66,7.41,966.8,6.0,2.41,0.025,0.071,8.39,*,*,正常
北京市,海河流域,花园路,11-20 04:00,Ⅱ,16.5,7.64,10.85,887.1,1.6,1.42,0.061,0.052,9.33,*,*,正常
北京市,海河流域,白石桥,11-20 04:00,Ⅰ,13.8,7.49,9.18,507.2,2.0,1.17,0.095,0.018,3.29,*,*,正常
北京市,海河流域,八间房漫水桥,11-20 04:00,Ⅲ,10.5,8.08,12.22,1230.7,5.0,4.35,0.025,0.046,5.37,*,*,正常
北京市,海河流域,码头,11-20 04:00,Ⅱ,9.8,7.67,9.98,1214.3,13.7,3.45,0.190,0.069,6.71,*,*,正常
北京市,海河流域,罗庄,11-20 04:00,Ⅳ,9.8,7.96,10.45,1015.4,11.0,4.48,1.464,0.185,8.87,*,*,正常
北京市,海河流域,小屯桥,11-20 04:00,Ⅱ,10.8,8.46,10.16,1166.7,18.2,3.54,0.042,0.062,8.49,*,*,正常
北京市,海河流域,怀柔水库,11-20 04:00,Ⅰ,10.2,8.36,9.98,332.9,1.9,1.58,0.025,0.005,0.73,*,*,正常
