省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-04 00:00,Ⅱ,14.1,8.63,11.00,575.9,5.6,2.32,0.032,0.023,5.10,*,*,正常
北京市,海河流域,沙窝,04-04 00:00,Ⅲ,17.0,8.01,13.64,774.6,9.5,4.66,0.078,0.064,5.68,*,*,正常
北京市,海河流域,新八里桥,04-04 00:00,,15.3,8.22,10.08,689.1,5.3,4.49,--,0.051,8.59,*,*,维护
北京市,海河流域,大红门闸上,04-04 00:00,Ⅲ,17.7,7.91,9.58,1061.3,7.6,4.62,0.034,0.087,9.56,*,*,正常
北京市,海河流域,南大荒桥,04-04 00:00,Ⅱ,12.4,8.49,10.96,1053.6,9.8,3.30,0.039,0.024,2.26,*,*,正常
北京市,海河流域,清河闸,04-04 00:00,Ⅱ,17.7,8.42,11.15,966.8,2.5,3.32,0.025,0.048,7.56,*,*,正常
北京市,海河流域,花园路,04-04 00:00,Ⅱ,16.6,7.65,9.88,676.4,2.4,1.27,0.025,0.029,6.27,*,*,正常
北京市,海河流域,白石桥,04-04 00:00,Ⅱ,14.0,7.91,9.66,292.0,6.8,2.62,0.025,0.019,1.70,*,*,正常
北京市,海河流域,八间房漫水桥,04-04 00:00,Ⅲ,14.0,7.92,11.30,997.9,6.5,4.21,0.442,0.079,6.14,*,*,正常
北京市,海河流域,码头,04-04 00:00,Ⅲ,13.5,7.80,11.21,1220.5,76.6,5.40,0.046,0.065,6.75,*,*,正常
北京市,海河流域,罗庄,04-04 00:00,Ⅲ,16.4,8.76,12.97,1133.6,22.2,2.47,0.025,0.180,8.54,*,*,正常
北京市,海河流域,小屯桥,04-03 12:00,Ⅲ,14.6,8.47,9.69,1112.3,28.6,0.97,0.319,0.142,8.44,*,*,正常
北京市,海河流域,怀柔水库,04-04 00:00,Ⅱ,10.0,8.37,11.73,407.7,2.0,2.24,0.025,0.005,2.44,*,*,正常
北京市,海河流域,东店,04-04 00:00,Ⅲ,13.5,8.20,10.52,715.9,27.7,5.57,0.139,0.085,6.05,*,*,正常
北京市,海河流域,密云水库,04-04 00:00,Ⅱ,7.6,8.16,11.93,435.6,1.7,2.40,0.025,0.005,2.58,*,*,正常
北京市,海河流域,大关桥,04-04 00:00,Ⅰ,10.2,8.28,11.03,439.1,6.7,1.79,0.025,0.005,3.85,*,*,正常
北京市,海河流域,辛庄桥,04-04 00:00,Ⅰ,11.4,8.18,10.06,675.5,5.3,0.96,0.025,0.005,11.20,*,*,正常
北京市,海河流域,谷家营,04-04 00:00,Ⅱ,11.2,8.57,14.02,543.8,5.5,2.39,0.025,0.005,5.98,*,*,正常
北京市,海河流域,后城,04-04 00:00,Ⅱ,6.9,7.84,9.44,586.1,17.2,1.85,0.025,0.042,9.61,*,*,正常
天津市,海河流域,三岔口,04-03 20:00,Ⅱ,13.9,8.40,11.36,368.3,8.0,2.93,0.140,0.024,1.91,*,*,正常
天津市,海河流域,北洋桥,04-04 00:00,Ⅱ,12.9,8.37,11.26,339.5,6.8,2.52,0.039,0.031,1.78,*,*,正常
天津市,海河流域,井冈山桥,04-04 00:00,Ⅱ,13.4,8.25,11.62,479.1,8.0,2.53,0.025,0.034,2.35,*,*,正常
天津市,海河流域,大红桥,04-04 00:00,Ⅱ,12.8,8.41,13.58,513.6,5.3,2.23,0.025,0.005,1.68,*,*,正常
天津市,海河流域,曹庄子泵站,04-04 00:00,Ⅰ,12.8,8.30,11.47,288.4,2.2,1.94,0.025,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,04-04 00:00,Ⅱ,13.2,8.74,14.35,931.9,5.7,3.18,0.025,0.045,2.46,*,*,正常
天津市,海河流域,土门楼,04-04 00:00,Ⅲ,14.2,8.51,13.96,819.3,17.4,5.36,0.025,0.118,6.98,*,*,正常
天津市,海河流域,尔王庄泵站,04-04 00:00,Ⅰ,12.8,8.57,12.73,284.8,6.4,1.88,0.025,0.005,1.52,*,*,正常
天津市,海河流域,大套桥,04-03 20:00,Ⅲ,13.6,8.44,9.41,716.2,14.3,5.43,0.118,0.086,4.77,*,*,正常
天津市,海河流域,黄白桥,04-04 00:00,Ⅲ,11.4,8.57,9.63,807.4,6.3,4.19,0.025,0.038,3.61,*,*,正常
天津市,海河流域,塘汉公路桥,04-04 00:00,Ⅲ,11.4,8.49,12.59,1477.2,15.4,5.24,0.025,0.090,4.81,*,*,正常
天津市,海河流域,海河大闸,04-04 00:00,Ⅳ,12.9,8.47,8.68,13609.1,22.2,7.53,0.372,0.178,3.22,*,*,正常
天津市,海河流域,北排水河防潮闸,04-04 00:00,Ⅳ,13.5,8.30,10.78,2759.0,209.7,6.22,0.114,0.090,1.63,*,*,正常
天津市,海河流域,沧浪渠出境,04-04 00:00,Ⅳ,14.7,8.59,12.76,4607.8,37.2,7.90,0.025,0.088,2.12,*,*,正常
天津市,海河流域,万家码头,04-04 00:00,Ⅲ,13.0,8.42,10.38,1930.2,12.5,4.75,0.095,0.041,3.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-04 00:00,Ⅲ,12.0,8.15,8.49,1114.8,13.0,4.62,0.032,0.044,3.89,*,*,正常
天津市,海河流域,青静黄防潮闸,04-04 00:00,Ⅴ,14.1,8.28,13.62,5529.5,38.6,11.07,0.180,0.124,2.64,*,*,正常
天津市,海河流域,马棚口防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,阎辛庄,04-04 00:00,Ⅲ,13.3,8.43,11.74,1629.9,27.1,4.78,0.039,0.083,6.19,*,*,正常
天津市,海河流域,于桥水库库中心,04-04 00:00,Ⅱ,9.8,8.45,13.08,622.1,1.5,2.88,0.025,0.015,4.29,0.003,941304,正常
天津市,海河流域,于桥水库出口,04-04 00:00,Ⅱ,9.8,8.38,9.99,548.0,4.9,2.60,0.025,0.005,4.48,*,*,正常
天津市,海河流域,黎河桥,04-04 00:00,Ⅱ,10.2,8.19,11.68,581.9,10.9,2.23,0.025,0.027,6.01,*,*,正常
天津市,海河流域,沙河桥,04-04 00:00,Ⅱ,11.9,8.32,13.37,889.3,9.0,2.28,0.025,0.035,11.83,*,*,正常
天津市,海河流域,果河桥,04-04 00:00,Ⅱ,10.9,8.39,10.46,632.2,3.6,2.16,0.025,0.022,6.02,*,*,正常
天津市,海河流域,西屯桥,04-04 00:00,Ⅱ,11.5,8.38,12.15,607.2,8.6,2.84,0.032,0.024,3.87,*,*,正常
河北省,海河流域,岗南水库,04-04 00:00,Ⅱ,9.9,8.51,11.70,569.3,3.5,2.63,0.025,0.010,4.62,*,*,正常
河北省,海河流域,下槐镇,04-04 00:00,Ⅱ,13.2,8.92,10.14,667.8,36.5,1.99,0.027,0.035,4.16,*,*,正常
