省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,沙窝,05-25 00:00,Ⅳ,25.8,7.39,12.68,914.0,13.9,6.15,0.053,0.073,5.81,*,*,正常
北京市,海河流域,新八里桥,05-25 00:00,Ⅲ,25.4,8.53,7.82,1104.4,2.3,4.58,0.031,0.062,3.73,*,*,正常
北京市,海河流域,大红门闸上,05-25 00:00,Ⅲ,23.8,7.96,7.29,1079.0,7.3,4.11,0.044,0.088,10.47,*,*,正常
北京市,海河流域,南大荒桥,05-25 00:00,Ⅲ,22.8,8.56,8.43,1162.9,8.6,4.08,0.025,0.023,1.78,*,*,正常
北京市,海河流域,清河闸,05-25 00:00,Ⅱ,24.2,8.14,9.73,907.4,7.1,3.45,0.025,0.082,7.44,*,*,正常
北京市,海河流域,花园路,05-25 00:00,Ⅱ,20.1,7.44,7.93,827.8,1.9,1.85,0.025,0.026,8.46,*,*,正常
北京市,海河流域,白石桥,05-25 00:00,Ⅱ,24.2,7.87,13.44,862.9,7.4,2.09,0.025,0.021,8.28,*,*,正常
北京市,海河流域,码头,05-25 00:00,,22.9,7.71,0.82,1318.6,1.4,--,--,--,1.53,*,*,维护
北京市,海河流域,罗庄,05-25 00:00,劣Ⅴ,26.2,8.23,4.27,1032.3,108.9,8.29,0.087,0.808,2.57,*,*,正常
北京市,海河流域,小屯桥,05-24 16:00,劣Ⅴ,31.4,9.06,28.04,1013.4,107.9,7.12,0.025,0.224,6.67,*,*,正常
北京市,海河流域,怀柔水库,05-25 00:00,Ⅱ,23.2,8.42,9.29,434.6,8.5,2.75,0.025,0.005,1.70,*,*,正常
北京市,海河流域,东店,05-25 00:00,Ⅳ,24.6,7.88,3.91,705.8,35.6,6.43,0.208,0.112,4.77,*,*,正常
北京市,海河流域,密云水库,05-25 00:00,Ⅱ,21.6,8.54,11.50,465.9,5.2,2.77,0.025,0.005,2.49,*,*,正常
北京市,海河流域,大关桥,05-25 00:00,Ⅱ,18.1,8.41,10.74,458.2,6.6,2.53,0.025,0.005,3.01,*,*,正常
北京市,海河流域,辛庄桥,05-25 00:00,Ⅰ,21.6,7.96,7.86,620.7,23.2,1.38,0.025,0.005,8.10,*,*,正常
北京市,海河流域,谷家营,05-25 00:00,劣Ⅴ,21.1,9.23,21.11,481.9,9.0,3.12,0.025,0.042,2.58,*,*,正常
北京市,海河流域,后城,05-25 00:00,Ⅱ,14.8,6.80,7.46,531.4,15.0,2.01,0.025,0.044,7.36,*,*,正常
天津市,海河流域,三岔口,05-24 20:00,Ⅱ,24.5,8.71,9.48,357.3,4.3,3.16,0.025,0.025,1.45,*,*,正常
天津市,海河流域,北洋桥,05-25 00:00,Ⅱ,24.7,8.57,9.26,396.5,6.9,2.84,0.025,0.043,1.41,*,*,正常
天津市,海河流域,井冈山桥,05-25 00:00,Ⅱ,24.2,8.32,8.05,353.2,13.3,2.37,0.025,0.030,1.54,*,*,正常
天津市,海河流域,大红桥,05-25 00:00,Ⅱ,23.7,8.47,9.14,344.1,5.4,2.24,0.025,0.005,1.42,*,*,正常
天津市,海河流域,曹庄子泵站,05-25 00:00,Ⅰ,22.5,8.54,8.58,284.4,2.0,1.25,0.046,0.005,1.61,*,*,正常
天津市,海河流域,生产圈闸,05-25 00:00,Ⅱ,25.1,8.96,12.60,577.1,13.9,3.39,0.025,0.044,1.13,*,*,正常
天津市,海河流域,土门楼,05-25 00:00,Ⅲ,26.5,8.45,10.73,954.8,23.2,5.62,0.025,0.112,6.02,*,*,正常
天津市,海河流域,尔王庄泵站,05-25 00:00,Ⅱ,23.4,7.95,6.47,292.5,8.4,2.05,0.025,0.005,1.33,*,*,正常
天津市,海河流域,大套桥,05-24 20:00,劣Ⅴ,26.0,9.01,8.68,606.7,29.2,8.88,0.025,0.103,1.44,*,*,正常
天津市,海河流域,塘汉公路桥,05-25 00:00,Ⅲ,21.2,8.77,8.35,1725.6,20.3,5.86,0.025,0.087,2.27,*,*,正常
天津市,海河流域,海河大闸,05-25 00:00,Ⅳ,25.1,8.57,7.42,15110.6,61.8,9.31,0.106,0.084,0.94,*,*,正常
天津市,海河流域,北排水河防潮闸,05-25 00:00,Ⅲ,22.5,8.27,6.22,1939.0,47.0,5.65,0.041,0.072,0.98,*,*,正常
天津市,海河流域,沧浪渠出境,05-25 00:00,Ⅳ,26.0,8.58,9.61,2256.3,36.4,6.79,0.131,0.072,2.18,*,*,正常
天津市,海河流域,万家码头,05-25 00:00,Ⅳ,24.7,8.38,8.61,1908.6,58.0,6.83,0.055,0.066,1.00,*,*,正常
