省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-20 04:00,Ⅱ,4.2,8.23,13.02,366.1,3.3,2.06,0.156,0.013,3.03,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-20 04:00,Ⅰ,4.1,8.60,12.95,593.9,2.6,1.98,0.041,0.017,7.08,*,*,正常
北京市,海河流域,沙窝,01-20 04:00,Ⅲ,7.8,7.33,10.90,915.1,5.3,4.71,0.231,0.058,9.48,*,*,正常
北京市,海河流域,新八里桥,01-20 04:00,Ⅲ,9.4,7.70,9.94,868.4,1.5,5.89,0.076,0.046,10.80,*,*,正常
北京市,海河流域,大红门闸上,01-20 04:00,Ⅲ,14.1,7.56,9.05,1072.0,4.4,4.67,0.200,0.076,13.15,*,*,正常
北京市,海河流域,南大荒桥,01-20 04:00,Ⅱ,5.0,8.11,12.03,889.6,1.1,2.52,0.025,0.020,4.12,*,*,正常
北京市,海河流域,清河闸,01-20 04:00,Ⅱ,8.7,8.01,8.74,990.2,3.2,2.58,0.025,0.042,8.66,*,*,正常
北京市,海河流域,花园路,01-20 04:00,Ⅱ,10.9,7.50,10.71,698.4,2.8,1.05,0.025,0.029,5.83,*,*,正常
北京市,海河流域,八间房漫水桥,01-20 04:00,Ⅱ,3.5,8.28,12.78,984.6,3.6,2.96,0.225,0.085,6.67,*,*,正常
北京市,海河流域,码头,01-20 04:00,Ⅲ,2.8,7.73,12.18,1364.7,7.6,2.16,0.755,0.050,8.68,*,*,正常
北京市,海河流域,罗庄,01-20 04:00,Ⅳ,0.3,8.26,12.55,1344.9,5.1,4.09,1.198,0.194,10.70,*,*,正常
北京市,海河流域,小屯桥,01-20 04:00,Ⅳ,1.0,8.37,13.81,1354.6,12.9,4.30,1.469,0.154,10.74,*,*,正常
北京市,海河流域,怀柔水库,01-20 04:00,Ⅱ,3.5,8.25,11.90,435.9,1.2,2.28,0.025,0.005,2.40,*,*,正常
北京市,海河流域,东店,01-20 04:00,Ⅱ,1.5,8.05,12.20,841.5,12.6,2.62,0.101,0.005,11.23,*,*,正常
北京市,海河流域,密云水库,01-20 04:00,Ⅱ,2.5,8.23,11.98,494.9,1.0,2.58,0.025,0.005,2.59,*,*,正常
北京市,海河流域,大关桥,01-20 04:00,Ⅰ,2.5,8.22,12.75,524.7,2.9,1.21,0.025,0.005,4.51,*,*,正常
北京市,海河流域,辛庄桥,01-20 04:00,Ⅰ,1.7,8.16,11.67,720.2,5.1,0.98,0.025,0.005,12.85,*,*,正常
北京市,海河流域,谷家营,01-20 04:00,Ⅱ,5.3,8.27,15.68,626.0,6.3,2.31,0.025,0.005,6.37,*,*,正常
北京市,海河流域,后城,01-20 04:00,Ⅱ,2.6,7.93,11.13,663.1,18.2,1.13,0.103,0.048,10.61,*,*,正常
天津市,海河流域,三岔口,01-20 04:00,Ⅲ,3.8,8.80,17.41,--,4.6,5.73,0.130,0.066,2.64,*,*,维护
天津市,海河流域,北洋桥,01-20 04:00,Ⅲ,4.3,8.85,18.03,2044.8,4.4,5.19,0.206,0.043,2.39,*,*,正常
天津市,海河流域,井冈山桥,01-20 04:00,Ⅲ,6.0,8.73,22.01,1588.3,4.3,4.83,0.025,0.076,1.67,*,*,正常
天津市,海河流域,大红桥,01-20 04:00,Ⅲ,6.0,8.81,26.69,2183.7,6.4,5.46,0.148,0.064,2.44,*,*,正常
天津市,海河流域,曹庄子泵站,01-20 04:00,Ⅰ,5.8,8.52,13.28,271.7,1.6,1.90,0.025,0.005,1.70,*,*,正常
天津市,海河流域,生产圈闸,01-20 04:00,Ⅲ,4.9,8.13,10.51,--,3.4,5.98,0.352,0.005,0.37,*,*,维护
天津市,海河流域,土门楼,01-20 04:00,Ⅲ,2.6,8.19,12.91,1003.4,5.1,4.07,0.290,0.071,8.96,*,*,正常
天津市,海河流域,尔王庄泵站,01-20 04:00,Ⅱ,1.4,8.28,12.29,684.5,6.5,3.02,0.132,0.005,5.03,*,*,正常
天津市,海河流域,大套桥,01-20 00:00,Ⅳ,2.9,8.87,18.49,865.1,9.2,6.14,0.169,0.075,6.85,*,*,正常
天津市,海河流域,黄白桥,01-20 04:00,Ⅲ,4.6,8.68,19.07,751.9,3.3,5.35,0.025,0.050,4.75,*,*,正常
天津市,海河流域,塘汉公路桥,01-20 04:00,Ⅲ,3.8,8.58,14.68,1617.4,7.5,5.93,0.252,0.065,5.83,*,*,正常
天津市,海河流域,海河大闸,01-20 04:00,劣Ⅴ,6.7,9.03,13.66,9482.7,8.1,7.15,0.165,0.088,3.35,*,*,正常
天津市,海河流域,北排水河防潮闸,01-20 04:00,Ⅳ,4.6,8.40,12.66,2567.5,24.4,6.22,0.324,0.057,5.14,*,*,正常
天津市,海河流域,沧浪渠出境,01-20 04:00,Ⅲ,3.0,8.22,13.12,3629.8,38.6,4.20,0.075,0.050,6.45,*,*,正常
天津市,海河流域,万家码头,01-20 04:00,Ⅲ,6.0,8.45,14.60,1426.4,6.2,4.76,0.131,0.021,3.10,*,*,正常
天津市,海河流域,蓟运河防潮闸,01-20 04:00,Ⅲ,3.5,8.57,10.58,1833.2,8.0,4.95,0.562,0.067,4.41,*,*,正常
天津市,海河流域,青静黄防潮闸,01-20 04:00,,6.2,8.58,--,5965.3,35.6,8.10,0.025,0.085,3.27,*,*,维护
天津市,海河流域,马棚口防潮闸,01-20 04:00,Ⅲ,6.9,8.61,14.07,1552.5,50.2,5.85,0.475,0.086,8.01,*,*,正常
天津市,海河流域,于桥水库出口,01-20 04:00,Ⅱ,4.2,8.19,12.97,578.8,2.4,2.61,0.145,0.005,5.31,*,*,正常
天津市,海河流域,黎河桥,01-20 04:00,Ⅱ,2.2,7.91,12.69,783.6,17.9,1.05,0.049,0.052,14.29,*,*,正常
天津市,海河流域,沙河桥,01-20 04:00,Ⅱ,4.1,7.94,12.61,895.4,3.7,1.17,0.230,0.039,12.87,*,*,正常
天津市,海河流域,果河桥,01-20 04:00,Ⅱ,3.9,7.98,13.03,798.6,2.0,1.19,0.046,0.035,13.50,*,*,正常
天津市,海河流域,西屯桥,01-20 04:00,Ⅴ,1.2,7.68,7.42,812.9,11.2,2.10,0.828,0.305,3.10,*,*,正常
河北省,海河流域,岗南水库,01-20 04:00,Ⅱ,5.9,8.25,11.11,551.2,4.3,2.96,0.150,0.005,4.74,*,*,正常
河北省,海河流域,下槐镇,01-20 04:00,Ⅰ,2.0,8.70,12.70,692.4,7.3,0.92,0.131,0.010,5.94,*,*,正常
河北省,海河流域,地都,01-20 04:00,Ⅱ,12.5,8.15,10.10,1537.7,14.7,0.87,0.409,0.040,6.33,*,*,正常
河北省,海河流域,平山桥,01-20 04:00,Ⅱ,6.4,8.53,10.62,1260.4,8.6,0.95,0.258,0.039,9.53,*,*,正常
河北省,海河流域,兆通,01-20 04:00,Ⅰ,3.8,8.64,11.80,573.5,3.8,1.97,0.049,0.012,4.12,*,*,正常
河北省,海河流域,大石桥,01-20 04:00,Ⅳ,8.5,7.81,8.38,1604.1,11.1,4.88,0.766,0.249,11.15,*,*,正常
河北省,海河流域,大黑汀水库,01-20 04:00,Ⅱ,1.9,8.60,12.82,617.3,0.9,2.49,0.025,0.005,5.69,*,*,正常
河北省,海河流域,涧河口,01-20 04:00,Ⅲ,4.6,7.62,11.76,1416.2,2.4,4.36,0.025,0.052,5.58,*,*,正常
河北省,海河流域,丰北闸,01-20 04:00,,2.9,8.30,--,2483.6,2.7,5.00,0.025,0.046,5.40,*,*,维护
河北省,海河流域,滦县大桥,01-20 04:00,Ⅱ,2.2,7.89,10.18,712.4,4.5,1.18,0.330,0.048,6.10,*,*,正常
河北省,海河流域,戴河口,01-20 04:00,Ⅰ,5.0,8.17,20.43,1034.2,5.5,1.52,0.025,0.005,11.42,*,*,正常
河北省,海河流域,石河口,01-20 04:00,Ⅱ,5.0,8.39,16.35,914.0,1.3,2.64,0.025,0.005,7.76,*,*,正常
河北省,海河流域,汤河口,01-20 04:00,Ⅱ,3.8,8.09,21.40,1046.3,7.9,1.96,0.107,0.039,6.94,*,*,正常
河北省,海河流域,洋河口,01-20 04:00,Ⅱ,3.6,8.50,26.13,1142.9,6.1,3.48,0.025,0.005,13.59,*,*,正常
河北省,海河流域,新开河口,01-20 04:00,Ⅱ,5.5,6.18,10.56,45650.6,18.5,3.52,0.400,0.040,1.54,*,*,正常
河北省,海河流域,岳城水库出口,01-20 04:00,Ⅱ,9.2,8.34,10.23,618.9,12.4,2.51,0.025,0.005,6.28,*,*,正常
河北省,海河流域,曲周,01-20 04:00,Ⅲ,3.4,8.19,11.95,1020.2,22.1,2.06,0.517,0.050,6.17,*,*,正常
