省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-24 20:00,Ⅱ,20.4,8.68,11.73,790.7,4.6,3.31,0.025,0.027,6.87,*,*,正常
北京市,海河流域,沙窝,04-24 20:00,Ⅳ,21.3,7.48,13.02,874.7,8.2,6.18,0.146,0.093,7.22,*,*,正常
北京市,海河流域,新八里桥,04-24 20:00,Ⅳ,20.9,7.65,8.75,891.7,3.9,8.16,0.247,0.082,11.70,*,*,正常
北京市,海河流域,大红门闸上,04-24 20:00,Ⅲ,22.3,8.26,10.30,1101.8,8.0,4.68,0.046,0.090,10.66,*,*,正常
北京市,海河流域,南大荒桥,04-24 20:00,Ⅱ,19.1,8.72,11.47,1115.7,6.6,3.88,0.025,0.020,2.30,*,*,正常
北京市,海河流域,清河闸,04-24 20:00,Ⅱ,22.0,8.85,12.70,936.5,2.9,3.46,0.025,0.036,7.03,*,*,正常
北京市,海河流域,花园路,04-24 20:00,Ⅱ,18.5,7.73,10.49,807.7,2.1,0.68,0.025,0.025,7.98,*,*,正常
北京市,海河流域,白石桥,04-24 20:00,Ⅱ,21.4,8.04,9.17,440.2,4.7,2.65,0.031,0.021,4.14,*,*,正常
北京市,海河流域,八间房漫水桥,04-24 20:00,Ⅲ,21.8,7.91,11.81,861.9,7.5,5.81,0.025,0.072,2.77,*,*,正常
北京市,海河流域,码头,04-24 20:00,劣Ⅴ,18.9,7.84,1.95,1265.3,109.6,5.59,0.112,0.140,4.00,*,*,正常
北京市,海河流域,罗庄,04-24 20:00,劣Ⅴ,21.7,9.13,26.48,1067.8,9.6,7.15,0.025,0.119,5.96,*,*,正常
北京市,海河流域,小屯桥,04-24 20:00,Ⅳ,22.3,8.99,25.14,1030.1,29.7,6.57,0.025,0.104,6.12,*,*,正常
北京市,海河流域,怀柔水库,04-24 20:00,Ⅱ,15.3,8.35,10.87,434.8,4.9,2.55,0.025,0.005,0.60,*,*,正常
北京市,海河流域,东店,04-24 20:00,Ⅳ,19.6,8.22,13.02,664.1,93.1,6.73,0.080,0.102,4.59,*,*,正常
北京市,海河流域,密云水库,04-24 20:00,Ⅱ,13.5,8.53,12.44,460.9,3.3,2.60,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,04-24 20:00,Ⅱ,15.2,8.40,10.13,457.6,7.3,2.16,0.025,0.005,3.26,*,*,正常
北京市,海河流域,辛庄桥,04-24 20:00,Ⅰ,18.6,8.32,9.60,598.7,7.3,1.28,0.025,0.005,9.10,*,*,正常
北京市,海河流域,谷家营,04-24 20:00,Ⅱ,18.9,8.65,15.97,509.1,6.1,2.95,0.025,0.005,5.24,*,*,正常
北京市,海河流域,后城,04-24 20:00,Ⅲ,12.9,8.09,7.92,534.7,38.5,3.80,0.025,0.127,7.92,*,*,正常
天津市,海河流域,三岔口,04-24 16:00,Ⅱ,19.2,8.33,8.89,328.4,9.8,3.09,0.025,0.026,1.65,*,*,正常
天津市,海河流域,北洋桥,04-24 20:00,Ⅱ,19.4,8.56,10.17,330.5,7.7,2.86,0.025,0.030,1.58,*,*,正常
天津市,海河流域,井冈山桥,04-24 20:00,Ⅱ,19.4,8.13,8.64,375.1,10.3,2.23,0.025,0.030,1.64,*,*,正常
天津市,海河流域,大红桥,04-24 20:00,Ⅰ,18.8,8.25,9.42,310.8,4.5,1.98,0.025,0.005,1.53,*,*,正常
天津市,海河流域,曹庄子泵站,04-24 20:00,Ⅰ,19.0,8.34,8.99,286.7,1.7,1.28,0.025,0.005,1.55,*,*,正常
天津市,海河流域,生产圈闸,04-24 20:00,Ⅱ,18.1,8.83,12.31,759.2,11.6,3.96,0.025,0.050,1.91,*,*,正常
天津市,海河流域,土门楼,04-24 20:00,Ⅲ,20.4,8.62,10.22,793.2,14.2,5.53,0.025,0.086,6.16,*,*,正常
天津市,海河流域,尔王庄泵站,04-24 20:00,,19.0,8.30,10.61,261.6,6.0,--,0.025,--,--,*,*,维护
天津市,海河流域,大套桥,04-24 16:00,Ⅲ,20.2,8.98,11.91,656.3,17.4,5.71,0.074,0.058,3.68,*,*,正常
天津市,海河流域,黄白桥,04-24 20:00,Ⅲ,17.5,7.95,8.87,720.7,119.9,4.46,0.095,0.059,2.30,*,*,正常
天津市,海河流域,塘汉公路桥,04-24 20:00,Ⅳ,15.8,8.28,6.00,2173.6,53.4,6.15,0.025,0.076,3.76,*,*,正常
天津市,海河流域,海河大闸,04-24 20:00,Ⅳ,17.7,8.79,9.94,14494.4,33.1,8.39,0.261,0.104,1.69,*,*,正常
天津市,海河流域,北排水河防潮闸,04-24 20:00,Ⅳ,17.8,8.31,8.85,2330.0,57.0,6.40,0.070,0.072,1.87,*,*,正常
天津市,海河流域,沧浪渠出境,04-24 20:00,Ⅳ,19.8,8.37,7.04,16455.8,81.9,9.68,0.200,0.108,1.42,*,*,正常
天津市,海河流域,万家码头,04-24 20:00,Ⅲ,18.4,8.40,9.84,1850.5,21.3,5.57,0.084,0.061,2.20,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-24 20:00,,16.9,7.99,7.59,1836.9,15.8,--,0.568,0.055,3.94,*,*,维护
天津市,海河流域,青静黄防潮闸,04-24 20:00,Ⅳ,18.5,8.50,9.84,17555.3,52.4,7.33,0.025,0.055,2.34,*,*,正常
天津市,海河流域,马棚口防潮闸,04-24 20:00,Ⅳ,16.4,8.13,5.95,2734.5,26.6,5.98,0.066,0.048,2.17,*,*,正常
天津市,海河流域,阎辛庄,04-24 20:00,Ⅲ,17.2,8.47,10.34,1616.1,24.5,5.86,0.058,0.074,4.72,*,*,正常
天津市,海河流域,于桥水库库中心,04-24 20:00,劣Ⅴ,18.3,9.04,13.64,--,1.9,3.03,0.025,0.014,4.32,0.003,2012105,维护
天津市,海河流域,于桥水库出口,04-24 20:00,Ⅰ,18.5,8.54,8.84,585.5,4.7,1.80,0.025,0.005,4.04,*,*,正常
天津市,海河流域,黎河桥,04-24 20:00,Ⅱ,14.7,8.16,10.91,579.1,14.0,2.41,0.025,0.025,5.72,*,*,正常
天津市,海河流域,沙河桥,04-24 20:00,Ⅱ,17.8,8.16,10.25,767.1,4.2,2.04,0.025,0.032,11.50,*,*,正常
天津市,海河流域,果河桥,04-24 20:00,Ⅱ,16.5,8.54,10.47,614.2,5.2,2.36,0.025,0.023,6.44,*,*,正常
天津市,海河流域,西屯桥,04-24 20:00,Ⅱ,19.2,8.55,10.63,565.5,21.8,2.80,0.027,0.031,3.46,*,*,正常
河北省,海河流域,岗南水库,04-24 20:00,Ⅱ,16.4,8.63,10.40,571.2,2.6,2.32,0.037,0.007,4.45,*,*,正常
河北省,海河流域,下槐镇,04-24 20:00,Ⅱ,18.5,8.90,9.11,612.5,131.4,2.32,0.025,0.057,3.33,*,*,正常
河北省,海河流域,地都,04-24 20:00,Ⅱ,19.1,8.36,8.80,1252.0,6.1,0.82,0.035,0.033,5.14,*,*,正常
河北省,海河流域,平山桥,04-24 20:00,Ⅰ,19.7,8.71,14.14,1060.9,5.0,1.00,0.025,0.006,9.50,*,*,正常
河北省,海河流域,兆通,04-24 20:00,Ⅰ,16.9,8.44,9.87,591.3,13.9,1.90,0.025,0.014,4.39,*,*,正常
河北省,海河流域,大石桥,04-24 20:00,Ⅳ,19.4,8.09,6.45,1190.2,23.4,4.51,0.514,0.208,7.63,*,*,正常
河北省,海河流域,大黑汀水库,04-24 20:00,Ⅰ,11.2,8.68,13.13,585.0,4.7,1.96,0.025,0.014,5.52,*,*,正常
河北省,海河流域,丰北闸,04-24 20:00,劣Ⅴ,19.5,9.25,14.01,1433.7,4.0,5.50,0.034,0.196,0.83,*,*,正常
河北省,海河流域,滦县大桥,04-24 20:00,Ⅱ,16.6,8.35,9.74,492.5,8.6,1.33,0.035,0.025,5.56,*,*,正常
河北省,海河流域,戴河口,04-24 20:00,Ⅱ,19.2,8.95,15.39,873.8,8.1,2.81,0.025,0.040,5.69,*,*,正常
河北省,海河流域,田庄子,04-24 20:00,Ⅱ,13.6,8.55,11.51,451.8,2.8,1.52,0.025,0.018,4.78,*,*,正常
河北省,海河流域,石河口,04-24 20:00,Ⅱ,18.1,8.31,10.76,1200.0,5.6,3.14,0.062,0.014,4.74,*,*,正常
河北省,海河流域,汤河口,04-24 20:00,Ⅱ,18.6,8.39,13.82,907.5,23.3,3.84,0.040,0.066,3.21,*,*,正常
河北省,海河流域,洋河口,04-24 20:00,Ⅱ,18.2,8.95,12.66,757.2,5.9,3.44,0.025,0.056,6.18,*,*,正常
河北省,海河流域,饮马河口,04-24 20:00,Ⅳ,20.3,8.82,10.36,1186.3,29.6,5.62,0.025,0.212,2.91,*,*,正常
河北省,海河流域,岳城水库出口,04-24 20:00,Ⅰ,18.1,8.19,9.75,586.8,0.8,1.93,0.025,0.005,5.80,*,*,正常
河北省,海河流域,曲周,04-24 20:00,Ⅱ,20.4,8.28,11.11,877.2,61.0,3.93,0.025,0.072,4.00,*,*,正常
河北省,海河流域,艾辛庄,04-24 20:00,Ⅲ,22.0,8.14,8.71,1057.0,22.7,5.26,0.187,0.118,6.46,*,*,正常
河北省,海河流域,后西吴桥,04-24 20:00,,21.8,8.35,8.76,685.5,49.2,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,04-24 20:00,Ⅱ,20.4,8.26,10.62,435.6,14.0,3.05,0.025,0.031,2.34,*,*,正常
河北省,海河流域,膳马庙村北,04-24 20:00,Ⅳ,21.6,8.30,11.71,1073.9,42.2,6.29,0.025,0.093,7.02,*,*,正常
河北省,海河流域,北河店,04-24 20:00,Ⅰ,19.0,8.35,9.52,534.6,3.6,1.96,0.025,0.005,3.78,*,*,正常
河北省,海河流域,白合,04-24 20:00,Ⅰ,19.1,8.33,11.01,579.9,6.1,1.11,0.025,0.014,6.97,*,*,正常
河北省,海河流域,杜里村,04-24 20:00,,16.4,8.55,9.22,404.6,11.1,--,--,0.012,--,*,*,维护
河北省,海河流域,后城(老),04-24 16:00,Ⅱ,14.1,8.07,10.20,513.6,37.1,1.72,0.049,0.099,6.51,*,*,正常
河北省,海河流域,老鸦庄,04-24 20:00,Ⅲ,17.4,8.92,11.37,440.6,14.6,4.58,0.025,0.046,7.32,*,*,正常
河北省,海河流域,温泉屯,04-24 20:00,Ⅲ,15.8,8.27,8.50,1275.3,99.5,4.08,0.025,0.071,2.73,*,*,正常
河北省,海河流域,八号桥,04-24 20:00,Ⅲ,17.8,8.52,8.57,1238.8,65.5,4.25,0.058,0.093,2.53,*,*,正常
河北省,海河流域,大桑园,04-24 20:00,Ⅱ,15.7,8.22,7.75,679.6,12.7,2.34,0.025,0.044,4.88,*,*,正常
河北省,海河流域,墙子路,04-24 20:00,Ⅰ,16.9,8.47,7.91,439.9,3.4,0.87,0.025,0.005,2.64,*,*,正常
河北省,海河流域,兴隆庄,04-24 20:00,Ⅲ,15.5,8.40,8.57,344.3,53.0,5.40,0.037,0.075,3.56,*,*,正常
河北省,海河流域,大杖子(二),04-24 20:00,Ⅰ,17.9,8.39,8.95,869.6,1.3,1.40,0.025,0.005,4.33,*,*,正常
河北省,海河流域,大杖子(一),04-24 20:00,Ⅲ,19.2,8.56,9.38,661.1,31.9,4.54,0.025,0.104,7.49,*,*,正常
河北省,海河流域,三块石,04-24 20:00,Ⅰ,18.0,8.75,11.43,1266.4,1.2,1.72,0.025,0.005,3.92,*,*,正常
河北省,海河流域,上板城大桥,04-24 20:00,Ⅲ,17.5,8.03,8.64,637.7,13.5,5.09,0.025,0.080,7.15,*,*,正常
河北省,海河流域,党坝,04-24 20:00,Ⅱ,17.1,8.75,7.59,768.9,9.9,1.50,0.025,0.076,9.56,*,*,正常
河北省,海河流域,上二道河子,04-24 20:00,Ⅰ,13.9,8.25,9.66,559.0,5.2,1.64,0.025,0.005,10.28,*,*,正常
河北省,海河流域,李台,04-24 20:00,Ⅲ,17.1,8.38,8.14,619.4,30.8,4.16,0.025,0.099,7.21,*,*,正常
河北省,辽河流域,甸子,04-24 20:00,劣Ⅴ,17.4,9.05,7.70,388.4,12.8,1.66,0.025,0.031,5.22,*,*,正常
河北省,海河流域,杨官庄自动站,04-24 20:00,Ⅳ,19.3,9.00,12.62,--,52.9,11.73,0.036,0.133,1.43,*,*,维护
河北省,海河流域,永红桥,04-24 20:00,Ⅳ,18.8,8.22,8.92,1858.3,52.8,7.88,0.035,0.076,3.76,*,*,正常
河北省,海河流域,三河东大桥(老),04-24 08:00,Ⅲ,18.6,8.65,11.84,689.4,13.5,4.51,0.058,0.053,4.93,*,*,正常
河北省,海河流域,大王务(老),04-24 20:00,,18.0,9.57,5.42,625.3,26.8,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),04-24 16:00,Ⅲ,16.7,8.00,7.46,701.8,9.0,4.08,0.169,*,*,*,*,正常
河北省,海河流域,大王务, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,王家摆,04-24 20:00,Ⅳ,21.3,8.35,15.25,829.4,28.1,6.85,0.025,0.119,6.70,*,*,正常
河北省,海河流域,吴村,04-24 20:00,Ⅲ,20.1,8.79,13.47,673.4,35.3,5.51,0.025,0.090,4.04,*,*,正常
河北省,海河流域,台头,04-24 20:00,Ⅲ,19.5,8.17,8.59,928.8,7.3,4.77,0.025,0.037,1.65,*,*,正常
河北省,海河流域,桑梓红旗闸,04-24 20:00,Ⅲ,18.5,8.40,10.78,688.7,51.4,4.57,0.025,0.113,5.65,*,*,正常
河北省,海河流域,三小营,04-24 20:00,,21.2,8.17,8.70,899.3,8.8,--,--,--,--,*,*,维护
河北省,海河流域,小范桥,04-24 20:00,劣Ⅴ,20.5,9.48,14.12,586.4,15.8,3.18,0.066,0.029,2.27,*,*,正常
河北省,海河流域,大湖心,04-24 20:00,Ⅲ,20.3,8.67,9.74,1526.1,21.0,5.29,0.025,0.034,0.48,0.011,4954798,正常
河北省,海河流域,南张村,04-24 20:00,Ⅰ,19.0,8.88,10.02,557.2,6.6,1.96,0.025,0.012,3.87,*,*,正常
河北省,海河流域,南刘庄,04-24 20:00,Ⅳ,19.0,7.80,7.98,706.4,11.4,6.07,0.025,0.034,0.94,0.012,2979108,正常
河北省,海河流域,烧车淀,04-24 20:00,劣Ⅴ,20.7,9.51,12.67,790.5,1.2,5.17,0.025,0.024,0.70,0.006,1149123,正常
河北省,海河流域,圈头,04-24 20:00,劣Ⅴ,20.3,9.42,16.57,974.2,2.7,3.48,0.033,0.040,1.43,0.005,1100578,正常
河北省,海河流域,采蒲台,04-24 20:00,Ⅱ,19.1,8.68,16.48,1050.7,3.2,3.96,0.025,0.005,1.27,0.004,1518069,正常
河北省,海河流域,光淀张庄,04-24 20:00,Ⅳ,20.0,8.32,11.65,1011.2,1.5,6.58,0.025,0.032,0.54,0.011,2472114,正常
山西省,黄河流域,韩武村,04-24 20:00,Ⅲ,19.2,8.54,14.82,1589.6,33.9,5.23,0.035,0.143,7.58,*,*,正常
山西省,黄河流域,上兰,04-24 20:00,Ⅰ,9.7,8.60,10.00,737.9,1.5,1.33,0.084,0.005,2.28,*,*,正常
山西省,黄河流域,汾河水库出口,04-24 20:00,Ⅰ,13.6,8.57,9.28,753.1,2.2,1.27,0.025,0.005,1.97,0.002,551452,正常
山西省,海河流域,堡子湾,04-24 20:00,Ⅲ,18.5,8.87,17.74,955.5,24.6,3.74,0.025,0.123,8.06,*,*,正常
山西省,海河流域,下北泉村,04-24 20:00,Ⅲ,15.0,8.31,8.19,482.9,36.8,4.33,0.025,0.075,6.65,*,*,正常
山西省,海河流域,册田水库出口,04-24 20:00,Ⅲ,14.0,8.68,8.44,1219.0,13.9,4.17,0.025,0.049,2.14,*,*,正常
山西省,海河流域,永嘉堡,04-24 20:00,Ⅲ,16.5,8.67,7.14,856.8,52.7,4.15,0.025,0.104,3.38,*,*,正常
山西省,海河流域,古家坡,04-24 20:00,Ⅲ,18.5,8.41,8.69,932.4,74.5,5.78,0.025,0.084,3.07,*,*,正常
山西省,海河流域,利仁皂,04-24 20:00,Ⅲ,16.6,8.30,10.98,2036.8,20.0,4.82,0.025,0.076,1.98,*,*,正常
山西省,海河流域,闫家庄大桥,04-24 20:00,,18.6,8.55,8.87,509.9,17.1,--,0.025,--,--,*,*,维护
山西省,海河流域,白羊墅,04-24 20:00,,18.6,7.80,8.10,2776.4,6.7,--,--,0.221,--,*,*,维护
山西省,海河流域,王家庄,04-24 20:00,Ⅱ,17.6,8.21,9.63,693.4,24.0,2.60,0.025,0.020,6.42,*,*,正常
山西省,海河流域,司徒桥,04-24 20:00,Ⅲ,15.1,7.90,10.39,810.2,13.7,4.08,0.259,0.039,6.17,*,*,正常
山西省,海河流域,关河水库出口,04-24 20:00,Ⅱ,10.6,8.03,10.43,700.1,2.5,2.14,0.126,0.021,2.94,*,*,正常
山西省,海河流域,北寨,04-24 20:00,Ⅲ,18.0,7.75,6.41,1137.8,28.5,4.62,0.584,0.159,9.21,*,*,正常
山西省,海河流域,后湾水库出口,04-24 20:00,Ⅱ,14.4,8.08,11.31,619.3,2.1,2.29,0.025,0.013,4.99,*,*,正常
山西省,黄河流域,龙头,04-24 20:00,Ⅱ,15.7,8.15,9.50,928.6,8.2,1.83,0.025,0.075,6.83,*,*,正常
山西省,黄河流域,拴驴泉,04-24 20:00,,18.5,8.17,9.63,882.3,21.1,--,0.025,0.020,4.49,*,*,维护
山西省,黄河流域,张峰水库出口,04-24 20:00,,12.3,8.43,12.00,457.3,4.9,--,0.025,0.011,5.02,*,*,维护
山西省,海河流域,东榆林水库出口,04-24 20:00,Ⅲ,16.8,8.50,9.91,885.8,68.2,4.17,0.341,0.077,3.14,*,*,正常
山西省,海河流域,王寨村,04-24 20:00,,18.8,8.06,8.48,609.7,21.9,--,0.025,0.013,--,*,*,维护
山西省,黄河流域,王庄桥南,04-24 20:00,Ⅳ,18.5,8.62,8.77,1317.6,138.4,8.28,0.025,0.212,7.11,*,*,正常
山西省,黄河流域,郝村, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,龙门,04-24 20:00,,19.5,8.12,10.24,951.8,202.1,--,--,0.036,2.23,*,*,维护
山西省,黄河流域,张留庄,04-24 20:00,Ⅳ,21.5,8.12,6.35,2781.1,58.6,6.06,0.436,0.204,7.00,*,*,正常
山西省,黄河流域,西曲村,04-24 20:00,Ⅳ,19.2,7.81,7.30,1106.8,77.9,6.05,0.165,0.167,4.48,*,*,正常
山西省,海河流域,梵王寺,04-24 20:00,Ⅱ,15.2,8.28,7.57,1109.7,13.4,2.31,0.297,0.031,5.19,*,*,正常
山西省,海河流域,代县桥,04-24 20:00,Ⅱ,18.5,8.22,6.56,732.1,33.4,1.52,0.112,0.099,7.01,*,*,正常
山西省,海河流域,南庄,04-24 20:00,Ⅱ,15.4,8.29,9.77,550.1,6.0,2.08,0.025,0.049,3.57,*,*,正常
山西省,海河流域,坪上桥,04-24 20:00,Ⅰ,12.9,8.23,9.02,476.2,2.9,0.86,0.025,0.005,3.90,*,*,正常
山西省,黄河流域,河西村,04-24 20:00,Ⅱ,17.5,8.53,8.42,895.5,25.7,1.80,0.161,0.034,2.28,*,*,正常
山西省,黄河流域,上平望,04-24 20:00,Ⅳ,19.0,7.94,8.22,1392.5,121.5,7.36,0.111,0.113,5.37,*,*,正常
山西省,黄河流域,曲立,04-24 20:00,Ⅲ,16.1,8.47,7.69,623.5,8.0,2.18,1.050,0.138,5.19,*,*,正常
山西省,黄河流域,裴家川口,04-24 20:00,Ⅱ,19.7,8.55,7.16,523.0,2.8,2.36,0.025,0.005,2.52,*,*,正常
山西省,黄河流域,碛口,04-24 20:00,劣Ⅴ,20.7,9.03,8.60,1147.8,39.7,4.12,0.025,0.117,3.71,*,*,正常
山西省,黄河流域,裴沟,04-24 20:00,Ⅰ,18.3,8.62,7.75,646.5,13.4,1.82,0.025,0.005,3.65,*,*,正常
山西省,黄河流域,三川河两河口桥,04-24 20:00,Ⅲ,20.0,8.62,10.19,964.7,3.5,4.91,0.025,0.114,5.93,*,*,正常
山西省,黄河流域,碧村,04-24 20:00,Ⅱ,15.8,8.55,8.28,959.4,11.1,3.71,0.025,0.041,6.14,*,*,正常
山西省,黄河流域,北峪口,04-24 20:00,Ⅱ,9.2,8.11,9.78,548.8,33.2,2.47,0.025,0.005,2.81,*,*,正常
