省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-02 08:00,Ⅱ,18.4,8.55,8.74,860.4,4.0,2.72,0.040,0.025,6.57,*,*,正常
北京市,海河流域,沙窝,05-02 08:00,Ⅲ,19.5,7.51,8.30,894.0,8.5,5.67,0.058,0.054,6.42,*,*,正常
北京市,海河流域,新八里桥,05-02 08:00,Ⅳ,19.3,7.73,8.18,861.2,4.1,6.11,0.041,0.062,9.99,*,*,正常
北京市,海河流域,大红门闸上,05-02 08:00,Ⅲ,18.8,7.75,7.62,1067.0,7.4,4.47,0.058,0.083,9.16,*,*,正常
北京市,海河流域,南大荒桥,05-02 08:00,Ⅱ,17.0,8.54,9.34,1119.7,10.6,3.91,0.025,0.027,2.42,*,*,正常
北京市,海河流域,清河闸,05-02 08:00,Ⅱ,19.0,7.96,6.10,979.4,2.9,3.74,0.025,0.035,7.29,*,*,正常
北京市,海河流域,花园路,05-02 08:00,Ⅱ,18.0,7.60,9.17,751.0,1.9,0.99,0.025,0.025,7.37,*,*,正常
北京市,海河流域,白石桥,05-02 08:00,Ⅱ,19.2,8.06,8.95,625.4,3.7,1.85,0.082,0.022,7.65,*,*,正常
北京市,海河流域,八间房漫水桥,05-02 08:00,Ⅲ,17.8,7.80,9.23,985.1,5.4,5.07,0.025,0.067,2.68,*,*,正常
北京市,海河流域,码头,05-02 08:00,Ⅳ,17.1,7.90,4.64,1257.6,85.2,4.69,0.033,0.123,3.40,*,*,正常
北京市,海河流域,罗庄,05-02 08:00,劣Ⅴ,17.9,9.05,14.39,1086.9,134.0,6.90,0.025,0.451,3.19,*,*,正常
北京市,海河流域,小屯桥,05-02 08:00,劣Ⅴ,18.5,8.73,8.24,1080.1,129.5,5.40,0.129,0.433,4.42,*,*,正常
北京市,海河流域,怀柔水库,05-02 08:00,Ⅱ,16.4,8.30,9.79,432.9,5.5,2.81,0.025,0.005,1.99,*,*,正常
北京市,海河流域,东店,05-02 08:00,Ⅳ,17.5,8.45,10.31,588.3,27.1,6.71,0.110,0.086,2.60,*,*,正常
北京市,海河流域,密云水库,05-02 08:00,Ⅱ,14.1,8.51,11.33,447.4,2.2,2.54,0.025,0.005,2.69,*,*,正常
北京市,海河流域,大关桥,05-02 08:00,Ⅱ,13.7,8.39,10.21,446.5,4.4,2.43,0.025,0.005,3.12,*,*,正常
北京市,海河流域,辛庄桥,05-02 08:00,Ⅰ,14.1,8.17,9.77,618.0,8.1,1.14,0.025,0.005,8.71,*,*,正常
