省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,沙窝,05-10 08:00,Ⅲ,18.9,7.57,8.18,822.9,11.3,5.35,0.065,0.070,6.15,*,*,正常
北京市,海河流域,新八里桥,05-10 08:00,Ⅲ,18.6,7.90,8.29,965.8,2.1,5.72,0.052,0.099,8.26,*,*,正常
北京市,海河流域,大红门闸上,05-10 08:00,Ⅲ,18.5,7.68,7.13,1080.8,6.2,4.49,0.055,0.150,12.66,*,*,正常
北京市,海河流域,南大荒桥,05-10 08:00,Ⅲ,16.0,8.50,9.70,1170.8,20.3,4.75,0.051,0.031,1.88,*,*,正常
北京市,海河流域,清河闸,05-10 08:00,Ⅲ,19.1,8.04,5.91,950.7,3.0,3.84,0.025,0.048,10.51,*,*,正常
北京市,海河流域,花园路,05-10 08:00,Ⅱ,17.8,7.55,8.37,751.2,1.7,1.54,0.025,0.030,8.13,*,*,正常
北京市,海河流域,白石桥,05-10 08:00,Ⅱ,19.2,8.16,8.68,495.9,8.2,2.04,0.086,0.019,4.73,*,*,正常
北京市,海河流域,码头,05-10 08:00,,16.5,7.86,4.11,1281.0,74.8,3.66,0.072,--,--,*,*,维护
北京市,海河流域,罗庄,05-10 08:00,劣Ⅴ,16.2,8.21,0.72,979.1,153.7,6.53,0.631,0.603,2.64,*,*,正常
北京市,海河流域,小屯桥,05-10 08:00,Ⅳ,17.3,8.47,7.74,1126.6,17.0,4.50,0.025,0.221,6.16,*,*,正常
北京市,海河流域,怀柔水库,05-10 08:00,Ⅱ,17.5,8.38,9.68,434.6,6.4,2.79,0.025,0.005,1.92,*,*,正常
北京市,海河流域,东店,05-10 08:00,Ⅲ,17.0,8.12,7.88,660.4,34.3,5.50,0.234,0.100,3.87,*,*,正常
北京市,海河流域,密云水库,05-10 08:00,Ⅱ,14.0,8.48,10.92,450.4,2.2,2.82,0.025,0.005,2.63,*,*,正常
北京市,海河流域,大关桥,05-10 08:00,Ⅱ,16.4,8.33,9.20,465.9,4.8,2.31,0.025,0.005,2.97,*,*,正常
北京市,海河流域,辛庄桥,05-10 08:00,Ⅰ,15.9,8.10,8.26,609.9,10.3,1.19,0.025,0.005,8.32,*,*,正常
