省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-16 12:00,Ⅱ,11.6,7.58,6.24,487.6,2.6,2.55,0.389,0.030,4.39,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-16 12:00,Ⅱ,9.8,8.28,11.86,1099.5,17.3,2.85,0.044,0.022,4.39,*,*,正常
北京市,海河流域,沙窝,11-16 12:00,Ⅳ,13.6,7.29,8.50,787.5,8.0,4.71,1.267,0.116,8.91,*,*,正常
北京市,海河流域,新八里桥,11-16 12:00,Ⅱ,14.8,7.29,9.28,819.0,1.9,4.00,0.154,0.094,9.12,*,*,正常
北京市,海河流域,大红门闸上,11-16 12:00,Ⅱ,16.0,8.02,9.76,1286.8,4.5,1.89,0.081,0.075,11.16,*,*,正常
北京市,海河流域,南大荒桥,11-16 12:00,Ⅲ,9.3,8.57,11.17,1282.5,3.8,4.00,0.151,0.030,0.98,*,*,正常
北京市,海河流域,清河闸,11-16 12:00,Ⅱ,15.3,7.66,7.93,939.4,3.8,2.63,0.025,0.065,9.35,*,*,正常
北京市,海河流域,花园路,11-16 12:00,Ⅱ,15.5,7.52,9.36,806.3,1.9,1.76,0.072,0.045,7.85,*,*,正常
北京市,海河流域,白石桥,11-16 12:00,Ⅰ,13.6,7.53,9.72,523.0,1.5,1.28,0.087,0.018,3.56,*,*,正常
北京市,海河流域,八间房漫水桥,11-16 08:00,Ⅱ,9.3,8.17,11.57,1290.2,3.2,4.00,0.025,0.047,5.48,*,*,正常
北京市,海河流域,码头,11-16 12:00,Ⅱ,9.8,7.66,7.84,1257.2,21.8,3.84,0.430,0.090,7.28,*,*,正常
北京市,海河流域,罗庄,11-16 08:00,Ⅲ,8.9,8.23,10.07,1181.2,10.8,3.63,0.147,0.102,8.78,*,*,正常
北京市,海河流域,小屯桥,11-16 12:00,劣Ⅴ,10.3,8.02,9.40,1005.2,24.4,4.66,2.173,0.217,9.72,*,*,正常
北京市,海河流域,怀柔水库,11-16 12:00,Ⅰ,11.0,8.32,10.15,292.1,2.8,1.57,0.025,0.005,0.82,*,*,正常
北京市,海河流域,密云水库,11-16 12:00,Ⅱ,11.6,8.18,9.26,424.3,2.8,2.46,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-16 12:00,Ⅱ,10.9,8.32,10.62,426.5,4.5,2.42,0.025,0.005,1.74,*,*,正常
北京市,海河流域,辛庄桥,11-16 12:00,Ⅰ,7.2,8.18,12.74,667.1,1.0,0.84,0.025,0.005,7.40,*,*,正常
北京市,海河流域,谷家营,11-16 04:00,Ⅱ,8.4,8.21,7.98,630.4,14.0,3.37,0.447,0.055,2.57,*,*,正常
天津市,海河流域,三岔口,11-16 12:00,Ⅳ,12.8,7.63,5.71,677.4,7.8,2.56,0.315,0.046,1.85,*,*,正常
天津市,海河流域,北洋桥,11-16 12:00,Ⅱ,12.5,7.93,10.46,588.4,5.5,2.66,0.150,0.024,1.32,*,*,正常
天津市,海河流域,井冈山桥,11-16 12:00,Ⅴ,11.2,7.57,3.66,795.3,5.7,4.06,0.447,0.078,1.86,*,*,正常
