省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-24 16:00,Ⅱ,11.1,8.76,12.42,612.7,4.5,2.46,0.062,0.023,4.76,*,*,正常
北京市,海河流域,沙窝,03-24 16:00,Ⅲ,13.0,7.63,12.57,787.8,7.2,4.79,0.255,0.058,5.46,*,*,正常
北京市,海河流域,新八里桥,03-24 16:00,Ⅲ,12.8,7.68,10.32,789.4,3.4,5.32,0.049,0.050,9.43,*,*,正常
北京市,海河流域,大红门闸上,03-24 16:00,Ⅲ,15.7,7.90,10.45,1081.6,10.1,4.70,0.109,0.062,11.32,*,*,正常
北京市,海河流域,南大荒桥,03-24 16:00,Ⅱ,9.6,8.57,12.20,984.3,4.9,2.97,0.025,0.022,2.44,*,*,正常
北京市,海河流域,清河闸,03-24 16:00,Ⅱ,14.7,8.19,7.03,989.9,2.2,3.08,0.065,0.046,6.95,*,*,正常
北京市,海河流域,花园路,03-24 16:00,Ⅱ,15.3,7.68,10.89,665.3,2.4,1.11,0.025,0.027,6.16,*,*,正常
北京市,海河流域,八间房漫水桥,03-24 16:00,Ⅲ,12.1,8.08,13.24,989.6,16.5,4.41,0.025,0.060,3.85,*,*,正常
北京市,海河流域,码头,03-24 16:00,Ⅲ,9.8,8.00,10.84,1306.1,20.2,4.23,0.080,0.066,6.81,*,*,正常
北京市,海河流域,罗庄,03-24 16:00,Ⅲ,10.7,8.42,10.48,1193.9,14.9,4.14,0.282,0.172,8.24,*,*,正常
北京市,海河流域,小屯桥,03-24 16:00,Ⅲ,10.5,8.43,10.21,1167.0,16.0,4.25,0.284,0.125,8.62,*,*,正常
北京市,海河流域,怀柔水库,03-24 16:00,Ⅱ,7.7,8.35,11.49,403.2,2.0,2.22,0.025,0.005,2.28,*,*,正常
北京市,海河流域,东店,03-24 16:00,Ⅲ,8.8,8.10,10.39,710.2,25.2,4.88,0.215,0.081,6.53,*,*,正常
北京市,海河流域,密云水库,03-24 16:00,Ⅱ,4.8,8.19,12.04,431.9,1.2,2.46,0.025,0.005,2.61,*,*,正常
北京市,海河流域,大关桥,03-24 12:00,Ⅰ,6.6,8.32,11.06,460.3,5.7,1.47,0.025,0.005,4.07,*,*,正常
北京市,海河流域,辛庄桥,03-24 16:00,Ⅰ,7.2,8.17,10.75,681.7,4.2,0.87,0.025,0.005,11.00,*,*,正常
北京市,海河流域,谷家营,03-24 16:00,Ⅰ,9.3,8.21,12.98,530.3,5.9,1.57,0.025,0.005,5.60,*,*,正常
北京市,海河流域,后城,03-24 16:00,Ⅱ,7.3,8.49,12.10,581.4,14.9,1.07,0.025,0.038,10.49,*,*,正常
天津市,海河流域,三岔口,03-24 12:00,Ⅱ,11.4,8.31,11.28,503.4,7.3,2.83,0.100,0.031,2.26,*,*,正常
天津市,海河流域,北洋桥,03-24 16:00,Ⅱ,11.4,8.54,13.05,510.8,5.7,3.08,0.025,0.036,1.90,*,*,正常
天津市,海河流域,井冈山桥,03-24 16:00,Ⅱ,10.8,8.23,12.05,635.7,6.7,2.55,0.114,0.041,2.72,*,*,正常
天津市,海河流域,大红桥,03-24 16:00,Ⅱ,11.6,8.37,12.56,424.4,3.8,2.16,0.025,0.005,1.70,*,*,正常
天津市,海河流域,曹庄子泵站,03-24 16:00,Ⅱ,11.7,8.25,11.55,288.0,2.0,2.00,0.025,0.005,1.70,*,*,正常
