省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,01-20 00:00,Ⅰ,4.4,8.65,13.52,590.8,1.8,2.00,0.042,0.017,7.06,*,*,正常
北京市,海河流域,沙窝,01-20 00:00,Ⅲ,7.9,7.35,11.24,917.3,4.8,4.39,0.421,0.067,9.96,*,*,正常
北京市,海河流域,新八里桥,01-20 00:00,Ⅳ,9.9,7.70,10.11,883.0,1.4,6.07,0.078,0.045,9.93,*,*,正常
北京市,海河流域,大红门闸上,01-20 00:00,Ⅲ,14.0,7.73,9.91,1073.6,3.6,4.47,0.078,0.075,12.92,*,*,正常
北京市,海河流域,南大荒桥,01-20 00:00,Ⅱ,5.1,8.11,12.02,887.5,1.3,2.58,0.025,0.020,3.90,*,*,正常
北京市,海河流域,清河闸,01-20 00:00,,8.9,8.11,10.10,989.0,2.8,--,--,0.040,8.59,*,*,维护
北京市,海河流域,花园路,01-20 00:00,Ⅱ,11.0,7.57,11.21,691.4,1.7,1.02,0.025,0.029,5.93,*,*,正常
北京市,海河流域,八间房漫水桥,01-20 00:00,Ⅱ,3.5,8.26,13.04,990.8,3.3,2.86,0.168,0.085,7.03,*,*,正常
北京市,海河流域,码头,01-20 00:00,Ⅲ,2.8,7.67,11.37,1367.7,7.7,2.17,0.833,0.050,8.79,*,*,正常
北京市,海河流域,罗庄,01-20 00:00,Ⅴ,0.3,8.16,12.42,1337.8,11.1,4.02,1.544,0.256,11.41,*,*,正常
北京市,海河流域,小屯桥,01-19 16:00,Ⅳ,1.4,8.27,13.74,1258.6,10.1,4.25,1.469,0.270,11.61,*,*,正常
北京市,海河流域,怀柔水库,01-20 00:00,Ⅱ,3.3,8.25,11.86,435.1,1.2,2.39,0.025,0.005,2.42,*,*,正常
北京市,海河流域,东店,01-20 00:00,Ⅱ,1.6,8.06,12.42,843.4,12.7,2.62,0.101,0.005,11.20,*,*,正常
北京市,海河流域,密云水库,01-20 00:00,Ⅱ,2.5,8.23,12.03,494.2,1.2,2.57,0.025,0.005,2.56,*,*,正常
北京市,海河流域,大关桥,01-20 00:00,Ⅰ,2.5,8.22,12.74,525.6,3.0,1.19,0.025,0.005,4.60,*,*,正常
北京市,海河流域,辛庄桥,01-20 00:00,Ⅰ,1.8,8.17,11.88,720.3,4.1,0.99,0.025,0.005,12.87,*,*,正常
北京市,海河流域,谷家营,01-20 00:00,Ⅱ,5.4,8.30,15.69,624.6,6.4,2.30,0.025,0.005,6.35,*,*,正常
北京市,海河流域,后城,01-20 00:00,Ⅱ,3.6,7.72,10.50,707.7,9.9,1.65,0.248,0.061,12.32,*,*,正常
天津市,海河流域,三岔口,01-19 20:00,Ⅲ,4.4,8.80,17.42,2953.8,5.2,5.80,0.250,0.069,2.67,*,*,正常
天津市,海河流域,北洋桥,01-20 00:00,Ⅲ,4.4,8.85,18.33,2015.9,5.7,5.16,0.219,0.044,2.42,*,*,正常
天津市,海河流域,井冈山桥,01-20 00:00,Ⅲ,6.1,8.79,22.66,1588.0,4.8,4.86,0.025,0.076,1.65,*,*,正常
天津市,海河流域,大红桥,01-20 00:00,Ⅲ,6.1,8.82,26.54,2145.0,6.3,5.67,0.121,0.064,2.46,*,*,正常
天津市,海河流域,曹庄子泵站,01-20 00:00,Ⅰ,5.7,8.49,13.14,272.8,1.1,1.86,0.025,0.005,1.73,*,*,正常
天津市,海河流域,生产圈闸,01-20 00:00,Ⅳ,5.1,8.18,11.41,--,3.7,6.09,0.352,0.035,0.37,*,*,维护
天津市,海河流域,土门楼,01-20 00:00,Ⅲ,2.8,8.19,12.86,1002.6,5.3,4.13,0.259,0.068,9.02,*,*,正常
天津市,海河流域,尔王庄泵站,01-20 00:00,Ⅱ,1.5,8.26,12.30,684.8,5.4,3.03,0.140,0.005,5.00,*,*,正常
天津市,海河流域,大套桥,01-19 20:00,Ⅳ,3.1,8.89,18.54,860.9,10.3,6.21,0.186,0.078,7.02,*,*,正常
天津市,海河流域,黄白桥,01-20 00:00,Ⅲ,4.6,8.68,19.05,752.2,3.2,5.38,0.025,0.051,4.82,*,*,正常
天津市,海河流域,塘汉公路桥,01-20 00:00,Ⅳ,4.1,8.60,15.23,1626.2,10.4,6.15,0.257,0.076,5.96,*,*,正常
天津市,海河流域,海河大闸,01-20 00:00,劣Ⅴ,6.6,9.03,13.77,9414.4,8.5,7.36,0.232,0.086,3.37,*,*,正常
天津市,海河流域,北排水河防潮闸,01-20 00:00,Ⅳ,4.7,8.42,12.77,2595.9,32.4,7.43,0.317,0.078,5.01,*,*,正常
