省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-13 20:00,Ⅰ,5.7,8.58,15.22,554.8,7.0,2.00,0.025,0.005,4.34,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-13 20:00,Ⅰ,2.0,8.15,13.32,975.8,13.6,1.24,0.025,0.018,10.13,*,*,正常
北京市,海河流域,沙窝,12-13 20:00,Ⅲ,7.5,7.69,11.20,871.0,8.1,4.22,0.131,0.125,11.50,*,*,正常
北京市,海河流域,新八里桥,12-13 20:00,Ⅲ,8.3,7.63,10.83,824.5,0.8,4.68,0.070,0.087,13.58,*,*,正常
北京市,海河流域,大红门闸上,12-13 20:00,Ⅱ,11.5,8.16,10.88,1267.5,2.4,2.05,0.040,0.089,11.39,*,*,正常
北京市,海河流域,南大荒桥,12-13 20:00,Ⅱ,5.0,8.38,13.13,1371.8,1.5,3.88,0.025,0.017,0.90,*,*,正常
北京市,海河流域,清河闸,12-13 20:00,Ⅲ,7.9,7.71,11.69,914.8,3.9,2.14,0.116,0.107,12.15,*,*,正常
北京市,海河流域,花园路,12-13 20:00,Ⅲ,10.7,7.81,11.14,928.4,2.6,2.08,0.359,0.108,11.69,*,*,正常
北京市,海河流域,白石桥,12-13 20:00,Ⅱ,6.2,7.76,11.96,602.7,1.0,1.45,0.100,0.021,6.27,*,*,正常
北京市,海河流域,大沙地,12-13 20:00,Ⅰ,3.3,8.37,13.10,481.9,1.3,1.19,0.025,0.007,3.44,*,*,正常
北京市,海河流域,八间房漫水桥,12-13 20:00,Ⅱ,1.7,7.86,14.07,1295.4,2.1,2.82,0.046,0.039,10.00,*,*,正常
