省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
山西省,海河流域,王家庄,11-22 20:00,Ⅱ,10.8,8.03,10.94,735.8,26.3,0.88,0.105,0.023,7.56,*,*,正常
山西省,海河流域,司徒桥,11-22 20:00,Ⅲ,9.6,7.57,5.89,683.2,20.3,3.61,0.218,0.044,2.83,*,*,正常
山西省,海河流域,关河水库出口,11-22 20:00,Ⅱ,11.3,7.76,6.89,630.5,11.0,2.40,0.209,0.021,0.98,*,*,正常
山西省,海河流域,北寨,11-22 20:00,劣Ⅴ,11.0,7.87,7.20,1049.0,18.3,5.40,2.117,0.241,10.70,*,*,正常
山西省,海河流域,后湾水库出口,11-22 20:00,Ⅱ,11.0,7.75,7.67,475.9,4.9,2.55,0.148,0.018,1.15,*,*,正常
山西省,黄河流域,龙头,11-22 20:00,Ⅰ,9.8,8.09,10.38,797.6,17.3,1.36,0.045,0.016,4.85,*,*,正常
山西省,黄河流域,拴驴泉,11-22 20:00,Ⅱ,12.9,7.97,10.90,851.7,10.7,1.01,0.025,0.026,4.47,*,*,正常
山西省,海河流域,东榆林水库出口,11-22 20:00,Ⅱ,7.2,8.30,9.49,931.2,24.4,3.12,0.123,0.047,3.35,*,*,正常
山西省,海河流域,王寨村,11-22 20:00,Ⅰ,10.7,7.99,10.49,687.9,12.4,0.60,0.025,0.012,4.16,*,*,正常
山西省,黄河流域,桑柳树,11-22 20:00,Ⅱ,9.8,8.42,8.87,913.7,43.8,3.24,0.167,0.070,4.67,*,*,正常
山西省,黄河流域,郝村,11-22 20:00,Ⅱ,8.8,8.52,12.72,1002.0,23.9,3.18,0.104,0.035,4.18,*,*,正常
山西省,黄河流域,龙门,11-22 20:00,Ⅱ,11.4,8.57,10.42,942.6,156.2,2.34,0.026,0.055,3.36,*,*,正常
山西省,黄河流域,张留庄,11-22 20:00,Ⅲ,13.7,8.27,8.91,--,45.6,5.76,0.647,0.165,6.58,*,*,维护
山西省,黄河流域,上亳城,11-22 20:00,Ⅰ,13.4,7.99,10.26,935.7,7.0,1.25,0.026,0.014,4.56,*,*,正常
山西省,黄河流域,西曲村,11-22 20:00,Ⅳ,14.1,7.66,7.47,1622.2,35.9,5.72,1.171,0.248,11.90,*,*,正常
山西省,海河流域,梵王寺,11-22 20:00,Ⅰ,9.7,8.29,8.71,702.5,3.3,0.81,0.034,0.005,2.29,*,*,正常
山西省,海河流域,代县桥,11-22 20:00,Ⅱ,7.8,8.28,9.31,767.9,31.9,1.31,0.094,0.049,5.22,*,*,正常
山西省,海河流域,定襄桥,11-22 20:00,Ⅲ,9.0,8.18,8.92,996.6,47.3,2.30,0.025,0.112,7.57,*,*,正常
山西省,海河流域,南庄,11-22 20:00,Ⅱ,9.3,8.19,9.48,647.9,64.0,1.59,0.121,0.042,5.38,*,*,正常
山西省,海河流域,坪上桥,11-22 20:00,Ⅰ,10.6,8.34,9.33,514.5,6.1,0.90,0.025,0.017,4.48,*,*,正常
山西省,黄河流域,河西村,11-22 20:00,Ⅱ,8.2,8.43,7.93,848.1,123.3,1.50,0.149,0.079,4.22,*,*,正常
山西省,黄河流域,上平望,11-22 20:00,劣Ⅴ,12.1,8.45,9.46,1318.6,92.0,3.41,2.378,0.154,7.60,*,*,正常
山西省,黄河流域,黑城村,11-22 20:00,,8.9,8.79,9.46,940.7,30.7,--,--,0.023,6.28,*,*,维护
山西省,黄河流域,曲立,11-22 20:00,Ⅱ,7.2,8.27,8.07,609.2,38.1,1.31,0.173,0.068,4.99,*,*,正常
山西省,黄河流域,裴家川口,11-22 20:00,Ⅰ,7.5,8.26,8.99,564.4,16.3,0.97,0.025,0.005,5.20,*,*,正常
山西省,黄河流域,碛口,11-22 20:00,Ⅳ,8.8,8.57,8.27,1099.5,66.9,4.60,1.055,0.133,12.94,*,*,正常
山西省,黄河流域,裴沟,11-22 20:00,Ⅰ,8.5,8.73,9.67,993.2,30.8,1.93,0.025,0.005,6.69,*,*,正常
山西省,黄河流域,三川河两河口桥,11-22 20:00,Ⅳ,10.0,8.14,9.22,1118.3,38.0,4.33,1.154,0.164,8.42,*,*,正常
山西省,黄河流域,碧村,11-22 20:00,Ⅱ,7.9,8.78,8.64,792.5,19.9,1.96,0.026,0.046,8.70,*,*,正常
山西省,黄河流域,北峪口,11-22 20:00,Ⅰ,9.7,8.23,12.25,524.1,8.4,1.99,0.025,0.005,3.00,*,*,正常
山西省,黄河流域,南姚,11-22 20:00,Ⅲ,9.0,8.01,9.90,716.1,58.3,2.91,0.472,0.102,3.54,*,*,正常
内蒙古自治区,黄河流域,头道拐,11-22 20:00,Ⅱ,5.9,8.48,9.25,1013.0,274.0,2.13,0.038,0.010,--,*,*,维护
内蒙古自治区,黄河流域,喇嘛湾,11-22 20:00,,4.4,8.44,10.66,944.6,353.3,--,0.049,0.005,1.84,*,*,维护
内蒙古自治区,黄河流域,大入黄口,11-22 20:00,Ⅲ,5.7,8.16,10.22,1324.6,4.3,4.20,0.045,0.032,2.57,*,*,正常
内蒙古自治区,黄河流域,画匠营子,11-22 20:00,Ⅰ,7.0,6.17,9.99,1299.0,196.2,1.64,0.132,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,11-22 20:00,,4.8,8.39,12.06,797.8,163.5,--,0.025,0.049,--,*,*,维护
内蒙古自治区,黄河流域,海勃湾,11-22 20:00,Ⅱ,7.7,8.66,9.79,985.6,36.1,2.06,0.025,*,*,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),11-22 20:00,Ⅱ,4.3,7.12,11.30,110.9,11.7,2.05,0.083,0.017,0.21,*,*,正常
内蒙古自治区,松花江流域,陶海,11-22 20:00,Ⅱ,4.3,7.72,10.93,230.9,9.9,3.36,0.025,0.046,0.61,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,11-22 20:00,,1.2,7.76,12.77,230.0,251.0,1.74,0.112,--,2.32,*,*,维护
内蒙古自治区,松花江流域,讷尔克气,11-22 20:00,Ⅰ,2.9,6.96,12.70,87.7,3.5,0.72,0.030,0.013,0.57,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),11-22 20:00,Ⅱ,3.0,7.99,11.24,171.5,15.4,2.54,0.025,0.017,1.11,0.110,1119530,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,11-22 20:00,劣Ⅴ,5.9,9.02,18.40,844.2,18.7,9.79,0.210,0.005,5.86,*,*,正常
辽宁省,辽河流域,于台,11-22 20:00,Ⅲ,12.0,7.10,9.53,773.5,1.4,5.22,0.073,0.095,7.89,*,*,正常
辽宁省,辽河流域,东陵大桥,11-22 20:00,Ⅲ,9.0,7.60,12.18,545.7,7.7,2.47,0.147,0.175,5.32,*,*,正常
辽宁省,辽河流域,砂山,11-22 20:00,Ⅲ,7.4,7.73,11.44,510.1,19.1,3.24,0.584,0.122,4.77,*,*,正常
辽宁省,辽河流域,于家房,11-22 16:00,Ⅲ,11.4,8.15,10.55,805.4,30.1,4.24,0.025,0.162,6.87,*,*,正常
辽宁省,辽河流域,马虎山,11-22 20:00,Ⅲ,5.8,7.87,10.65,620.1,44.6,5.51,0.473,0.110,5.49,*,*,正常
辽宁省,辽河流域,巨流河大桥,11-22 20:00,Ⅳ,3.8,8.02,11.38,662.9,78.5,6.47,0.553,0.123,5.54,*,*,正常
辽宁省,辽河流域,兴国桥,11-22 20:00,Ⅱ,7.6,7.64,10.89,404.8,1.7,2.84,0.040,0.029,3.00,*,*,正常
辽宁省,辽河流域,城子坦,11-22 20:00,Ⅰ,7.5,7.69,10.25,261.0,3.0,0.98,0.025,0.012,3.85,*,*,正常
辽宁省,辽河流域,麦家,11-22 20:00,Ⅱ,8.4,7.94,9.76,614.8,8.1,2.88,0.416,0.078,8.89,*,*,正常
辽宁省,辽河流域,复州湾大桥,11-22 20:00,Ⅱ,8.0,7.91,12.03,776.5,4.4,2.70,0.150,0.073,15.31,*,*,正常
辽宁省,辽河流域,三台子,11-22 20:00,Ⅲ,9.3,8.79,16.89,687.4,6.6,4.47,0.049,0.062,9.95,*,*,正常
辽宁省,辽河流域,万泰,11-22 20:00,Ⅰ,11.2,7.43,8.99,118.2,2.9,1.61,0.025,0.012,2.53,*,*,正常
辽宁省,辽河流域,英那河入海口,11-22 20:00,Ⅱ,8.4,7.64,12.26,161.6,7.0,1.30,0.064,0.078,1.51,*,*,正常
辽宁省,辽河流域,登化,11-22 20:00,Ⅲ,8.8,7.82,12.71,652.7,16.0,4.06,0.233,0.158,9.38,*,*,正常
辽宁省,辽河流域,口子街,11-22 20:00,Ⅱ,8.7,8.81,16.89,292.5,1.8,2.33,0.062,0.026,3.79,*,*,正常
辽宁省,辽河流域,关门山大桥,11-22 20:00,Ⅰ,8.1,8.31,11.74,369.5,0.6,0.63,0.025,0.010,4.51,*,*,正常
辽宁省,辽河流域,刘家台,11-22 20:00,Ⅱ,8.1,8.03,8.42,672.6,8.1,2.15,0.458,0.088,6.54,*,*,正常
辽宁省,辽河流域,大伙房水库,11-22 20:00,Ⅱ,11.1,7.28,10.56,221.4,1.6,2.28,0.025,0.028,3.25,0.010,*,正常
辽宁省,辽河流域,阿及堡,11-22 20:00,Ⅱ,6.6,8.43,9.30,473.1,7.0,0.96,0.025,0.043,7.25,*,*,正常
辽宁省,辽河流域,戈布桥,11-22 16:00,Ⅱ,8.1,7.61,14.74,401.0,2.6,1.68,0.029,0.022,5.06,*,*,正常
辽宁省,辽河流域,北杂木,11-22 20:00,Ⅰ,5.6,7.85,12.95,238.1,12.0,1.00,0.038,0.019,5.03,*,*,正常
辽宁省,辽河流域,台沟,11-22 20:00,Ⅰ,5.2,7.85,12.33,233.0,3.1,1.29,0.025,0.011,4.21,*,*,正常
辽宁省,辽河流域,古楼,11-22 20:00,Ⅱ,5.5,7.81,11.48,277.9,7.4,1.22,0.025,0.025,6.07,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,11-22 20:00,Ⅰ,4.5,8.14,14.81,203.2,1.9,0.70,0.025,0.009,3.80,*,*,正常
辽宁省,辽河流域,老官砬子,11-22 16:00,Ⅱ,6.6,7.97,10.36,274.2,7.3,3.27,0.025,0.026,3.24,*,*,正常
