省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-03 00:00,Ⅰ,14.6,8.30,12.81,647.6,4.5,1.18,0.025,0.014,5.90,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-03 00:00,Ⅱ,12.7,8.38,10.38,1185.5,8.9,3.05,0.025,0.023,3.59,*,*,正常
北京市,海河流域,沙窝,11-03 00:00,Ⅱ,15.8,8.01,9.54,880.1,8.4,3.39,0.087,0.082,9.51,*,*,正常
北京市,海河流域,新八里桥,11-03 00:00,Ⅲ,17.1,7.91,9.13,875.4,1.6,5.17,0.030,0.047,7.36,*,*,正常
北京市,海河流域,大红门闸上,11-03 00:00,Ⅱ,18.6,7.80,7.95,1259.4,7.5,2.59,0.051,0.068,10.52,*,*,正常
北京市,海河流域,南大荒桥,11-03 00:00,Ⅲ,12.6,8.46,10.32,1261.2,4.6,4.10,0.037,0.025,0.84,*,*,正常
北京市,海河流域,清河闸,11-03 00:00,Ⅱ,17.2,7.78,7.67,975.1,7.2,2.22,0.025,0.073,8.12,*,*,正常
北京市,海河流域,花园路,11-03 00:00,Ⅱ,17.8,7.85,13.32,877.5,2.1,1.54,0.025,0.035,8.82,*,*,正常
北京市,海河流域,白石桥,11-03 00:00,Ⅱ,16.1,7.63,9.16,583.9,2.3,0.77,0.075,0.026,5.40,*,*,正常
北京市,海河流域,八间房漫水桥,11-03 00:00,Ⅱ,13.8,7.91,9.42,1200.9,2.3,3.27,0.025,0.034,5.19,*,*,正常
北京市,海河流域,码头,11-03 00:00,Ⅲ,12.6,7.53,5.19,1373.6,42.9,3.07,0.164,0.057,6.57,*,*,正常
北京市,海河流域,罗庄,11-03 00:00,Ⅲ,13.5,8.11,9.25,1240.4,15.8,4.01,0.115,0.103,9.00,*,*,正常
北京市,海河流域,小屯桥,11-03 00:00,Ⅲ,14.4,8.72,11.34,1251.1,36.0,3.78,0.044,0.114,9.44,*,*,正常
北京市,海河流域,怀柔水库,11-03 00:00,Ⅰ,13.8,8.34,9.45,335.1,3.1,1.75,0.025,0.005,0.73,*,*,正常
北京市,海河流域,密云水库,11-03 00:00,Ⅱ,13.6,8.28,9.14,418.2,16.4,2.40,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,11-03 00:00,Ⅱ,12.7,8.42,10.21,452.4,4.7,2.57,0.025,0.005,1.77,*,*,正常
北京市,海河流域,辛庄桥,11-03 00:00,Ⅰ,11.0,8.02,10.48,647.4,1.3,0.87,0.025,0.005,7.02,*,*,正常
北京市,海河流域,谷家营,11-03 00:00,Ⅱ,--,8.18,9.45,570.7,12.5,3.61,0.259,0.069,2.20,*,*,维护
北京市,海河流域,后城,11-02 20:00,Ⅱ,8.5,8.09,9.42,605.8,11.1,0.90,0.025,0.039,11.69,*,*,正常
天津市,海河流域,三岔口,11-03 00:00,Ⅱ,15.1,7.98,6.89,911.9,22.9,3.82,0.167,0.079,2.31,*,*,正常
天津市,海河流域,北洋桥,11-03 00:00,Ⅱ,15.1,8.04,9.16,673.7,9.6,2.90,0.061,0.019,1.41,*,*,正常
天津市,海河流域,井冈山桥,11-03 00:00,Ⅲ,14.8,7.89,6.57,861.9,20.8,4.49,0.257,0.083,2.33,*,*,正常
天津市,海河流域,大红桥,11-03 00:00,Ⅰ,17.2,8.22,9.64,374.1,18.6,1.33,0.073,0.005,0.99,*,*,正常
天津市,海河流域,曹庄子泵站,11-03 00:00,Ⅰ,17.6,8.41,10.41,285.2,1.6,1.10,0.035,0.005,1.07,*,*,正常
天津市,海河流域,生产圈闸,11-03 00:00,Ⅱ,15.6,7.97,6.63,908.9,12.1,3.49,0.176,0.045,1.83,*,*,正常
天津市,海河流域,土门楼,11-03 00:00,Ⅱ,14.4,8.32,8.57,1074.3,24.7,3.36,0.109,0.074,8.04,*,*,正常
天津市,海河流域,尔王庄泵站,11-03 00:00,Ⅰ,15.2,7.84,7.97,284.6,5.7,1.13,0.038,0.005,0.92,*,*,正常
天津市,海河流域,大套桥,11-02 20:00,Ⅲ,14.6,8.23,10.10,994.5,84.3,5.24,0.142,0.069,6.46,*,*,正常
天津市,海河流域,黄白桥,11-03 00:00,Ⅲ,14.6,8.67,9.01,1042.2,22.0,5.82,0.105,0.073,0.49,*,*,正常
天津市,海河流域,塘汉公路桥,11-03 00:00,Ⅳ,15.0,8.00,4.34,1628.2,37.5,5.40,0.139,0.104,2.74,*,*,正常
天津市,海河流域,海河大闸,11-03 00:00,Ⅳ,15.7,8.39,9.88,6885.4,19.1,7.42,0.159,0.120,2.10,*,*,正常
天津市,海河流域,北排水河防潮闸,11-03 00:00,Ⅲ,15.4,8.25,7.94,1677.6,91.0,4.56,0.060,0.058,1.57,*,*,正常
天津市,海河流域,沧浪渠出境,11-03 00:00,Ⅴ,14.4,8.52,7.91,18325.8,78.0,14.59,0.025,0.192,1.92,*,*,正常
天津市,海河流域,万家码头,11-03 00:00,Ⅳ,15.2,7.75,6.13,1870.7,35.7,6.61,0.150,0.095,1.18,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-03 00:00,Ⅳ,15.1,8.24,8.24,2803.7,11.3,6.07,0.172,0.059,2.56,*,*,正常
天津市,海河流域,青静黄防潮闸,11-03 00:00,Ⅳ,16.0,8.55,8.15,6831.7,17.7,8.04,0.025,0.075,1.75,*,*,正常
天津市,海河流域,马棚口防潮闸,11-03 00:00,Ⅱ,15.6,8.09,7.94,1933.4,45.1,3.84,0.029,0.074,5.48,*,*,正常
天津市,海河流域,阎辛庄,11-03 00:00,Ⅲ,16.6,7.92,6.73,1753.4,40.3,3.84,0.054,0.111,5.63,*,*,正常
天津市,海河流域,于桥水库库中心, ,,--,--,--,--,--,--,--,--,--,--,--,不具备运行条件
天津市,海河流域,于桥水库出口,11-03 00:00,Ⅱ,14.2,8.36,6.15,562.9,15.1,2.77,0.304,0.045,2.47,*,*,正常
天津市,海河流域,黎河桥,11-03 00:00,Ⅱ,11.8,8.39,10.71,569.9,7.6,2.47,0.025,0.022,5.65,*,*,正常
天津市,海河流域,沙河桥,11-03 00:00,Ⅱ,13.8,7.46,7.46,880.5,4.1,1.75,0.207,0.056,12.06,*,*,正常
天津市,海河流域,果河桥,11-03 00:00,Ⅱ,11.9,8.09,10.36,600.8,2.7,2.31,0.025,0.019,5.55,*,*,正常
天津市,海河流域,西屯桥,11-03 00:00,Ⅱ,12.8,8.14,10.07,727.4,9.1,2.23,0.163,0.066,1.50,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,11-03 00:00,Ⅱ,12.8,8.35,9.95,673.5,30.9,1.44,0.025,0.032,4.46,*,*,正常
河北省,海河流域,地都,11-03 00:00,Ⅱ,16.3,8.40,9.06,1528.6,16.9,0.79,0.114,0.033,3.57,*,*,正常
河北省,海河流域,平山桥,11-03 00:00,Ⅰ,14.9,8.45,10.89,1106.8,25.8,0.50,0.025,0.015,7.31,*,*,正常
河北省,海河流域,兆通,11-03 00:00,Ⅰ,17.2,8.68,9.26,260.5,2.6,1.36,0.025,0.010,0.85,*,*,正常
河北省,海河流域,大石桥,11-03 00:00,Ⅲ,18.2,7.80,6.06,1413.0,17.3,4.30,0.574,0.166,12.40,*,*,正常
河北省,海河流域,大黑汀水库,11-03 00:00,Ⅱ,11.9,8.14,9.66,555.0,1.3,2.29,0.025,0.023,4.87,*,*,正常
河北省,海河流域,涧河口,11-03 00:00,Ⅲ,13.8,7.95,5.08,1451.4,31.4,4.99,0.254,0.113,4.93,*,*,正常
河北省,海河流域,丰北闸,11-03 00:00,Ⅲ,13.1,8.55,10.49,1117.0,12.0,5.56,0.025,0.108,0.99,*,*,正常
河北省,海河流域,滦县大桥,11-03 00:00,Ⅱ,13.4,8.16,8.18,684.8,5.0,1.32,0.040,0.041,5.12,*,*,正常
河北省,海河流域,姜各庄,11-03 00:00,Ⅰ,11.3,8.66,10.91,712.6,4.9,1.48,0.035,0.013,2.65,0.045,1467478,正常
河北省,海河流域,戴河口,11-03 00:00,Ⅴ,11.2,7.88,9.71,33466.7,7.2,13.63,0.593,0.005,3.71,*,*,正常
河北省,海河流域,田庄子,11-03 00:00,Ⅰ,13.7,8.35,9.35,569.7,3.2,1.03,0.025,0.018,4.66,*,*,正常
河北省,海河流域,石河口,10-30 12:00,Ⅱ,12.5,8.39,9.67,574.8,3.7,3.57,0.063,0.005,3.42,*,*,正常
河北省,海河流域,汤河口,11-03 00:00,Ⅱ,11.8,8.42,10.12,916.3,27.8,2.94,0.039,0.031,4.39,*,*,正常
河北省,海河流域,饮马河口,11-03 00:00,Ⅳ,10.1,7.97,8.73,10595.2,48.6,6.31,0.725,0.276,5.55,*,*,正常
河北省,海河流域,新开河口,11-03 00:00,Ⅲ,22.6,6.37,7.85,44419.4,9.2,5.33,0.515,0.034,1.58,*,*,正常
河北省,海河流域,曲周,11-03 00:00,Ⅱ,16.0,7.99,7.65,1225.6,94.8,3.09,0.095,0.084,4.59,*,*,正常
河北省,海河流域,沙阳,11-03 00:00,Ⅳ,16.1,8.45,11.06,1637.5,49.5,6.59,0.025,0.056,5.67,*,*,正常
河北省,海河流域,艾辛庄,11-03 00:00,Ⅱ,16.3,8.55,11.01,924.5,28.3,3.64,0.108,0.087,5.08,*,*,正常
河北省,海河流域,后西吴桥,11-03 00:00,Ⅱ,16.6,8.07,9.19,804.8,22.7,2.23,0.085,0.077,7.12,*,*,正常
河北省,海河流域,安州,11-03 00:00,,14.2,7.81,6.86,894.0,21.4,--,0.025,0.027,3.39,*,*,维护
河北省,海河流域,膳马庙村北,11-03 00:00,Ⅱ,15.4,8.12,8.30,992.2,25.5,3.43,0.035,0.067,4.48,*,*,正常
河北省,海河流域,北河店, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,白合,11-03 00:00,Ⅰ,13.3,8.51,9.02,593.3,13.1,0.76,0.025,0.019,6.25,*,*,正常
河北省,海河流域,杜里村,11-03 00:00,Ⅰ,10.6,8.46,10.71,513.2,7.5,0.95,0.047,0.018,4.16,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,11-03 00:00,Ⅱ,5.9,8.34,9.51,652.5,12.7,2.26,0.091,0.033,10.18,*,*,正常
河北省,海河流域,温泉屯,11-03 00:00,Ⅱ,8.1,8.38,9.48,1157.5,80.5,1.68,0.025,0.030,7.54,*,*,正常
河北省,海河流域,左卫桥,11-03 00:00,Ⅱ,7.4,8.41,10.36,815.4,18.1,1.50,0.025,0.030,4.62,*,*,正常
河北省,海河流域,大桑园,11-03 00:00,Ⅰ,11.0,8.45,10.92,704.6,3.4,1.45,0.025,0.005,5.22,*,*,正常
河北省,海河流域,墙子路,11-03 00:00,Ⅰ,10.5,8.37,9.66,515.2,1.6,0.89,0.025,0.005,2.47,*,*,正常
河北省,海河流域,大杖子(二),11-03 00:00,Ⅰ,11.6,8.33,10.72,961.5,0.6,0.78,0.025,0.005,0.67,*,*,正常
河北省,海河流域,大杖子(一),11-03 00:00,Ⅱ,10.7,8.42,10.66,680.7,28.3,3.31,0.025,0.055,5.94,*,*,正常
河北省,海河流域,三块石,11-03 00:00,Ⅰ,9.9,8.38,10.94,1601.4,1.4,1.24,0.025,0.005,3.09,*,*,正常
河北省,海河流域,郭家屯,11-03 00:00,Ⅳ,5.1,8.36,9.99,346.4,121.1,6.83,0.025,0.101,1.48,*,*,正常
河北省,海河流域,上板城大桥,11-03 00:00,Ⅳ,9.2,8.18,10.66,545.4,172.8,8.87,0.232,0.224,4.39,*,*,正常
河北省,海河流域,党坝,11-03 00:00,Ⅱ,9.1,8.28,9.43,889.4,3.5,1.34,0.025,0.033,10.20,*,*,正常
河北省,海河流域,上二道河子,11-03 00:00,Ⅰ,8.7,7.98,10.45,650.8,1.3,1.12,0.025,0.005,9.75,*,*,正常
河北省,海河流域,唐三营,11-03 00:00,Ⅲ,7.5,8.34,9.76,701.9,17.5,4.81,0.045,0.071,6.38,*,*,正常
河北省,海河流域,李台,11-03 00:00,Ⅰ,8.2,8.37,10.86,761.0,9.4,1.94,0.025,0.005,7.97,*,*,正常
河北省,辽河流域,甸子,11-03 00:00,Ⅰ,7.9,7.97,9.01,466.7,1.8,0.60,0.025,0.011,7.19,*,*,正常
