省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,岗南水库,04-19 20:00,Ⅱ,14.2,8.62,10.88,566.4,2.6,2.41,0.030,0.006,4.52,*,*,正常
河北省,海河流域,下槐镇,04-19 20:00,Ⅱ,16.6,8.91,9.57,642.7,123.0,2.48,0.025,0.056,2.92,*,*,正常
河北省,海河流域,地都,04-19 20:00,Ⅱ,18.5,8.43,9.12,1282.2,6.0,0.71,0.036,0.033,5.20,*,*,正常
河北省,海河流域,平山桥,04-19 20:00,Ⅰ,18.1,8.74,13.07,1053.7,4.2,0.85,0.025,0.005,8.73,*,*,正常
河北省,海河流域,兆通,04-19 20:00,Ⅰ,16.9,8.51,9.85,470.4,20.5,1.95,0.025,0.016,3.31,*,*,正常
河北省,海河流域,大石桥,04-19 20:00,Ⅲ,18.3,8.10,7.08,1081.4,14.2,4.39,0.288,0.167,11.33,*,*,正常
河北省,海河流域,大黑汀水库,04-19 20:00,Ⅰ,10.5,8.72,13.41,583.1,2.4,1.88,0.025,0.012,5.49,*,*,正常
河北省,海河流域,涧河口,04-19 20:00,Ⅲ,19.0,8.40,6.72,2325.0,20.0,4.97,0.049,0.073,0.96,*,*,正常
河北省,海河流域,丰北闸,04-19 20:00,劣Ⅴ,17.8,9.28,22.34,1430.3,6.6,5.70,0.025,0.140,0.85,*,*,正常
河北省,海河流域,滦县大桥,04-19 20:00,Ⅱ,15.5,8.46,10.85,509.1,5.7,1.29,0.050,0.025,5.86,*,*,正常
河北省,海河流域,戴河口,04-19 20:00,Ⅱ,18.3,8.83,14.90,930.6,7.8,2.54,0.025,0.048,6.21,*,*,正常
河北省,海河流域,田庄子,04-19 20:00,Ⅰ,12.7,8.53,11.44,460.9,2.7,1.33,0.025,0.014,4.83,*,*,正常
河北省,海河流域,石河口,04-19 20:00,Ⅱ,16.8,8.24,9.58,1200.2,2.1,2.91,0.071,0.005,5.20,*,*,正常
河北省,海河流域,汤河口,04-19 20:00,Ⅱ,17.2,8.42,18.22,911.5,32.7,3.42,0.025,0.060,3.63,*,*,正常
河北省,海河流域,洋河口,04-19 20:00,Ⅱ,17.4,8.78,12.32,956.4,6.8,3.32,0.038,0.061,8.44,*,*,正常
河北省,海河流域,饮马河口,04-19 20:00,Ⅲ,18.9,8.65,10.32,2367.1,12.7,5.42,0.084,0.173,3.10,*,*,正常
河北省,海河流域,岳城水库出口,04-19 20:00,Ⅱ,16.1,8.17,9.91,588.4,1.4,2.46,0.025,0.005,5.90,*,*,正常
河北省,海河流域,曲周,04-19 20:00,Ⅱ,20.7,8.12,8.83,928.3,20.9,3.18,0.030,0.045,2.57,*,*,正常
河北省,海河流域,艾辛庄,04-19 20:00,Ⅳ,20.4,8.60,13.47,931.1,26.3,6.26,0.025,0.103,5.04,*,*,正常
河北省,海河流域,后西吴桥,04-19 20:00,,20.3,8.41,9.33,705.2,52.5,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,04-19 20:00,Ⅱ,18.4,8.10,11.45,568.3,13.6,2.72,0.025,0.039,3.15,*,*,正常
河北省,海河流域,膳马庙村北,04-19 20:00,Ⅱ,18.4,7.99,9.57,845.7,31.8,3.43,0.077,0.071,5.49,*,*,正常
河北省,海河流域,北河店,04-19 20:00,Ⅰ,17.1,8.35,10.19,535.4,3.6,1.91,0.025,0.006,4.05,*,*,正常
河北省,海河流域,白合,04-19 20:00,Ⅰ,17.0,8.35,10.66,578.5,9.3,1.05,0.025,0.014,3.63,*,*,正常
河北省,海河流域,杜里村,04-19 20:00,,15.5,8.55,9.48,422.8,11.9,--,--,0.012,--,*,*,维护
河北省,海河流域,后城(老),04-19 20:00,Ⅱ,10.5,8.22,9.63,568.5,20.1,1.29,0.099,0.053,8.16,*,*,正常
河北省,海河流域,老鸦庄,04-19 20:00,劣Ⅴ,14.2,9.06,15.32,484.1,17.8,4.19,0.025,0.057,7.09,*,*,正常
河北省,海河流域,温泉屯,04-19 20:00,Ⅱ,14.1,8.27,8.51,1268.5,100.2,3.92,0.025,0.069,3.12,*,*,正常
河北省,海河流域,八号桥,04-19 20:00,Ⅲ,15.9,8.47,9.15,1251.8,56.3,4.21,0.066,0.077,2.73,*,*,正常
河北省,海河流域,大桑园,04-19 20:00,Ⅱ,14.1,8.39,9.52,678.3,9.8,2.44,0.025,0.060,5.34,*,*,正常
河北省,海河流域,墙子路,04-19 20:00,Ⅰ,14.9,8.49,8.68,444.7,2.8,0.74,0.025,0.005,2.95,*,*,正常
河北省,海河流域,兴隆庄,04-19 20:00,Ⅲ,13.2,8.39,9.11,348.2,54.1,5.31,0.031,0.043,3.67,*,*,正常
河北省,海河流域,大杖子(二),04-19 20:00,Ⅰ,16.2,8.37,9.34,856.3,1.3,1.12,0.025,0.005,4.65,*,*,正常
河北省,海河流域,大杖子(一),04-19 20:00,Ⅲ,16.9,8.27,9.30,708.5,32.3,3.77,0.082,0.108,8.57,*,*,正常
河北省,海河流域,三块石,04-19 20:00,Ⅰ,16.5,8.89,12.34,1262.9,1.5,1.81,0.025,0.005,4.43,*,*,正常
河北省,海河流域,上板城大桥,04-19 20:00,Ⅲ,15.4,8.07,9.13,664.9,18.6,2.44,0.025,0.102,8.08,*,*,正常
河北省,海河流域,党坝,04-19 20:00,Ⅱ,15.6,8.80,8.25,771.5,8.5,2.03,0.025,0.063,9.85,*,*,正常
河北省,海河流域,上二道河子,04-19 20:00,Ⅱ,12.5,8.23,10.10,560.1,6.3,2.44,0.025,0.005,10.06,*,*,正常
河北省,海河流域,李台,04-19 20:00,Ⅲ,15.2,8.10,8.58,665.4,48.4,3.57,0.025,0.148,8.96,*,*,正常
河北省,辽河流域,甸子,04-19 20:00,Ⅱ,16.3,8.59,7.93,391.8,15.9,1.61,0.025,0.035,6.00,*,*,正常
河北省,海河流域,杨官庄自动站,04-19 20:00,Ⅳ,17.5,8.93,14.43,--,34.2,8.74,0.025,0.102,1.69,*,*,维护
河北省,海河流域,永红桥,04-19 20:00,Ⅳ,17.2,8.42,11.74,1934.9,31.3,7.57,0.025,0.080,2.97,*,*,正常
河北省,海河流域,三河东大桥(老),04-19 20:00,Ⅲ,18.2,8.85,17.06,693.2,12.4,4.65,0.038,0.051,5.37,*,*,正常
河北省,海河流域,大王务(老),04-19 20:00,,16.2,9.62,9.90,641.5,26.4,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),04-19 20:00,Ⅲ,15.0,7.46,5.80,713.5,7.0,4.16,0.178,*,*,*,*,正常
河北省,海河流域,大王务, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,王家摆,04-19 20:00,Ⅳ,20.6,8.75,22.07,760.1,51.0,8.20,0.025,0.169,7.10,*,*,正常
河北省,海河流域,吴村,04-19 20:00,Ⅲ,18.9,8.91,17.19,678.6,24.8,5.39,0.025,0.091,4.55,*,*,正常
河北省,海河流域,台头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,桑梓红旗闸,04-19 20:00,Ⅱ,18.0,8.73,14.13,693.3,8.6,3.61,0.025,0.067,5.56,*,*,正常
河北省,海河流域,三小营,04-19 16:00,,17.2,8.00,9.53,902.5,6.9,--,--,--,--,*,*,维护
河北省,海河流域,小范桥,04-19 20:00,劣Ⅴ,19.0,9.51,16.61,594.2,16.9,3.67,0.053,0.030,2.45,*,*,正常
河北省,海河流域,大湖心,04-19 20:00,Ⅲ,18.2,8.68,9.39,1510.1,31.5,5.27,0.025,0.033,0.37,0.013,7746809,正常
河北省,海河流域,南张村,04-19 20:00,Ⅱ,18.6,8.98,10.46,464.8,6.3,2.09,0.025,0.012,3.23,*,*,正常
河北省,海河流域,南刘庄,04-19 20:00,Ⅳ,17.4,7.84,9.01,738.5,9.4,6.19,0.025,0.032,1.06,0.011,2908602,正常
河北省,海河流域,烧车淀,04-19 20:00,Ⅲ,17.7,8.46,12.28,998.1,1.6,5.99,0.025,0.030,0.72,0.012,2256109,正常
河北省,海河流域,圈头,04-19 20:00,劣Ⅴ,17.5,9.22,17.39,980.0,1.6,3.56,0.025,0.026,1.53,0.004,878477,正常
河北省,海河流域,采蒲台,04-19 20:00,,17.2,8.68,16.95,1060.8,3.7,--,0.025,0.086,1.66,0.004,1788823,维护
河北省,海河流域,光淀张庄,04-19 20:00,Ⅳ,18.7,8.33,12.86,1049.5,1.6,6.27,0.025,0.035,0.58,0.012,2040761,正常
山西省,黄河流域,韩武村,04-19 20:00,Ⅲ,17.2,8.55,14.26,1522.0,23.6,5.06,0.025,0.171,7.00,*,*,正常
山西省,黄河流域,上兰,04-19 20:00,Ⅰ,10.0,8.60,9.86,740.0,1.8,1.33,0.025,0.005,2.36,*,*,正常
山西省,黄河流域,汾河水库出口,04-19 20:00,Ⅰ,12.6,8.58,9.78,734.0,1.8,1.46,0.025,0.005,1.96,0.003,540332,正常
山西省,海河流域,堡子湾,04-19 20:00,Ⅱ,16.8,8.88,16.09,950.7,18.2,2.72,0.091,0.081,9.14,*,*,正常
山西省,海河流域,下北泉村,04-19 20:00,Ⅱ,13.7,8.27,8.62,487.0,21.9,3.38,0.025,0.073,6.32,*,*,正常
山西省,海河流域,册田水库出口,04-19 20:00,Ⅲ,12.8,8.65,8.97,1231.4,14.1,4.32,0.025,0.051,2.34,*,*,正常
山西省,海河流域,永嘉堡,04-19 20:00,Ⅲ,13.9,8.44,7.85,831.4,94.4,4.29,0.025,0.125,4.07,*,*,正常
山西省,海河流域,古家坡,04-19 20:00,劣Ⅴ,16.4,9.26,9.94,1405.3,35.5,8.86,0.025,0.181,3.46,*,*,正常
山西省,海河流域,利仁皂,04-19 20:00,Ⅲ,15.1,8.20,9.51,2033.6,27.2,5.48,0.025,0.077,3.05,*,*,正常
山西省,海河流域,闫家庄大桥,04-19 20:00,Ⅱ,17.5,8.50,9.18,536.3,16.5,1.89,0.025,0.024,4.74,*,*,正常
山西省,海河流域,白羊墅,04-19 20:00,,17.4,7.86,8.74,2475.2,16.4,--,--,0.215,--,*,*,维护
山西省,海河流域,王家庄,04-19 20:00,Ⅱ,16.1,8.21,10.02,698.8,28.9,2.55,0.029,0.021,6.89,*,*,正常
山西省,海河流域,司徒桥,04-19 20:00,Ⅲ,14.7,7.97,11.22,784.0,13.5,4.16,0.025,0.039,5.91,*,*,正常
山西省,海河流域,关河水库出口,04-19 20:00,Ⅱ,10.1,7.97,9.35,724.0,1.6,2.36,0.188,0.024,3.14,*,*,正常
山西省,海河流域,北寨,04-19 20:00,Ⅲ,16.4,7.81,11.44,1067.1,23.7,4.38,0.511,0.119,9.05,*,*,正常
山西省,海河流域,后湾水库出口,04-19 20:00,Ⅰ,13.6,8.34,10.51,622.8,1.8,1.66,0.025,0.011,5.12,*,*,正常
山西省,黄河流域,龙头,04-19 20:00,Ⅱ,15.1,8.13,9.11,933.5,7.5,1.85,0.025,0.073,7.05,*,*,正常
山西省,黄河流域,拴驴泉,04-19 20:00,Ⅱ,17.6,8.18,10.34,884.7,20.2,1.38,0.025,0.023,4.84,*,*,正常
山西省,黄河流域,张峰水库出口,04-19 20:00,,11.7,8.46,12.14,453.0,4.9,--,0.025,0.012,4.95,*,*,维护
山西省,海河流域,东榆林水库出口,04-19 20:00,Ⅱ,14.5,8.42,8.40,893.5,49.0,3.55,0.296,0.068,3.14,*,*,正常
山西省,海河流域,王寨村, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,王庄桥南,04-19 20:00,,16.8,8.66,8.55,1419.5,94.4,--,--,0.154,--,*,*,维护
山西省,黄河流域,郝村,04-19 20:00,,18.0,8.52,14.70,652.0,46.8,--,--,--,2.42,*,*,维护
山西省,黄河流域,龙门,04-19 20:00,,16.8,8.10,10.96,1020.8,183.1,--,--,0.031,2.42,*,*,维护
山西省,黄河流域,张留庄,04-19 20:00,Ⅳ,19.4,8.50,13.65,--,44.4,7.96,0.067,0.168,7.34,*,*,维护
山西省,黄河流域,西曲村,04-19 20:00,Ⅳ,19.3,7.85,12.56,1540.1,81.2,7.22,0.288,0.204,6.02,*,*,正常
山西省,海河流域,梵王寺,04-19 20:00,Ⅱ,13.5,8.34,7.76,1087.3,18.3,2.56,0.288,0.037,6.42,*,*,正常
山西省,海河流域,南庄,04-19 20:00,Ⅰ,14.2,8.21,9.87,514.9,4.2,1.72,0.025,0.005,3.21,*,*,正常
山西省,海河流域,坪上桥,04-19 20:00,Ⅰ,12.6,8.20,8.69,485.5,2.8,1.05,0.025,0.005,4.27,*,*,正常
山西省,黄河流域,河西村,04-19 20:00,Ⅱ,16.4,8.60,8.37,892.8,24.2,2.02,0.025,0.030,2.33,*,*,正常
山西省,黄河流域,上平望,04-19 20:00,Ⅳ,17.5,8.14,11.25,1318.5,86.6,7.08,0.025,0.120,4.84,*,*,正常
山西省,黄河流域,曲立,04-19 20:00,Ⅲ,15.0,8.28,7.04,638.1,7.3,1.89,0.311,0.146,4.57,*,*,正常
山西省,黄河流域,裴家川口,04-19 20:00,Ⅱ,17.0,8.28,7.56,563.1,3.6,2.16,0.025,0.005,3.69,*,*,正常
山西省,黄河流域,碛口,04-19 20:00,Ⅱ,19.4,8.90,8.77,1066.2,18.7,3.38,0.028,0.061,3.68,*,*,正常
山西省,黄河流域,裴沟,04-19 20:00,Ⅲ,15.5,8.47,7.66,731.7,15.6,2.89,0.877,0.064,5.45,*,*,正常
山西省,黄河流域,三川河两河口桥,04-19 20:00,Ⅲ,17.2,8.35,7.87,983.4,5.5,4.52,0.025,0.150,5.76,*,*,正常
山西省,黄河流域,碧村,04-19 20:00,Ⅲ,13.6,8.61,8.95,984.7,7.8,4.15,0.188,0.051,6.59,*,*,正常
山西省,黄河流域,北峪口,04-19 20:00,Ⅱ,8.0,8.20,10.18,538.7,6.0,2.38,0.025,0.005,2.60,*,*,正常
山西省,黄河流域,南姚,04-19 20:00,Ⅱ,17.5,8.25,10.28,863.9,31.9,3.72,0.323,0.071,4.83,*,*,正常
内蒙古自治区,黄河流域,头道拐,04-19 20:00,Ⅲ,13.2,8.34,8.81,969.9,1016.5,4.23,0.053,0.011,1.48,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,04-19 20:00,,12.8,8.34,9.24,962.2,950.9,4.36,0.060,--,1.23,*,*,维护
内蒙古自治区,黄河流域,大入黄口,04-19 20:00,劣Ⅴ,16.8,9.03,15.97,1892.3,48.3,9.03,0.052,0.145,3.38,*,*,正常
内蒙古自治区,黄河流域,画匠营子,04-19 20:00,,13.7,8.41,9.26,1235.7,625.1,--,0.036,*,*,*,*,维护
内蒙古自治区,黄河流域,磴口,04-19 20:00,Ⅱ,13.0,8.43,10.15,908.7,242.0,2.37,0.025,0.060,1.75,*,*,正常
内蒙古自治区,黄河流域,海勃湾,04-19 20:00,Ⅱ,13.5,8.22,10.23,811.8,18.8,1.75,0.190,*,*,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,04-19 20:00,Ⅰ,10.2,7.56,12.04,79.5,5.6,1.66,0.037,0.016,0.90,*,*,正常
内蒙古自治区,黄河流域,黑柳子,04-19 20:00,Ⅱ,14.3,8.59,9.62,976.9,65.6,2.78,0.025,0.036,2.33,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,04-19 20:00,Ⅲ,14.0,8.43,10.73,--,20.6,5.72,0.046,0.028,0.80,*,*,维护
内蒙古自治区,黄河流域,三盛公,04-19 20:00,Ⅱ,12.7,8.59,10.75,728.4,18.8,2.70,0.025,0.023,1.87,*,*,正常
内蒙古自治区,松花江流域,斯力很,04-19 20:00,Ⅱ,12.4,7.73,10.82,249.9,68.3,3.64,0.025,0.048,3.40,*,*,正常
内蒙古自治区,西北诸河,王家庄,04-19 20:00,Ⅱ,16.0,8.47,8.86,933.4,95.9,1.40,0.171,0.033,2.12,*,*,正常
辽宁省,辽河流域,于台,04-19 20:00,Ⅳ,19.1,8.46,9.40,875.1,4.0,7.28,0.719,0.075,6.33,*,*,正常
辽宁省,辽河流域,兴国桥,04-19 20:00,Ⅱ,16.8,8.74,16.20,553.2,1.5,2.66,0.032,0.021,0.55,*,*,正常
辽宁省,辽河流域,城子坦,04-19 20:00,Ⅱ,15.5,8.95,10.84,273.6,6.8,2.18,0.025,0.018,3.88,*,*,正常
辽宁省,辽河流域,麦家,04-19 20:00,Ⅱ,14.8,8.44,11.97,506.9,21.1,3.71,0.028,0.053,4.25,*,*,正常
辽宁省,辽河流域,复州湾大桥,04-19 20:00,劣Ⅴ,16.6,9.03,12.26,484.1,21.1,7.22,0.025,0.120,8.45,*,*,正常
辽宁省,辽河流域,三台子,04-19 20:00,Ⅲ,14.3,7.77,6.44,581.9,8.0,4.80,0.256,0.065,6.86,*,*,正常
辽宁省,辽河流域,英那河入海口,04-19 20:00,劣Ⅴ,17.9,9.37,12.34,177.1,12.1,5.77,0.025,0.041,2.76,*,*,正常
辽宁省,辽河流域,登化,04-19 20:00,,22.3,8.72,9.14,2.0,--,5.22,--,--,5.86,*,*,维护
辽宁省,辽河流域,关门山大桥,04-19 20:00,Ⅰ,13.6,8.47,10.41,341.3,1.4,0.41,0.025,0.010,3.31,*,*,正常
辽宁省,辽河流域,刘家台,04-19 20:00,,15.9,8.72,14.97,726.7,28.0,5.62,--,--,5.36,*,*,维护
辽宁省,辽河流域,大伙房水库,04-19 20:00,Ⅰ,6.3,7.59,10.89,248.8,4.7,1.49,0.025,0.014,2.66,0.011,*,正常
辽宁省,辽河流域,戈布桥,04-19 20:00,劣Ⅴ,15.3,9.01,12.12,536.7,14.0,4.55,0.025,0.062,2.79,*,*,正常
辽宁省,辽河流域,北杂木,04-19 20:00,Ⅱ,14.8,8.32,10.26,224.4,8.8,1.23,0.025,0.023,2.79,*,*,正常
辽宁省,辽河流域,台沟,04-19 20:00,Ⅱ,13.0,7.97,9.44,197.7,3.4,1.55,0.070,0.080,2.96,*,*,正常
辽宁省,辽河流域,古楼,04-19 20:00,Ⅰ,13.2,8.68,9.01,225.6,3.9,0.30,0.025,0.016,3.39,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,04-19 20:00,劣Ⅴ,14.4,8.94,9.95,195.1,3.2,20.92,0.025,0.018,--,*,*,维护
辽宁省,辽河流域,兴安,04-19 20:00,Ⅱ,10.0,8.80,10.46,378.4,12.1,2.21,0.036,0.035,3.66,*,*,正常
辽宁省,辽河流域,凤鸣电站,04-19 20:00,Ⅱ,12.1,7.93,10.91,246.4,2.3,2.10,0.025,0.010,2.93,*,*,正常
辽宁省,辽河流域,南太子河入库口,04-19 20:00,Ⅰ,13.4,7.76,10.58,90.2,3.0,0.65,0.025,0.005,2.61,*,*,正常
辽宁省,辽河流域,江桥,04-19 20:00,Ⅰ,11.1,8.01,10.92,137.9,2.4,1.99,0.038,0.012,1.82,*,*,正常
辽宁省,辽河流域,爱河大桥,04-19 20:00,Ⅰ,13.1,8.12,10.89,217.3,5.0,1.84,0.030,0.018,2.94,*,*,正常
辽宁省,辽河流域,蒲石河大桥,04-19 20:00,Ⅰ,12.0,7.50,10.97,298.3,3.0,0.69,0.055,0.016,3.03,*,*,正常
辽宁省,辽河流域,女儿河入河口,04-19 20:00,Ⅲ,15.9,8.47,14.76,858.0,12.8,4.05,0.025,0.050,12.87,*,*,正常
辽宁省,辽河流域,何家信子,04-19 20:00,Ⅱ,17.2,8.32,13.00,496.1,5.6,3.55,0.042,0.032,3.02,*,*,正常
辽宁省,辽河流域,西树林,04-19 20:00,Ⅱ,13.7,8.22,8.63,960.4,37.7,3.78,0.025,0.082,10.22,*,*,正常
辽宁省,辽河流域,高台子,04-19 20:00,Ⅲ,6.9,7.61,7.01,1346.8,46.4,4.30,0.025,0.125,9.26,*,*,正常
辽宁省,辽河流域,辽河公园,04-19 20:00,Ⅴ,13.5,8.03,9.23,24791.4,557.2,11.65,1.035,0.159,1.66,*,*,正常
辽宁省,辽河流域,茧场,04-19 20:00,Ⅱ,15.6,8.35,10.59,253.9,28.1,1.89,0.041,0.021,5.76,*,*,正常
辽宁省,辽河流域,大清河口,04-19 20:00,劣Ⅴ,17.3,7.86,9.61,542.4,23.1,5.32,2.082,0.201,11.77,*,*,正常
辽宁省,辽河流域,汤河水库,04-19 20:00,Ⅲ,9.1,8.09,10.68,419.7,8.0,1.44,0.910,0.029,3.44,*,*,正常
辽宁省,辽河流域,河洪桥,04-19 20:00,Ⅲ,15.2,8.16,9.51,789.0,25.7,5.08,0.186,0.187,4.92,*,*,正常
辽宁省,辽河流域,下王家,04-19 20:00,Ⅱ,14.9,8.16,11.43,626.4,6.5,2.37,0.025,0.039,5.16,*,*,正常
辽宁省,辽河流域,汤河桥,04-19 20:00,Ⅲ,15.8,8.63,12.34,582.6,16.4,4.30,0.025,0.079,3.67,*,*,正常
