省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-24 20:00,Ⅰ,4.1,8.06,13.13,609.8,2.9,1.59,0.025,0.005,4.11,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-24 20:00,Ⅱ,3.4,7.93,13.39,1122.5,8.0,1.39,0.025,0.022,13.09,*,*,正常
北京市,海河流域,沙窝,12-24 20:00,Ⅲ,7.9,7.52,11.17,905.2,5.4,4.38,0.130,0.127,10.90,*,*,正常
北京市,海河流域,新八里桥,12-24 20:00,Ⅲ,8.4,7.64,11.39,803.4,1.8,3.63,0.064,0.112,11.92,*,*,正常
北京市,海河流域,大红门闸上,12-24 20:00,Ⅱ,12.2,8.06,10.36,1241.5,1.7,2.36,0.059,0.074,12.43,*,*,正常
北京市,海河流域,南大荒桥,12-24 20:00,Ⅲ,4.8,8.43,13.97,1389.5,2.0,4.09,0.025,0.017,0.89,*,*,正常
北京市,海河流域,清河闸,12-24 20:00,Ⅱ,9.5,7.43,11.69,903.3,4.9,2.11,0.025,0.082,10.83,*,*,正常
北京市,海河流域,花园路,12-24 20:00,Ⅲ,11.2,7.58,11.08,922.1,2.2,2.06,0.465,0.113,10.55,*,*,正常
北京市,海河流域,白石桥,12-24 20:00,Ⅱ,5.9,7.80,12.53,677.3,2.8,0.97,0.062,0.021,7.37,*,*,正常
北京市,海河流域,八间房漫水桥,12-24 20:00,Ⅱ,0.9,7.83,14.71,1242.0,2.0,2.80,0.060,0.043,9.47,*,*,正常
北京市,海河流域,码头,12-24 20:00,Ⅲ,3.4,8.02,23.51,1362.9,6.9,4.29,0.039,0.045,7.47,*,*,正常
北京市,海河流域,罗庄,12-24 20:00,Ⅲ,1.3,8.31,13.81,1342.7,3.4,2.91,0.685,0.137,11.13,*,*,正常
北京市,海河流域,小屯桥,12-24 20:00,Ⅲ,0.9,8.63,14.94,1288.5,4.6,3.14,0.422,0.106,10.18,*,*,正常
