省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-18 00:00,Ⅱ,11.4,7.81,8.50,504.0,2.4,2.14,0.079,0.020,4.36,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-18 00:00,Ⅱ,10.1,8.28,11.07,1116.4,16.9,2.87,0.030,0.021,4.23,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥,11-18 00:00,Ⅱ,14.8,7.40,9.49,827.8,2.2,3.84,0.091,0.066,7.65,*,*,正常
北京市,海河流域,大红门闸上,11-18 00:00,Ⅱ,16.5,7.92,8.46,1299.2,6.9,1.71,0.048,0.073,11.36,*,*,正常
北京市,海河流域,南大荒桥,11-18 00:00,Ⅱ,9.0,8.57,11.02,1283.1,3.1,3.82,0.101,0.026,0.90,*,*,正常
北京市,海河流域,清河闸,11-18 00:00,Ⅱ,16.1,7.93,10.02,950.2,5.2,2.46,0.025,0.063,8.74,*,*,正常
北京市,海河流域,花园路,11-18 00:00,,16.1,7.70,11.83,818.6,2.2,1.45,--,0.044,8.07,*,*,维护
北京市,海河流域,白石桥,11-18 00:00,Ⅱ,13.7,7.50,9.22,558.1,1.6,1.03,0.102,0.023,6.17,*,*,正常
北京市,海河流域,八间房漫水桥,11-17 20:00,Ⅲ,10.9,8.23,14.55,1358.7,3.8,4.55,0.025,0.052,5.54,*,*,正常
北京市,海河流域,码头,11-18 00:00,Ⅲ,9.7,7.55,7.22,1201.4,21.6,4.20,0.709,0.099,7.08,*,*,正常
北京市,海河流域,罗庄,11-17 20:00,Ⅳ,10.0,7.95,9.63,1051.4,13.3,4.37,1.402,0.166,9.28,*,*,正常
北京市,海河流域,小屯桥,11-18 00:00,劣Ⅴ,10.4,8.73,12.77,1059.3,19.0,3.89,0.425,0.114,7.89,*,*,正常
