省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-19 16:00,Ⅱ,4.5,8.66,15.74,546.1,11.0,2.28,0.025,0.005,3.69,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-19 16:00,Ⅰ,3.4,8.10,14.80,1040.5,13.9,1.41,0.025,0.020,11.56,*,*,正常
北京市,海河流域,沙窝,12-19 16:00,Ⅲ,7.9,7.61,11.90,935.7,5.2,4.17,0.118,0.100,11.17,*,*,正常
北京市,海河流域,新八里桥,12-19 16:00,Ⅲ,9.3,7.59,11.96,797.4,1.4,4.56,0.065,0.103,12.68,*,*,正常
北京市,海河流域,大红门闸上,12-19 16:00,Ⅱ,13.4,8.09,10.60,1187.8,1.4,2.09,0.041,0.081,10.81,*,*,正常
北京市,海河流域,南大荒桥,12-19 16:00,Ⅲ,5.0,8.38,13.48,1381.2,1.8,4.20,0.025,0.017,0.92,*,*,正常
北京市,海河流域,清河闸,12-19 16:00,Ⅱ,9.8,7.32,11.63,926.6,3.5,1.98,0.172,0.081,13.38,*,*,正常
北京市,海河流域,花园路,12-19 16:00,Ⅲ,12.2,7.71,11.89,892.7,4.5,1.95,0.639,0.133,12.96,*,*,正常
北京市,海河流域,白石桥,12-19 16:00,Ⅱ,6.2,7.78,12.30,684.3,1.7,1.04,0.088,0.021,7.82,*,*,正常
北京市,海河流域,八间房漫水桥,12-19 16:00,Ⅱ,1.2,7.79,14.92,1300.0,3.6,2.92,0.081,0.046,--,*,*,维护
北京市,海河流域,码头,12-19 16:00,Ⅲ,4.0,8.21,25.33,1348.5,6.7,5.98,0.025,0.065,7.30,*,*,正常
北京市,海河流域,罗庄,12-19 16:00,Ⅲ,1.5,8.45,14.94,1367.7,2.7,3.23,0.597,0.141,11.05,*,*,正常
北京市,海河流域,小屯桥,12-19 16:00,Ⅲ,0.9,8.79,17.00,1367.7,4.1,3.15,0.420,0.113,10.94,*,*,正常
北京市,海河流域,怀柔水库,12-19 16:00,Ⅰ,2.0,8.21,11.73,376.3,1.0,1.46,0.025,0.005,0.83,*,*,正常
北京市,海河流域,密云水库,12-19 16:00,Ⅱ,3.0,8.16,11.66,463.1,2.6,2.03,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-19 16:00,Ⅰ,2.1,8.21,12.61,516.1,2.3,1.01,0.025,0.005,2.91,*,*,正常
