省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,三岔口,11-12 00:00,Ⅱ,14.4,7.69,6.47,628.5,6.1,2.52,0.196,0.038,1.65,*,*,正常
天津市,海河流域,北洋桥,11-12 00:00,Ⅱ,14.3,8.11,9.85,462.9,2.9,2.01,0.027,0.016,1.19,*,*,正常
天津市,海河流域,井冈山桥,11-11 16:00,Ⅳ,13.4,7.59,3.22,788.5,6.7,4.04,0.347,0.088,1.93,*,*,正常
天津市,海河流域,大红桥,11-12 00:00,Ⅰ,14.6,7.99,7.59,420.2,2.2,1.66,0.069,0.005,1.04,*,*,正常
天津市,海河流域,曹庄子泵站,11-12 00:00,Ⅰ,16.3,8.25,10.95,285.9,2.2,1.06,0.039,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,11-12 00:00,Ⅱ,14.6,8.10,7.85,914.8,10.5,3.72,0.081,0.056,1.97,*,*,正常
天津市,海河流域,土门楼,11-12 00:00,Ⅱ,12.9,8.58,10.84,1101.5,9.0,3.64,0.025,0.058,7.69,*,*,正常
天津市,海河流域,尔王庄泵站,11-12 00:00,Ⅰ,14.6,7.95,8.70,300.1,6.3,1.01,0.040,0.005,0.99,*,*,正常
天津市,海河流域,大套桥,11-11 20:00,Ⅲ,13.2,8.19,8.90,995.6,72.5,4.52,0.212,0.048,5.82,*,*,正常
天津市,海河流域,黄白桥,11-12 00:00,Ⅲ,13.5,8.56,7.31,1108.4,17.5,5.22,0.108,0.070,0.52,*,*,正常
天津市,海河流域,塘汉公路桥,11-12 00:00,Ⅲ,14.7,8.10,6.55,1794.5,22.1,5.48,0.222,0.127,3.25,*,*,正常
天津市,海河流域,海河大闸,11-12 00:00,Ⅳ,16.1,8.31,4.38,7309.7,17.9,6.38,0.513,0.123,1.63,*,*,正常
天津市,海河流域,北排水河防潮闸,11-12 00:00,Ⅲ,15.2,8.39,8.81,1774.3,20.0,4.26,0.087,0.042,1.35,*,*,正常
天津市,海河流域,沧浪渠出境,11-12 00:00,Ⅴ,14.1,8.19,2.27,16917.1,43.0,10.35,0.535,0.108,1.90,*,*,正常
天津市,海河流域,万家码头,11-12 00:00,Ⅳ,15.1,7.99,4.98,2273.7,21.7,7.36,0.134,0.091,1.22,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-12 00:00,Ⅳ,14.1,8.15,8.33,2069.4,15.5,6.09,0.144,0.054,2.87,*,*,正常
天津市,海河流域,青静黄防潮闸,11-12 00:00,Ⅳ,15.0,8.55,8.55,6737.8,12.5,6.98,0.046,0.057,1.74,*,*,正常
天津市,海河流域,马棚口防潮闸,11-12 00:00,Ⅱ,15.0,8.21,8.60,1461.3,27.6,3.54,0.025,0.066,4.28,*,*,正常
天津市,海河流域,阎辛庄,11-12 00:00,Ⅲ,15.7,8.16,7.95,1772.8,37.0,4.04,0.025,0.100,5.61,*,*,正常
天津市,海河流域,于桥水库出口,11-12 00:00,Ⅱ,13.5,7.88,8.73,545.8,8.9,2.57,0.385,0.041,2.56,*,*,正常
天津市,海河流域,黎河桥,11-12 00:00,Ⅱ,11.5,8.15,10.46,582.3,4.6,2.31,0.056,0.023,4.77,*,*,正常
天津市,海河流域,沙河桥,11-12 00:00,Ⅱ,12.6,7.74,9.77,886.5,1.1,1.64,0.026,0.036,11.34,*,*,正常
天津市,海河流域,果河桥,11-12 00:00,Ⅱ,11.9,7.94,9.49,604.7,2.7,2.35,0.025,0.018,5.39,*,*,正常
天津市,海河流域,西屯桥,11-12 00:00,Ⅲ,12.0,7.93,7.95,519.0,11.4,5.73,0.255,0.048,2.44,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,11-12 00:00,Ⅱ,12.4,8.35,9.97,652.0,25.2,1.38,0.025,0.034,4.73,*,*,正常
河北省,海河流域,地都,11-12 00:00,Ⅱ,16.2,8.43,8.99,1511.9,15.3,0.89,0.112,0.031,5.11,*,*,正常
河北省,海河流域,平山桥,11-12 00:00,Ⅱ,15.1,8.37,9.07,1134.3,15.4,0.59,0.112,0.022,7.35,*,*,正常
河北省,海河流域,兆通,11-12 00:00,Ⅰ,16.3,8.58,9.23,273.7,1.5,1.29,0.025,0.010,1.00,*,*,正常
河北省,海河流域,大石桥,11-12 00:00,Ⅲ,17.1,7.39,5.76,1322.3,20.9,4.54,0.814,0.173,10.50,*,*,正常
河北省,海河流域,大黑汀水库,11-12 00:00,Ⅱ,11.1,8.02,9.79,570.3,1.4,2.43,0.025,0.027,5.06,*,*,正常
河北省,海河流域,涧河口,11-12 00:00,Ⅳ,12.7,8.14,7.68,1744.7,17.0,6.56,0.147,0.174,6.07,*,*,正常
河北省,海河流域,滦县大桥,11-12 00:00,Ⅱ,12.4,8.20,8.90,721.0,8.0,1.21,0.078,0.046,5.03,*,*,正常
河北省,海河流域,姜各庄,11-12 00:00,Ⅰ,13.1,8.59,10.89,686.5,2.5,1.23,0.057,0.011,2.72,0.025,743763,正常
河北省,海河流域,田庄子,11-12 00:00,Ⅱ,13.2,8.28,8.95,577.9,2.0,1.12,0.025,0.020,4.82,*,*,正常
河北省,海河流域,汤河口,11-12 00:00,Ⅱ,11.3,8.24,11.05,943.2,4.1,2.44,0.078,0.035,4.58,*,*,正常
河北省,海河流域,饮马河口,11-12 00:00,Ⅲ,12.8,7.59,5.80,27666.9,47.4,4.97,0.684,0.156,6.53,*,*,正常
河北省,海河流域,新开河口,11-12 00:00,Ⅲ,17.9,6.21,7.61,46695.0,11.7,4.89,0.582,0.034,1.65,*,*,正常
河北省,海河流域,曲周,11-12 00:00,Ⅱ,13.6,8.04,8.50,1180.2,14.0,2.99,0.025,0.049,4.34,*,*,正常
河北省,海河流域,沙阳,11-12 00:00,Ⅳ,15.2,7.92,3.98,1736.0,34.6,4.74,0.120,0.070,6.19,*,*,正常
河北省,海河流域,艾辛庄,11-12 00:00,Ⅲ,14.6,8.31,9.04,919.6,33.7,3.24,0.089,0.102,5.26,*,*,正常
河北省,海河流域,后西吴桥,11-11 20:00,Ⅱ,15.8,8.02,9.44,793.1,21.0,2.33,0.125,0.095,7.48,*,*,正常
河北省,海河流域,安州,11-12 00:00,Ⅱ,14.1,7.95,8.72,934.6,18.3,2.68,0.055,0.063,4.11,*,*,正常
河北省,海河流域,膳马庙村北,11-12 00:00,Ⅱ,14.9,8.19,8.94,1019.6,22.3,2.57,0.025,0.062,4.42,*,*,正常
河北省,海河流域,北河店,11-12 00:00,Ⅰ,12.8,8.51,9.71,504.6,6.8,1.53,0.025,0.009,2.27,*,*,正常
河北省,海河流域,白合,11-12 00:00,Ⅱ,13.2,8.47,8.75,577.0,16.8,0.89,0.042,0.021,6.42,*,*,正常
河北省,海河流域,杜里村,11-12 00:00,Ⅱ,10.6,8.48,10.70,500.8,25.9,1.20,0.025,0.020,3.73,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,11-12 00:00,Ⅱ,5.2,8.25,9.93,653.6,23.0,2.02,0.161,0.041,11.20,*,*,正常
河北省,海河流域,温泉屯,11-12 00:00,Ⅲ,7.9,8.38,9.01,1171.2,48.0,4.60,0.025,0.037,2.95,*,*,正常
河北省,海河流域,八号桥,11-12 00:00,Ⅱ,8.1,8.46,10.25,1180.8,28.0,2.83,0.050,0.041,1.95,*,*,正常
河北省,海河流域,左卫桥,11-12 00:00,,7.0,8.37,10.18,792.1,21.4,--,0.118,0.050,5.89,*,*,维护
河北省,海河流域,大桑园,11-12 00:00,Ⅰ,11.2,8.12,9.76,722.5,3.0,1.40,0.025,0.005,5.85,*,*,正常
河北省,海河流域,墙子路,11-12 00:00,Ⅰ,11.3,8.24,9.42,478.9,11.3,0.82,0.085,0.005,2.63,*,*,正常
河北省,海河流域,兴隆庄,11-12 00:00,Ⅲ,8.0,8.01,10.41,426.4,68.4,5.95,0.034,0.081,2.90,*,*,正常
河北省,海河流域,大杖子(二),11-12 00:00,Ⅰ,11.0,8.00,9.94,957.1,0.6,1.15,0.025,0.005,0.83,*,*,正常
河北省,海河流域,大杖子(一),11-12 00:00,Ⅱ,9.8,8.26,10.60,621.5,39.6,3.95,0.202,0.072,4.70,*,*,正常
河北省,海河流域,三块石,11-12 00:00,Ⅰ,10.6,8.13,9.23,1614.3,4.5,1.48,0.025,0.005,3.35,*,*,正常
河北省,海河流域,郭家屯,11-12 00:00,Ⅳ,6.3,8.26,10.34,377.4,222.5,9.06,0.055,0.193,3.21,*,*,正常
河北省,海河流域,上板城大桥,11-12 00:00,Ⅲ,8.5,8.20,10.76,537.5,50.3,5.99,0.243,0.101,4.02,*,*,正常
河北省,海河流域,党坝,11-12 00:00,Ⅰ,11.4,8.04,8.41,909.7,2.9,1.44,0.025,0.005,10.07,*,*,正常
河北省,海河流域,上二道河子,11-12 00:00,Ⅰ,10.1,7.84,9.21,641.8,1.7,1.12,0.025,0.005,8.36,*,*,正常
河北省,海河流域,唐三营,11-12 00:00,Ⅲ,6.2,8.00,9.77,704.2,14.7,4.36,0.160,0.069,6.42,*,*,正常
河北省,海河流域,李台,11-12 00:00,Ⅰ,8.8,8.29,10.72,776.8,10.4,1.72,0.025,0.005,7.92,*,*,正常
河北省,辽河流域,甸子,11-12 00:00,Ⅰ,11.6,7.71,7.77,469.2,2.8,0.55,0.025,0.010,7.14,*,*,正常
河北省,海河流域,杨官庄自动站,11-12 00:00,Ⅳ,14.1,8.36,8.87,2172.9,29.6,7.56,0.025,0.101,1.12,*,*,正常
河北省,海河流域,永红桥,11-12 00:00,Ⅲ,15.2,8.55,8.20,1470.2,19.8,4.85,0.038,0.054,1.00,*,*,正常
河北省,海河流域,四埝村桥,11-12 00:00,Ⅳ,14.2,8.74,10.86,7943.7,17.1,6.54,0.025,0.061,0.97,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,11-12 00:00,Ⅱ,12.5,7.42,6.63,793.8,31.2,0.99,0.097,0.029,1.19,*,*,正常
河北省,海河流域,王家摆,11-12 00:00,Ⅱ,12.9,8.15,7.39,1088.2,9.5,3.32,0.074,0.065,8.11,*,*,正常
河北省,海河流域,吴村,11-12 00:00,Ⅲ,13.0,8.11,7.36,800.3,6.0,4.24,0.163,0.076,4.13,*,*,正常
河北省,海河流域,台头,11-12 00:00,Ⅲ,13.4,7.83,5.92,906.4,53.0,3.01,0.385,0.046,2.84,*,*,正常
河北省,海河流域,桑梓红旗闸,11-12 00:00,Ⅲ,12.0,7.81,5.49,678.0,11.8,3.36,0.264,0.050,1.35,*,*,正常
河北省,海河流域,小范桥,11-12 00:00,Ⅲ,14.0,8.25,7.82,898.1,20.8,5.02,0.049,0.051,1.35,*,*,正常
河北省,海河流域,大湖心,11-12 00:00,Ⅲ,14.5,8.46,7.26,1302.9,32.7,5.24,0.049,0.023,0.59,0.007,3470097,正常
河北省,海河流域,南张村,11-12 00:00,Ⅰ,15.0,8.48,10.07,259.5,2.9,1.53,0.059,0.006,0.82,*,*,正常
河北省,海河流域,南刘庄,11-11 12:00,Ⅲ,11.8,7.61,5.98,820.9,3.6,3.96,0.025,0.040,--,0.006,2946022,维护
河北省,海河流域,烧车淀,11-12 00:00,Ⅴ,13.3,8.03,7.18,647.8,0.2,12.54,0.059,0.018,1.41,0.079,267361,正常
河北省,海河流域,圈头,11-11 20:00,,13.3,8.02,7.01,986.6,3.4,--,--,--,--,0.030,9162844,维护
河北省,海河流域,采蒲台,11-12 00:00,Ⅲ,14.0,8.19,5.45,1193.2,2.5,3.87,0.192,0.020,2.20,0.003,1579516,正常
河北省,海河流域,光淀张庄,11-12 00:00,Ⅳ,13.0,7.49,4.42,723.6,--,2.14,0.093,0.026,0.54,0.002,1514227,维护
山西省,黄河流域,韩武村,11-12 00:00,劣Ⅴ,13.9,7.78,5.80,1422.8,62.6,4.82,2.304,0.250,8.67,*,*,正常
山西省,黄河流域,上兰,11-12 00:00,Ⅰ,13.0,8.31,8.97,769.9,11.3,1.95,0.025,0.005,2.45,*,*,正常
山西省,黄河流域,汾河水库出口,11-12 00:00,Ⅱ,11.4,8.15,7.69,551.4,3.0,2.08,0.025,0.005,1.23,0.012,302676,正常
山西省,海河流域,堡子湾,11-12 00:00,Ⅲ,6.8,8.25,7.93,1015.0,15.5,1.19,0.025,0.189,9.08,*,*,正常
山西省,海河流域,下北泉村,11-12 00:00,Ⅱ,10.8,8.21,9.47,537.6,20.6,1.45,0.025,0.039,6.24,*,*,正常
山西省,海河流域,册田水库出口,11-12 00:00,Ⅱ,8.8,8.38,9.80,1209.3,5.8,0.75,0.321,0.031,1.08,*,*,正常
山西省,海河流域,永嘉堡,11-12 00:00,Ⅱ,7.8,8.39,9.46,897.8,14.7,3.63,0.025,0.096,5.14,*,*,正常
山西省,海河流域,古家坡,11-12 00:00,Ⅱ,8.9,8.43,8.56,891.7,105.5,1.28,0.112,0.060,2.94,*,*,正常
山西省,海河流域,利仁皂,11-12 00:00,Ⅱ,8.1,8.25,7.89,1271.6,10.2,3.81,0.095,0.063,4.47,*,*,正常
山西省,海河流域,闫家庄大桥,11-12 00:00,Ⅱ,12.4,8.26,10.67,514.2,84.7,2.02,0.025,0.070,4.65,*,*,正常
山西省,海河流域,白羊墅,11-12 00:00,Ⅱ,14.1,7.82,9.28,2709.2,59.8,3.34,0.449,0.073,9.68,*,*,正常
山西省,海河流域,王家庄,11-12 00:00,Ⅱ,13.2,7.98,10.64,726.8,29.6,1.76,0.101,0.026,7.41,*,*,正常
山西省,海河流域,司徒桥,11-12 00:00,Ⅲ,14.0,7.53,6.98,620.6,30.3,4.01,0.080,0.054,2.59,*,*,正常
山西省,海河流域,关河水库出口,11-12 00:00,Ⅱ,13.1,7.78,6.74,604.2,10.2,2.83,0.222,0.025,0.93,*,*,正常
山西省,海河流域,北寨,11-12 00:00,Ⅱ,15.2,7.91,8.70,1336.6,23.9,3.15,0.152,0.086,9.29,*,*,正常
山西省,海河流域,后湾水库出口,11-12 00:00,Ⅱ,12.8,7.68,7.65,474.4,8.4,2.85,0.146,0.024,1.28,*,*,正常
山西省,黄河流域,龙头,11-12 00:00,Ⅱ,11.9,8.02,9.19,781.7,19.3,1.27,0.087,0.021,4.42,*,*,正常
山西省,黄河流域,拴驴泉,11-12 00:00,Ⅱ,14.3,7.94,10.08,817.6,11.5,0.71,0.025,0.022,4.62,*,*,正常
山西省,海河流域,东榆林水库出口,11-12 00:00,Ⅱ,8.9,8.22,8.43,922.2,25.0,2.83,0.114,0.045,3.24,*,*,正常
山西省,海河流域,王寨村,11-12 00:00,Ⅰ,13.2,7.89,9.09,683.6,19.9,0.66,0.025,0.014,4.03,*,*,正常
山西省,黄河流域,桑柳树,11-12 00:00,Ⅱ,11.4,8.23,7.35,1701.6,28.2,3.68,0.207,0.059,11.26,*,*,正常
山西省,黄河流域,王庄桥南,11-12 00:00,Ⅴ,12.4,8.37,8.27,1439.5,156.5,12.13,0.482,0.118,7.48,*,*,正常
山西省,黄河流域,郝村,11-12 00:00,Ⅱ,11.5,8.28,10.22,931.3,28.7,3.22,0.094,0.037,2.83,*,*,正常
山西省,黄河流域,张留庄,11-12 00:00,Ⅲ,16.0,8.13,8.38,2847.0,50.1,4.48,0.266,0.163,7.26,*,*,正常
山西省,黄河流域,上亳城,11-12 00:00,Ⅰ,16.4,8.11,9.13,916.7,12.9,0.95,0.071,0.011,4.45,*,*,正常
山西省,黄河流域,西曲村,11-12 00:00,Ⅳ,15.3,7.70,7.50,1728.5,24.2,6.68,0.330,0.123,7.42,*,*,正常
山西省,海河流域,梵王寺,11-12 00:00,Ⅳ,9.5,8.55,8.69,799.1,344.4,9.08,0.436,0.240,8.93,*,--,维护
山西省,海河流域,代县桥,11-12 00:00,Ⅲ,10.2,8.19,8.57,729.2,92.7,4.90,0.808,0.170,5.13,*,*,正常
山西省,海河流域,南庄,11-12 00:00,Ⅱ,11.0,8.14,9.19,575.4,95.8,2.64,0.107,0.063,5.17,*,--,维护
山西省,海河流域,坪上桥,11-12 00:00,Ⅲ,11.1,8.26,9.29,488.6,77.9,4.65,0.108,0.083,5.16,*,*,正常
山西省,黄河流域,河西村,11-12 00:00,Ⅲ,9.6,8.17,5.99,538.6,291.8,3.46,0.727,0.134,4.90,*,*,正常
山西省,黄河流域,上平望,11-12 00:00,Ⅲ,14.2,8.44,9.07,1588.0,150.4,5.91,0.366,0.124,6.72,*,*,正常
山西省,黄河流域,黑城村,11-12 00:00,,11.4,8.56,8.59,909.0,68.1,--,0.086,0.030,6.19,*,*,维护
山西省,黄河流域,曲立,11-12 00:00,劣Ⅴ,9.8,7.87,5.56,424.1,936.1,8.52,2.583,0.425,6.63,*,*,正常
山西省,黄河流域,裴家川口,11-12 00:00,Ⅳ,9.2,8.19,8.46,724.6,2588.2,9.08,0.190,0.237,5.80,*,*,正常
山西省,黄河流域,碛口,11-12 00:00,Ⅴ,8.9,8.27,9.78,397.7,604.4,6.18,1.071,0.358,6.28,*,*,正常
山西省,黄河流域,裴沟,11-12 00:00,Ⅴ,10.1,8.31,10.04,682.7,--,9.50,0.025,0.302,11.41,*,*,维护
山西省,黄河流域,三川河两河口桥,11-12 00:00,Ⅲ,15.6,7.77,8.07,2.3,0.2,1.18,0.573,0.141,8.15,*,*,正常
山西省,黄河流域,碧村,11-12 00:00,劣Ⅴ,9.1,8.38,8.39,550.4,1447.8,17.10,4.667,0.769,11.70,*,*,正常
山西省,黄河流域,北峪口,11-12 00:00,Ⅰ,10.1,8.02,8.43,513.5,5.4,1.93,0.025,0.005,2.75,*,*,正常
山西省,黄河流域,南姚,11-12 00:00,Ⅳ,11.3,7.91,8.64,1089.9,31.4,3.63,1.070,0.066,6.02,*,*,正常
内蒙古自治区,黄河流域,头道拐,11-12 00:00,Ⅱ,9.1,8.46,7.61,936.4,313.9,2.50,0.052,0.015,--,*,*,维护
内蒙古自治区,黄河流域,喇嘛湾,11-12 00:00,Ⅲ,7.3,8.41,10.16,894.6,296.5,5.61,0.079,0.005,1.98,*,*,正常
内蒙古自治区,黄河流域,画匠营子,11-11 20:00,Ⅰ,8.8,7.14,16.90,1135.2,261.6,1.67,0.025,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,11-11 20:00,,7.6,8.37,11.30,776.1,153.9,--,0.025,0.048,2.07,*,*,维护
内蒙古自治区,黄河流域,海勃湾,11-11 20:00,Ⅱ,10.9,8.60,9.23,680.1,64.1,2.12,0.025,*,*,*,*,正常
内蒙古自治区,辽河流域,二道河子,11-12 00:00,,10.2,8.32,9.49,842.9,0.9,--,0.035,0.074,1.07,*,*,维护
内蒙古自治区,松花江流域,根河口内(大铁桥),11-12 00:00,Ⅱ,4.0,7.23,11.54,101.7,2.6,2.25,0.032,0.012,0.13,*,*,正常
内蒙古自治区,松花江流域,李屯,11-12 00:00,Ⅰ,7.1,7.12,12.55,102.4,4.2,1.69,0.025,0.006,0.60,*,*,正常
内蒙古自治区,松花江流域,陶海,11-12 00:00,Ⅱ,4.0,7.96,11.30,229.8,12.9,3.71,0.025,0.070,0.64,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,11-12 00:00,Ⅱ,4.1,7.78,11.99,201.3,56.0,1.53,0.138,0.025,2.18,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,11-12 00:00,Ⅰ,4.6,7.04,12.13,80.1,2.8,1.08,0.025,0.009,0.52,*,*,正常
内蒙古自治区,松花江流域,斯力很,11-12 00:00,Ⅰ,6.3,7.80,10.17,481.4,4.8,1.19,0.025,0.015,3.44,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),11-12 00:00,Ⅱ,5.8,7.90,10.56,201.1,13.5,2.49,0.025,0.020,1.03,0.020,235905,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,11-11 20:00,劣Ⅴ,10.2,9.04,15.13,803.1,17.6,11.53,0.035,0.141,5.12,*,*,正常
辽宁省,辽河流域,于台,11-12 00:00,Ⅲ,15.0,7.04,8.24,863.8,1.8,5.15,0.144,0.104,7.80,*,*,正常
辽宁省,辽河流域,东陵大桥,11-11 20:00,Ⅴ,10.4,7.58,9.84,817.1,4.9,3.05,0.661,0.333,6.48,*,*,正常
辽宁省,辽河流域,砂山,11-12 00:00,Ⅱ,10.0,8.17,12.64,670.6,6.0,2.76,0.025,0.068,5.60,*,*,正常
辽宁省,辽河流域,于家房,11-11 20:00,Ⅲ,12.9,6.98,9.92,801.4,35.9,4.43,0.025,0.123,6.46,*,*,正常
辽宁省,辽河流域,马虎山,11-12 00:00,Ⅲ,10.7,8.03,10.14,571.8,30.9,4.61,0.025,0.074,5.02,*,*,正常
辽宁省,辽河流域,巨流河大桥,11-12 00:00,Ⅲ,9.6,8.21,11.84,587.2,33.5,5.22,0.025,0.074,4.88,*,*,正常
辽宁省,辽河流域,兴国桥,11-12 00:00,Ⅱ,10.2,7.54,10.29,425.1,1.5,3.06,0.046,0.031,3.10,*,*,正常
辽宁省,辽河流域,城子坦,11-11 20:00,Ⅰ,13.0,7.66,11.74,218.6,5.4,1.48,0.025,0.012,3.37,*,*,正常
辽宁省,辽河流域,麦家,11-12 00:00,Ⅱ,11.1,7.79,9.13,569.8,7.2,2.73,0.239,0.058,7.28,*,*,正常
辽宁省,辽河流域,复州湾大桥,11-12 00:00,Ⅱ,12.1,7.80,10.39,727.8,5.7,2.38,0.142,0.056,14.37,*,*,正常
辽宁省,辽河流域,三台子,11-11 20:00,Ⅱ,12.1,8.53,12.75,600.2,7.7,3.23,0.025,0.055,8.03,*,*,正常
辽宁省,辽河流域,万泰,11-12 00:00,Ⅰ,13.2,7.36,8.50,116.2,2.3,1.67,0.025,0.014,2.53,*,*,正常
辽宁省,辽河流域,英那河入海口,11-11 20:00,Ⅱ,12.5,7.44,10.70,183.0,80.8,1.04,0.097,0.089,2.84,*,*,正常
辽宁省,辽河流域,登化,11-12 00:00,Ⅲ,12.1,7.97,11.79,644.9,18.1,5.00,0.025,0.138,9.46,*,*,正常
辽宁省,辽河流域,刘家台,11-12 00:00,,13.2,8.30,9.24,1.5,0.8,1.76,--,0.064,5.92,*,*,维护
辽宁省,辽河流域,大伙房水库,11-12 00:00,Ⅱ,12.7,7.29,9.85,221.6,1.7,2.28,0.025,0.026,3.30,0.009,*,正常
辽宁省,辽河流域,阿及堡,11-12 00:00,Ⅱ,11.3,8.04,8.28,518.2,9.4,1.26,0.132,0.066,6.49,*,*,正常
辽宁省,辽河流域,戈布桥,11-11 20:00,Ⅱ,12.3,7.38,10.83,375.1,4.8,2.35,0.037,0.022,4.18,*,*,正常
辽宁省,辽河流域,北杂木,11-11 20:00,Ⅰ,9.3,7.88,11.43,304.7,12.5,1.24,0.050,0.013,5.32,*,*,正常
辽宁省,辽河流域,台沟,11-11 20:00,Ⅰ,9.0,7.50,9.70,252.6,9.4,1.70,0.025,0.019,3.71,*,*,正常
辽宁省,辽河流域,古楼,11-11 20:00,Ⅰ,10.9,8.02,11.01,275.2,9.7,1.46,0.025,0.019,5.73,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,11-11 20:00,Ⅱ,9.8,7.81,11.67,233.3,6.7,0.47,0.025,0.021,4.25,*,*,正常
辽宁省,辽河流域,兴安,11-11 20:00,Ⅱ,12.9,7.76,9.17,447.3,14.1,2.26,0.174,0.026,4.94,*,*,正常
辽宁省,辽河流域,凤鸣电站,11-12 00:00,Ⅰ,9.4,7.39,7.84,290.3,2.4,1.43,0.025,0.014,2.56,*,*,正常
辽宁省,辽河流域,南太子河入库口,11-12 00:00,Ⅰ,10.8,7.89,10.66,125.4,2.7,0.42,0.025,0.005,3.76,*,*,正常
辽宁省,辽河流域,江桥,11-12 00:00,Ⅱ,15.6,7.57,8.61,144.4,5.8,2.27,0.056,0.032,1.95,*,*,正常
辽宁省,辽河流域,爱河大桥,11-12 00:00,Ⅰ,10.6,7.60,10.45,227.1,1.8,1.12,0.033,0.014,3.33,*,*,正常
辽宁省,辽河流域,蒲石河大桥,11-12 00:00,,10.5,7.57,9.81,232.1,3.5,--,0.117,0.008,3.12,*,*,维护
